id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,imb_spec,cohen_kappa_score,accuracy,prec_score,bal_report,imb_sens_spec_supp,momentum,y,X,alpha,imb_report_0.1,activation,avg_prec_score,imb_sens,imb_spec_micro,tol,matthews_corrcoef,warm_start,confusion_matrix,zero_one_loss,log_loss,rec_score,learning_rate_init,imb_sens_spec_supp_micro,roc_curve,power_t,learning_rate,max_iter,hinge_loss,batch_size,hidden_layer_sizes,solver,imb_report_0.3,fbeta_score,hamming_loss,f1_score,roc_auc_score,pr_curve,imb_sens_micro
CVSbal,19,3,0.8287148087362707,0.8242881536029844,0.7359550561797753,0.7752808988764045,0.7553620969360926,0.5116317329760566,0.7556179775280899,131,138,40,47,178,178,0.745945945945946,0.7660818713450293,0.7752808988764045,0.7359550561797753,0.7603305785123967,0.7507163323782237,2.936170212765958,3.2750000000000004,0.2640449438202247,0.7359550561797753,[0.73595506 0.7752809 ],0.5112359550561798,0.7556179775280899,0.7556179775280899,"              precision    recall  f1-score   support

           0       0.75      0.78      0.76       178
           1       0.77      0.74      0.75       178

    accuracy                           0.76       356
   macro avg       0.76      0.76      0.76       356
weighted avg       0.76      0.76      0.76       356
","(array([0.7752809 , 0.73595506]), array([0.73595506, 0.7752809 ]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00197865 -0.70321157 -0.28771975 ...  0.34244551 -0.43431096
  -0.72651543]
 [-1.51768365  0.75161594  0.32897482 ...  0.8190695   0.0221174
  -0.41629819]
 [-0.3573474  -0.69571246 -0.41105867 ... -0.84911445 -0.72476537
  -0.55417252]
 ...
 [-0.74159922 -0.53117296 -0.19271673 ...  0.93905958 -0.75527412
   0.16079722]
 [-0.74575655 -0.5198189  -0.34548588 ...  0.81648634 -0.83681394
   0.10901243]
 [ 0.22597322 -0.36026319 -0.27127456 ...  0.15729585 -1.12654547
  -0.27171032]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.75      0.78      0.74      0.76      0.76      0.57       178
          1       0.77      0.74      0.78      0.75      0.76      0.57       178

avg / total       0.76      0.76      0.76      0.76      0.76      0.57       356
",relu,0.6958242985741507,[0.7752809  0.73595506],0.7556179775280899,0.0001,0.5116317329760566,False,"[[138  40]
 [ 47 131]]",0.2443820224719101,8.440745871501228,0.7556179775280899,0.001,"(0.7556179775280899, 0.7556179775280899, None)","(array([0.       , 0.2247191, 1.       ]), array([0.        , 0.73595506, 1.        ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(10,)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.75      0.78      0.74      0.76      0.76      0.58       178
          1       0.77      0.74      0.78      0.75      0.76      0.56       178

avg / total       0.76      0.76      0.76      0.76      0.76      0.57       356
",0.7556179775280899,0.2443820224719101,0.7556179775280899,0.7556179775280899,,0.7556179775280899
CVSbal,20,3,0.8591402600681732,0.8461886089438604,0.7584269662921348,0.797752808988764,0.777841399497595,0.5566103468640615,0.7780898876404494,135,142,36,43,178,178,0.7675675675675676,0.7894736842105263,0.797752808988764,0.7584269662921348,0.7823691460055096,0.7736389684813753,3.302325581395348,3.749999999999999,0.2415730337078652,0.7584269662921348,[0.75842697 0.79775281],0.5561797752808989,0.7780898876404494,0.7780898876404494,"              precision    recall  f1-score   support

           0       0.77      0.80      0.78       178
           1       0.79      0.76      0.77       178

    accuracy                           0.78       356
   macro avg       0.78      0.78      0.78       356
weighted avg       0.78      0.78      0.78       356
","(array([0.79775281, 0.75842697]), array([0.75842697, 0.79775281]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00197865 -0.70321157 -0.28771975 ...  0.34244551 -0.43431096
  -0.72651543]
 [-1.51768365  0.75161594  0.32897482 ...  0.8190695   0.0221174
  -0.41629819]
 [-0.3573474  -0.69571246 -0.41105867 ... -0.84911445 -0.72476537
  -0.55417252]
 ...
 [-0.74159922 -0.53117296 -0.19271673 ...  0.93905958 -0.75527412
   0.16079722]
 [-0.74575655 -0.5198189  -0.34548588 ...  0.81648634 -0.83681394
   0.10901243]
 [ 0.22597322 -0.36026319 -0.27127456 ...  0.15729585 -1.12654547
  -0.27171032]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.77      0.80      0.76      0.78      0.78      0.61       178
          1       0.79      0.76      0.80      0.77      0.78      0.60       178

avg / total       0.78      0.78      0.78      0.78      0.78      0.61       356
",relu,0.7195446481371969,[0.79775281 0.75842697],0.7780898876404494,0.0001,0.5566103468640615,False,"[[142  36]
 [ 43 135]]",0.2219101123595506,7.66458460872312,0.7780898876404494,0.001,"(0.7780898876404494, 0.7780898876404494, None)","(array([0.        , 0.20224719, 1.        ]), array([0.        , 0.75842697, 1.        ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(50,)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.77      0.80      0.76      0.78      0.78      0.61       178
          1       0.79      0.76      0.80      0.77      0.78      0.60       178

avg / total       0.78      0.78      0.78      0.78      0.78      0.61       356
",0.7780898876404494,0.22191011235955055,0.7780898876404494,0.7780898876404494,,0.7780898876404494
CVSbal,21,3,0.8117346294659765,0.802063290956723,0.7134831460674157,0.7696629213483146,0.7410408372924082,0.4839103218518195,0.7415730337078652,127,137,41,51,178,178,0.7287234042553191,0.7559523809523809,0.7696629213483146,0.7134831460674157,0.7486338797814206,0.7341040462427747,2.6862745098039214,3.0975609756097557,0.2865168539325843,0.7134831460674157,[0.71348315 0.76966292],0.4831460674157303,0.7415730337078652,0.7415730337078652,"              precision    recall  f1-score   support

           0       0.73      0.77      0.75       178
           1       0.76      0.71      0.73       178

    accuracy                           0.74       356
   macro avg       0.74      0.74      0.74       356
weighted avg       0.74      0.74      0.74       356
","(array([0.76966292, 0.71348315]), array([0.71348315, 0.76966292]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00197865 -0.70321157 -0.28771975 ...  0.34244551 -0.43431096
  -0.72651543]
 [-1.51768365  0.75161594  0.32897482 ...  0.8190695   0.0221174
  -0.41629819]
 [-0.3573474  -0.69571246 -0.41105867 ... -0.84911445 -0.72476537
  -0.55417252]
 ...
 [-0.74159922 -0.53117296 -0.19271673 ...  0.93905958 -0.75527412
   0.16079722]
 [-0.74575655 -0.5198189  -0.34548588 ...  0.81648634 -0.83681394
   0.10901243]
 [ 0.22597322 -0.36026319 -0.27127456 ...  0.15729585 -1.12654547
  -0.27171032]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.73      0.77      0.71      0.75      0.74      0.55       178
          1       0.76      0.71      0.77      0.73      0.74      0.55       178

avg / total       0.74      0.74      0.74      0.74      0.74      0.55       356
",relu,0.6826177100053505,[0.76966292 0.71348315],0.7415730337078652,0.0001,0.4839103218518195,False,"[[137  41]
 [ 51 127]]",0.2584269662921348,8.925843291647249,0.7415730337078652,0.001,"(0.7415730337078652, 0.7415730337078652, None)","(array([0.        , 0.23033708, 1.        ]), array([0.        , 0.71348315, 1.        ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(5, 5)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.73      0.77      0.71      0.75      0.74      0.56       178
          1       0.76      0.71      0.77      0.73      0.74      0.54       178

avg / total       0.74      0.74      0.74      0.74      0.74      0.55       356
",0.7415730337078652,0.25842696629213485,0.7415730337078652,0.7415730337078651,,0.7415730337078652
CVSbal,22,3,0.8368577199848505,0.8319663390218136,0.7359550561797753,0.7921348314606742,0.7635284109904472,0.5289252355124539,0.7640449438202247,131,141,37,47,178,178,0.75,0.7797619047619048,0.7921348314606742,0.7359550561797753,0.7704918032786885,0.7572254335260116,3.0000000000000004,3.5405405405405412,0.2640449438202247,0.7359550561797753,[0.73595506 0.79213483],0.5280898876404494,0.7640449438202247,0.7640449438202247,"              precision    recall  f1-score   support

           0       0.75      0.79      0.77       178
           1       0.78      0.74      0.76       178

    accuracy                           0.76       356
   macro avg       0.76      0.76      0.76       356
weighted avg       0.76      0.76      0.76       356
","(array([0.79213483, 0.73595506]), array([0.73595506, 0.79213483]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00197865 -0.70321157 -0.28771975 ...  0.34244551 -0.43431096
  -0.72651543]
 [-1.51768365  0.75161594  0.32897482 ...  0.8190695   0.0221174
  -0.41629819]
 [-0.3573474  -0.69571246 -0.41105867 ... -0.84911445 -0.72476537
  -0.55417252]
 ...
 [-0.74159922 -0.53117296 -0.19271673 ...  0.93905958 -0.75527412
   0.16079722]
 [-0.74575655 -0.5198189  -0.34548588 ...  0.81648634 -0.83681394
   0.10901243]
 [ 0.22597322 -0.36026319 -0.27127456 ...  0.15729585 -1.12654547
  -0.27171032]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.75      0.79      0.74      0.77      0.76      0.59       178
          1       0.78      0.74      0.79      0.76      0.76      0.58       178

avg / total       0.76      0.76      0.76      0.76      0.76      0.58       356
",relu,0.7058921883360085,[0.79213483 0.73595506],0.7640449438202247,0.0001,0.5289252355124539,False,"[[141  37]
 [ 47 131]]",0.2359550561797753,8.149682028869142,0.7640449438202247,0.001,"(0.7640449438202247, 0.7640449438202247, None)","(array([0.        , 0.20786517, 1.        ]), array([0.        , 0.73595506, 1.        ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(10, 10)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.75      0.79      0.74      0.77      0.76      0.59       178
          1       0.78      0.74      0.79      0.76      0.76      0.57       178

avg / total       0.76      0.76      0.76      0.76      0.76      0.58       356
",0.7640449438202247,0.23595505617977527,0.7640449438202248,0.7640449438202248,,0.7640449438202247
CVSbal,23,3,0.7990783991920212,0.8038750608257781,0.7134831460674157,0.7640449438202247,0.7383313553234454,0.47813966192927776,0.7387640449438202,127,136,42,51,178,178,0.7272727272727273,0.7514792899408284,0.7640449438202247,0.7134831460674157,0.7452054794520548,0.7319884726224783,2.666666666666666,3.0238095238095233,0.2865168539325843,0.7134831460674157,[0.71348315 0.76404494],0.4775280898876404,0.7387640449438202,0.7387640449438202,"              precision    recall  f1-score   support

           0       0.73      0.76      0.75       178
           1       0.75      0.71      0.73       178

    accuracy                           0.74       356
   macro avg       0.74      0.74      0.74       356
weighted avg       0.74      0.74      0.74       356
","(array([0.76404494, 0.71348315]), array([0.71348315, 0.76404494]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00197865 -0.70321157 -0.28771975 ...  0.34244551 -0.43431096
  -0.72651543]
 [-1.51768365  0.75161594  0.32897482 ...  0.8190695   0.0221174
  -0.41629819]
 [-0.3573474  -0.69571246 -0.41105867 ... -0.84911445 -0.72476537
  -0.55417252]
 ...
 [-0.74159922 -0.53117296 -0.19271673 ...  0.93905958 -0.75527412
   0.16079722]
 [-0.74575655 -0.5198189  -0.34548588 ...  0.81648634 -0.83681394
   0.10901243]
 [ 0.22597322 -0.36026319 -0.27127456 ...  0.15729585 -1.12654547
  -0.27171032]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.73      0.76      0.71      0.75      0.74      0.55       178
          1       0.75      0.71      0.76      0.73      0.74      0.54       178

avg / total       0.74      0.74      0.74      0.74      0.74      0.55       356
",relu,0.679426234957782,[0.76404494 0.71348315],0.7387640449438202,0.0001,0.47813966192927776,False,"[[136  42]
 [ 51 127]]",0.2612359550561798,9.022864572524611,0.7387640449438202,0.001,"(0.7387640449438202, 0.7387640449438202, None)","(array([0.        , 0.23595506, 1.        ]), array([0.        , 0.71348315, 1.        ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(5, 5, 5)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.73      0.76      0.71      0.75      0.74      0.55       178
          1       0.75      0.71      0.76      0.73      0.74      0.54       178

avg / total       0.74      0.74      0.74      0.74      0.74      0.55       356
",0.7387640449438202,0.2612359550561798,0.7387640449438202,0.7387640449438201,,0.7387640449438202
CVSbal,24,3,0.7419359929301856,0.769981938123627,0.5561797752808989,0.8370786516853933,0.6823241285392302,0.40975629256699114,0.6966292134831461,99,149,29,79,178,178,0.6535087719298246,0.7734375,0.8370786516853933,0.5561797752808989,0.7339901477832512,0.6470588235294118,1.8860759493670889,3.413793103448277,0.4438202247191011,0.5561797752808989,[0.55617978 0.83707865],0.3932584269662921,0.6966292134831461,0.6966292134831461,"              precision    recall  f1-score   support

           0       0.65      0.84      0.73       178
           1       0.77      0.56      0.65       178

    accuracy                           0.70       356
   macro avg       0.71      0.70      0.69       356
weighted avg       0.71      0.70      0.69       356
","(array([0.83707865, 0.55617978]), array([0.55617978, 0.83707865]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00197865 -0.70321157 -0.28771975 ...  0.34244551 -0.43431096
  -0.72651543]
 [-1.51768365  0.75161594  0.32897482 ...  0.8190695   0.0221174
  -0.41629819]
 [-0.3573474  -0.69571246 -0.41105867 ... -0.84911445 -0.72476537
  -0.55417252]
 ...
 [-0.74159922 -0.53117296 -0.19271673 ...  0.93905958 -0.75527412
   0.16079722]
 [-0.74575655 -0.5198189  -0.34548588 ...  0.81648634 -0.83681394
   0.10901243]
 [ 0.22597322 -0.36026319 -0.27127456 ...  0.15729585 -1.12654547
  -0.27171032]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.84      0.56      0.73      0.68      0.48       178
          1       0.77      0.56      0.84      0.65      0.68      0.45       178

avg / total       0.71      0.70      0.70      0.69      0.68      0.47       356
",relu,0.6520804073033708,[0.83707865 0.55617978],0.6966292134831461,0.0001,0.40975629256699114,False,"[[149  29]
 [ 79  99]]",0.3033707865168539,10.47812089599952,0.6966292134831461,0.001,"(0.6966292134831461, 0.6966292134831461, None)","(array([0.        , 0.16292135, 1.        ]), array([0.        , 0.55617978, 1.        ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(1,)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.84      0.56      0.73      0.68      0.50       178
          1       0.77      0.56      0.84      0.65      0.68      0.43       178

avg / total       0.71      0.70      0.70      0.69      0.68      0.47       356
",0.6966292134831461,0.30337078651685395,0.6966292134831461,0.696629213483146,,0.6966292134831461
CVSbal,25,3,0.8284307536927156,0.810436374916822,0.7134831460674157,0.7921348314606742,0.75178111951561,0.5071891695004307,0.7528089887640449,127,141,37,51,178,178,0.734375,0.774390243902439,0.7921348314606742,0.7134831460674157,0.7621621621621621,0.7426900584795323,2.764705882352941,3.432432432432433,0.2865168539325843,0.7134831460674157,[0.71348315 0.79213483],0.5056179775280899,0.7528089887640449,0.7528089887640449,"              precision    recall  f1-score   support

           0       0.73      0.79      0.76       178
           1       0.77      0.71      0.74       178

    accuracy                           0.75       356
   macro avg       0.75      0.75      0.75       356
weighted avg       0.75      0.75      0.75       356
","(array([0.79213483, 0.71348315]), array([0.71348315, 0.79213483]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00197865 -0.70321157 -0.28771975 ...  0.34244551 -0.43431096
  -0.72651543]
 [-1.51768365  0.75161594  0.32897482 ...  0.8190695   0.0221174
  -0.41629819]
 [-0.3573474  -0.69571246 -0.41105867 ... -0.84911445 -0.72476537
  -0.55417252]
 ...
 [-0.74159922 -0.53117296 -0.19271673 ...  0.93905958 -0.75527412
   0.16079722]
 [-0.74575655 -0.5198189  -0.34548588 ...  0.81648634 -0.83681394
   0.10901243]
 [ 0.22597322 -0.36026319 -0.27127456 ...  0.15729585 -1.12654547
  -0.27171032]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.73      0.79      0.71      0.76      0.75      0.57       178
          1       0.77      0.71      0.79      0.74      0.75      0.56       178

avg / total       0.75      0.75      0.75      0.75      0.75      0.57       356
",relu,0.6957728144697177,[0.79213483 0.71348315],0.7528089887640449,0.0001,0.5071891695004307,False,"[[141  37]
 [ 51 127]]",0.2471910112359551,8.5377581681378,0.7528089887640449,0.001,"(0.7528089887640449, 0.7528089887640449, None)","(array([0.        , 0.20786517, 1.        ]), array([0.        , 0.71348315, 1.        ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(10,)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.73      0.79      0.71      0.76      0.75      0.58       178
          1       0.77      0.71      0.79      0.74      0.75      0.55       178

avg / total       0.75      0.75      0.75      0.75      0.75      0.57       356
",0.7528089887640449,0.24719101123595505,0.752808988764045,0.7528089887640449,,0.7528089887640449
CVSbal,26,3,0.8783613180154021,0.8610149000515166,0.8370786516853933,0.7865168539325843,0.8114040101070028,0.6243941467547038,0.8117977528089888,149,140,38,29,178,178,0.8284023668639053,0.7967914438502673,0.7865168539325843,0.8370786516853933,0.8069164265129684,0.8164383561643836,4.827586206896553,3.9210526315789482,0.1629213483146067,0.8370786516853933,[0.83707865 0.78651685],0.6235955056179776,0.8117977528089888,0.8117977528089888,"              precision    recall  f1-score   support

           0       0.83      0.79      0.81       178
           1       0.80      0.84      0.82       178

    accuracy                           0.81       356
   macro avg       0.81      0.81      0.81       356
weighted avg       0.81      0.81      0.81       356
","(array([0.78651685, 0.83707865]), array([0.83707865, 0.78651685]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00197865 -0.70321157 -0.28771975 ...  0.34244551 -0.43431096
  -0.72651543]
 [-1.51768365  0.75161594  0.32897482 ...  0.8190695   0.0221174
  -0.41629819]
 [-0.3573474  -0.69571246 -0.41105867 ... -0.84911445 -0.72476537
  -0.55417252]
 ...
 [-0.74159922 -0.53117296 -0.19271673 ...  0.93905958 -0.75527412
   0.16079722]
 [-0.74575655 -0.5198189  -0.34548588 ...  0.81648634 -0.83681394
   0.10901243]
 [ 0.22597322 -0.36026319 -0.27127456 ...  0.15729585 -1.12654547
  -0.27171032]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.83      0.79      0.84      0.81      0.81      0.66       178
          1       0.80      0.84      0.79      0.82      0.81      0.66       178

avg / total       0.81      0.81      0.81      0.81      0.81      0.66       356
",relu,0.748437781649943,[0.78651685 0.83707865],0.8117977528089888,0.0001,0.6243941467547038,False,"[[140  38]
 [ 29 149]]",0.1882022471910112,6.500360683037537,0.8117977528089888,0.001,"(0.8117977528089888, 0.8117977528089888, None)","(array([0.        , 0.21348315, 1.        ]), array([0.        , 0.83707865, 1.        ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(50,)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.83      0.79      0.84      0.81      0.81      0.65       178
          1       0.80      0.84      0.79      0.82      0.81      0.67       178

avg / total       0.81      0.81      0.81      0.81      0.81      0.66       356
",0.8117977528089888,0.18820224719101122,0.8117977528089888,0.8117977528089887,,0.8117977528089888
CVSbal,27,3,0.8073317762908724,0.7915803301849262,0.7134831460674157,0.7808988764044944,0.7464302962082854,0.4955093201611032,0.7471910112359551,127,139,39,51,178,178,0.7315789473684211,0.7650602409638554,0.7808988764044944,0.7134831460674157,0.7554347826086958,0.7383720930232558,2.725490196078431,3.2564102564102564,0.2865168539325843,0.7134831460674157,[0.71348315 0.78089888],0.4943820224719101,0.7471910112359551,0.7471910112359551,"              precision    recall  f1-score   support

           0       0.73      0.78      0.76       178
           1       0.77      0.71      0.74       178

    accuracy                           0.75       356
   macro avg       0.75      0.75      0.75       356
weighted avg       0.75      0.75      0.75       356
","(array([0.78089888, 0.71348315]), array([0.71348315, 0.78089888]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00197865 -0.70321157 -0.28771975 ...  0.34244551 -0.43431096
  -0.72651543]
 [-1.51768365  0.75161594  0.32897482 ...  0.8190695   0.0221174
  -0.41629819]
 [-0.3573474  -0.69571246 -0.41105867 ... -0.84911445 -0.72476537
  -0.55417252]
 ...
 [-0.74159922 -0.53117296 -0.19271673 ...  0.93905958 -0.75527412
   0.16079722]
 [-0.74575655 -0.5198189  -0.34548588 ...  0.81648634 -0.83681394
   0.10901243]
 [ 0.22597322 -0.36026319 -0.27127456 ...  0.15729585 -1.12654547
  -0.27171032]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.73      0.78      0.71      0.76      0.75      0.56       178
          1       0.77      0.71      0.78      0.74      0.75      0.55       178

avg / total       0.75      0.75      0.75      0.75      0.75      0.56       356
",relu,0.6891160146202788,[0.78089888 0.71348315],0.7471910112359551,0.0001,0.4955093201611032,False,"[[139  39]
 [ 51 127]]",0.2528089887640449,8.731800729892527,0.7471910112359551,0.001,"(0.7471910112359551, 0.7471910112359551, None)","(array([0.        , 0.21910112, 1.        ]), array([0.        , 0.71348315, 1.        ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(5, 5)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.73      0.78      0.71      0.76      0.75      0.57       178
          1       0.77      0.71      0.78      0.74      0.75      0.55       178

avg / total       0.75      0.75      0.75      0.75      0.75      0.56       356
",0.7471910112359551,0.25280898876404495,0.7471910112359552,0.747191011235955,,0.7471910112359551
CVSbal,28,3,0.8222762277490216,0.8097165885932316,0.7415730337078652,0.7696629213483146,0.7554874370343478,0.5114377677589727,0.7556179775280899,132,137,41,46,178,178,0.7486338797814208,0.7630057803468208,0.7696629213483146,0.7415730337078652,0.7590027700831026,0.7521367521367522,2.9782608695652177,3.2195121951219514,0.2584269662921348,0.7415730337078652,[0.74157303 0.76966292],0.5112359550561798,0.7556179775280899,0.7556179775280899,"              precision    recall  f1-score   support

           0       0.75      0.77      0.76       178
           1       0.76      0.74      0.75       178

    accuracy                           0.76       356
   macro avg       0.76      0.76      0.76       356
weighted avg       0.76      0.76      0.76       356
","(array([0.76966292, 0.74157303]), array([0.74157303, 0.76966292]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00197865 -0.70321157 -0.28771975 ...  0.34244551 -0.43431096
  -0.72651543]
 [-1.51768365  0.75161594  0.32897482 ...  0.8190695   0.0221174
  -0.41629819]
 [-0.3573474  -0.69571246 -0.41105867 ... -0.84911445 -0.72476537
  -0.55417252]
 ...
 [-0.74159922 -0.53117296 -0.19271673 ...  0.93905958 -0.75527412
   0.16079722]
 [-0.74575655 -0.5198189  -0.34548588 ...  0.81648634 -0.83681394
   0.10901243]
 [ 0.22597322 -0.36026319 -0.27127456 ...  0.15729585 -1.12654547
  -0.27171032]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.75      0.77      0.74      0.76      0.76      0.57       178
          1       0.76      0.74      0.77      0.75      0.76      0.57       178

avg / total       0.76      0.76      0.76      0.76      0.76      0.57       356
",relu,0.6950379944144963,[0.76966292 0.74157303],0.7556179775280899,0.0001,0.5114377677589727,False,"[[137  41]
 [ 46 132]]",0.2443820224719101,8.440748117561427,0.7556179775280899,0.001,"(0.7556179775280899, 0.7556179775280899, None)","(array([0.        , 0.23033708, 1.        ]), array([0.        , 0.74157303, 1.        ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(10, 10)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.75      0.77      0.74      0.76      0.76      0.58       178
          1       0.76      0.74      0.77      0.75      0.76      0.57       178

avg / total       0.76      0.76      0.76      0.76      0.76      0.57       356
",0.7556179775280899,0.2443820224719101,0.7556179775280899,0.7556179775280899,,0.7556179775280899
CVSbal,29,3,0.7832817826032066,0.7916699720711647,0.7247191011235955,0.7078651685393258,0.7162425627261498,0.4326457216268167,0.7162921348314607,129,126,52,49,178,178,0.72,0.712707182320442,0.7078651685393258,0.7247191011235955,0.7138810198300284,0.7186629526462395,2.571428571428571,2.4807692307692304,0.2752808988764045,0.7247191011235955,[0.7247191  0.70786517],0.4325842696629213,0.7162921348314607,0.7162921348314607,"              precision    recall  f1-score   support

           0       0.72      0.71      0.71       178
           1       0.71      0.72      0.72       178

    accuracy                           0.72       356
   macro avg       0.72      0.72      0.72       356
weighted avg       0.72      0.72      0.72       356
","(array([0.70786517, 0.7247191 ]), array([0.7247191 , 0.70786517]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00197865 -0.70321157 -0.28771975 ...  0.34244551 -0.43431096
  -0.72651543]
 [-1.51768365  0.75161594  0.32897482 ...  0.8190695   0.0221174
  -0.41629819]
 [-0.3573474  -0.69571246 -0.41105867 ... -0.84911445 -0.72476537
  -0.55417252]
 ...
 [-0.74159922 -0.53117296 -0.19271673 ...  0.93905958 -0.75527412
   0.16079722]
 [-0.74575655 -0.5198189  -0.34548588 ...  0.81648634 -0.83681394
   0.10901243]
 [ 0.22597322 -0.36026319 -0.27127456 ...  0.15729585 -1.12654547
  -0.27171032]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.71      0.72      0.71      0.72      0.51       178
          1       0.71      0.72      0.71      0.72      0.72      0.51       178

avg / total       0.72      0.72      0.72      0.72      0.72      0.51       356
",relu,0.6541529579738035,[0.70786517 0.7247191 ],0.7162921348314607,0.0001,0.4326457216268167,False,"[[126  52]
 [ 49 129]]",0.2837078651685393,9.799039311663902,0.7162921348314607,0.001,"(0.7162921348314607, 0.7162921348314607, None)","(array([0.        , 0.29213483, 1.        ]), array([0.       , 0.7247191, 1.       ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(5, 5, 5)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.71      0.72      0.71      0.72      0.51       178
          1       0.71      0.72      0.71      0.72      0.72      0.52       178

avg / total       0.72      0.72      0.72      0.72      0.72      0.51       356
",0.7162921348314607,0.28370786516853935,0.7162921348314606,0.7162921348314606,,0.7162921348314607
