id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,imb_spec,cohen_kappa_score,accuracy,prec_score,bal_report,imb_sens_spec_supp,momentum,y,X,alpha,imb_report_0.1,activation,avg_prec_score,imb_sens,imb_spec_micro,tol,matthews_corrcoef,warm_start,confusion_matrix,zero_one_loss,log_loss,rec_score,learning_rate_init,imb_sens_spec_supp_micro,roc_curve,power_t,learning_rate,max_iter,hinge_loss,batch_size,hidden_layer_sizes,solver,imb_report_0.3,fbeta_score,hamming_loss,f1_score,roc_auc_score,pr_curve,imb_sens_micro
CVSbal,19,0,0.7702310314354249,0.7678812327475274,0.6910112359550562,0.7078651685393258,0.6993874355476324,0.39893306799355827,0.699438202247191,123,126,52,55,178,178,0.6961325966850829,0.7028571428571428,0.7078651685393258,0.6910112359550562,0.7019498607242339,0.6968838526912181,2.290909090909091,2.365384615384615,0.3089887640449438,0.6910112359550562,[0.69101124 0.70786517],0.398876404494382,0.699438202247191,0.699438202247191,"              precision    recall  f1-score   support

           0       0.70      0.71      0.70       178
           1       0.70      0.69      0.70       178

    accuracy                           0.70       356
   macro avg       0.70      0.70      0.70       356
weighted avg       0.70      0.70      0.70       356
","(array([0.70786517, 0.69101124]), array([0.69101124, 0.70786517]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00884887e+00 -6.95784072e-01 -2.94507807e-01 ...  3.38742346e-01
  -4.45656625e-01 -7.06566093e-01]
 [-1.53723774e+00  7.49288581e-01  3.67157016e-01 ...  8.07760902e-01
   3.12813418e-03 -4.03489633e-01]
 [-3.48362781e-01 -6.88335243e-01 -4.26840772e-01 ... -8.33804044e-01
  -7.31246926e-01 -5.38190282e-01]
 ...
 [-3.41929599e-01 -5.12072780e-01 -1.90966152e-01 ... -4.98796840e+00
   2.76690651e-02 -1.51476999e+00]
 [ 5.95768498e-01 -3.36921448e-01 -2.55329933e-01 ... -4.98796840e+00
  -4.80877943e-01 -1.51476999e+00]
 [ 7.64460401e-01 -4.29968023e-01 -2.62928297e-01 ...  7.88345162e-01
  -1.99578533e-01 -2.92641489e-01]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.71      0.69      0.70      0.70      0.49       178
          1       0.70      0.69      0.71      0.70      0.70      0.49       178

avg / total       0.70      0.70      0.70      0.70      0.70      0.49       356
",relu,0.6401765650080257,[0.70786517 0.69101124],0.699438202247191,0.0001,0.39893306799355827,False,"[[126  52]
 [ 55 123]]",0.300561797752809,10.381153520566892,0.699438202247191,0.001,"(0.699438202247191, 0.699438202247191, None)","(array([0.        , 0.29213483, 1.        ]), array([0.        , 0.69101124, 1.        ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(10,)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.71      0.69      0.70      0.70      0.49       178
          1       0.70      0.69      0.71      0.70      0.70      0.49       178

avg / total       0.70      0.70      0.70      0.70      0.70      0.49       356
",0.699438202247191,0.300561797752809,0.699438202247191,0.699438202247191,,0.699438202247191
CVSbal,20,0,0.8095884358035602,0.8044731280873458,0.7134831460674157,0.7303370786516854,0.7218609260557675,0.44388327283790285,0.7219101123595506,127,130,48,51,178,178,0.7182320441988951,0.7257142857142858,0.7303370786516854,0.7134831460674157,0.7242339832869081,0.7195467422096317,2.549019607843137,2.6458333333333335,0.2865168539325843,0.7134831460674157,[0.71348315 0.73033708],0.4438202247191011,0.7219101123595506,0.7219101123595506,"              precision    recall  f1-score   support

           0       0.72      0.73      0.72       178
           1       0.73      0.71      0.72       178

    accuracy                           0.72       356
   macro avg       0.72      0.72      0.72       356
weighted avg       0.72      0.72      0.72       356
","(array([0.73033708, 0.71348315]), array([0.71348315, 0.73033708]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00884887e+00 -6.95784072e-01 -2.94507807e-01 ...  3.38742346e-01
  -4.45656625e-01 -7.06566093e-01]
 [-1.53723774e+00  7.49288581e-01  3.67157016e-01 ...  8.07760902e-01
   3.12813418e-03 -4.03489633e-01]
 [-3.48362781e-01 -6.88335243e-01 -4.26840772e-01 ... -8.33804044e-01
  -7.31246926e-01 -5.38190282e-01]
 ...
 [-3.41929599e-01 -5.12072780e-01 -1.90966152e-01 ... -4.98796840e+00
   2.76690651e-02 -1.51476999e+00]
 [ 5.95768498e-01 -3.36921448e-01 -2.55329933e-01 ... -4.98796840e+00
  -4.80877943e-01 -1.51476999e+00]
 [ 7.64460401e-01 -4.29968023e-01 -2.62928297e-01 ...  7.88345162e-01
  -1.99578533e-01 -2.92641489e-01]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.73      0.71      0.72      0.72      0.52       178
          1       0.73      0.71      0.73      0.72      0.72      0.52       178

avg / total       0.72      0.72      0.72      0.72      0.72      0.52       356
",relu,0.6610433386837882,[0.73033708 0.71348315],0.7219101123595506,0.0001,0.44388327283790285,False,"[[130  48]
 [ 51 127]]",0.2780898876404494,9.604992257788783,0.7219101123595506,0.001,"(0.7219101123595506, 0.7219101123595506, None)","(array([0.        , 0.26966292, 1.        ]), array([0.        , 0.71348315, 1.        ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(50,)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.73      0.71      0.72      0.72      0.52       178
          1       0.73      0.71      0.73      0.72      0.72      0.52       178

avg / total       0.72      0.72      0.72      0.72      0.72      0.52       356
",0.7219101123595506,0.27808988764044945,0.7219101123595506,0.7219101123595505,,0.7219101123595506
CVSbal,21,0,0.7277174599166771,0.7310756896614211,0.6685393258426966,0.702247191011236,0.6851860066095768,0.3709973440909625,0.6853932584269663,119,125,53,59,178,178,0.6793478260869565,0.6918604651162791,0.702247191011236,0.6685393258426966,0.6906077348066298,0.6799999999999999,2.1186440677966103,2.2452830188679247,0.3314606741573034,0.6685393258426966,[0.66853933 0.70224719],0.3707865168539326,0.6853932584269663,0.6853932584269663,"              precision    recall  f1-score   support

           0       0.68      0.70      0.69       178
           1       0.69      0.67      0.68       178

    accuracy                           0.69       356
   macro avg       0.69      0.69      0.69       356
weighted avg       0.69      0.69      0.69       356
","(array([0.70224719, 0.66853933]), array([0.66853933, 0.70224719]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00884887e+00 -6.95784072e-01 -2.94507807e-01 ...  3.38742346e-01
  -4.45656625e-01 -7.06566093e-01]
 [-1.53723774e+00  7.49288581e-01  3.67157016e-01 ...  8.07760902e-01
   3.12813418e-03 -4.03489633e-01]
 [-3.48362781e-01 -6.88335243e-01 -4.26840772e-01 ... -8.33804044e-01
  -7.31246926e-01 -5.38190282e-01]
 ...
 [-3.41929599e-01 -5.12072780e-01 -1.90966152e-01 ... -4.98796840e+00
   2.76690651e-02 -1.51476999e+00]
 [ 5.95768498e-01 -3.36921448e-01 -2.55329933e-01 ... -4.98796840e+00
  -4.80877943e-01 -1.51476999e+00]
 [ 7.64460401e-01 -4.29968023e-01 -2.62928297e-01 ...  7.88345162e-01
  -1.99578533e-01 -2.92641489e-01]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.70      0.67      0.69      0.69      0.47       178
          1       0.69      0.67      0.70      0.68      0.69      0.47       178

avg / total       0.69      0.69      0.69      0.69      0.69      0.47       356
",relu,0.6282662660047034,[0.70224719 0.66853933],0.6853932584269663,0.0001,0.3709973440909625,False,"[[125  53]
 [ 59 119]]",0.3146067415730337,10.866250940712915,0.6853932584269663,0.001,"(0.6853932584269663, 0.6853932584269663, None)","(array([0.        , 0.29775281, 1.        ]), array([0.        , 0.66853933, 1.        ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(5, 5)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.70      0.67      0.69      0.69      0.47       178
          1       0.69      0.67      0.70      0.68      0.69      0.46       178

avg / total       0.69      0.69      0.69      0.69      0.69      0.47       356
",0.6853932584269663,0.3146067415730337,0.6853932584269663,0.6853932584269663,,0.6853932584269663
CVSbal,22,0,0.8045385683625804,0.7967087705379974,0.7752808988764045,0.7191011235955056,0.7466628191387034,0.4951640502669781,0.7471910112359551,138,128,50,40,178,178,0.7619047619047619,0.7340425531914894,0.7191011235955056,0.7752808988764045,0.7398843930635838,0.7540983606557377,3.2,2.76,0.2247191011235955,0.7752808988764045,[0.7752809  0.71910112],0.4943820224719101,0.7471910112359551,0.7471910112359551,"              precision    recall  f1-score   support

           0       0.76      0.72      0.74       178
           1       0.73      0.78      0.75       178

    accuracy                           0.75       356
   macro avg       0.75      0.75      0.75       356
weighted avg       0.75      0.75      0.75       356
","(array([0.71910112, 0.7752809 ]), array([0.7752809 , 0.71910112]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00884887e+00 -6.95784072e-01 -2.94507807e-01 ...  3.38742346e-01
  -4.45656625e-01 -7.06566093e-01]
 [-1.53723774e+00  7.49288581e-01  3.67157016e-01 ...  8.07760902e-01
   3.12813418e-03 -4.03489633e-01]
 [-3.48362781e-01 -6.88335243e-01 -4.26840772e-01 ... -8.33804044e-01
  -7.31246926e-01 -5.38190282e-01]
 ...
 [-3.41929599e-01 -5.12072780e-01 -1.90966152e-01 ... -4.98796840e+00
   2.76690651e-02 -1.51476999e+00]
 [ 5.95768498e-01 -3.36921448e-01 -2.55329933e-01 ... -4.98796840e+00
  -4.80877943e-01 -1.51476999e+00]
 [ 7.64460401e-01 -4.29968023e-01 -2.62928297e-01 ...  7.88345162e-01
  -1.99578533e-01 -2.92641489e-01]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.76      0.72      0.78      0.74      0.75      0.55       178
          1       0.73      0.78      0.72      0.75      0.75      0.56       178

avg / total       0.75      0.75      0.75      0.75      0.75      0.56       356
",relu,0.6814487210136266,[0.71910112 0.7752809 ],0.7471910112359551,0.0001,0.4951640502669781,False,"[[128  50]
 [ 40 138]]",0.2528089887640449,8.731825436554695,0.7471910112359551,0.001,"(0.7471910112359551, 0.7471910112359551, None)","(array([0.        , 0.28089888, 1.        ]), array([0.       , 0.7752809, 1.       ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(10, 10)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.76      0.72      0.78      0.74      0.75      0.55       178
          1       0.73      0.78      0.72      0.75      0.75      0.57       178

avg / total       0.75      0.75      0.75      0.75      0.75      0.56       356
",0.7471910112359551,0.25280898876404495,0.7471910112359552,0.747191011235955,,0.7471910112359551
CVSbal,23,0,0.7530930438076001,0.7547393700128113,0.6966292134831461,0.7078651685393258,0.7022247187415616,0.40451991747794525,0.702247191011236,124,126,52,54,178,178,0.7,0.7045454545454546,0.7078651685393258,0.6966292134831461,0.7039106145251396,0.7005649717514125,2.3333333333333335,2.384615384615384,0.3033707865168539,0.6966292134831461,[0.69662921 0.70786517],0.4044943820224719,0.702247191011236,0.702247191011236,"              precision    recall  f1-score   support

           0       0.70      0.71      0.70       178
           1       0.70      0.70      0.70       178

    accuracy                           0.70       356
   macro avg       0.70      0.70      0.70       356
weighted avg       0.70      0.70      0.70       356
","(array([0.70786517, 0.69662921]), array([0.69662921, 0.70786517]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00884887e+00 -6.95784072e-01 -2.94507807e-01 ...  3.38742346e-01
  -4.45656625e-01 -7.06566093e-01]
 [-1.53723774e+00  7.49288581e-01  3.67157016e-01 ...  8.07760902e-01
   3.12813418e-03 -4.03489633e-01]
 [-3.48362781e-01 -6.88335243e-01 -4.26840772e-01 ... -8.33804044e-01
  -7.31246926e-01 -5.38190282e-01]
 ...
 [-3.41929599e-01 -5.12072780e-01 -1.90966152e-01 ... -4.98796840e+00
   2.76690651e-02 -1.51476999e+00]
 [ 5.95768498e-01 -3.36921448e-01 -2.55329933e-01 ... -4.98796840e+00
  -4.80877943e-01 -1.51476999e+00]
 [ 7.64460401e-01 -4.29968023e-01 -2.62928297e-01 ...  7.88345162e-01
  -1.99578533e-01 -2.92641489e-01]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.71      0.70      0.70      0.70      0.49       178
          1       0.70      0.70      0.71      0.70      0.70      0.49       178

avg / total       0.70      0.70      0.70      0.70      0.70      0.49       356
",relu,0.6424923391215527,[0.70786517 0.69662921],0.702247191011236,0.0001,0.40451991747794525,False,"[[126  52]
 [ 54 124]]",0.297752808988764,10.284134485749725,0.702247191011236,0.001,"(0.702247191011236, 0.702247191011236, None)","(array([0.        , 0.29213483, 1.        ]), array([0.        , 0.69662921, 1.        ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(5, 5, 5)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.71      0.70      0.70      0.70      0.49       178
          1       0.70      0.70      0.71      0.70      0.70      0.49       178

avg / total       0.70      0.70      0.70      0.70      0.70      0.49       356
",0.702247191011236,0.29775280898876405,0.702247191011236,0.7022471910112359,,0.702247191011236
CVSbal,24,0,0.6669612422673904,0.6584366028329371,0.6235955056179775,0.6573033707865169,0.6402276375243566,0.2810585940083049,0.6404494382022472,111,117,61,67,178,178,0.6358695652173914,0.6453488372093024,0.6573033707865169,0.6235955056179775,0.6464088397790055,0.6342857142857143,1.7462686567164178,1.8196721311475412,0.3764044943820225,0.6235955056179775,[0.62359551 0.65730337],0.2808988764044944,0.6404494382022472,0.6404494382022472,"              precision    recall  f1-score   support

           0       0.64      0.66      0.65       178
           1       0.65      0.62      0.63       178

    accuracy                           0.64       356
   macro avg       0.64      0.64      0.64       356
weighted avg       0.64      0.64      0.64       356
","(array([0.65730337, 0.62359551]), array([0.62359551, 0.65730337]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00884887e+00 -6.95784072e-01 -2.94507807e-01 ...  3.38742346e-01
  -4.45656625e-01 -7.06566093e-01]
 [-1.53723774e+00  7.49288581e-01  3.67157016e-01 ...  8.07760902e-01
   3.12813418e-03 -4.03489633e-01]
 [-3.48362781e-01 -6.88335243e-01 -4.26840772e-01 ... -8.33804044e-01
  -7.31246926e-01 -5.38190282e-01]
 ...
 [-3.41929599e-01 -5.12072780e-01 -1.90966152e-01 ... -4.98796840e+00
   2.76690651e-02 -1.51476999e+00]
 [ 5.95768498e-01 -3.36921448e-01 -2.55329933e-01 ... -4.98796840e+00
  -4.80877943e-01 -1.51476999e+00]
 [ 7.64460401e-01 -4.29968023e-01 -2.62928297e-01 ...  7.88345162e-01
  -1.99578533e-01 -2.92641489e-01]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.66      0.62      0.65      0.64      0.41       178
          1       0.65      0.62      0.66      0.63      0.64      0.41       178

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       356
",relu,0.59063888163052,[0.65730337 0.62359551],0.6404494382022472,0.0001,0.2810585940083049,False,"[[117  61]
 [ 67 111]]",0.3595505617977528,12.418573466269127,0.6404494382022472,0.001,"(0.6404494382022472, 0.6404494382022472, None)","(array([0.        , 0.34269663, 1.        ]), array([0.        , 0.62359551, 1.        ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(1,)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.66      0.62      0.65      0.64      0.41       178
          1       0.65      0.62      0.66      0.63      0.64      0.41       178

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       356
",0.6404494382022471,0.3595505617977528,0.6404494382022472,0.6404494382022472,,0.6404494382022472
CVSbal,25,0,0.7745234187602577,0.7641370815883753,0.7303370786516854,0.7078651685393258,0.7190133373382542,0.4383129322766843,0.7191011235955056,130,126,52,48,178,178,0.7241379310344828,0.7142857142857143,0.7078651685393258,0.7303370786516854,0.7159090909090908,0.7222222222222223,2.625,2.4999999999999996,0.2696629213483146,0.7303370786516854,[0.73033708 0.70786517],0.4382022471910112,0.7191011235955056,0.7191011235955056,"              precision    recall  f1-score   support

           0       0.72      0.71      0.72       178
           1       0.71      0.73      0.72       178

    accuracy                           0.72       356
   macro avg       0.72      0.72      0.72       356
weighted avg       0.72      0.72      0.72       356
","(array([0.70786517, 0.73033708]), array([0.73033708, 0.70786517]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00884887e+00 -6.95784072e-01 -2.94507807e-01 ...  3.38742346e-01
  -4.45656625e-01 -7.06566093e-01]
 [-1.53723774e+00  7.49288581e-01  3.67157016e-01 ...  8.07760902e-01
   3.12813418e-03 -4.03489633e-01]
 [-3.48362781e-01 -6.88335243e-01 -4.26840772e-01 ... -8.33804044e-01
  -7.31246926e-01 -5.38190282e-01]
 ...
 [-3.41929599e-01 -5.12072780e-01 -1.90966152e-01 ... -4.98796840e+00
   2.76690651e-02 -1.51476999e+00]
 [ 5.95768498e-01 -3.36921448e-01 -2.55329933e-01 ... -4.98796840e+00
  -4.80877943e-01 -1.51476999e+00]
 [ 7.64460401e-01 -4.29968023e-01 -2.62928297e-01 ...  7.88345162e-01
  -1.99578533e-01 -2.92641489e-01]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.71      0.73      0.72      0.72      0.52       178
          1       0.71      0.73      0.71      0.72      0.72      0.52       178

avg / total       0.72      0.72      0.72      0.72      0.72      0.52       356
",relu,0.6565008025682183,[0.70786517 0.73033708],0.7191011235955056,0.0001,0.4383129322766843,False,"[[126  52]
 [ 48 130]]",0.2808988764044944,9.702020276846737,0.7191011235955056,0.001,"(0.7191011235955056, 0.7191011235955056, None)","(array([0.        , 0.29213483, 1.        ]), array([0.        , 0.73033708, 1.        ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(10,)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.71      0.73      0.72      0.72      0.51       178
          1       0.71      0.73      0.71      0.72      0.72      0.52       178

avg / total       0.72      0.72      0.72      0.72      0.72      0.52       356
",0.7191011235955056,0.2808988764044944,0.7191011235955056,0.7191011235955056,,0.7191011235955056
CVSbal,26,0,0.8732798889029163,0.8769252591712771,0.8258426966292135,0.7247191011235955,0.7736303876985506,0.5533985905294664,0.7752808988764045,147,129,49,31,178,178,0.80625,0.75,0.7247191011235955,0.8258426966292135,0.7633136094674556,0.7860962566844919,4.161290322580646,3.0,0.1741573033707865,0.8258426966292135,[0.8258427 0.7247191],0.550561797752809,0.7752808988764045,0.7752808988764045,"              precision    recall  f1-score   support

           0       0.81      0.72      0.76       178
           1       0.75      0.83      0.79       178

    accuracy                           0.78       356
   macro avg       0.78      0.78      0.77       356
weighted avg       0.78      0.78      0.77       356
","(array([0.7247191, 0.8258427]), array([0.8258427, 0.7247191]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00884887e+00 -6.95784072e-01 -2.94507807e-01 ...  3.38742346e-01
  -4.45656625e-01 -7.06566093e-01]
 [-1.53723774e+00  7.49288581e-01  3.67157016e-01 ...  8.07760902e-01
   3.12813418e-03 -4.03489633e-01]
 [-3.48362781e-01 -6.88335243e-01 -4.26840772e-01 ... -8.33804044e-01
  -7.31246926e-01 -5.38190282e-01]
 ...
 [-3.41929599e-01 -5.12072780e-01 -1.90966152e-01 ... -4.98796840e+00
   2.76690651e-02 -1.51476999e+00]
 [ 5.95768498e-01 -3.36921448e-01 -2.55329933e-01 ... -4.98796840e+00
  -4.80877943e-01 -1.51476999e+00]
 [ 7.64460401e-01 -4.29968023e-01 -2.62928297e-01 ...  7.88345162e-01
  -1.99578533e-01 -2.92641489e-01]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.81      0.72      0.83      0.76      0.77      0.59       178
          1       0.75      0.83      0.72      0.79      0.77      0.60       178

avg / total       0.78      0.78      0.78      0.77      0.77      0.60       356
",relu,0.7064606741573034,[0.7247191 0.8258427],0.7752808988764045,0.0001,0.5533985905294664,False,"[[129  49]
 [ 31 147]]",0.2247191011235955,7.761632842322849,0.7752808988764045,0.001,"(0.7752808988764045, 0.7752808988764045, None)","(array([0.       , 0.2752809, 1.       ]), array([0.       , 0.8258427, 1.       ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(50,)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.81      0.72      0.83      0.76      0.77      0.58       178
          1       0.75      0.83      0.72      0.79      0.77      0.62       178

avg / total       0.78      0.78      0.78      0.77      0.77      0.60       356
",0.7752808988764045,0.2247191011235955,0.7752808988764045,0.7752808988764045,,0.7752808988764045
CVSbal,27,0,0.7948175735386944,0.7775681085147853,0.7247191011235955,0.7078651685393258,0.7162425627261498,0.4326457216268167,0.7162921348314607,129,126,52,49,178,178,0.72,0.712707182320442,0.7078651685393258,0.7247191011235955,0.7138810198300284,0.7186629526462395,2.571428571428571,2.4807692307692304,0.2752808988764045,0.7247191011235955,[0.7247191  0.70786517],0.4325842696629213,0.7162921348314607,0.7162921348314607,"              precision    recall  f1-score   support

           0       0.72      0.71      0.71       178
           1       0.71      0.72      0.72       178

    accuracy                           0.72       356
   macro avg       0.72      0.72      0.72       356
weighted avg       0.72      0.72      0.72       356
","(array([0.70786517, 0.7247191 ]), array([0.7247191 , 0.70786517]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00884887e+00 -6.95784072e-01 -2.94507807e-01 ...  3.38742346e-01
  -4.45656625e-01 -7.06566093e-01]
 [-1.53723774e+00  7.49288581e-01  3.67157016e-01 ...  8.07760902e-01
   3.12813418e-03 -4.03489633e-01]
 [-3.48362781e-01 -6.88335243e-01 -4.26840772e-01 ... -8.33804044e-01
  -7.31246926e-01 -5.38190282e-01]
 ...
 [-3.41929599e-01 -5.12072780e-01 -1.90966152e-01 ... -4.98796840e+00
   2.76690651e-02 -1.51476999e+00]
 [ 5.95768498e-01 -3.36921448e-01 -2.55329933e-01 ... -4.98796840e+00
  -4.80877943e-01 -1.51476999e+00]
 [ 7.64460401e-01 -4.29968023e-01 -2.62928297e-01 ...  7.88345162e-01
  -1.99578533e-01 -2.92641489e-01]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.71      0.72      0.71      0.72      0.51       178
          1       0.71      0.72      0.71      0.72      0.72      0.51       178

avg / total       0.72      0.72      0.72      0.72      0.72      0.51       356
",relu,0.6541529579738035,[0.70786517 0.7247191 ],0.7162921348314607,0.0001,0.4326457216268167,False,"[[126  52]
 [ 49 129]]",0.2837078651685393,9.799039311663902,0.7162921348314607,0.001,"(0.7162921348314607, 0.7162921348314607, None)","(array([0.        , 0.29213483, 1.        ]), array([0.       , 0.7247191, 1.       ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(5, 5)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.71      0.72      0.71      0.72      0.51       178
          1       0.71      0.72      0.71      0.72      0.72      0.52       178

avg / total       0.72      0.72      0.72      0.72      0.72      0.51       356
",0.7162921348314607,0.28370786516853935,0.7162921348314606,0.7162921348314606,,0.7162921348314607
CVSbal,28,0,0.7834238101249842,0.7657148288747389,0.7359550561797753,0.6966292134831461,0.7160222007350481,0.43291915867204783,0.7162921348314607,131,124,54,47,178,178,0.7251461988304093,0.7081081081081081,0.6966292134831461,0.7359550561797753,0.7106017191977078,0.7217630853994491,2.638297872340426,2.4259259259259265,0.2640449438202247,0.7359550561797753,[0.73595506 0.69662921],0.4325842696629213,0.7162921348314607,0.7162921348314607,"              precision    recall  f1-score   support

           0       0.73      0.70      0.71       178
           1       0.71      0.74      0.72       178

    accuracy                           0.72       356
   macro avg       0.72      0.72      0.72       356
weighted avg       0.72      0.72      0.72       356
","(array([0.69662921, 0.73595506]), array([0.73595506, 0.69662921]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00884887e+00 -6.95784072e-01 -2.94507807e-01 ...  3.38742346e-01
  -4.45656625e-01 -7.06566093e-01]
 [-1.53723774e+00  7.49288581e-01  3.67157016e-01 ...  8.07760902e-01
   3.12813418e-03 -4.03489633e-01]
 [-3.48362781e-01 -6.88335243e-01 -4.26840772e-01 ... -8.33804044e-01
  -7.31246926e-01 -5.38190282e-01]
 ...
 [-3.41929599e-01 -5.12072780e-01 -1.90966152e-01 ... -4.98796840e+00
   2.76690651e-02 -1.51476999e+00]
 [ 5.95768498e-01 -3.36921448e-01 -2.55329933e-01 ... -4.98796840e+00
  -4.80877943e-01 -1.51476999e+00]
 [ 7.64460401e-01 -4.29968023e-01 -2.62928297e-01 ...  7.88345162e-01
  -1.99578533e-01 -2.92641489e-01]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.73      0.70      0.74      0.71      0.72      0.51       178
          1       0.71      0.74      0.70      0.72      0.72      0.51       178

avg / total       0.72      0.72      0.72      0.72      0.72      0.51       356
",relu,0.6531582143941694,[0.69662921 0.73595506],0.7162921348314607,0.0001,0.43291915867204783,False,"[[124  54]
 [ 47 131]]",0.2837078651685393,9.799043803784297,0.7162921348314607,0.001,"(0.7162921348314607, 0.7162921348314607, None)","(array([0.        , 0.30337079, 1.        ]), array([0.        , 0.73595506, 1.        ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(10, 10)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.73      0.70      0.74      0.71      0.72      0.51       178
          1       0.71      0.74      0.70      0.72      0.72      0.52       178

avg / total       0.72      0.72      0.72      0.72      0.72      0.51       356
",0.7162921348314607,0.28370786516853935,0.7162921348314606,0.7162921348314606,,0.7162921348314607
