id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,prec_score,imb_report_0.3,solver,imb_sens_micro,roc_auc_score,alpha,confusion_matrix,max_iter,bal_report,cohen_kappa_score,imb_sens_spec_supp,pr_curve,learning_rate_init,y,hinge_loss,fbeta_score,learning_rate,activation,hidden_layer_sizes,imb_spec_micro,imb_sens,roc_curve,X,warm_start,momentum,avg_prec_score,accuracy,imb_sens_spec_supp_micro,imb_report_0.1,tol,rec_score,matthews_corrcoef,zero_one_loss,f1_score,hamming_loss,batch_size,imb_spec,power_t,log_loss
CVSbal,10,2,0.6448760330578512,0.6079404881421082,0.65,0.5727272727272728,0.6101415633053753,0.2233952260754889,0.6113636363636363,143,126,94,77,220,220,0.6206896551724138,0.6033755274261603,0.5727272727272728,0.65,0.5957446808510639,0.6258205689277899,1.6363636363636365,1.521276595744681,0.35,0.65,0.6113636363636363,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.57      0.65      0.60      0.61      0.36       220
          1       0.60      0.65      0.57      0.63      0.61      0.38       220

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       440
",adam,0.6113636363636363,0.6113636363636363,0.1,"[[126  94]
 [ 77 143]]",1000,"              precision    recall  f1-score   support

           0       0.62      0.57      0.60       220
           1       0.60      0.65      0.63       220

    accuracy                           0.61       440
   macro avg       0.61      0.61      0.61       440
weighted avg       0.61      0.61      0.61       440
",0.22272727272727277,"(array([0.57272727, 0.65      ]), array([0.65      , 0.57272727]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6113636363636363,constant,logistic,"(10, 10)",0.6113636363636363,[0.57272727 0.65      ],"(array([0.        , 0.42727273, 1.        ]), array([0.  , 0.65, 1.  ]), array([2, 1, 0]))","[[ 1.33752667 -0.12727747  0.14940944 -0.477375    0.96920866  0.17339281]
 [ 1.11851292 -0.44461709 -0.27006204 -0.41071138 -0.42461015  0.64773724]
 [-0.18046514 -0.3086144  -0.1202508   3.47006348 -0.86754382 -0.12307245]
 ...
 [-0.58278062 -0.3731718  -0.15021305  2.69660303 -0.81687859 -0.40538088]
 [ 0.65415149  1.09466431  0.0595227  -0.48421298  1.41052405 -1.02432686]
 [-0.33683806  0.2176464  -0.25586646 -0.50704904 -0.54503344 -0.75220062]]",False,0.9,0.5671940928270042,0.6113636363636363,"(0.6113636363636363, 0.6113636363636363, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.57      0.65      0.60      0.61      0.37       220
          1       0.60      0.65      0.57      0.63      0.61      0.38       220

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       440
",0.0001,0.6113636363636363,0.2233952260754889,0.38863636363636367,0.6113636363636363,0.3886363636363636,auto,[0.65       0.57272727],0.5,13.42319528565492
CVSbal,11,2,0.6315495867768595,0.6135267806986604,1.0,0.0,0.0,inf,0.5,220,0,220,0,220,220,0.0,0.5,0.0,1.0,0.0,0.6666666666666666,inf,1.0,0.0,1.0,0.5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       220
          1       0.50      1.00      0.00      0.67      0.00      0.00       220

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       440
",adam,0.5,0.5,0.1,"[[  0 220]
 [  0 220]]",1000,"              precision    recall  f1-score   support

           0       0.00      0.00      0.00       220
           1       0.50      1.00      0.67       220

    accuracy                           0.50       440
   macro avg       0.25      0.50      0.33       440
weighted avg       0.25      0.50      0.33       440
",0.0,"(array([0., 1.]), array([1., 0.]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5,constant,logistic,"(5, 5, 5)",0.5,[0. 1.],"(array([0., 1.]), array([0., 1.]), array([2, 1]))","[[ 1.33752667 -0.12727747  0.14940944 -0.477375    0.96920866  0.17339281]
 [ 1.11851292 -0.44461709 -0.27006204 -0.41071138 -0.42461015  0.64773724]
 [-0.18046514 -0.3086144  -0.1202508   3.47006348 -0.86754382 -0.12307245]
 ...
 [-0.58278062 -0.3731718  -0.15021305  2.69660303 -0.81687859 -0.40538088]
 [ 0.65415149  1.09466431  0.0595227  -0.48421298  1.41052405 -1.02432686]
 [-0.33683806  0.2176464  -0.25586646 -0.50704904 -0.54503344 -0.75220062]]",False,0.9,0.5,0.5,"(0.5, 0.5, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       220
          1       0.50      1.00      0.00      0.67      0.00      0.00       220

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       440
",0.0001,0.5,0.0,0.5,0.5,0.5,auto,[1. 0.],0.5,17.269787996170436
CVSbal,12,2,0.6493388429752066,0.6208825348059759,0.6681818181818182,0.5818181818181818,0.6235064799811726,0.2509375828290205,0.625,147,128,92,73,220,220,0.6368159203980099,0.6150627615062761,0.5818181818181818,0.6681818181818182,0.6080760095011876,0.6405228758169935,1.7534246575342467,1.5978260869565217,0.3318181818181818,0.6681818181818182,0.625,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.58      0.67      0.61      0.62      0.38       220
          1       0.62      0.67      0.58      0.64      0.62      0.40       220

avg / total       0.63      0.62      0.62      0.62      0.62      0.39       440
",adam,0.625,0.625,0.0001,"[[128  92]
 [ 73 147]]",1000,"              precision    recall  f1-score   support

           0       0.64      0.58      0.61       220
           1       0.62      0.67      0.64       220

    accuracy                           0.62       440
   macro avg       0.63      0.62      0.62       440
weighted avg       0.63      0.62      0.62       440
",0.25,"(array([0.58181818, 0.66818182]), array([0.66818182, 0.58181818]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.625,constant,logistic,"(1,)",0.625,[0.58181818 0.66818182],"(array([0.        , 0.41818182, 1.        ]), array([0.        , 0.66818182, 1.        ]), array([2, 1, 0]))","[[ 1.33752667 -0.12727747  0.14940944 -0.477375    0.96920866  0.17339281]
 [ 1.11851292 -0.44461709 -0.27006204 -0.41071138 -0.42461015  0.64773724]
 [-0.18046514 -0.3086144  -0.1202508   3.47006348 -0.86754382 -0.12307245]
 ...
 [-0.58278062 -0.3731718  -0.15021305  2.69660303 -0.81687859 -0.40538088]
 [ 0.65415149  1.09466431  0.0595227  -0.48421298  1.41052405 -1.02432686]
 [-0.33683806  0.2176464  -0.25586646 -0.50704904 -0.54503344 -0.75220062]]",False,0.9,0.5768828451882846,0.625,"(0.625, 0.625, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.58      0.67      0.61      0.62      0.39       220
          1       0.62      0.67      0.58      0.64      0.62      0.39       220

avg / total       0.63      0.62      0.62      0.62      0.62      0.39       440
",0.0001,0.625,0.2509375828290205,0.375,0.625,0.375,auto,[0.66818182 0.58181818],0.5,12.952208336645093
CVSbal,13,2,0.6957851239669421,0.6674132327139448,0.6090909090909091,0.6318181818181818,0.6203504741223317,0.2409713332795673,0.6204545454545455,134,139,81,86,220,220,0.6177777777777778,0.6232558139534884,0.6318181818181818,0.6090909090909091,0.6247191011235954,0.6160919540229887,1.616279069767442,1.6543209876543212,0.3909090909090909,0.6090909090909091,0.6204545454545455,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.63      0.61      0.62      0.62      0.39       220
          1       0.62      0.61      0.63      0.62      0.62      0.38       220

avg / total       0.62      0.62      0.62      0.62      0.62      0.38       440
",adam,0.6204545454545455,0.6204545454545455,0.0001,"[[139  81]
 [ 86 134]]",1000,"              precision    recall  f1-score   support

           0       0.62      0.63      0.62       220
           1       0.62      0.61      0.62       220

    accuracy                           0.62       440
   macro avg       0.62      0.62      0.62       440
weighted avg       0.62      0.62      0.62       440
",0.24090909090909096,"(array([0.63181818, 0.60909091]), array([0.60909091, 0.63181818]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6204545454545455,constant,logistic,"(10,)",0.6204545454545455,[0.63181818 0.60909091],"(array([0.        , 0.36818182, 1.        ]), array([0.        , 0.60909091, 1.        ]), array([2, 1, 0]))","[[ 1.33752667 -0.12727747  0.14940944 -0.477375    0.96920866  0.17339281]
 [ 1.11851292 -0.44461709 -0.27006204 -0.41071138 -0.42461015  0.64773724]
 [-0.18046514 -0.3086144  -0.1202508   3.47006348 -0.86754382 -0.12307245]
 ...
 [-0.58278062 -0.3731718  -0.15021305  2.69660303 -0.81687859 -0.40538088]
 [ 0.65415149  1.09466431  0.0595227  -0.48421298  1.41052405 -1.02432686]
 [-0.33683806  0.2176464  -0.25586646 -0.50704904 -0.54503344 -0.75220062]]",False,0.9,0.5750739957716702,0.6204545454545455,"(0.6204545454545455, 0.6204545454545455, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.63      0.61      0.62      0.62      0.39       220
          1       0.62      0.61      0.63      0.62      0.62      0.38       220

avg / total       0.62      0.62      0.62      0.62      0.62      0.38       440
",0.0001,0.6204545454545455,0.2409713332795673,0.3795454545454545,0.6204545454545455,0.3795454545454545,auto,[0.60909091 0.63181818],0.5,13.109182784868024
CVSbal,14,2,0.7332851239669421,0.7322447985153148,0.6590909090909091,0.6772727272727272,0.6681199724006618,0.3364192474471549,0.6681818181818182,145,149,71,75,220,220,0.6651785714285714,0.6712962962962963,0.6772727272727272,0.6590909090909091,0.6711711711711711,0.665137614678899,1.9866666666666664,2.0422535211267605,0.34090909090909094,0.6590909090909091,0.6681818181818182,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.68      0.66      0.67      0.67      0.45       220
          1       0.67      0.66      0.68      0.67      0.67      0.44       220

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       440
",adam,0.6681818181818182,0.6681818181818182,0.0001,"[[149  71]
 [ 75 145]]",1000,"              precision    recall  f1-score   support

           0       0.67      0.68      0.67       220
           1       0.67      0.66      0.67       220

    accuracy                           0.67       440
   macro avg       0.67      0.67      0.67       440
weighted avg       0.67      0.67      0.67       440
",0.3363636363636363,"(array([0.67727273, 0.65909091]), array([0.65909091, 0.67727273]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6681818181818182,constant,logistic,"(50,)",0.6681818181818182,[0.67727273 0.65909091],"(array([0.        , 0.32272727, 1.        ]), array([0.        , 0.65909091, 1.        ]), array([2, 1, 0]))","[[ 1.33752667 -0.12727747  0.14940944 -0.477375    0.96920866  0.17339281]
 [ 1.11851292 -0.44461709 -0.27006204 -0.41071138 -0.42461015  0.64773724]
 [-0.18046514 -0.3086144  -0.1202508   3.47006348 -0.86754382 -0.12307245]
 ...
 [-0.58278062 -0.3731718  -0.15021305  2.69660303 -0.81687859 -0.40538088]
 [ 0.65415149  1.09466431  0.0595227  -0.48421298  1.41052405 -1.02432686]
 [-0.33683806  0.2176464  -0.25586646 -0.50704904 -0.54503344 -0.75220062]]",False,0.9,0.6128998316498316,0.6681818181818182,"(0.6681818181818182, 0.6681818181818182, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.68      0.66      0.67      0.67      0.45       220
          1       0.67      0.66      0.68      0.67      0.67      0.45       220

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       440
",0.0001,0.6681818181818182,0.3364192474471549,0.3318181818181818,0.6681818181818182,0.33181818181818185,auto,[0.65909091 0.67727273],0.5,11.460723011532963
CVSbal,15,2,0.6473347107438017,0.6093344683190218,0.7227272727272728,0.5,0.6011352895676949,0.22846616136021425,0.6113636363636363,159,110,110,61,220,220,0.6432748538011696,0.5910780669144982,0.5,0.7227272727272728,0.5626598465473145,0.6503067484662577,1.8032786885245904,1.4454545454545455,0.2772727272727272,0.7227272727272728,0.6113636363636363,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.50      0.72      0.56      0.60      0.34       220
          1       0.59      0.72      0.50      0.65      0.60      0.39       220

avg / total       0.62      0.61      0.61      0.61      0.60      0.36       440
",adam,0.6113636363636363,0.6113636363636363,0.0001,"[[110 110]
 [ 61 159]]",1000,"              precision    recall  f1-score   support

           0       0.64      0.50      0.56       220
           1       0.59      0.72      0.65       220

    accuracy                           0.61       440
   macro avg       0.62      0.61      0.61       440
weighted avg       0.62      0.61      0.61       440
",0.22272727272727277,"(array([0.5       , 0.72272727]), array([0.72272727, 0.5       ]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6113636363636363,constant,logistic,"(5, 5)",0.6113636363636363,[0.5        0.72272727],"(array([0. , 0.5, 1. ]), array([0.        , 0.72272727, 1.        ]), array([2, 1, 0]))","[[ 1.33752667 -0.12727747  0.14940944 -0.477375    0.96920866  0.17339281]
 [ 1.11851292 -0.44461709 -0.27006204 -0.41071138 -0.42461015  0.64773724]
 [-0.18046514 -0.3086144  -0.1202508   3.47006348 -0.86754382 -0.12307245]
 ...
 [-0.58278062 -0.3731718  -0.15021305  2.69660303 -0.81687859 -0.40538088]
 [ 0.65415149  1.09466431  0.0595227  -0.48421298  1.41052405 -1.02432686]
 [-0.33683806  0.2176464  -0.25586646 -0.50704904 -0.54503344 -0.75220062]]",False,0.9,0.5658246029063874,0.6113636363636363,"(0.6113636363636363, 0.6113636363636363, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.50      0.72      0.56      0.60      0.35       220
          1       0.59      0.72      0.50      0.65      0.60      0.37       220

avg / total       0.62      0.61      0.61      0.61      0.60      0.36       440
",0.0001,0.6113636363636363,0.22846616136021425,0.38863636363636367,0.6113636363636363,0.3886363636363636,auto,[0.72272727 0.5       ],0.5,13.42322436192511
CVSbal,16,2,0.7153099173553719,0.7030702156279816,0.7,0.5818181818181818,0.6381792281739724,0.2838071097908727,0.6409090909090909,154,128,92,66,220,220,0.6597938144329897,0.6260162601626016,0.5818181818181818,0.7,0.6183574879227052,0.6609442060085837,1.939393939393939,1.6739130434782608,0.30000000000000004,0.7,0.6409090909090909,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.58      0.70      0.62      0.64      0.39       220
          1       0.63      0.70      0.58      0.66      0.64      0.42       220

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       440
",adam,0.6409090909090909,0.6409090909090909,0.0001,"[[128  92]
 [ 66 154]]",1000,"              precision    recall  f1-score   support

           0       0.66      0.58      0.62       220
           1       0.63      0.70      0.66       220

    accuracy                           0.64       440
   macro avg       0.64      0.64      0.64       440
weighted avg       0.64      0.64      0.64       440
",0.28181818181818186,"(array([0.58181818, 0.7       ]), array([0.7       , 0.58181818]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.640909090909091,constant,logistic,"(10, 10)",0.6409090909090909,[0.58181818 0.7       ],"(array([0.        , 0.41818182, 1.        ]), array([0. , 0.7, 1. ]), array([2, 1, 0]))","[[ 1.33752667 -0.12727747  0.14940944 -0.477375    0.96920866  0.17339281]
 [ 1.11851292 -0.44461709 -0.27006204 -0.41071138 -0.42461015  0.64773724]
 [-0.18046514 -0.3086144  -0.1202508   3.47006348 -0.86754382 -0.12307245]
 ...
 [-0.58278062 -0.3731718  -0.15021305  2.69660303 -0.81687859 -0.40538088]
 [ 0.65415149  1.09466431  0.0595227  -0.48421298  1.41052405 -1.02432686]
 [-0.33683806  0.2176464  -0.25586646 -0.50704904 -0.54503344 -0.75220062]]",False,0.9,0.5882113821138211,0.6409090909090909,"(0.6409090909090909, 0.6409090909090909, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.58      0.70      0.62      0.64      0.40       220
          1       0.63      0.70      0.58      0.66      0.64      0.41       220

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       440
",0.0001,0.6409090909090909,0.2838071097908727,0.3590909090909091,0.6409090909090909,0.35909090909090907,auto,[0.7        0.58181818],0.5,12.402727803089695
CVSbal,17,2,0.647293388429752,0.6050028835299364,0.7545454545454545,0.4818181818181818,0.6029541599560156,0.2456769074559977,0.6181818181818182,166,106,114,54,220,220,0.6625,0.5928571428571429,0.4818181818181818,0.7545454545454545,0.5578947368421053,0.6639999999999999,1.9629629629629628,1.4561403508771928,0.24545454545454548,0.7545454545454545,0.6181818181818182,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.48      0.75      0.56      0.60      0.33       220
          1       0.59      0.75      0.48      0.66      0.60      0.39       220

avg / total       0.63      0.62      0.62      0.61      0.60      0.36       440
",adam,0.6181818181818182,0.6181818181818182,0.0001,"[[106 114]
 [ 54 166]]",1000,"              precision    recall  f1-score   support

           0       0.66      0.48      0.56       220
           1       0.59      0.75      0.66       220

    accuracy                           0.62       440
   macro avg       0.63      0.62      0.61       440
weighted avg       0.63      0.62      0.61       440
",0.23636363636363633,"(array([0.48181818, 0.75454545]), array([0.75454545, 0.48181818]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6181818181818182,constant,logistic,"(5, 5, 5)",0.6181818181818182,[0.48181818 0.75454545],"(array([0.        , 0.51818182, 1.        ]), array([0.        , 0.75454545, 1.        ]), array([2, 1, 0]))","[[ 1.33752667 -0.12727747  0.14940944 -0.477375    0.96920866  0.17339281]
 [ 1.11851292 -0.44461709 -0.27006204 -0.41071138 -0.42461015  0.64773724]
 [-0.18046514 -0.3086144  -0.1202508   3.47006348 -0.86754382 -0.12307245]
 ...
 [-0.58278062 -0.3731718  -0.15021305  2.69660303 -0.81687859 -0.40538088]
 [ 0.65415149  1.09466431  0.0595227  -0.48421298  1.41052405 -1.02432686]
 [-0.33683806  0.2176464  -0.25586646 -0.50704904 -0.54503344 -0.75220062]]",False,0.9,0.570064935064935,0.6181818181818182,"(0.6181818181818182, 0.6181818181818182, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.48      0.75      0.56      0.60      0.35       220
          1       0.59      0.75      0.48      0.66      0.60      0.37       220

avg / total       0.63      0.62      0.62      0.61      0.60      0.36       440
",0.0001,0.6181818181818182,0.2456769074559977,0.38181818181818183,0.6181818181818182,0.38181818181818183,auto,[0.75454545 0.48181818],0.5,13.187739973754631
CVSbal,18,2,0.6393904958677686,0.6771081790652123,0.6909090909090909,0.5545454545454546,0.6189834374745165,0.24776899258020674,0.6227272727272727,152,122,98,68,220,220,0.6421052631578947,0.608,0.5545454545454546,0.6909090909090909,0.5951219512195123,0.6468085106382978,1.7941176470588236,1.5510204081632655,0.3090909090909091,0.6909090909090909,0.6227272727272727,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.55      0.69      0.60      0.62      0.37       220
          1       0.61      0.69      0.55      0.65      0.62      0.40       220

avg / total       0.63      0.62      0.62      0.62      0.62      0.38       440
",adam,0.6227272727272727,0.6227272727272728,1.0,"[[122  98]
 [ 68 152]]",1000,"              precision    recall  f1-score   support

           0       0.64      0.55      0.60       220
           1       0.61      0.69      0.65       220

    accuracy                           0.62       440
   macro avg       0.63      0.62      0.62       440
weighted avg       0.63      0.62      0.62       440
",0.24545454545454548,"(array([0.55454545, 0.69090909]), array([0.69090909, 0.55454545]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6227272727272727,constant,relu,"(1,)",0.6227272727272727,[0.55454545 0.69090909],"(array([0.        , 0.44545455, 1.        ]), array([0.        , 0.69090909, 1.        ]), array([2, 1, 0]))","[[ 1.33752667 -0.12727747  0.14940944 -0.477375    0.96920866  0.17339281]
 [ 1.11851292 -0.44461709 -0.27006204 -0.41071138 -0.42461015  0.64773724]
 [-0.18046514 -0.3086144  -0.1202508   3.47006348 -0.86754382 -0.12307245]
 ...
 [-0.58278062 -0.3731718  -0.15021305  2.69660303 -0.81687859 -0.40538088]
 [ 0.65415149  1.09466431  0.0595227  -0.48421298  1.41052405 -1.02432686]
 [-0.33683806  0.2176464  -0.25586646 -0.50704904 -0.54503344 -0.75220062]]",False,0.9,0.5746181818181818,0.6227272727272727,"(0.6227272727272727, 0.6227272727272727, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.55      0.69      0.60      0.62      0.38       220
          1       0.61      0.69      0.55      0.65      0.62      0.39       220

avg / total       0.63      0.62      0.62      0.62      0.62      0.38       440
",0.0001,0.6227272727272727,0.24776899258020674,0.3772727272727273,0.6227272727272727,0.37727272727272726,auto,[0.69090909 0.55454545],0.5,13.030716459325756
CVSbal,19,2,0.675206611570248,0.6602733456025854,0.6454545454545455,0.5681818181818182,0.605586936112465,0.2142770535826118,0.6068181818181818,142,125,95,78,220,220,0.6157635467980296,0.5991561181434599,0.5681818181818182,0.6454545454545455,0.591016548463357,0.6214442013129103,1.6025641025641029,1.4947368421052634,0.3545454545454545,0.6454545454545455,0.6068181818181818,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.57      0.65      0.59      0.61      0.36       220
          1       0.60      0.65      0.57      0.62      0.61      0.38       220

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       440
",adam,0.6068181818181818,0.6068181818181818,1.0,"[[125  95]
 [ 78 142]]",1000,"              precision    recall  f1-score   support

           0       0.62      0.57      0.59       220
           1       0.60      0.65      0.62       220

    accuracy                           0.61       440
   macro avg       0.61      0.61      0.61       440
weighted avg       0.61      0.61      0.61       440
",0.21363636363636362,"(array([0.56818182, 0.64545455]), array([0.64545455, 0.56818182]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6068181818181818,constant,relu,"(10,)",0.6068181818181818,[0.56818182 0.64545455],"(array([0.        , 0.43181818, 1.        ]), array([0.        , 0.64545455, 1.        ]), array([2, 1, 0]))","[[ 1.33752667 -0.12727747  0.14940944 -0.477375    0.96920866  0.17339281]
 [ 1.11851292 -0.44461709 -0.27006204 -0.41071138 -0.42461015  0.64773724]
 [-0.18046514 -0.3086144  -0.1202508   3.47006348 -0.86754382 -0.12307245]
 ...
 [-0.58278062 -0.3731718  -0.15021305  2.69660303 -0.81687859 -0.40538088]
 [ 0.65415149  1.09466431  0.0595227  -0.48421298  1.41052405 -1.02432686]
 [-0.33683806  0.2176464  -0.25586646 -0.50704904 -0.54503344 -0.75220062]]",False,0.9,0.5640007671653242,0.6068181818181818,"(0.6068181818181818, 0.6068181818181818, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.57      0.65      0.59      0.61      0.36       220
          1       0.60      0.65      0.57      0.62      0.61      0.37       220

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       440
",0.0001,0.6068181818181818,0.2142770535826118,0.3931818181818182,0.6068181818181818,0.3931818181818182,auto,[0.64545455 0.56818182],0.5,13.580191541080492
CVSbal,20,2,0.6849999999999999,0.6726311638595137,0.6318181818181818,0.5772727272727273,0.6039299669321582,0.20940264920965354,0.6045454545454545,139,127,93,81,220,220,0.6105769230769231,0.5991379310344828,0.5772727272727273,0.6318181818181818,0.5934579439252337,0.6150442477876107,1.5679012345679013,1.4946236559139785,0.36818181818181817,0.6318181818181818,0.6045454545454545,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.58      0.63      0.59      0.60      0.36       220
          1       0.60      0.63      0.58      0.62      0.60      0.37       220

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       440
",adam,0.6045454545454545,0.6045454545454546,1.0,"[[127  93]
 [ 81 139]]",1000,"              precision    recall  f1-score   support

           0       0.61      0.58      0.59       220
           1       0.60      0.63      0.62       220

    accuracy                           0.60       440
   macro avg       0.60      0.60      0.60       440
weighted avg       0.60      0.60      0.60       440
",0.2090909090909091,"(array([0.57727273, 0.63181818]), array([0.63181818, 0.57727273]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6045454545454545,constant,relu,"(50,)",0.6045454545454545,[0.57727273 0.63181818],"(array([0.        , 0.42272727, 1.        ]), array([0.        , 0.63181818, 1.        ]), array([2, 1, 0]))","[[ 1.33752667 -0.12727747  0.14940944 -0.477375    0.96920866  0.17339281]
 [ 1.11851292 -0.44461709 -0.27006204 -0.41071138 -0.42461015  0.64773724]
 [-0.18046514 -0.3086144  -0.1202508   3.47006348 -0.86754382 -0.12307245]
 ...
 [-0.58278062 -0.3731718  -0.15021305  2.69660303 -0.81687859 -0.40538088]
 [ 0.65415149  1.09466431  0.0595227  -0.48421298  1.41052405 -1.02432686]
 [-0.33683806  0.2176464  -0.25586646 -0.50704904 -0.54503344 -0.75220062]]",False,0.9,0.5626371473354232,0.6045454545454545,"(0.6045454545454545, 0.6045454545454545, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.58      0.63      0.59      0.60      0.36       220
          1       0.60      0.63      0.58      0.62      0.60      0.37       220

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       440
",0.0001,0.6045454545454545,0.20940264920965354,0.3954545454545455,0.6045454545454545,0.39545454545454545,auto,[0.63181818 0.57727273],0.5,13.65868512562606
CVSbal,21,2,0.67875,0.6615511236625502,0.6090909090909091,0.6045454545454545,0.6068139257596745,0.21363857065779107,0.6068181818181818,134,133,87,86,220,220,0.6073059360730594,0.6063348416289592,0.6045454545454545,0.6090909090909091,0.6059225512528473,0.6077097505668935,1.5465116279069768,1.5402298850574712,0.3909090909090909,0.6090909090909091,0.6068181818181818,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.60      0.61      0.61      0.61      0.37       220
          1       0.61      0.61      0.60      0.61      0.61      0.37       220

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       440
",adam,0.6068181818181818,0.6068181818181818,1.0,"[[133  87]
 [ 86 134]]",1000,"              precision    recall  f1-score   support

           0       0.61      0.60      0.61       220
           1       0.61      0.61      0.61       220

    accuracy                           0.61       440
   macro avg       0.61      0.61      0.61       440
weighted avg       0.61      0.61      0.61       440
",0.21363636363636362,"(array([0.60454545, 0.60909091]), array([0.60909091, 0.60454545]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6068181818181818,constant,relu,"(5, 5)",0.6068181818181818,[0.60454545 0.60909091],"(array([0.        , 0.39545455, 1.        ]), array([0.        , 0.60909091, 1.        ]), array([2, 1, 0]))","[[ 1.33752667 -0.12727747  0.14940944 -0.477375    0.96920866  0.17339281]
 [ 1.11851292 -0.44461709 -0.27006204 -0.41071138 -0.42461015  0.64773724]
 [-0.18046514 -0.3086144  -0.1202508   3.47006348 -0.86754382 -0.12307245]
 ...
 [-0.58278062 -0.3731718  -0.15021305  2.69660303 -0.81687859 -0.40538088]
 [ 0.65415149  1.09466431  0.0595227  -0.48421298  1.41052405 -1.02432686]
 [-0.33683806  0.2176464  -0.25586646 -0.50704904 -0.54503344 -0.75220062]]",False,0.9,0.5647675853558206,0.6068181818181818,"(0.6068181818181818, 0.6068181818181818, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.60      0.61      0.61      0.61      0.37       220
          1       0.61      0.61      0.60      0.61      0.61      0.37       220

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       440
",0.0001,0.6068181818181818,0.21363857065779107,0.3931818181818182,0.6068181818181818,0.3931818181818182,auto,[0.60909091 0.60454545],0.5,13.580177002945398
