id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,prec_score,imb_report_0.3,solver,imb_sens_micro,roc_auc_score,alpha,confusion_matrix,max_iter,bal_report,cohen_kappa_score,imb_sens_spec_supp,pr_curve,learning_rate_init,y,hinge_loss,fbeta_score,learning_rate,activation,hidden_layer_sizes,imb_spec_micro,imb_sens,roc_curve,X,warm_start,momentum,avg_prec_score,accuracy,imb_sens_spec_supp_micro,imb_report_0.1,tol,rec_score,matthews_corrcoef,zero_one_loss,f1_score,hamming_loss,batch_size,imb_spec,power_t,log_loss
CVS,34,3,0.7539707419017763,0.80703691141368,0.6954022988505747,0.6636363636363637,0.6793336830112012,0.3520451520191535,0.6830985915492958,242,146,74,106,220,348,0.5793650793650794,0.7658227848101266,0.6636363636363637,0.6954022988505747,0.6186440677966102,0.7289156626506024,2.178730703259005,2.0674122398260333,0.3045977011494253,0.6954022988505747,0.6830985915492958,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.66      0.70      0.62      0.68      0.46       220
          1       0.77      0.70      0.66      0.73      0.68      0.47       348

avg / total       0.69      0.68      0.68      0.69      0.68      0.46       568
",adam,0.6830985915492958,0.6795193312434691,0.0001,"[[146  74]
 [106 242]]",1000,"              precision    recall  f1-score   support

           0       0.58      0.66      0.62       220
           1       0.77      0.70      0.73       348

    accuracy                           0.68       568
   macro avg       0.67      0.68      0.67       568
weighted avg       0.69      0.68      0.69       568
",0.3496845104823937,"(array([0.66363636, 0.6954023 ]), array([0.6954023 , 0.66363636]), array([220, 348], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.6830985915492958,constant,relu,"(10, 10)",0.6830985915492958,[0.66363636 0.6954023 ],"(array([0.        , 0.33636364, 1.        ]), array([0.       , 0.6954023, 1.       ]), array([2, 1, 0]))","[[ 1.16275429 -0.44128294 -0.25010442 -0.40744678 -0.42910911  0.61258708]
 [-0.1697346  -0.30498506 -0.12262831  3.57309553 -0.86913725 -0.12823017]
 [-0.21621677 -0.20503328 -0.2246092  -0.56373801 -0.86812801 -0.17381893]
 ...
 [ 0.30605721 -0.12431223  2.05478171 -0.49472679 -0.83199187  0.38673172]
 [-0.59488095 -0.16919755 -0.16766049 -0.48787524  0.05749383  0.2537414 ]
 [-0.32662496 -0.20669514 -0.0578208  -0.45255916  1.63688914 -0.8047378 ]]",False,0.9,0.7191746433789701,0.6830985915492958,"(0.6830985915492958, 0.6830985915492958, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.66      0.70      0.62      0.68      0.46       220
          1       0.77      0.70      0.66      0.73      0.68      0.46       348

avg / total       0.69      0.68      0.68      0.69      0.68      0.46       568
",0.0001,0.6830985915492958,0.3520451520191535,0.31690140845070425,0.6830985915492958,0.31690140845070425,auto,[0.6954023  0.66363636],0.5,10.945491058615769
CVS,35,3,0.7205721003134796,0.7834733649853515,0.7040229885057471,0.6227272727272727,0.6621286246413818,0.32223622648314204,0.6725352112676056,245,137,83,103,220,348,0.5708333333333333,0.7469512195121951,0.6227272727272727,0.7040229885057471,0.5956521739130435,0.7248520710059172,2.1039717563989404,1.866085029774269,0.29597701149425293,0.7040229885057471,0.6725352112676056,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.57      0.62      0.70      0.60      0.66      0.43       220
          1       0.75      0.70      0.62      0.72      0.66      0.45       348

avg / total       0.68      0.67      0.65      0.67      0.66      0.44       568
",adam,0.6725352112676056,0.6633751306165099,0.0001,"[[137  83]
 [103 245]]",1000,"              precision    recall  f1-score   support

           0       0.57      0.62      0.60       220
           1       0.75      0.70      0.72       348

    accuracy                           0.67       568
   macro avg       0.66      0.66      0.66       568
weighted avg       0.68      0.67      0.67       568
",0.321377183967112,"(array([0.62272727, 0.70402299]), array([0.70402299, 0.62272727]), array([220, 348], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.6725352112676056,constant,relu,"(5, 5, 5)",0.6725352112676056,[0.62272727 0.70402299],"(array([0.        , 0.37727273, 1.        ]), array([0.        , 0.70402299, 1.        ]), array([2, 1, 0]))","[[ 1.16275429 -0.44128294 -0.25010442 -0.40744678 -0.42910911  0.61258708]
 [-0.1697346  -0.30498506 -0.12262831  3.57309553 -0.86913725 -0.12823017]
 [-0.21621677 -0.20503328 -0.2246092  -0.56373801 -0.86812801 -0.17381893]
 ...
 [ 0.30605721 -0.12431223  2.05478171 -0.49472679 -0.83199187  0.38673172]
 [-0.59488095 -0.16919755 -0.16766049 -0.48787524  0.05749383  0.2537414 ]
 [-0.32662496 -0.20669514 -0.0578208  -0.45255916  1.63688914 -0.8047378 ]]",False,0.9,0.707208857998002,0.6725352112676056,"(0.6725352112676056, 0.6725352112676056, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.57      0.62      0.70      0.60      0.66      0.43       220
          1       0.75      0.70      0.62      0.72      0.66      0.44       348

avg / total       0.68      0.67      0.65      0.67      0.66      0.44       568
",0.0001,0.6725352112676056,0.32223622648314204,0.3274647887323944,0.6725352112676056,0.3274647887323944,auto,[0.70402299 0.62272727],0.5,11.310349957817065
CVSbal,0,3,0.6682438016528927,0.638071549445192,0.5681818181818182,0.6681818181818182,0.616156441442089,0.23755439269763196,0.6181818181818182,125,147,73,95,220,220,0.6074380165289256,0.6313131313131313,0.6681818181818182,0.5681818181818182,0.6363636363636364,0.598086124401914,1.5473684210526317,1.712328767123288,0.43181818181818177,0.5681818181818182,0.6181818181818182,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.67      0.57      0.64      0.62      0.39       220
          1       0.63      0.57      0.67      0.60      0.62      0.37       220

avg / total       0.62      0.62      0.62      0.62      0.62      0.38       440
",adam,0.6181818181818182,0.6181818181818183,1.0,"[[147  73]
 [ 95 125]]",1000,"              precision    recall  f1-score   support

           0       0.61      0.67      0.64       220
           1       0.63      0.57      0.60       220

    accuracy                           0.62       440
   macro avg       0.62      0.62      0.62       440
weighted avg       0.62      0.62      0.62       440
",0.23636363636363633,"(array([0.66818182, 0.56818182]), array([0.56818182, 0.66818182]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.6181818181818182,constant,logistic,"(1,)",0.6181818181818182,[0.66818182 0.56818182],"(array([0.        , 0.33181818, 1.        ]), array([0.        , 0.56818182, 1.        ]), array([2, 1, 0]))","[[ 1.16275429 -0.44128294 -0.25010442 -0.40744678 -0.42910911  0.61258708]
 [-0.1697346  -0.30498506 -0.12262831  3.57309553 -0.86913725 -0.12823017]
 [-0.21621677 -0.20503328 -0.2246092  -0.56373801 -0.86812801 -0.17381893]
 ...
 [ 0.30605721 -0.12431223  2.05478171 -0.49472679 -0.83199187  0.38673172]
 [-0.59488095 -0.16919755 -0.16766049 -0.48787524  0.05749383  0.2537414 ]
 [-0.32662496 -0.20669514 -0.0578208  -0.45255916  1.63688914 -0.8047378 ]]",False,0.9,0.5746097337006428,0.6181818181818182,"(0.6181818181818182, 0.6181818181818182, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.67      0.57      0.64      0.62      0.38       220
          1       0.63      0.57      0.67      0.60      0.62      0.38       220

avg / total       0.62      0.62      0.62      0.62      0.62      0.38       440
",0.0001,0.6181818181818182,0.23755439269763196,0.38181818181818183,0.6181818181818182,0.38181818181818183,auto,[0.56818182 0.66818182],0.5,13.187665465812271
CVSbal,1,3,0.6683264462809917,0.649220944688271,0.5636363636363636,0.6909090909090909,0.624036447335655,0.2566324512873683,0.6272727272727273,124,152,68,96,220,220,0.6129032258064516,0.6458333333333334,0.6909090909090909,0.5636363636363636,0.6495726495726496,0.6019417475728155,1.5833333333333333,1.8235294117647058,0.4363636363636364,0.5636363636363636,0.6272727272727273,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.69      0.56      0.65      0.62      0.40       220
          1       0.65      0.56      0.69      0.60      0.62      0.37       220

avg / total       0.63      0.63      0.63      0.63      0.62      0.39       440
",adam,0.6272727272727273,0.6272727272727272,1.0,"[[152  68]
 [ 96 124]]",1000,"              precision    recall  f1-score   support

           0       0.61      0.69      0.65       220
           1       0.65      0.56      0.60       220

    accuracy                           0.63       440
   macro avg       0.63      0.63      0.63       440
weighted avg       0.63      0.63      0.63       440
",0.2545454545454545,"(array([0.69090909, 0.56363636]), array([0.56363636, 0.69090909]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.6272727272727273,constant,logistic,"(10,)",0.6272727272727273,[0.69090909 0.56363636],"(array([0.        , 0.30909091, 1.        ]), array([0.        , 0.56363636, 1.        ]), array([2, 1, 0]))","[[ 1.16275429 -0.44128294 -0.25010442 -0.40744678 -0.42910911  0.61258708]
 [-0.1697346  -0.30498506 -0.12262831  3.57309553 -0.86913725 -0.12823017]
 [-0.21621677 -0.20503328 -0.2246092  -0.56373801 -0.86812801 -0.17381893]
 ...
 [ 0.30605721 -0.12431223  2.05478171 -0.49472679 -0.83199187  0.38673172]
 [-0.59488095 -0.16919755 -0.16766049 -0.48787524  0.05749383  0.2537414 ]
 [-0.32662496 -0.20669514 -0.0578208  -0.45255916  1.63688914 -0.8047378 ]]",False,0.9,0.5821969696969698,0.6272727272727273,"(0.6272727272727273, 0.6272727272727273, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.69      0.56      0.65      0.62      0.39       220
          1       0.65      0.56      0.69      0.60      0.62      0.38       220

avg / total       0.63      0.63      0.63      0.63      0.62      0.39       440
",0.0001,0.6272727272727273,0.2566324512873683,0.3727272727272727,0.6272727272727273,0.37272727272727274,auto,[0.56363636 0.69090909],0.5,12.873667503160467
CVSbal,2,3,0.6657231404958677,0.6534689161846989,0.4636363636363636,0.759090909090909,0.5932471228420164,0.2331351733542052,0.6113636363636363,102,167,53,118,220,220,0.5859649122807018,0.6580645161290323,0.759090909090909,0.4636363636363636,0.6613861386138614,0.544,1.4152542372881354,1.924528301886792,0.5363636363636364,0.4636363636363636,0.6113636363636363,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.76      0.46      0.66      0.59      0.38       220
          1       0.66      0.46      0.76      0.54      0.59      0.32       220

avg / total       0.62      0.61      0.61      0.60      0.59      0.35       440
",adam,0.6113636363636363,0.6113636363636363,1.0,"[[167  53]
 [118 102]]",1000,"              precision    recall  f1-score   support

           0       0.59      0.76      0.66       220
           1       0.66      0.46      0.54       220

    accuracy                           0.61       440
   macro avg       0.62      0.61      0.60       440
weighted avg       0.62      0.61      0.60       440
",0.22272727272727277,"(array([0.75909091, 0.46363636]), array([0.46363636, 0.75909091]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.6113636363636363,constant,logistic,"(50,)",0.6113636363636363,[0.75909091 0.46363636],"(array([0.        , 0.24090909, 1.        ]), array([0.        , 0.46363636, 1.        ]), array([2, 1, 0]))","[[ 1.16275429 -0.44128294 -0.25010442 -0.40744678 -0.42910911  0.61258708]
 [-0.1697346  -0.30498506 -0.12262831  3.57309553 -0.86913725 -0.12823017]
 [-0.21621677 -0.20503328 -0.2246092  -0.56373801 -0.86812801 -0.17381893]
 ...
 [ 0.30605721 -0.12431223  2.05478171 -0.49472679 -0.83199187  0.38673172]
 [-0.59488095 -0.16919755 -0.16766049 -0.48787524  0.05749383  0.2537414 ]
 [-0.32662496 -0.20669514 -0.0578208  -0.45255916  1.63688914 -0.8047378 ]]",False,0.9,0.5732844574780058,0.6113636363636363,"(0.6113636363636363, 0.6113636363636363, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.76      0.46      0.66      0.59      0.36       220
          1       0.66      0.46      0.76      0.54      0.59      0.34       220

avg / total       0.62      0.61      0.61      0.60      0.59      0.35       440
",0.0001,0.6113636363636363,0.2331351733542052,0.38863636363636367,0.6113636363636363,0.3886363636363636,auto,[0.46363636 0.75909091],0.5,13.423120777712562
CVSbal,3,3,0.6523347107438017,0.6446627834288718,0.0,1.0,0.0,inf,0.5,0,220,0,220,220,220,0.5,0.0,1.0,0.0,0.6666666666666666,0.0,1.0,inf,1.0,0.0,0.5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       220
          1       0.00      0.00      1.00      0.00      0.00      0.00       220

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       440
",adam,0.5,0.5,1.0,"[[220   0]
 [220   0]]",1000,"              precision    recall  f1-score   support

           0       0.50      1.00      0.67       220
           1       0.00      0.00      0.00       220

    accuracy                           0.50       440
   macro avg       0.25      0.50      0.33       440
weighted avg       0.25      0.50      0.33       440
",0.0,"(array([1., 0.]), array([0., 1.]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.5,constant,logistic,"(5, 5)",0.5,[1. 0.],"(array([0., 1.]), array([0., 1.]), array([1, 0]))","[[ 1.16275429 -0.44128294 -0.25010442 -0.40744678 -0.42910911  0.61258708]
 [-0.1697346  -0.30498506 -0.12262831  3.57309553 -0.86913725 -0.12823017]
 [-0.21621677 -0.20503328 -0.2246092  -0.56373801 -0.86812801 -0.17381893]
 ...
 [ 0.30605721 -0.12431223  2.05478171 -0.49472679 -0.83199187  0.38673172]
 [-0.59488095 -0.16919755 -0.16766049 -0.48787524  0.05749383  0.2537414 ]
 [-0.32662496 -0.20669514 -0.0578208  -0.45255916  1.63688914 -0.8047378 ]]",False,0.9,0.5,0.5,"(0.5, 0.5, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       220
          1       0.00      0.00      1.00      0.00      0.00      0.00       220

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       440
",0.0001,0.5,0.0,0.5,0.5,0.5,auto,[0. 1.],0.5,17.269388197455335
CVSbal,4,3,0.6539669421487604,0.646851329446917,0.33636363636363636,0.8545454545454545,0.5361324617376992,0.22321487079672178,0.5954545454545455,74,188,32,146,220,220,0.562874251497006,0.6981132075471698,0.8545454545454545,0.33636363636363636,0.6787003610108303,0.45398773006134974,1.2876712328767124,2.312499999999999,0.6636363636363636,0.33636363636363636,0.5954545454545455,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.56      0.85      0.34      0.68      0.54      0.33       220
          1       0.70      0.34      0.85      0.45      0.54      0.24       220

avg / total       0.63      0.60      0.60      0.57      0.54      0.29       440
",adam,0.5954545454545455,0.5954545454545455,1.0,"[[188  32]
 [146  74]]",1000,"              precision    recall  f1-score   support

           0       0.56      0.85      0.68       220
           1       0.70      0.34      0.45       220

    accuracy                           0.60       440
   macro avg       0.63      0.60      0.57       440
weighted avg       0.63      0.60      0.57       440
",0.19090909090909092,"(array([0.85454545, 0.33636364]), array([0.33636364, 0.85454545]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.5954545454545455,constant,logistic,"(10, 10)",0.5954545454545455,[0.85454545 0.33636364],"(array([0.        , 0.14545455, 1.        ]), array([0.        , 0.33636364, 1.        ]), array([2, 1, 0]))","[[ 1.16275429 -0.44128294 -0.25010442 -0.40744678 -0.42910911  0.61258708]
 [-0.1697346  -0.30498506 -0.12262831  3.57309553 -0.86913725 -0.12823017]
 [-0.21621677 -0.20503328 -0.2246092  -0.56373801 -0.86812801 -0.17381893]
 ...
 [ 0.30605721 -0.12431223  2.05478171 -0.49472679 -0.83199187  0.38673172]
 [-0.59488095 -0.16919755 -0.16766049 -0.48787524  0.05749383  0.2537414 ]
 [-0.32662496 -0.20669514 -0.0578208  -0.45255916  1.63688914 -0.8047378 ]]",False,0.9,0.5666380789022298,0.5954545454545455,"(0.5954545454545455, 0.5954545454545455, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.56      0.85      0.34      0.68      0.54      0.30       220
          1       0.70      0.34      0.85      0.45      0.54      0.27       220

avg / total       0.63      0.60      0.60      0.57      0.54      0.29       440
",0.0001,0.5954545454545455,0.22321487079672178,0.40454545454545454,0.5954545454545455,0.40454545454545454,auto,[0.33636364 0.85454545],0.5,13.972563148663337
CVSbal,5,3,0.621797520661157,0.6063736920837893,1.0,0.0,0.0,inf,0.5,220,0,220,0,220,220,0.0,0.5,0.0,1.0,0.0,0.6666666666666666,inf,1.0,0.0,1.0,0.5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       220
          1       0.50      1.00      0.00      0.67      0.00      0.00       220

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       440
",adam,0.5,0.5,1.0,"[[  0 220]
 [  0 220]]",1000,"              precision    recall  f1-score   support

           0       0.00      0.00      0.00       220
           1       0.50      1.00      0.67       220

    accuracy                           0.50       440
   macro avg       0.25      0.50      0.33       440
weighted avg       0.25      0.50      0.33       440
",0.0,"(array([0., 1.]), array([1., 0.]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.5,constant,logistic,"(5, 5, 5)",0.5,[0. 1.],"(array([0., 1.]), array([0., 1.]), array([2, 1]))","[[ 1.16275429 -0.44128294 -0.25010442 -0.40744678 -0.42910911  0.61258708]
 [-0.1697346  -0.30498506 -0.12262831  3.57309553 -0.86913725 -0.12823017]
 [-0.21621677 -0.20503328 -0.2246092  -0.56373801 -0.86812801 -0.17381893]
 ...
 [ 0.30605721 -0.12431223  2.05478171 -0.49472679 -0.83199187  0.38673172]
 [-0.59488095 -0.16919755 -0.16766049 -0.48787524  0.05749383  0.2537414 ]
 [-0.32662496 -0.20669514 -0.0578208  -0.45255916  1.63688914 -0.8047378 ]]",False,0.9,0.5,0.5,"(0.5, 0.5, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       220
          1       0.50      1.00      0.00      0.67      0.00      0.00       220

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       440
",0.0001,0.5,0.0,0.5,0.5,0.5,auto,[1. 0.],0.5,17.269787996170436
CVSbal,6,3,0.6733471074380165,0.6252109069948659,0.6636363636363637,0.5772727272727273,0.618950057398591,0.24181257981705612,0.6204545454545455,146,127,93,74,220,220,0.6318407960199005,0.6108786610878661,0.5772727272727273,0.6636363636363637,0.6033254156769596,0.6361655773420479,1.7162162162162165,1.5698924731182797,0.3363636363636363,0.6636363636363637,0.6204545454545455,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.58      0.66      0.60      0.62      0.37       220
          1       0.61      0.66      0.58      0.64      0.62      0.39       220

avg / total       0.62      0.62      0.62      0.62      0.62      0.38       440
",adam,0.6204545454545455,0.6204545454545454,0.1,"[[127  93]
 [ 74 146]]",1000,"              precision    recall  f1-score   support

           0       0.63      0.58      0.60       220
           1       0.61      0.66      0.64       220

    accuracy                           0.62       440
   macro avg       0.62      0.62      0.62       440
weighted avg       0.62      0.62      0.62       440
",0.24090909090909096,"(array([0.57727273, 0.66363636]), array([0.66363636, 0.57727273]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.6204545454545455,constant,logistic,"(1,)",0.6204545454545455,[0.57727273 0.66363636],"(array([0.        , 0.42272727, 1.        ]), array([0.        , 0.66363636, 1.        ]), array([2, 1, 0]))","[[ 1.16275429 -0.44128294 -0.25010442 -0.40744678 -0.42910911  0.61258708]
 [-0.1697346  -0.30498506 -0.12262831  3.57309553 -0.86913725 -0.12823017]
 [-0.21621677 -0.20503328 -0.2246092  -0.56373801 -0.86812801 -0.17381893]
 ...
 [ 0.30605721 -0.12431223  2.05478171 -0.49472679 -0.83199187  0.38673172]
 [-0.59488095 -0.16919755 -0.16766049 -0.48787524  0.05749383  0.2537414 ]
 [-0.32662496 -0.20669514 -0.0578208  -0.45255916  1.63688914 -0.8047378 ]]",False,0.9,0.5735831114492203,0.6204545454545455,"(0.6204545454545455, 0.6204545454545455, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.58      0.66      0.60      0.62      0.38       220
          1       0.61      0.66      0.58      0.64      0.62      0.39       220

avg / total       0.62      0.62      0.62      0.62      0.62      0.38       440
",0.0001,0.6204545454545455,0.24181257981705612,0.3795454545454545,0.6204545454545455,0.3795454545454545,auto,[0.66363636 0.57727273],0.5,13.109204592070666
CVSbal,7,3,0.7053099173553719,0.7014914483639165,0.7090909090909091,0.5772727272727273,0.6397959385422876,0.28888446789561545,0.6431818181818182,156,127,93,64,220,220,0.6649214659685864,0.6265060240963856,0.5772727272727273,0.7090909090909091,0.6180048661800487,0.6652452025586353,1.984375,1.6774193548387097,0.2909090909090909,0.7090909090909091,0.6431818181818182,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.58      0.71      0.62      0.64      0.39       220
          1       0.63      0.71      0.58      0.67      0.64      0.43       220

avg / total       0.65      0.64      0.64      0.64      0.64      0.41       440
",adam,0.6431818181818182,0.6431818181818181,0.1,"[[127  93]
 [ 64 156]]",1000,"              precision    recall  f1-score   support

           0       0.66      0.58      0.62       220
           1       0.63      0.71      0.67       220

    accuracy                           0.64       440
   macro avg       0.65      0.64      0.64       440
weighted avg       0.65      0.64      0.64       440
",0.2863636363636364,"(array([0.57727273, 0.70909091]), array([0.70909091, 0.57727273]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.6431818181818182,constant,logistic,"(10,)",0.6431818181818182,[0.57727273 0.70909091],"(array([0.        , 0.42272727, 1.        ]), array([0.        , 0.70909091, 1.        ]), array([2, 1, 0]))","[[ 1.16275429 -0.44128294 -0.25010442 -0.40744678 -0.42910911  0.61258708]
 [-0.1697346  -0.30498506 -0.12262831  3.57309553 -0.86913725 -0.12823017]
 [-0.21621677 -0.20503328 -0.2246092  -0.56373801 -0.86812801 -0.17381893]
 ...
 [ 0.30605721 -0.12431223  2.05478171 -0.49472679 -0.83199187  0.38673172]
 [-0.59488095 -0.16919755 -0.16766049 -0.48787524  0.05749383  0.2537414 ]
 [-0.32662496 -0.20669514 -0.0578208  -0.45255916  1.63688914 -0.8047378 ]]",False,0.9,0.5897042716319825,0.6431818181818182,"(0.6431818181818182, 0.6431818181818182, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.58      0.71      0.62      0.64      0.40       220
          1       0.63      0.71      0.58      0.67      0.64      0.41       220

avg / total       0.65      0.64      0.64      0.64      0.64      0.41       440
",0.0001,0.6431818181818182,0.28888446789561545,0.3568181818181818,0.6431818181818182,0.3568181818181818,auto,[0.70909091 0.57727273],0.5,12.32423240127724
CVSbal,8,3,0.7023347107438016,0.692212048253214,0.740909090909091,0.5681818181818182,0.6488228374372818,0.3138075337569353,0.6545454545454545,163,125,95,57,220,220,0.6868131868131868,0.6317829457364341,0.5681818181818182,0.740909090909091,0.6218905472636816,0.6820083682008369,2.1929824561403515,1.7157894736842108,0.25909090909090904,0.740909090909091,0.6545454545454545,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.57      0.74      0.62      0.65      0.40       220
          1       0.63      0.74      0.57      0.68      0.65      0.44       220

avg / total       0.66      0.65      0.65      0.65      0.65      0.42       440
",adam,0.6545454545454545,0.6545454545454545,0.1,"[[125  95]
 [ 57 163]]",1000,"              precision    recall  f1-score   support

           0       0.69      0.57      0.62       220
           1       0.63      0.74      0.68       220

    accuracy                           0.65       440
   macro avg       0.66      0.65      0.65       440
weighted avg       0.66      0.65      0.65       440
",0.3090909090909091,"(array([0.56818182, 0.74090909]), array([0.74090909, 0.56818182]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.6545454545454545,constant,logistic,"(50,)",0.6545454545454545,[0.56818182 0.74090909],"(array([0.        , 0.43181818, 1.        ]), array([0.        , 0.74090909, 1.        ]), array([2, 1, 0]))","[[ 1.16275429 -0.44128294 -0.25010442 -0.40744678 -0.42910911  0.61258708]
 [-0.1697346  -0.30498506 -0.12262831  3.57309553 -0.86913725 -0.12823017]
 [-0.21621677 -0.20503328 -0.2246092  -0.56373801 -0.86812801 -0.17381893]
 ...
 [ 0.30605721 -0.12431223  2.05478171 -0.49472679 -0.83199187  0.38673172]
 [-0.59488095 -0.16919755 -0.16766049 -0.48787524  0.05749383  0.2537414 ]
 [-0.32662496 -0.20669514 -0.0578208  -0.45255916  1.63688914 -0.8047378 ]]",False,0.9,0.5976391825229035,0.6545454545454545,"(0.6545454545454545, 0.6545454545454545, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.57      0.74      0.62      0.65      0.41       220
          1       0.63      0.74      0.57      0.68      0.65      0.43       220

avg / total       0.66      0.65      0.65      0.65      0.65      0.42       440
",0.0001,0.6545454545454545,0.3138075337569353,0.34545454545454546,0.6545454545454545,0.34545454545454546,auto,[0.74090909 0.56818182],0.5,11.931749940414301
CVSbal,9,3,0.7135743801652892,0.7154382264127296,0.7,0.5863636363636363,0.6406672657897744,0.2882306768491569,0.6431818181818182,154,129,91,66,220,220,0.6615384615384615,0.6285714285714286,0.5863636363636363,0.7,0.6216867469879518,0.6623655913978495,1.9545454545454541,1.692307692307692,0.30000000000000004,0.7,0.6431818181818182,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.59      0.70      0.62      0.64      0.40       220
          1       0.63      0.70      0.59      0.66      0.64      0.42       220

avg / total       0.65      0.64      0.64      0.64      0.64      0.41       440
",adam,0.6431818181818182,0.6431818181818183,0.1,"[[129  91]
 [ 66 154]]",1000,"              precision    recall  f1-score   support

           0       0.66      0.59      0.62       220
           1       0.63      0.70      0.66       220

    accuracy                           0.64       440
   macro avg       0.65      0.64      0.64       440
weighted avg       0.65      0.64      0.64       440
",0.2863636363636364,"(array([0.58636364, 0.7       ]), array([0.7       , 0.58636364]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.6431818181818182,constant,logistic,"(5, 5)",0.6431818181818182,[0.58636364 0.7       ],"(array([0.        , 0.41363636, 1.        ]), array([0. , 0.7, 1. ]), array([2, 1, 0]))","[[ 1.16275429 -0.44128294 -0.25010442 -0.40744678 -0.42910911  0.61258708]
 [-0.1697346  -0.30498506 -0.12262831  3.57309553 -0.86913725 -0.12823017]
 [-0.21621677 -0.20503328 -0.2246092  -0.56373801 -0.86812801 -0.17381893]
 ...
 [ 0.30605721 -0.12431223  2.05478171 -0.49472679 -0.83199187  0.38673172]
 [-0.59488095 -0.16919755 -0.16766049 -0.48787524  0.05749383  0.2537414 ]
 [-0.32662496 -0.20669514 -0.0578208  -0.45255916  1.63688914 -0.8047378 ]]",False,0.9,0.59,0.6431818181818182,"(0.6431818181818182, 0.6431818181818182, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.59      0.70      0.62      0.64      0.41       220
          1       0.63      0.70      0.59      0.66      0.64      0.42       220

avg / total       0.65      0.64      0.64      0.64      0.64      0.41       440
",0.0001,0.6431818181818182,0.2882306768491569,0.3568181818181818,0.6431818181818182,0.3568181818181818,auto,[0.7        0.58636364],0.5,12.324228766743467
