id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,prec_score,imb_report_0.3,solver,imb_sens_micro,roc_auc_score,alpha,confusion_matrix,max_iter,bal_report,cohen_kappa_score,imb_sens_spec_supp,pr_curve,learning_rate_init,y,hinge_loss,fbeta_score,learning_rate,activation,hidden_layer_sizes,imb_spec_micro,imb_sens,roc_curve,X,warm_start,momentum,avg_prec_score,accuracy,imb_sens_spec_supp_micro,imb_report_0.1,tol,rec_score,matthews_corrcoef,zero_one_loss,f1_score,hamming_loss,batch_size,imb_spec,power_t,log_loss
CVSbal,19,0,0.6904240289920353,0.6734736408326726,0.6606334841628959,0.5746606334841629,0.6161493784058372,0.23616853634164686,0.6176470588235294,146,127,94,75,221,221,0.6287128712871287,0.6083333333333333,0.5746606334841629,0.6606334841628959,0.6004728132387707,0.6334056399132321,1.6933333333333331,1.553191489361702,0.3393665158371041,0.6606334841628959,0.6176470588235294,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.57      0.66      0.60      0.62      0.37       221
          1       0.61      0.66      0.57      0.63      0.62      0.39       221

avg / total       0.62      0.62      0.62      0.62      0.62      0.38       442
",adam,0.6176470588235294,0.6176470588235293,1.0,"[[127  94]
 [ 75 146]]",1000,"              precision    recall  f1-score   support

           0       0.63      0.57      0.60       221
           1       0.61      0.66      0.63       221

    accuracy                           0.62       442
   macro avg       0.62      0.62      0.62       442
weighted avg       0.62      0.62      0.62       442
",0.23529411764705888,"(array([0.57466063, 0.66063348]), array([0.66063348, 0.57466063]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6176470588235294,constant,relu,"(10,)",0.6176470588235294,[0.57466063 0.66063348],"(array([0.        , 0.42533937, 1.        ]), array([0.        , 0.66063348, 1.        ]), array([2, 1, 0]))","[[ 1.40850079 -0.12155545  0.0839485  -0.47403516  0.9731148   0.17547583]
 [ 1.17886734 -0.44252476 -0.23506867 -0.40553402 -0.42209087  0.64974965]
 [-0.18309656 -0.30496648 -0.12113397  3.58221055 -0.86546526 -0.1209453 ]
 ...
 [-0.64224959  0.0716196   0.06148926 -0.45939153 -0.8969969  -0.45174339]
 [ 0.09054219  0.08215221  0.02741677 -0.43489165 -0.2128908  -1.01591046]
 [-0.28944699 -0.35900211 -0.18949479  0.38057449  0.0858496   0.47846747]]",False,0.9,0.5715686274509804,0.6176470588235294,"(0.6176470588235294, 0.6176470588235294, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.57      0.66      0.60      0.62      0.38       221
          1       0.61      0.66      0.57      0.63      0.62      0.38       221

avg / total       0.62      0.62      0.62      0.62      0.62      0.38       442
",0.0001,0.6176470588235294,0.23616853634164686,0.38235294117647056,0.6176470588235294,0.38235294117647056,auto,[0.66063348 0.57466063],0.5,13.206172789362768
CVSbal,20,0,0.6927581335353493,0.6712692260836577,0.7058823529411765,0.5610859728506787,0.6293335258176909,0.26981174389971097,0.6334841628959276,156,124,97,65,221,221,0.656084656084656,0.616600790513834,0.5610859728506787,0.7058823529411765,0.6048780487804878,0.6582278481012658,1.907692307692308,1.6082474226804124,0.2941176470588235,0.7058823529411765,0.6334841628959276,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.56      0.71      0.60      0.63      0.38       221
          1       0.62      0.71      0.56      0.66      0.63      0.41       221

avg / total       0.64      0.63      0.63      0.63      0.63      0.40       442
",adam,0.6334841628959276,0.6334841628959276,1.0,"[[124  97]
 [ 65 156]]",1000,"              precision    recall  f1-score   support

           0       0.66      0.56      0.60       221
           1       0.62      0.71      0.66       221

    accuracy                           0.63       442
   macro avg       0.64      0.63      0.63       442
weighted avg       0.64      0.63      0.63       442
",0.26696832579185525,"(array([0.56108597, 0.70588235]), array([0.70588235, 0.56108597]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6334841628959276,constant,relu,"(50,)",0.6334841628959276,[0.56108597 0.70588235],"(array([0.        , 0.43891403, 1.        ]), array([0.        , 0.70588235, 1.        ]), array([2, 1, 0]))","[[ 1.40850079 -0.12155545  0.0839485  -0.47403516  0.9731148   0.17547583]
 [ 1.17886734 -0.44252476 -0.23506867 -0.40553402 -0.42209087  0.64974965]
 [-0.18309656 -0.30496648 -0.12113397  3.58221055 -0.86546526 -0.1209453 ]
 ...
 [-0.64224959  0.0716196   0.06148926 -0.45939153 -0.8969969  -0.45174339]
 [ 0.09054219  0.08215221  0.02741677 -0.43489165 -0.2128908  -1.01591046]
 [-0.28944699 -0.35900211 -0.18949479  0.38057449  0.0858496   0.47846747]]",False,0.9,0.5823064403627063,0.6334841628959276,"(0.6334841628959276, 0.6334841628959276, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.56      0.71      0.60      0.63      0.39       221
          1       0.62      0.71      0.56      0.66      0.63      0.40       221

avg / total       0.64      0.63      0.63      0.63      0.63      0.40       442
",0.0001,0.6334841628959276,0.26981174389971097,0.36651583710407243,0.6334841628959276,0.3665158371040724,auto,[0.70588235 0.56108597],0.5,12.659184020195156
CVSbal,21,0,0.6948670174648349,0.6783973450254582,0.751131221719457,0.502262443438914,0.614219018562655,0.2616251208483503,0.6266968325791855,166,111,110,55,221,221,0.6686746987951807,0.6014492753623188,0.502262443438914,0.751131221719457,0.5736434108527132,0.6680080482897385,2.018181818181818,1.509090909090909,0.248868778280543,0.751131221719457,0.6266968325791855,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.50      0.75      0.57      0.61      0.35       221
          1       0.60      0.75      0.50      0.67      0.61      0.41       221

avg / total       0.64      0.63      0.63      0.62      0.61      0.38       442
",adam,0.6266968325791855,0.6266968325791855,1.0,"[[111 110]
 [ 55 166]]",1000,"              precision    recall  f1-score   support

           0       0.67      0.50      0.57       221
           1       0.60      0.75      0.67       221

    accuracy                           0.63       442
   macro avg       0.64      0.63      0.62       442
weighted avg       0.64      0.63      0.62       442
",0.25339366515837103,"(array([0.50226244, 0.75113122]), array([0.75113122, 0.50226244]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6266968325791855,constant,relu,"(5, 5)",0.6266968325791855,[0.50226244 0.75113122],"(array([0.        , 0.49773756, 1.        ]), array([0.        , 0.75113122, 1.        ]), array([2, 1, 0]))","[[ 1.40850079 -0.12155545  0.0839485  -0.47403516  0.9731148   0.17547583]
 [ 1.17886734 -0.44252476 -0.23506867 -0.40553402 -0.42209087  0.64974965]
 [-0.18309656 -0.30496648 -0.12113397  3.58221055 -0.86546526 -0.1209453 ]
 ...
 [-0.64224959  0.0716196   0.06148926 -0.45939153 -0.8969969  -0.45174339]
 [ 0.09054219  0.08215221  0.02741677 -0.43489165 -0.2128908  -1.01591046]
 [-0.28944699 -0.35900211 -0.18949479  0.38057449  0.0858496   0.47846747]]",False,0.9,0.5762017181454522,0.6266968325791855,"(0.6266968325791855, 0.6266968325791855, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.50      0.75      0.57      0.61      0.37       221
          1       0.60      0.75      0.50      0.67      0.61      0.39       221

avg / total       0.64      0.63      0.63      0.62      0.61      0.38       442
",0.0001,0.6266968325791855,0.2616251208483503,0.3733031674208145,0.6266968325791855,0.3733031674208145,auto,[0.75113122 0.50226244],0.5,12.893633621894987
CVSbal,22,0,0.696627833172949,0.6704482299327816,0.6923076923076923,0.5610859728506787,0.6232528660587691,0.25560386016907755,0.6266968325791855,153,124,97,68,221,221,0.6458333333333334,0.612,0.5610859728506787,0.6923076923076923,0.6004842615012108,0.6496815286624205,1.8235294117647058,1.577319587628866,0.3076923076923077,0.6923076923076923,0.6266968325791855,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.56      0.69      0.60      0.62      0.37       221
          1       0.61      0.69      0.56      0.65      0.62      0.40       221

avg / total       0.63      0.63      0.63      0.63      0.62      0.39       442
",adam,0.6266968325791855,0.6266968325791855,1.0,"[[124  97]
 [ 68 153]]",1000,"              precision    recall  f1-score   support

           0       0.65      0.56      0.60       221
           1       0.61      0.69      0.65       221

    accuracy                           0.63       442
   macro avg       0.63      0.63      0.63       442
weighted avg       0.63      0.63      0.63       442
",0.25339366515837103,"(array([0.56108597, 0.69230769]), array([0.69230769, 0.56108597]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6266968325791855,constant,relu,"(10, 10)",0.6266968325791855,[0.56108597 0.69230769],"(array([0.        , 0.43891403, 1.        ]), array([0.        , 0.69230769, 1.        ]), array([2, 1, 0]))","[[ 1.40850079 -0.12155545  0.0839485  -0.47403516  0.9731148   0.17547583]
 [ 1.17886734 -0.44252476 -0.23506867 -0.40553402 -0.42209087  0.64974965]
 [-0.18309656 -0.30496648 -0.12113397  3.58221055 -0.86546526 -0.1209453 ]
 ...
 [-0.64224959  0.0716196   0.06148926 -0.45939153 -0.8969969  -0.45174339]
 [ 0.09054219  0.08215221  0.02741677 -0.43489165 -0.2128908  -1.01591046]
 [-0.28944699 -0.35900211 -0.18949479  0.38057449  0.0858496   0.47846747]]",False,0.9,0.5775384615384616,0.6266968325791855,"(0.6266968325791855, 0.6266968325791855, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.56      0.69      0.60      0.62      0.38       221
          1       0.61      0.69      0.56      0.65      0.62      0.39       221

avg / total       0.63      0.63      0.63      0.63      0.62      0.39       442
",0.0001,0.6266968325791855,0.25560386016907755,0.3733031674208145,0.6266968325791855,0.3733031674208145,auto,[0.69230769 0.56108597],0.5,12.89361010432351
CVSbal,23,0,0.6470690608300403,0.6476833950250465,0.6606334841628959,0.5475113122171946,0.601418577871223,0.20948949143509685,0.6040723981900452,146,121,100,75,221,221,0.6173469387755102,0.5934959349593496,0.5475113122171946,0.6606334841628959,0.580335731414868,0.6252676659528907,1.6133333333333335,1.4600000000000002,0.3393665158371041,0.6606334841628959,0.6040723981900452,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.55      0.66      0.58      0.60      0.35       221
          1       0.59      0.66      0.55      0.63      0.60      0.37       221

avg / total       0.61      0.60      0.60      0.60      0.60      0.36       442
",adam,0.6040723981900452,0.6040723981900452,1.0,"[[121 100]
 [ 75 146]]",1000,"              precision    recall  f1-score   support

           0       0.62      0.55      0.58       221
           1       0.59      0.66      0.63       221

    accuracy                           0.60       442
   macro avg       0.61      0.60      0.60       442
weighted avg       0.61      0.60      0.60       442
",0.20814479638009054,"(array([0.54751131, 0.66063348]), array([0.66063348, 0.54751131]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6040723981900452,constant,relu,"(5, 5, 5)",0.6040723981900452,[0.54751131 0.66063348],"(array([0.        , 0.45248869, 1.        ]), array([0.        , 0.66063348, 1.        ]), array([2, 1, 0]))","[[ 1.40850079 -0.12155545  0.0839485  -0.47403516  0.9731148   0.17547583]
 [ 1.17886734 -0.44252476 -0.23506867 -0.40553402 -0.42209087  0.64974965]
 [-0.18309656 -0.30496648 -0.12113397  3.58221055 -0.86546526 -0.1209453 ]
 ...
 [-0.64224959  0.0716196   0.06148926 -0.45939153 -0.8969969  -0.45174339]
 [ 0.09054219  0.08215221  0.02741677 -0.43489165 -0.2128908  -1.01591046]
 [-0.28944699 -0.35900211 -0.18949479  0.38057449  0.0858496   0.47846747]]",False,0.9,0.5617665452672627,0.6040723981900452,"(0.6040723981900452, 0.6040723981900452, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.55      0.66      0.58      0.60      0.36       221
          1       0.59      0.66      0.55      0.63      0.60      0.37       221

avg / total       0.61      0.60      0.60      0.60      0.60      0.36       442
",0.0001,0.6040723981900452,0.20948949143509685,0.3959276018099548,0.6040723981900452,0.39592760180995473,auto,[0.66063348 0.54751131],0.5,13.675035811883234
CVSbal,24,0,0.635142605597756,0.6221625105046183,0.48868778280542985,0.7013574660633484,0.5854441263216604,0.19449447517843707,0.5950226244343891,108,155,66,113,221,221,0.5783582089552238,0.6206896551724138,0.7013574660633484,0.48868778280542985,0.6339468302658487,0.5468354430379747,1.3716814159292035,1.636363636363636,0.5113122171945701,0.48868778280542985,0.5950226244343891,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.70      0.49      0.63      0.59      0.36       221
          1       0.62      0.49      0.70      0.55      0.59      0.32       221

avg / total       0.60      0.60      0.60      0.59      0.59      0.34       442
",adam,0.5950226244343891,0.595022624434389,0.1,"[[155  66]
 [113 108]]",1000,"              precision    recall  f1-score   support

           0       0.58      0.70      0.63       221
           1       0.62      0.49      0.55       221

    accuracy                           0.60       442
   macro avg       0.60      0.60      0.59       442
weighted avg       0.60      0.60      0.59       442
",0.19004524886877827,"(array([0.70135747, 0.48868778]), array([0.48868778, 0.70135747]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5950226244343891,constant,relu,"(1,)",0.5950226244343891,[0.70135747 0.48868778],"(array([0.        , 0.29864253, 1.        ]), array([0.        , 0.48868778, 1.        ]), array([2, 1, 0]))","[[ 1.40850079 -0.12155545  0.0839485  -0.47403516  0.9731148   0.17547583]
 [ 1.17886734 -0.44252476 -0.23506867 -0.40553402 -0.42209087  0.64974965]
 [-0.18309656 -0.30496648 -0.12113397  3.58221055 -0.86546526 -0.1209453 ]
 ...
 [-0.64224959  0.0716196   0.06148926 -0.45939153 -0.8969969  -0.45174339]
 [ 0.09054219  0.08215221  0.02741677 -0.43489165 -0.2128908  -1.01591046]
 [-0.28944699 -0.35900211 -0.18949479  0.38057449  0.0858496   0.47846747]]",False,0.9,0.5589795599937588,0.5950226244343891,"(0.5950226244343891, 0.5950226244343891, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.70      0.49      0.63      0.59      0.35       221
          1       0.62      0.49      0.70      0.55      0.59      0.34       221

avg / total       0.60      0.60      0.60      0.59      0.59      0.34       442
",0.0001,0.5950226244343891,0.19449447517843707,0.40497737556561086,0.5950226244343891,0.40497737556561086,auto,[0.48868778 0.70135747],0.5,13.987542416559739
CVSbal,25,0,0.716754366208718,0.7132877009656441,0.6923076923076923,0.5656108597285068,0.6257609360153543,0.26001387738059056,0.6289592760180995,153,125,96,68,221,221,0.6476683937823834,0.6144578313253012,0.5656108597285068,0.6923076923076923,0.6038647342995169,0.6510638297872341,1.838235294117647,1.59375,0.3076923076923077,0.6923076923076923,0.6289592760180995,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.57      0.69      0.60      0.63      0.38       221
          1       0.61      0.69      0.57      0.65      0.63      0.41       221

avg / total       0.63      0.63      0.63      0.63      0.63      0.39       442
",adam,0.6289592760180995,0.6289592760180995,0.1,"[[125  96]
 [ 68 153]]",1000,"              precision    recall  f1-score   support

           0       0.65      0.57      0.60       221
           1       0.61      0.69      0.65       221

    accuracy                           0.63       442
   macro avg       0.63      0.63      0.63       442
weighted avg       0.63      0.63      0.63       442
",0.25791855203619907,"(array([0.56561086, 0.69230769]), array([0.69230769, 0.56561086]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6289592760180995,constant,relu,"(10,)",0.6289592760180995,[0.56561086 0.69230769],"(array([0.        , 0.43438914, 1.        ]), array([0.        , 0.69230769, 1.        ]), array([2, 1, 0]))","[[ 1.40850079 -0.12155545  0.0839485  -0.47403516  0.9731148   0.17547583]
 [ 1.17886734 -0.44252476 -0.23506867 -0.40553402 -0.42209087  0.64974965]
 [-0.18309656 -0.30496648 -0.12113397  3.58221055 -0.86546526 -0.1209453 ]
 ...
 [-0.64224959  0.0716196   0.06148926 -0.45939153 -0.8969969  -0.45174339]
 [ 0.09054219  0.08215221  0.02741677 -0.43489165 -0.2128908  -1.01591046]
 [-0.28944699 -0.35900211 -0.18949479  0.38057449  0.0858496   0.47846747]]",False,0.9,0.5792400370713624,0.6289592760180995,"(0.6289592760180995, 0.6289592760180995, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.57      0.69      0.60      0.63      0.39       221
          1       0.61      0.69      0.57      0.65      0.63      0.40       221

avg / total       0.63      0.63      0.63      0.63      0.63      0.39       442
",0.0001,0.6289592760180995,0.26001387738059056,0.37104072398190047,0.6289592760180995,0.37104072398190047,auto,[0.69230769 0.56561086],0.5,12.815466267236765
CVSbal,26,0,0.7548371245469994,0.7388440364687213,0.746606334841629,0.6425339366515838,0.6926181541475811,0.3912649481433734,0.6945701357466063,165,142,79,56,221,221,0.7171717171717171,0.6762295081967213,0.6425339366515838,0.746606334841629,0.6778042959427208,0.7096774193548387,2.535714285714286,2.0886075949367093,0.25339366515837103,0.746606334841629,0.6945701357466063,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.64      0.75      0.68      0.69      0.46       221
          1       0.68      0.75      0.64      0.71      0.69      0.49       221

avg / total       0.70      0.69      0.69      0.69      0.69      0.48       442
",adam,0.6945701357466063,0.6945701357466063,0.1,"[[142  79]
 [ 56 165]]",1000,"              precision    recall  f1-score   support

           0       0.72      0.64      0.68       221
           1       0.68      0.75      0.71       221

    accuracy                           0.69       442
   macro avg       0.70      0.69      0.69       442
weighted avg       0.70      0.69      0.69       442
",0.3891402714932126,"(array([0.64253394, 0.74660633]), array([0.74660633, 0.64253394]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6945701357466063,constant,relu,"(50,)",0.6945701357466063,[0.64253394 0.74660633],"(array([0.        , 0.35746606, 1.        ]), array([0.        , 0.74660633, 1.        ]), array([2, 1, 0]))","[[ 1.40850079 -0.12155545  0.0839485  -0.47403516  0.9731148   0.17547583]
 [ 1.17886734 -0.44252476 -0.23506867 -0.40553402 -0.42209087  0.64974965]
 [-0.18309656 -0.30496648 -0.12113397  3.58221055 -0.86546526 -0.1209453 ]
 ...
 [-0.64224959  0.0716196   0.06148926 -0.45939153 -0.8969969  -0.45174339]
 [ 0.09054219  0.08215221  0.02741677 -0.43489165 -0.2128908  -1.01591046]
 [-0.28944699 -0.35900211 -0.18949479  0.38057449  0.0858496   0.47846747]]",False,0.9,0.631574067205697,0.6945701357466063,"(0.6945701357466063, 0.6945701357466063, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.64      0.75      0.68      0.69      0.47       221
          1       0.68      0.75      0.64      0.71      0.69      0.48       221

avg / total       0.70      0.69      0.69      0.69      0.69      0.48       442
",0.0001,0.6945701357466063,0.3912649481433734,0.3054298642533937,0.6945701357466063,0.3054298642533937,auto,[0.74660633 0.64253394],0.5,10.549316700248706
CVSbal,27,0,0.714850228291804,0.6917486863961084,0.669683257918552,0.6153846153846154,0.6419601032024688,0.2854890437230087,0.6425339366515838,148,136,85,73,221,221,0.6507177033492823,0.6351931330472103,0.6153846153846154,0.669683257918552,0.6325581395348838,0.6519823788546256,1.8630136986301369,1.7411764705882353,0.330316742081448,0.669683257918552,0.6425339366515838,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.62      0.67      0.63      0.64      0.41       221
          1       0.64      0.67      0.62      0.65      0.64      0.42       221

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       442
",adam,0.6425339366515838,0.6425339366515836,0.1,"[[136  85]
 [ 73 148]]",1000,"              precision    recall  f1-score   support

           0       0.65      0.62      0.63       221
           1       0.64      0.67      0.65       221

    accuracy                           0.64       442
   macro avg       0.64      0.64      0.64       442
weighted avg       0.64      0.64      0.64       442
",0.2850678733031674,"(array([0.61538462, 0.66968326]), array([0.66968326, 0.61538462]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6425339366515838,constant,relu,"(5, 5)",0.6425339366515838,[0.61538462 0.66968326],"(array([0.        , 0.38461538, 1.        ]), array([0.        , 0.66968326, 1.        ]), array([2, 1, 0]))","[[ 1.40850079 -0.12155545  0.0839485  -0.47403516  0.9731148   0.17547583]
 [ 1.17886734 -0.44252476 -0.23506867 -0.40553402 -0.42209087  0.64974965]
 [-0.18309656 -0.30496648 -0.12113397  3.58221055 -0.86546526 -0.1209453 ]
 ...
 [-0.64224959  0.0716196   0.06148926 -0.45939153 -0.8969969  -0.45174339]
 [ 0.09054219  0.08215221  0.02741677 -0.43489165 -0.2128908  -1.01591046]
 [-0.28944699 -0.35900211 -0.18949479  0.38057449  0.0858496   0.47846747]]",False,0.9,0.590536577787272,0.6425339366515838,"(0.6425339366515838, 0.6425339366515838, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.62      0.67      0.63      0.64      0.41       221
          1       0.64      0.67      0.62      0.65      0.64      0.41       221

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       442
",0.0001,0.6425339366515838,0.2854890437230087,0.35746606334841624,0.6425339366515838,0.3574660633484163,auto,[0.66968326 0.61538462],0.5,12.346594199496502
CVSbal,28,0,0.7436784668618579,0.7357697589318153,0.7330316742081447,0.6244343891402715,0.6765575996946848,0.3595927574449723,0.6787330316742082,162,138,83,59,221,221,0.700507614213198,0.6612244897959184,0.6244343891402715,0.7330316742081447,0.6602870813397129,0.6952789699570816,2.338983050847457,1.9518072289156625,0.26696832579185525,0.7330316742081447,0.6787330316742082,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.62      0.73      0.66      0.68      0.44       221
          1       0.66      0.73      0.62      0.70      0.68      0.47       221

avg / total       0.68      0.68      0.68      0.68      0.68      0.46       442
",adam,0.6787330316742082,0.6787330316742082,0.1,"[[138  83]
 [ 59 162]]",1000,"              precision    recall  f1-score   support

           0       0.70      0.62      0.66       221
           1       0.66      0.73      0.70       221

    accuracy                           0.68       442
   macro avg       0.68      0.68      0.68       442
weighted avg       0.68      0.68      0.68       442
",0.35746606334841624,"(array([0.62443439, 0.73303167]), array([0.73303167, 0.62443439]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6787330316742081,constant,relu,"(10, 10)",0.6787330316742082,[0.62443439 0.73303167],"(array([0.        , 0.37556561, 1.        ]), array([0.        , 0.73303167, 1.        ]), array([2, 1, 0]))","[[ 1.40850079 -0.12155545  0.0839485  -0.47403516  0.9731148   0.17547583]
 [ 1.17886734 -0.44252476 -0.23506867 -0.40553402 -0.42209087  0.64974965]
 [-0.18309656 -0.30496648 -0.12113397  3.58221055 -0.86546526 -0.1209453 ]
 ...
 [-0.64224959  0.0716196   0.06148926 -0.45939153 -0.8969969  -0.45174339]
 [ 0.09054219  0.08215221  0.02741677 -0.43489165 -0.2128908  -1.01591046]
 [-0.28944699 -0.35900211 -0.18949479  0.38057449  0.0858496   0.47846747]]",False,0.9,0.618182657678456,0.6787330316742082,"(0.6787330316742082, 0.6787330316742082, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.62      0.73      0.66      0.68      0.45       221
          1       0.66      0.73      0.62      0.70      0.68      0.46       221

avg / total       0.68      0.68      0.68      0.68      0.68      0.46       442
",0.0001,0.6787330316742082,0.3595927574449723,0.3212669683257918,0.6787330316742082,0.3212669683257919,auto,[0.73303167 0.62443439],0.5,11.096318132724033
CVSbal,29,0,0.7415900575336295,0.7133457955892468,0.7058823529411765,0.6199095022624435,0.6615007014868595,0.3270025887807418,0.6628959276018099,156,137,84,65,221,221,0.6782178217821783,0.65,0.6199095022624435,0.7058823529411765,0.6477541371158392,0.6767895878524945,2.107692307692308,1.8571428571428574,0.2941176470588235,0.7058823529411765,0.6628959276018099,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.62      0.71      0.65      0.66      0.43       221
          1       0.65      0.71      0.62      0.68      0.66      0.45       221

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       442
",adam,0.6628959276018099,0.66289592760181,0.1,"[[137  84]
 [ 65 156]]",1000,"              precision    recall  f1-score   support

           0       0.68      0.62      0.65       221
           1       0.65      0.71      0.68       221

    accuracy                           0.66       442
   macro avg       0.66      0.66      0.66       442
weighted avg       0.66      0.66      0.66       442
",0.32579185520361986,"(array([0.6199095 , 0.70588235]), array([0.70588235, 0.6199095 ]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6628959276018099,constant,relu,"(5, 5, 5)",0.6628959276018099,[0.6199095  0.70588235],"(array([0.       , 0.3800905, 1.       ]), array([0.        , 0.70588235, 1.        ]), array([2, 1, 0]))","[[ 1.40850079 -0.12155545  0.0839485  -0.47403516  0.9731148   0.17547583]
 [ 1.17886734 -0.44252476 -0.23506867 -0.40553402 -0.42209087  0.64974965]
 [-0.18309656 -0.30496648 -0.12113397  3.58221055 -0.86546526 -0.1209453 ]
 ...
 [-0.64224959  0.0716196   0.06148926 -0.45939153 -0.8969969  -0.45174339]
 [ 0.09054219  0.08215221  0.02741677 -0.43489165 -0.2128908  -1.01591046]
 [-0.28944699 -0.35900211 -0.18949479  0.38057449  0.0858496   0.47846747]]",False,0.9,0.6058823529411765,0.6628959276018099,"(0.6628959276018099, 0.6628959276018099, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.62      0.71      0.65      0.66      0.43       221
          1       0.65      0.71      0.62      0.68      0.66      0.44       221

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       442
",0.0001,0.6628959276018099,0.3270025887807418,0.33710407239819007,0.6628959276018099,0.33710407239819007,auto,[0.70588235 0.6199095 ],0.5,11.643314138067486
CVSbal,30,0,0.6401793575070125,0.6086208204384805,0.5475113122171946,0.6244343891402715,0.5847092369646065,0.1724566852517498,0.5859728506787331,121,138,83,100,221,221,0.5798319327731093,0.5931372549019608,0.6244343891402715,0.5475113122171946,0.6013071895424836,0.5694117647058824,1.3800000000000001,1.457831325301205,0.4524886877828054,0.5475113122171946,0.5859728506787331,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.62      0.55      0.60      0.58      0.35       221
          1       0.59      0.55      0.62      0.57      0.58      0.33       221

avg / total       0.59      0.59      0.59      0.59      0.58      0.34       442
",adam,0.5859728506787331,0.5859728506787331,0.0001,"[[138  83]
 [100 121]]",1000,"              precision    recall  f1-score   support

           0       0.58      0.62      0.60       221
           1       0.59      0.55      0.57       221

    accuracy                           0.59       442
   macro avg       0.59      0.59      0.59       442
weighted avg       0.59      0.59      0.59       442
",0.17194570135746612,"(array([0.62443439, 0.54751131]), array([0.54751131, 0.62443439]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5859728506787331,constant,relu,"(1,)",0.5859728506787331,[0.62443439 0.54751131],"(array([0.        , 0.37556561, 1.        ]), array([0.        , 0.54751131, 1.        ]), array([2, 1, 0]))","[[ 1.40850079 -0.12155545  0.0839485  -0.47403516  0.9731148   0.17547583]
 [ 1.17886734 -0.44252476 -0.23506867 -0.40553402 -0.42209087  0.64974965]
 [-0.18309656 -0.30496648 -0.12113397  3.58221055 -0.86546526 -0.1209453 ]
 ...
 [-0.64224959  0.0716196   0.06148926 -0.45939153 -0.8969969  -0.45174339]
 [ 0.09054219  0.08215221  0.02741677 -0.43489165 -0.2128908  -1.01591046]
 [-0.28944699 -0.35900211 -0.18949479  0.38057449  0.0858496   0.47846747]]",False,0.9,0.5509937006476799,0.5859728506787331,"(0.5859728506787331, 0.5859728506787331, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.62      0.55      0.60      0.58      0.34       221
          1       0.59      0.55      0.62      0.57      0.58      0.34       221

avg / total       0.59      0.59      0.59      0.59      0.58      0.34       442
",0.0001,0.5859728506787331,0.1724566852517498,0.41402714932126694,0.5859728506787331,0.41402714932126694,auto,[0.54751131 0.62443439],0.5,14.300141282478192
