id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,imb_spec,cohen_kappa_score,accuracy,prec_score,bal_report,imb_sens_spec_supp,momentum,y,X,alpha,imb_report_0.1,activation,avg_prec_score,imb_sens,imb_spec_micro,tol,matthews_corrcoef,warm_start,confusion_matrix,zero_one_loss,log_loss,rec_score,learning_rate_init,imb_sens_spec_supp_micro,roc_curve,power_t,learning_rate,max_iter,hinge_loss,batch_size,hidden_layer_sizes,solver,imb_report_0.3,fbeta_score,hamming_loss,f1_score,roc_auc_score,pr_curve,imb_sens_micro
CVSbal,19,5,0.8351218280520136,0.8240705053065003,0.8089887640449438,0.702247191011236,0.7537307789325134,0.5141735323329297,0.7556179775280899,144,125,53,34,178,178,0.7861635220125787,0.7309644670050761,0.702247191011236,0.8089887640449438,0.7418397626112759,0.768,3.676470588235294,2.716981132075472,0.1910112359550562,0.8089887640449438,[0.80898876 0.70224719],0.5112359550561798,0.7556179775280899,0.7556179775280899,"              precision    recall  f1-score   support

           0       0.79      0.70      0.74       178
           1       0.73      0.81      0.77       178

    accuracy                           0.76       356
   macro avg       0.76      0.76      0.75       356
weighted avg       0.76      0.76      0.75       356
","(array([0.70224719, 0.80898876]), array([0.80898876, 0.70224719]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00505822 -0.69060204 -0.29149694 ...  0.33358011 -0.44243953
  -0.7100909 ]
 [-1.52289045  0.73919759  0.34212562 ...  0.80841642  0.00656112
  -0.40453789]
 [-0.35776792 -0.68323194 -0.41822145 ... -0.85351068 -0.72816722
  -0.54033923]
 ...
 [ 0.82866399 -0.6082813  -0.41822145 ... -0.0499999   1.25825316
  -0.70170833]
 [ 0.7158637   0.49686989 -0.14292043 ...  1.06980439 -0.64725109
   0.04407714]
 [ 1.06746762 -0.526795    0.08629958 ...  1.76467418 -0.47403745
   0.22675   ]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.79      0.70      0.81      0.74      0.75      0.56       178
          1       0.73      0.81      0.70      0.77      0.75      0.57       178

avg / total       0.76      0.76      0.76      0.75      0.75      0.57       356
",relu,0.6868476587007357,[0.70224719 0.80898876],0.7556179775280899,0.0001,0.5141735323329297,False,"[[125  53]
 [ 34 144]]",0.2443820224719101,8.440775070283792,0.7556179775280899,0.001,"(0.7556179775280899, 0.7556179775280899, None)","(array([0.        , 0.29775281, 1.        ]), array([0.        , 0.80898876, 1.        ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(10,)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.79      0.70      0.81      0.74      0.75      0.55       178
          1       0.73      0.81      0.70      0.77      0.75      0.59       178

avg / total       0.76      0.76      0.76      0.75      0.75      0.57       356
",0.7556179775280899,0.2443820224719101,0.7556179775280899,0.7556179775280899,,0.7556179775280899
CVSbal,20,5,0.8571518747632875,0.8551426172266137,0.8258426966292135,0.7640449438202247,0.7943430850397141,0.5910172562671828,0.7949438202247191,147,136,42,31,178,178,0.8143712574850299,0.7777777777777778,0.7640449438202247,0.8258426966292135,0.7884057971014493,0.8010899182561307,4.387096774193549,3.4999999999999996,0.1741573033707865,0.8258426966292135,[0.8258427  0.76404494],0.5898876404494382,0.7949438202247191,0.7949438202247191,"              precision    recall  f1-score   support

           0       0.81      0.76      0.79       178
           1       0.78      0.83      0.80       178

    accuracy                           0.79       356
   macro avg       0.80      0.79      0.79       356
weighted avg       0.80      0.79      0.79       356
","(array([0.76404494, 0.8258427 ]), array([0.8258427 , 0.76404494]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00505822 -0.69060204 -0.29149694 ...  0.33358011 -0.44243953
  -0.7100909 ]
 [-1.52289045  0.73919759  0.34212562 ...  0.80841642  0.00656112
  -0.40453789]
 [-0.35776792 -0.68323194 -0.41822145 ... -0.85351068 -0.72816722
  -0.54033923]
 ...
 [ 0.82866399 -0.6082813  -0.41822145 ... -0.0499999   1.25825316
  -0.70170833]
 [ 0.7158637   0.49686989 -0.14292043 ...  1.06980439 -0.64725109
   0.04407714]
 [ 1.06746762 -0.526795    0.08629958 ...  1.76467418 -0.47403745
   0.22675   ]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.81      0.76      0.83      0.79      0.79      0.63       178
          1       0.78      0.83      0.76      0.80      0.79      0.63       178

avg / total       0.80      0.79      0.79      0.79      0.79      0.63       356
",relu,0.7294007490636705,[0.76404494 0.8258427 ],0.7949438202247191,0.0001,0.5910172562671828,False,"[[136  42]
 [ 31 147]]",0.2050561797752809,7.082483876181315,0.7949438202247191,0.001,"(0.7949438202247191, 0.7949438202247191, None)","(array([0.        , 0.23595506, 1.        ]), array([0.       , 0.8258427, 1.       ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(50,)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.81      0.76      0.83      0.79      0.79      0.62       178
          1       0.78      0.83      0.76      0.80      0.79      0.64       178

avg / total       0.80      0.79      0.79      0.79      0.79      0.63       356
",0.7949438202247191,0.2050561797752809,0.7949438202247191,0.7949438202247191,,0.7949438202247191
CVSbal,21,5,0.8175104153515971,0.8321832319321083,0.7696629213483146,0.7303370786516854,0.7497422020428421,0.5003870795040553,0.75,137,130,48,41,178,178,0.7602339181286549,0.7405405405405405,0.7303370786516854,0.7696629213483146,0.7449856733524355,0.7548209366391184,3.170731707317073,2.8541666666666665,0.2303370786516854,0.7696629213483146,[0.76966292 0.73033708],0.5,0.75,0.75,"              precision    recall  f1-score   support

           0       0.76      0.73      0.74       178
           1       0.74      0.77      0.75       178

    accuracy                           0.75       356
   macro avg       0.75      0.75      0.75       356
weighted avg       0.75      0.75      0.75       356
","(array([0.73033708, 0.76966292]), array([0.76966292, 0.73033708]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00505822 -0.69060204 -0.29149694 ...  0.33358011 -0.44243953
  -0.7100909 ]
 [-1.52289045  0.73919759  0.34212562 ...  0.80841642  0.00656112
  -0.40453789]
 [-0.35776792 -0.68323194 -0.41822145 ... -0.85351068 -0.72816722
  -0.54033923]
 ...
 [ 0.82866399 -0.6082813  -0.41822145 ... -0.0499999   1.25825316
  -0.70170833]
 [ 0.7158637   0.49686989 -0.14292043 ...  1.06980439 -0.64725109
   0.04407714]
 [ 1.06746762 -0.526795    0.08629958 ...  1.76467418 -0.47403745
   0.22675   ]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.76      0.73      0.77      0.74      0.75      0.56       178
          1       0.74      0.77      0.73      0.75      0.75      0.56       178

avg / total       0.75      0.75      0.75      0.75      0.75      0.56       356
",relu,0.6851351351351351,[0.73033708 0.76966292],0.75,0.0001,0.5003870795040553,False,"[[130  48]
 [ 41 137]]",0.25,8.634801909617135,0.75,0.001,"(0.75, 0.75, None)","(array([0.        , 0.26966292, 1.        ]), array([0.        , 0.76966292, 1.        ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(5, 5)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.76      0.73      0.77      0.74      0.75      0.56       178
          1       0.74      0.77      0.73      0.75      0.75      0.57       178

avg / total       0.75      0.75      0.75      0.75      0.75      0.56       356
",0.75,0.25,0.75,0.75,,0.75
CVSbal,22,5,0.8346484029794219,0.8401634130856553,0.7528089887640449,0.7415730337078652,0.747169890721182,0.4944132324730442,0.7471910112359551,134,132,46,44,178,178,0.75,0.7444444444444445,0.7415730337078652,0.7528089887640449,0.7457627118644068,0.7486033519553073,2.9999999999999996,2.9130434782608696,0.2471910112359551,0.7528089887640449,[0.75280899 0.74157303],0.4943820224719101,0.7471910112359551,0.7471910112359551,"              precision    recall  f1-score   support

           0       0.75      0.74      0.75       178
           1       0.74      0.75      0.75       178

    accuracy                           0.75       356
   macro avg       0.75      0.75      0.75       356
weighted avg       0.75      0.75      0.75       356
","(array([0.74157303, 0.75280899]), array([0.75280899, 0.74157303]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00505822 -0.69060204 -0.29149694 ...  0.33358011 -0.44243953
  -0.7100909 ]
 [-1.52289045  0.73919759  0.34212562 ...  0.80841642  0.00656112
  -0.40453789]
 [-0.35776792 -0.68323194 -0.41822145 ... -0.85351068 -0.72816722
  -0.54033923]
 ...
 [ 0.82866399 -0.6082813  -0.41822145 ... -0.0499999   1.25825316
  -0.70170833]
 [ 0.7158637   0.49686989 -0.14292043 ...  1.06980439 -0.64725109
   0.04407714]
 [ 1.06746762 -0.526795    0.08629958 ...  1.76467418 -0.47403745
   0.22675   ]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.75      0.74      0.75      0.75      0.75      0.56       178
          1       0.74      0.75      0.74      0.75      0.75      0.56       178

avg / total       0.75      0.75      0.75      0.75      0.75      0.56       356
",relu,0.684019975031211,[0.74157303 0.75280899],0.7471910112359551,0.0001,0.4944132324730442,False,"[[132  46]
 [ 44 134]]",0.2528089887640449,8.731816452313907,0.7471910112359551,0.001,"(0.7471910112359551, 0.7471910112359551, None)","(array([0.        , 0.25842697, 1.        ]), array([0.        , 0.75280899, 1.        ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(10, 10)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.75      0.74      0.75      0.75      0.75      0.56       178
          1       0.74      0.75      0.74      0.75      0.75      0.56       178

avg / total       0.75      0.75      0.75      0.75      0.75      0.56       356
",0.7471910112359551,0.25280898876404495,0.7471910112359552,0.747191011235955,,0.7471910112359551
CVSbal,23,5,0.7904936245423557,0.7996617452339861,0.7696629213483146,0.6404494382022472,0.7020898700185244,0.41357947951641205,0.7050561797752809,137,114,64,41,178,178,0.7354838709677419,0.681592039800995,0.6404494382022472,0.7696629213483146,0.6846846846846848,0.7229551451187336,2.7804878048780486,2.140625,0.2303370786516854,0.7696629213483146,[0.76966292 0.64044944],0.4101123595505618,0.7050561797752809,0.7050561797752809,"              precision    recall  f1-score   support

           0       0.74      0.64      0.68       178
           1       0.68      0.77      0.72       178

    accuracy                           0.71       356
   macro avg       0.71      0.71      0.70       356
weighted avg       0.71      0.71      0.70       356
","(array([0.64044944, 0.76966292]), array([0.76966292, 0.64044944]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00505822 -0.69060204 -0.29149694 ...  0.33358011 -0.44243953
  -0.7100909 ]
 [-1.52289045  0.73919759  0.34212562 ...  0.80841642  0.00656112
  -0.40453789]
 [-0.35776792 -0.68323194 -0.41822145 ... -0.85351068 -0.72816722
  -0.54033923]
 ...
 [ 0.82866399 -0.6082813  -0.41822145 ... -0.0499999   1.25825316
  -0.70170833]
 [ 0.7158637   0.49686989 -0.14292043 ...  1.06980439 -0.64725109
   0.04407714]
 [ 1.06746762 -0.526795    0.08629958 ...  1.76467418 -0.47403745
   0.22675   ]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.74      0.64      0.77      0.68      0.70      0.49       178
          1       0.68      0.77      0.64      0.72      0.70      0.50       178

avg / total       0.71      0.71      0.71      0.70      0.70      0.49       356
",relu,0.6397646598468333,[0.64044944 0.76966292],0.7050561797752809,0.0001,0.41357947951641205,False,"[[114  64]
 [ 41 137]]",0.2949438202247191,10.187142403654928,0.7050561797752809,0.001,"(0.7050561797752809, 0.7050561797752809, None)","(array([0.        , 0.35955056, 1.        ]), array([0.        , 0.76966292, 1.        ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(5, 5, 5)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.74      0.64      0.77      0.68      0.70      0.47       178
          1       0.68      0.77      0.64      0.72      0.70      0.51       178

avg / total       0.71      0.71      0.71      0.70      0.70      0.49       356
",0.7050561797752809,0.2949438202247191,0.7050561797752809,0.7050561797752809,,0.7050561797752809
CVSbal,24,5,0.7064922358288095,0.729139653095461,0.7415730337078652,0.5898876404494382,0.6613960742814129,0.33534096323251195,0.6657303370786517,132,105,73,46,178,178,0.695364238410596,0.6439024390243903,0.5898876404494382,0.7415730337078652,0.6382978723404256,0.6892950391644909,2.2826086956521743,1.808219178082192,0.2584269662921348,0.7415730337078652,[0.74157303 0.58988764],0.3314606741573034,0.6657303370786517,0.6657303370786517,"              precision    recall  f1-score   support

           0       0.70      0.59      0.64       178
           1       0.64      0.74      0.69       178

    accuracy                           0.67       356
   macro avg       0.67      0.67      0.66       356
weighted avg       0.67      0.67      0.66       356
","(array([0.58988764, 0.74157303]), array([0.74157303, 0.58988764]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00505822 -0.69060204 -0.29149694 ...  0.33358011 -0.44243953
  -0.7100909 ]
 [-1.52289045  0.73919759  0.34212562 ...  0.80841642  0.00656112
  -0.40453789]
 [-0.35776792 -0.68323194 -0.41822145 ... -0.85351068 -0.72816722
  -0.54033923]
 ...
 [ 0.82866399 -0.6082813  -0.41822145 ... -0.0499999   1.25825316
  -0.70170833]
 [ 0.7158637   0.49686989 -0.14292043 ...  1.06980439 -0.64725109
   0.04407714]
 [ 1.06746762 -0.526795    0.08629958 ...  1.76467418 -0.47403745
   0.22675   ]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.59      0.74      0.64      0.66      0.43       178
          1       0.64      0.74      0.59      0.69      0.66      0.44       178

avg / total       0.67      0.67      0.67      0.66      0.66      0.44       356
",relu,0.6067141682652781,[0.58988764 0.74157303],0.6657303370786517,0.0001,0.33534096323251195,False,"[[105  73]
 [ 46 132]]",0.3342696629213483,11.54542910563701,0.6657303370786517,0.001,"(0.6657303370786517, 0.6657303370786517, None)","(array([0.        , 0.41011236, 1.        ]), array([0.        , 0.74157303, 1.        ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(1,)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.59      0.74      0.64      0.66      0.42       178
          1       0.64      0.74      0.59      0.69      0.66      0.46       178

avg / total       0.67      0.67      0.67      0.66      0.66      0.44       356
",0.6657303370786517,0.3342696629213483,0.6657303370786517,0.6657303370786517,,0.6657303370786517
CVSbal,25,5,0.8204140891301603,0.8160342348148655,0.8146067415730337,0.702247191011236,0.7563433717885539,0.5201477075237814,0.7584269662921348,145,125,53,33,178,178,0.7911392405063291,0.7323232323232324,0.702247191011236,0.8146067415730337,0.7440476190476191,0.7712765957446809,3.787878787878788,2.735849056603774,0.1853932584269663,0.8146067415730337,[0.81460674 0.70224719],0.5168539325842696,0.7584269662921348,0.7584269662921348,"              precision    recall  f1-score   support

           0       0.79      0.70      0.74       178
           1       0.73      0.81      0.77       178

    accuracy                           0.76       356
   macro avg       0.76      0.76      0.76       356
weighted avg       0.76      0.76      0.76       356
","(array([0.70224719, 0.81460674]), array([0.81460674, 0.70224719]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00505822 -0.69060204 -0.29149694 ...  0.33358011 -0.44243953
  -0.7100909 ]
 [-1.52289045  0.73919759  0.34212562 ...  0.80841642  0.00656112
  -0.40453789]
 [-0.35776792 -0.68323194 -0.41822145 ... -0.85351068 -0.72816722
  -0.54033923]
 ...
 [ 0.82866399 -0.6082813  -0.41822145 ... -0.0499999   1.25825316
  -0.70170833]
 [ 0.7158637   0.49686989 -0.14292043 ...  1.06980439 -0.64725109
   0.04407714]
 [ 1.06746762 -0.526795    0.08629958 ...  1.76467418 -0.47403745
   0.22675   ]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.79      0.70      0.81      0.74      0.76      0.57       178
          1       0.73      0.81      0.70      0.77      0.76      0.58       178

avg / total       0.76      0.76      0.76      0.76      0.76      0.57       356
",relu,0.6892520712745431,[0.70224719 0.81460674],0.7584269662921348,0.0001,0.5201477075237814,False,"[[125  53]
 [ 33 145]]",0.2415730337078652,8.343756035466628,0.7584269662921348,0.001,"(0.7584269662921348, 0.7584269662921348, None)","(array([0.        , 0.29775281, 1.        ]), array([0.        , 0.81460674, 1.        ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(10,)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.79      0.70      0.81      0.74      0.76      0.55       178
          1       0.73      0.81      0.70      0.77      0.76      0.59       178

avg / total       0.76      0.76      0.76      0.76      0.76      0.57       356
",0.7584269662921348,0.24157303370786518,0.7584269662921348,0.7584269662921348,,0.7584269662921348
CVSbal,26,5,0.8874195177376594,0.8967552753543648,0.848314606741573,0.7303370786516854,0.7871185499435227,0.5827212561336392,0.7893258426966292,151,130,48,27,178,178,0.8280254777070064,0.7587939698492462,0.7303370786516854,0.848314606741573,0.7761194029850748,0.8010610079575596,4.814814814814814,3.1458333333333335,0.151685393258427,0.848314606741573,[0.84831461 0.73033708],0.5786516853932584,0.7893258426966292,0.7893258426966292,"              precision    recall  f1-score   support

           0       0.83      0.73      0.78       178
           1       0.76      0.85      0.80       178

    accuracy                           0.79       356
   macro avg       0.79      0.79      0.79       356
weighted avg       0.79      0.79      0.79       356
","(array([0.73033708, 0.84831461]), array([0.84831461, 0.73033708]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00505822 -0.69060204 -0.29149694 ...  0.33358011 -0.44243953
  -0.7100909 ]
 [-1.52289045  0.73919759  0.34212562 ...  0.80841642  0.00656112
  -0.40453789]
 [-0.35776792 -0.68323194 -0.41822145 ... -0.85351068 -0.72816722
  -0.54033923]
 ...
 [ 0.82866399 -0.6082813  -0.41822145 ... -0.0499999   1.25825316
  -0.70170833]
 [ 0.7158637   0.49686989 -0.14292043 ...  1.06980439 -0.64725109
   0.04407714]
 [ 1.06746762 -0.526795    0.08629958 ...  1.76467418 -0.47403745
   0.22675   ]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.83      0.73      0.85      0.78      0.79      0.61       178
          1       0.76      0.85      0.73      0.80      0.79      0.63       178

avg / total       0.79      0.79      0.79      0.79      0.79      0.62       356
",relu,0.7195387047597538,[0.73033708 0.84831461],0.7893258426966292,0.0001,0.5827212561336392,False,"[[130  48]
 [ 27 151]]",0.2106741573033708,7.276535422176829,0.7893258426966292,0.001,"(0.7893258426966292, 0.7893258426966292, None)","(array([0.        , 0.26966292, 1.        ]), array([0.        , 0.84831461, 1.        ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(50,)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.83      0.73      0.85      0.78      0.79      0.60       178
          1       0.76      0.85      0.73      0.80      0.79      0.64       178

avg / total       0.79      0.79      0.79      0.79      0.79      0.62       356
",0.7893258426966292,0.21067415730337077,0.7893258426966292,0.7893258426966292,,0.7893258426966292
CVSbal,27,5,0.7924346673399822,0.7790162014156723,0.7471910112359551,0.6797752808988764,0.7126864524796559,0.4279398674118619,0.7134831460674157,133,121,57,45,178,178,0.7289156626506024,0.7,0.6797752808988764,0.7471910112359551,0.7034883720930232,0.7228260869565218,2.6888888888888896,2.3333333333333335,0.2528089887640449,0.7471910112359551,[0.74719101 0.67977528],0.4269662921348315,0.7134831460674157,0.7134831460674157,"              precision    recall  f1-score   support

           0       0.73      0.68      0.70       178
           1       0.70      0.75      0.72       178

    accuracy                           0.71       356
   macro avg       0.71      0.71      0.71       356
weighted avg       0.71      0.71      0.71       356
","(array([0.67977528, 0.74719101]), array([0.74719101, 0.67977528]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00505822 -0.69060204 -0.29149694 ...  0.33358011 -0.44243953
  -0.7100909 ]
 [-1.52289045  0.73919759  0.34212562 ...  0.80841642  0.00656112
  -0.40453789]
 [-0.35776792 -0.68323194 -0.41822145 ... -0.85351068 -0.72816722
  -0.54033923]
 ...
 [ 0.82866399 -0.6082813  -0.41822145 ... -0.0499999   1.25825316
  -0.70170833]
 [ 0.7158637   0.49686989 -0.14292043 ...  1.06980439 -0.64725109
   0.04407714]
 [ 1.06746762 -0.526795    0.08629958 ...  1.76467418 -0.47403745
   0.22675   ]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.73      0.68      0.75      0.70      0.71      0.50       178
          1       0.70      0.75      0.68      0.72      0.71      0.51       178

avg / total       0.71      0.71      0.71      0.71      0.71      0.51       356
",relu,0.649438202247191,[0.67977528 0.74719101],0.7134831460674157,0.0001,0.4279398674118619,False,"[[121  57]
 [ 45 133]]",0.2865168539325843,9.896069576782054,0.7134831460674157,0.001,"(0.7134831460674157, 0.7134831460674157, None)","(array([0.        , 0.32022472, 1.        ]), array([0.        , 0.74719101, 1.        ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(5, 5)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.73      0.68      0.75      0.70      0.71      0.50       178
          1       0.70      0.75      0.68      0.72      0.71      0.52       178

avg / total       0.71      0.71      0.71      0.71      0.71      0.51       356
",0.7134831460674157,0.28651685393258425,0.7134831460674156,0.7134831460674158,,0.7134831460674157
CVSbal,28,5,0.8429491225855321,0.8508753877149078,0.8033707865168539,0.7191011235955056,0.7600689674286635,0.5243369842210529,0.7612359550561798,143,128,50,35,178,178,0.7852760736196319,0.7409326424870466,0.7191011235955056,0.8033707865168539,0.750733137829912,0.7708894878706198,3.6571428571428566,2.86,0.1966292134831461,0.8033707865168539,[0.80337079 0.71910112],0.5224719101123596,0.7612359550561798,0.7612359550561798,"              precision    recall  f1-score   support

           0       0.79      0.72      0.75       178
           1       0.74      0.80      0.77       178

    accuracy                           0.76       356
   macro avg       0.76      0.76      0.76       356
weighted avg       0.76      0.76      0.76       356
","(array([0.71910112, 0.80337079]), array([0.80337079, 0.71910112]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00505822 -0.69060204 -0.29149694 ...  0.33358011 -0.44243953
  -0.7100909 ]
 [-1.52289045  0.73919759  0.34212562 ...  0.80841642  0.00656112
  -0.40453789]
 [-0.35776792 -0.68323194 -0.41822145 ... -0.85351068 -0.72816722
  -0.54033923]
 ...
 [ 0.82866399 -0.6082813  -0.41822145 ... -0.0499999   1.25825316
  -0.70170833]
 [ 0.7158637   0.49686989 -0.14292043 ...  1.06980439 -0.64725109
   0.04407714]
 [ 1.06746762 -0.526795    0.08629958 ...  1.76467418 -0.47403745
   0.22675   ]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.79      0.72      0.80      0.75      0.76      0.57       178
          1       0.74      0.80      0.72      0.77      0.76      0.58       178

avg / total       0.76      0.76      0.76      0.76      0.76      0.58       356
",relu,0.6935582464924026,[0.71910112 0.80337079],0.7612359550561798,0.0001,0.5243369842210529,False,"[[128  50]
 [ 35 143]]",0.2387640449438202,8.246730262468871,0.7612359550561798,0.001,"(0.7612359550561798, 0.7612359550561798, None)","(array([0.        , 0.28089888, 1.        ]), array([0.        , 0.80337079, 1.        ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(10, 10)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.79      0.72      0.80      0.75      0.76      0.56       178
          1       0.74      0.80      0.72      0.77      0.76      0.59       178

avg / total       0.76      0.76      0.76      0.76      0.76      0.58       356
",0.7612359550561798,0.23876404494382023,0.7612359550561798,0.7612359550561798,,0.7612359550561798
CVSbal,29,5,0.796206287084964,0.8019977877096922,0.7303370786516854,0.7078651685393258,0.7190133373382542,0.4383129322766843,0.7191011235955056,130,126,52,48,178,178,0.7241379310344828,0.7142857142857143,0.7078651685393258,0.7303370786516854,0.7159090909090908,0.7222222222222223,2.625,2.4999999999999996,0.2696629213483146,0.7303370786516854,[0.73033708 0.70786517],0.4382022471910112,0.7191011235955056,0.7191011235955056,"              precision    recall  f1-score   support

           0       0.72      0.71      0.72       178
           1       0.71      0.73      0.72       178

    accuracy                           0.72       356
   macro avg       0.72      0.72      0.72       356
weighted avg       0.72      0.72      0.72       356
","(array([0.70786517, 0.73033708]), array([0.73033708, 0.70786517]), array([178, 178], dtype=int32))",0.9,[1 1 1 ... 0 0 0],"[[-1.00505822 -0.69060204 -0.29149694 ...  0.33358011 -0.44243953
  -0.7100909 ]
 [-1.52289045  0.73919759  0.34212562 ...  0.80841642  0.00656112
  -0.40453789]
 [-0.35776792 -0.68323194 -0.41822145 ... -0.85351068 -0.72816722
  -0.54033923]
 ...
 [ 0.82866399 -0.6082813  -0.41822145 ... -0.0499999   1.25825316
  -0.70170833]
 [ 0.7158637   0.49686989 -0.14292043 ...  1.06980439 -0.64725109
   0.04407714]
 [ 1.06746762 -0.526795    0.08629958 ...  1.76467418 -0.47403745
   0.22675   ]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.71      0.73      0.72      0.72      0.52       178
          1       0.71      0.73      0.71      0.72      0.72      0.52       178

avg / total       0.72      0.72      0.72      0.72      0.72      0.52       356
",relu,0.6565008025682183,[0.70786517 0.73033708],0.7191011235955056,0.0001,0.4383129322766843,False,"[[126  52]
 [ 48 130]]",0.2808988764044944,9.702020276846737,0.7191011235955056,0.001,"(0.7191011235955056, 0.7191011235955056, None)","(array([0.        , 0.29213483, 1.        ]), array([0.        , 0.73033708, 1.        ]), array([2, 1, 0]))",0.5,constant,1000,,auto,"(5, 5, 5)",adam,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.71      0.73      0.72      0.72      0.51       178
          1       0.71      0.73      0.71      0.72      0.72      0.52       178

avg / total       0.72      0.72      0.72      0.72      0.72      0.52       356
",0.7191011235955056,0.2808988764044944,0.7191011235955056,0.7191011235955056,,0.7191011235955056
