id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,pr_curve,y,alpha,cohen_kappa_score,imb_spec_micro,activation,roc_curve,hamming_loss,rec_score,imb_sens,imb_report_0.3,zero_one_loss,warm_start,momentum,imb_spec,confusion_matrix,accuracy,solver,fbeta_score,imb_sens_spec_supp_micro,imb_sens_spec_supp,max_iter,prec_score,avg_prec_score,bal_report,imb_report_0.1,hidden_layer_sizes,learning_rate_init,f1_score,learning_rate,X,tol,imb_sens_micro,power_t,matthews_corrcoef,log_loss,batch_size,hinge_loss,roc_auc_score
CVSbal,19,8,0.8357751603945227,0.8330232939678803,0.6892655367231638,0.7966101694915254,0.7409965830108171,0.48869947456509133,0.7429378531073446,122,141,36,55,177,177,0.7193877551020408,0.7721518987341772,0.7966101694915254,0.6892655367231638,0.7560321715817694,0.7283582089552239,2.5636363636363635,3.3888888888888884,0.3107344632768362,0.6892655367231638,,[0 1 1 ... 1 1 1],1.0,0.48587570621468923,0.7429378531073446,relu,"(array([0.        , 0.20338983, 1.        ]), array([0.        , 0.68926554, 1.        ]), array([2, 1, 0]))",0.2570621468926554,0.7429378531073446,[0.79661017 0.68926554],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.80      0.69      0.76      0.74      0.57       177
          1       0.77      0.69      0.80      0.73      0.74      0.53       177

avg / total       0.75      0.74      0.74      0.74      0.74      0.55       354
",0.2570621468926554,False,0.9,[0.68926554 0.79661017],"[[141  36]
 [ 55 122]]",0.7429378531073446,adam,0.7429378531073446,"(0.7429378531073446, 0.7429378531073446, None)","(array([0.79661017, 0.68926554]), array([0.68926554, 0.79661017]), array([177, 177]))",1000,0.7429378531073446,0.6875849245512409,"              precision    recall  f1-score   support

           0       0.72      0.80      0.76       177
           1       0.77      0.69      0.73       177

    accuracy                           0.74       354
   macro avg       0.75      0.74      0.74       354
weighted avg       0.75      0.74      0.74       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.80      0.69      0.76      0.74      0.55       177
          1       0.77      0.69      0.80      0.73      0.74      0.54       177

avg / total       0.75      0.74      0.74      0.74      0.74      0.55       354
","(10,)",0.001,0.7429378531073445,constant,"[[-0.96517013 -0.702208   -0.33401756 ...  0.50461117 -0.48767786
  -0.81374734]
 [-1.64209693  0.10877097 -0.47706027 ... -0.20968345 -0.26712546
  -0.34266943]
 [-0.28824333 -0.69515601 -0.47706027 ...  0.58397724 -0.7771529
  -0.63927404]
 ...
 [ 1.03705135  0.49129695  0.48252124 ... -0.074041   -0.64602585
  -1.33101418]
 [-0.64931658 -0.79702206  0.33243731 ...  1.21009627  0.50781235
  -0.52883307]
 [ 0.40921464  0.61781643 -0.08535378 ... -0.06298716  4.48161289
   0.5630197 ]]",0.0001,0.7429378531073446,0.5,0.48869947456509133,8.87869332611401,auto,,0.7429378531073446
CVSbal,20,8,0.8679498228478406,0.8657752766950487,0.7344632768361582,0.8305084745762712,0.781010867835709,0.5675957614831247,0.7824858757062146,130,147,30,47,177,177,0.7577319587628866,0.8125,0.8305084745762712,0.7344632768361582,0.7924528301886792,0.771513353115727,3.127659574468085,4.333333333333334,0.2655367231638418,0.7344632768361582,,[0 1 1 ... 1 1 1],1.0,0.5649717514124294,0.7824858757062146,relu,"(array([0.        , 0.16949153, 1.        ]), array([0.        , 0.73446328, 1.        ]), array([2, 1, 0]))",0.2175141242937853,0.7824858757062146,[0.83050847 0.73446328],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.76      0.83      0.73      0.79      0.78      0.63       177
          1       0.81      0.73      0.83      0.77      0.78      0.59       177

avg / total       0.79      0.78      0.78      0.78      0.78      0.61       354
",0.21751412429378536,False,0.9,[0.73446328 0.83050847],"[[147  30]
 [ 47 130]]",0.7824858757062146,adam,0.7824858757062146,"(0.7824858757062146, 0.7824858757062146, None)","(array([0.83050847, 0.73446328]), array([0.73446328, 0.83050847]), array([177, 177]))",1000,0.7824858757062146,0.7295197740112995,"              precision    recall  f1-score   support

           0       0.76      0.83      0.79       177
           1       0.81      0.73      0.77       177

    accuracy                           0.78       354
   macro avg       0.79      0.78      0.78       354
weighted avg       0.79      0.78      0.78       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.76      0.83      0.73      0.79      0.78      0.62       177
          1       0.81      0.73      0.83      0.77      0.78      0.60       177

avg / total       0.79      0.78      0.78      0.78      0.78      0.61       354
","(50,)",0.001,0.7824858757062146,constant,"[[-0.96517013 -0.702208   -0.33401756 ...  0.50461117 -0.48767786
  -0.81374734]
 [-1.64209693  0.10877097 -0.47706027 ... -0.20968345 -0.26712546
  -0.34266943]
 [-0.28824333 -0.69515601 -0.47706027 ...  0.58397724 -0.7771529
  -0.63927404]
 ...
 [ 1.03705135  0.49129695  0.48252124 ... -0.074041   -0.64602585
  -1.33101418]
 [-0.64931658 -0.79702206  0.33243731 ...  1.21009627  0.50781235
  -0.52883307]
 [ 0.40921464  0.61781643 -0.08535378 ... -0.06298716  4.48161289
   0.5630197 ]]",0.0001,0.7824858757062146,0.5,0.5675957614831247,7.512739464211946,auto,,0.7824858757062148
CVSbal,21,8,0.8263749241916435,0.832066802993517,0.7005649717514124,0.7909604519774012,0.744391823367259,0.49354602685367543,0.7457627118644068,124,140,37,53,177,177,0.7253886010362695,0.7701863354037267,0.7909604519774012,0.7005649717514124,0.7567567567567567,0.7337278106508877,2.641509433962264,3.3513513513513518,0.2994350282485876,0.7005649717514124,,[0 1 1 ... 1 1 1],1.0,0.4915254237288136,0.7457627118644068,relu,"(array([0.        , 0.20903955, 1.        ]), array([0.        , 0.70056497, 1.        ]), array([2, 1, 0]))",0.2542372881355932,0.7457627118644068,[0.79096045 0.70056497],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.73      0.79      0.70      0.76      0.74      0.57       177
          1       0.77      0.70      0.79      0.73      0.74      0.54       177

avg / total       0.75      0.75      0.75      0.75      0.74      0.55       354
",0.2542372881355932,False,0.9,[0.70056497 0.79096045],"[[140  37]
 [ 53 124]]",0.7457627118644068,adam,0.7457627118644067,"(0.7457627118644068, 0.7457627118644068, None)","(array([0.79096045, 0.70056497]), array([0.70056497, 0.79096045]), array([177, 177]))",1000,0.7457627118644068,0.6892830824297295,"              precision    recall  f1-score   support

           0       0.73      0.79      0.76       177
           1       0.77      0.70      0.73       177

    accuracy                           0.75       354
   macro avg       0.75      0.75      0.75       354
weighted avg       0.75      0.75      0.75       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.73      0.79      0.70      0.76      0.74      0.56       177
          1       0.77      0.70      0.79      0.73      0.74      0.55       177

avg / total       0.75      0.75      0.75      0.75      0.74      0.55       354
","(5, 5)",0.001,0.7457627118644068,constant,"[[-0.96517013 -0.702208   -0.33401756 ...  0.50461117 -0.48767786
  -0.81374734]
 [-1.64209693  0.10877097 -0.47706027 ... -0.20968345 -0.26712546
  -0.34266943]
 [-0.28824333 -0.69515601 -0.47706027 ...  0.58397724 -0.7771529
  -0.63927404]
 ...
 [ 1.03705135  0.49129695  0.48252124 ... -0.074041   -0.64602585
  -1.33101418]
 [-0.64931658 -0.79702206  0.33243731 ...  1.21009627  0.50781235
  -0.52883307]
 [ 0.40921464  0.61781643 -0.08535378 ... -0.06298716  4.48161289
   0.5630197 ]]",0.0001,0.7457627118644068,0.5,0.49354602685367543,8.781128419906437,auto,,0.7457627118644068
CVSbal,22,8,0.8328705033674869,0.8469686396825226,0.7005649717514124,0.8192090395480226,0.7575679227960105,0.5234713688658378,0.7598870056497176,124,145,32,53,177,177,0.7323232323232324,0.7948717948717948,0.8192090395480226,0.7005649717514124,0.7733333333333334,0.7447447447447447,2.7358490566037736,3.875,0.2994350282485876,0.7005649717514124,,[0 1 1 ... 1 1 1],1.0,0.519774011299435,0.7598870056497176,relu,"(array([0.        , 0.18079096, 1.        ]), array([0.        , 0.70056497, 1.        ]), array([2, 1, 0]))",0.2401129943502825,0.7598870056497176,[0.81920904 0.70056497],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.73      0.82      0.70      0.77      0.76      0.59       177
          1       0.79      0.70      0.82      0.74      0.76      0.55       177

avg / total       0.76      0.76      0.76      0.76      0.76      0.57       354
",0.24011299435028244,False,0.9,[0.70056497 0.81920904],"[[145  32]
 [ 53 124]]",0.7598870056497176,adam,0.7598870056497176,"(0.7598870056497176, 0.7598870056497176, None)","(array([0.81920904, 0.70056497]), array([0.70056497, 0.81920904]), array([177, 177]))",1000,0.7598870056497176,0.7065768506446473,"              precision    recall  f1-score   support

           0       0.73      0.82      0.77       177
           1       0.79      0.70      0.74       177

    accuracy                           0.76       354
   macro avg       0.76      0.76      0.76       354
weighted avg       0.76      0.76      0.76       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.73      0.82      0.70      0.77      0.76      0.58       177
          1       0.79      0.70      0.82      0.74      0.76      0.57       177

avg / total       0.76      0.76      0.76      0.76      0.76      0.57       354
","(10, 10)",0.001,0.7598870056497176,constant,"[[-0.96517013 -0.702208   -0.33401756 ...  0.50461117 -0.48767786
  -0.81374734]
 [-1.64209693  0.10877097 -0.47706027 ... -0.20968345 -0.26712546
  -0.34266943]
 [-0.28824333 -0.69515601 -0.47706027 ...  0.58397724 -0.7771529
  -0.63927404]
 ...
 [ 1.03705135  0.49129695  0.48252124 ... -0.074041   -0.64602585
  -1.33101418]
 [-0.64931658 -0.79702206  0.33243731 ...  1.21009627  0.50781235
  -0.52883307]
 [ 0.40921464  0.61781643 -0.08535378 ... -0.06298716  4.48161289
   0.5630197 ]]",0.0001,0.7598870056497176,0.5,0.5234713688658378,8.29328130137055,auto,,0.7598870056497175
CVSbal,23,8,0.8087235468735037,0.8181695713529981,0.6836158192090396,0.7853107344632768,0.7327010584636585,0.47137031022305664,0.7344632768361582,121,139,38,56,177,177,0.7128205128205128,0.7610062893081762,0.7853107344632768,0.6836158192090396,0.7473118279569891,0.7202380952380952,2.482142857142857,3.1842105263157894,0.3163841807909604,0.6836158192090396,,[0 1 1 ... 1 1 1],1.0,0.4689265536723164,0.7344632768361582,relu,"(array([0.        , 0.21468927, 1.        ]), array([0.        , 0.68361582, 1.        ]), array([2, 1, 0]))",0.2655367231638418,0.7344632768361582,[0.78531073 0.68361582],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.79      0.68      0.75      0.73      0.55       177
          1       0.76      0.68      0.79      0.72      0.73      0.52       177

avg / total       0.74      0.73      0.73      0.73      0.73      0.54       354
",0.2655367231638418,False,0.9,[0.68361582 0.78531073],"[[139  38]
 [ 56 121]]",0.7344632768361582,adam,0.7344632768361582,"(0.7344632768361582, 0.7344632768361582, None)","(array([0.78531073, 0.68361582]), array([0.68361582, 0.78531073]), array([177, 177]))",1000,0.7344632768361582,0.6784280282841204,"              precision    recall  f1-score   support

           0       0.71      0.79      0.75       177
           1       0.76      0.68      0.72       177

    accuracy                           0.73       354
   macro avg       0.74      0.73      0.73       354
weighted avg       0.74      0.73      0.73       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.79      0.68      0.75      0.73      0.54       177
          1       0.76      0.68      0.79      0.72      0.73      0.53       177

avg / total       0.74      0.73      0.73      0.73      0.73      0.54       354
","(5, 5, 5)",0.001,0.7344632768361582,constant,"[[-0.96517013 -0.702208   -0.33401756 ...  0.50461117 -0.48767786
  -0.81374734]
 [-1.64209693  0.10877097 -0.47706027 ... -0.20968345 -0.26712546
  -0.34266943]
 [-0.28824333 -0.69515601 -0.47706027 ...  0.58397724 -0.7771529
  -0.63927404]
 ...
 [ 1.03705135  0.49129695  0.48252124 ... -0.074041   -0.64602585
  -1.33101418]
 [-0.64931658 -0.79702206  0.33243731 ...  1.21009627  0.50781235
  -0.52883307]
 [ 0.40921464  0.61781643 -0.08535378 ... -0.06298716  4.48161289
   0.5630197 ]]",0.0001,0.7344632768361582,0.5,0.47137031022305664,9.17139933848574,auto,,0.7344632768361582
CVSbal,24,8,0.7504867694468385,0.7805404425660593,0.632768361581921,0.7796610169491526,0.7023850968551437,0.416952293927274,0.7062146892655368,112,138,39,65,177,177,0.6798029556650246,0.7417218543046358,0.7796610169491526,0.632768361581921,0.7263157894736841,0.6829268292682927,2.1230769230769235,2.8717948717948723,0.36723163841807904,0.632768361581921,,[0 1 1 ... 1 1 1],0.1,0.4124293785310734,0.7062146892655368,relu,"(array([0.        , 0.22033898, 1.        ]), array([0.        , 0.63276836, 1.        ]), array([2, 1, 0]))",0.2937853107344633,0.7062146892655368,[0.77966102 0.63276836],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.78      0.63      0.73      0.70      0.52       177
          1       0.74      0.63      0.78      0.68      0.70      0.47       177

avg / total       0.71      0.71      0.71      0.70      0.70      0.49       354
",0.29378531073446323,False,0.9,[0.63276836 0.77966102],"[[138  39]
 [ 65 112]]",0.7062146892655368,adam,0.7062146892655368,"(0.7062146892655368, 0.7062146892655368, None)","(array([0.77966102, 0.63276836]), array([0.63276836, 0.77966102]), array([177, 177]))",1000,0.7062146892655368,0.6529539417068881,"              precision    recall  f1-score   support

           0       0.68      0.78      0.73       177
           1       0.74      0.63      0.68       177

    accuracy                           0.71       354
   macro avg       0.71      0.71      0.70       354
weighted avg       0.71      0.71      0.70       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.78      0.63      0.73      0.70      0.50       177
          1       0.74      0.63      0.78      0.68      0.70      0.49       177

avg / total       0.71      0.71      0.71      0.70      0.70      0.49       354
","(1,)",0.001,0.7062146892655368,constant,"[[-0.96517013 -0.702208   -0.33401756 ...  0.50461117 -0.48767786
  -0.81374734]
 [-1.64209693  0.10877097 -0.47706027 ... -0.20968345 -0.26712546
  -0.34266943]
 [-0.28824333 -0.69515601 -0.47706027 ...  0.58397724 -0.7771529
  -0.63927404]
 ...
 [ 1.03705135  0.49129695  0.48252124 ... -0.074041   -0.64602585
  -1.33101418]
 [-0.64931658 -0.79702206  0.33243731 ...  1.21009627  0.50781235
  -0.52883307]
 [ 0.40921464  0.61781643 -0.08535378 ... -0.06298716  4.48161289
   0.5630197 ]]",0.0001,0.7062146892655368,0.5,0.416952293927274,10.14707324680929,auto,,0.7062146892655368
CVSbal,25,8,0.8290082671007692,0.8235535310556401,0.6666666666666666,0.8192090395480226,0.7390124218838826,0.49162927740852536,0.7429378531073446,118,145,32,59,177,177,0.7107843137254902,0.7866666666666666,0.8192090395480226,0.6666666666666666,0.7611548556430446,0.7217125382262997,2.4576271186440675,3.6875,0.33333333333333337,0.6666666666666666,,[0 1 1 ... 1 1 1],0.1,0.48587570621468923,0.7429378531073446,relu,"(array([0.        , 0.18079096, 1.        ]), array([0.        , 0.66666667, 1.        ]), array([2, 1, 0]))",0.2570621468926554,0.7429378531073446,[0.81920904 0.66666667],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.82      0.67      0.76      0.74      0.57       177
          1       0.79      0.67      0.82      0.72      0.74      0.52       177

avg / total       0.75      0.74      0.74      0.74      0.74      0.55       354
",0.2570621468926554,False,0.9,[0.66666667 0.81920904],"[[145  32]
 [ 59 118]]",0.7429378531073446,adam,0.7429378531073446,"(0.7429378531073446, 0.7429378531073446, None)","(array([0.81920904, 0.66666667]), array([0.66666667, 0.81920904]), array([177, 177]))",1000,0.7429378531073446,0.691111111111111,"              precision    recall  f1-score   support

           0       0.71      0.82      0.76       177
           1       0.79      0.67      0.72       177

    accuracy                           0.74       354
   macro avg       0.75      0.74      0.74       354
weighted avg       0.75      0.74      0.74       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.82      0.67      0.76      0.74      0.55       177
          1       0.79      0.67      0.82      0.72      0.74      0.54       177

avg / total       0.75      0.74      0.74      0.74      0.74      0.55       354
","(10,)",0.001,0.7429378531073445,constant,"[[-0.96517013 -0.702208   -0.33401756 ...  0.50461117 -0.48767786
  -0.81374734]
 [-1.64209693  0.10877097 -0.47706027 ... -0.20968345 -0.26712546
  -0.34266943]
 [-0.28824333 -0.69515601 -0.47706027 ...  0.58397724 -0.7771529
  -0.63927404]
 ...
 [ 1.03705135  0.49129695  0.48252124 ... -0.074041   -0.64602585
  -1.33101418]
 [-0.64931658 -0.79702206  0.33243731 ...  1.21009627  0.50781235
  -0.52883307]
 [ 0.40921464  0.61781643 -0.08535378 ... -0.06298716  4.48161289
   0.5630197 ]]",0.0001,0.7429378531073446,0.5,0.49162927740852536,8.8786842911148,auto,,0.7429378531073445
CVSbal,26,8,0.9037632864119505,0.9149994936260222,0.7796610169491526,0.8757062146892656,0.826289294311215,0.6584110833204246,0.827683615819209,138,155,22,39,177,177,0.7989690721649485,0.8625,0.8757062146892656,0.7796610169491526,0.8355795148247979,0.8189910979228487,3.974358974358975,6.272727272727275,0.22033898305084743,0.7796610169491526,,[0 1 1 ... 1 1 1],0.1,0.655367231638418,0.827683615819209,relu,"(array([0.        , 0.12429379, 1.        ]), array([0.        , 0.77966102, 1.        ]), array([2, 1, 0]))",0.17231638418079095,0.827683615819209,[0.87570621 0.77966102],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.88      0.78      0.84      0.83      0.70       177
          1       0.86      0.78      0.88      0.82      0.83      0.66       177

avg / total       0.83      0.83      0.83      0.83      0.83      0.68       354
",0.17231638418079098,False,0.9,[0.77966102 0.87570621],"[[155  22]
 [ 39 138]]",0.827683615819209,adam,0.827683615819209,"(0.827683615819209, 0.827683615819209, None)","(array([0.87570621, 0.77966102]), array([0.77966102, 0.87570621]), array([177, 177]))",1000,0.827683615819209,0.7826271186440679,"              precision    recall  f1-score   support

           0       0.80      0.88      0.84       177
           1       0.86      0.78      0.82       177

    accuracy                           0.83       354
   macro avg       0.83      0.83      0.83       354
weighted avg       0.83      0.83      0.83       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.88      0.78      0.84      0.83      0.69       177
          1       0.86      0.78      0.88      0.82      0.83      0.68       177

avg / total       0.83      0.83      0.83      0.83      0.83      0.68       354
","(50,)",0.001,0.827683615819209,constant,"[[-0.96517013 -0.702208   -0.33401756 ...  0.50461117 -0.48767786
  -0.81374734]
 [-1.64209693  0.10877097 -0.47706027 ... -0.20968345 -0.26712546
  -0.34266943]
 [-0.28824333 -0.69515601 -0.47706027 ...  0.58397724 -0.7771529
  -0.63927404]
 ...
 [ 1.03705135  0.49129695  0.48252124 ... -0.074041   -0.64602585
  -1.33101418]
 [-0.64931658 -0.79702206  0.33243731 ...  1.21009627  0.50781235
  -0.52883307]
 [ 0.40921464  0.61781643 -0.08535378 ... -0.06298716  4.48161289
   0.5630197 ]]",0.0001,0.827683615819209,0.5,0.6584110833204246,5.951646754895526,auto,,0.8276836158192091
CVSbal,27,8,0.8345941459989148,0.8433236548863351,0.711864406779661,0.7740112994350282,0.7422877437443454,0.4868167162829347,0.7429378531073446,126,137,40,51,177,177,0.7287234042553191,0.7590361445783133,0.7740112994350282,0.711864406779661,0.7506849315068492,0.7346938775510204,2.6862745098039214,3.1499999999999995,0.288135593220339,0.711864406779661,,[0 1 1 ... 1 1 1],0.1,0.48587570621468923,0.7429378531073446,relu,"(array([0.       , 0.2259887, 1.       ]), array([0.        , 0.71186441, 1.        ]), array([2, 1, 0]))",0.2570621468926554,0.7429378531073446,[0.7740113  0.71186441],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.73      0.77      0.71      0.75      0.74      0.56       177
          1       0.76      0.71      0.77      0.73      0.74      0.54       177

avg / total       0.74      0.74      0.74      0.74      0.74      0.55       354
",0.2570621468926554,False,0.9,[0.71186441 0.7740113 ],"[[137  40]
 [ 51 126]]",0.7429378531073446,adam,0.7429378531073446,"(0.7429378531073446, 0.7429378531073446, None)","(array([0.7740113 , 0.71186441]), array([0.71186441, 0.7740113 ]), array([177, 177]))",1000,0.7429378531073446,0.6843986113947316,"              precision    recall  f1-score   support

           0       0.73      0.77      0.75       177
           1       0.76      0.71      0.73       177

    accuracy                           0.74       354
   macro avg       0.74      0.74      0.74       354
weighted avg       0.74      0.74      0.74       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.73      0.77      0.71      0.75      0.74      0.55       177
          1       0.76      0.71      0.77      0.73      0.74      0.55       177

avg / total       0.74      0.74      0.74      0.74      0.74      0.55       354
","(5, 5)",0.001,0.7429378531073445,constant,"[[-0.96517013 -0.702208   -0.33401756 ...  0.50461117 -0.48767786
  -0.81374734]
 [-1.64209693  0.10877097 -0.47706027 ... -0.20968345 -0.26712546
  -0.34266943]
 [-0.28824333 -0.69515601 -0.47706027 ...  0.58397724 -0.7771529
  -0.63927404]
 ...
 [ 1.03705135  0.49129695  0.48252124 ... -0.074041   -0.64602585
  -1.33101418]
 [-0.64931658 -0.79702206  0.33243731 ...  1.21009627  0.50781235
  -0.52883307]
 [ 0.40921464  0.61781643 -0.08535378 ... -0.06298716  4.48161289
   0.5630197 ]]",0.0001,0.7429378531073446,0.5,0.4868167162829347,8.87870236111322,auto,,0.7429378531073445
CVSbal,28,8,0.867662549075936,0.8678373465026921,0.711864406779661,0.8135593220338984,0.7610150617167338,0.5281619138643888,0.7627118644067796,126,144,33,51,177,177,0.7384615384615385,0.7924528301886793,0.8135593220338984,0.711864406779661,0.7741935483870969,0.75,2.823529411764706,3.8181818181818192,0.288135593220339,0.711864406779661,,[0 1 1 ... 1 1 1],0.1,0.5254237288135593,0.7627118644067796,relu,"(array([0.        , 0.18644068, 1.        ]), array([0.        , 0.71186441, 1.        ]), array([2, 1, 0]))",0.23728813559322035,0.7627118644067796,[0.81355932 0.71186441],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.74      0.81      0.71      0.77      0.76      0.60       177
          1       0.79      0.71      0.81      0.75      0.76      0.56       177

avg / total       0.77      0.76      0.76      0.76      0.76      0.58       354
",0.23728813559322037,False,0.9,[0.71186441 0.81355932],"[[144  33]
 [ 51 126]]",0.7627118644067796,adam,0.7627118644067796,"(0.7627118644067796, 0.7627118644067796, None)","(array([0.81355932, 0.71186441]), array([0.71186441, 0.81355932]), array([177, 177]))",1000,0.7627118644067796,0.7081867604732972,"              precision    recall  f1-score   support

           0       0.74      0.81      0.77       177
           1       0.79      0.71      0.75       177

    accuracy                           0.76       354
   macro avg       0.77      0.76      0.76       354
weighted avg       0.77      0.76      0.76       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.74      0.81      0.71      0.77      0.76      0.59       177
          1       0.79      0.71      0.81      0.75      0.76      0.57       177

avg / total       0.77      0.76      0.76      0.76      0.76      0.58       354
","(10, 10)",0.001,0.7627118644067796,constant,"[[-0.96517013 -0.702208   -0.33401756 ...  0.50461117 -0.48767786
  -0.81374734]
 [-1.64209693  0.10877097 -0.47706027 ... -0.20968345 -0.26712546
  -0.34266943]
 [-0.28824333 -0.69515601 -0.47706027 ...  0.58397724 -0.7771529
  -0.63927404]
 ...
 [ 1.03705135  0.49129695  0.48252124 ... -0.074041   -0.64602585
  -1.33101418]
 [-0.64931658 -0.79702206  0.33243731 ...  1.21009627  0.50781235
  -0.52883307]
 [ 0.40921464  0.61781643 -0.08535378 ... -0.06298716  4.48161289
   0.5630197 ]]",0.0001,0.7627118644067796,0.5,0.5281619138643888,8.195716395162977,auto,,0.7627118644067797
CVSbal,29,8,0.8011586708800154,0.8082020373195492,0.6214689265536724,0.8192090395480226,0.7135215220516999,0.4495546560603543,0.7203389830508474,110,145,32,67,177,177,0.6839622641509434,0.7746478873239436,0.8192090395480226,0.6214689265536724,0.7455012853470436,0.689655172413793,2.164179104477612,3.4375000000000004,0.37853107344632764,0.6214689265536724,,[0 1 1 ... 1 1 1],0.1,0.44067796610169496,0.7203389830508474,relu,"(array([0.        , 0.18079096, 1.        ]), array([0.        , 0.62146893, 1.        ]), array([2, 1, 0]))",0.2796610169491525,0.7203389830508474,[0.81920904 0.62146893],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.82      0.62      0.75      0.71      0.54       177
          1       0.77      0.62      0.82      0.69      0.71      0.48       177

avg / total       0.73      0.72      0.72      0.72      0.71      0.51       354
",0.2796610169491526,False,0.9,[0.62146893 0.81920904],"[[145  32]
 [ 67 110]]",0.7203389830508474,adam,0.7203389830508474,"(0.7203389830508474, 0.7203389830508474, None)","(array([0.81920904, 0.62146893]), array([0.62146893, 0.81920904]), array([177, 177]))",1000,0.7203389830508474,0.6706851277154452,"              precision    recall  f1-score   support

           0       0.68      0.82      0.75       177
           1       0.77      0.62      0.69       177

    accuracy                           0.72       354
   macro avg       0.73      0.72      0.72       354
weighted avg       0.73      0.72      0.72       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.82      0.62      0.75      0.71      0.52       177
          1       0.77      0.62      0.82      0.69      0.71      0.50       177

avg / total       0.73      0.72      0.72      0.72      0.71      0.51       354
","(5, 5, 5)",0.001,0.7203389830508474,constant,"[[-0.96517013 -0.702208   -0.33401756 ...  0.50461117 -0.48767786
  -0.81374734]
 [-1.64209693  0.10877097 -0.47706027 ... -0.20968345 -0.26712546
  -0.34266943]
 [-0.28824333 -0.69515601 -0.47706027 ...  0.58397724 -0.7771529
  -0.63927404]
 ...
 [ 1.03705135  0.49129695  0.48252124 ... -0.074041   -0.64602585
  -1.33101418]
 [-0.64931658 -0.79702206  0.33243731 ...  1.21009627  0.50781235
  -0.52883307]
 [ 0.40921464  0.61781643 -0.08535378 ... -0.06298716  4.48161289
   0.5630197 ]]",0.0001,0.7203389830508474,0.5,0.4495546560603543,9.659221610773796,auto,,0.7203389830508475
