id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,pr_curve,y,alpha,cohen_kappa_score,imb_spec_micro,activation,roc_curve,hamming_loss,rec_score,imb_sens,imb_report_0.3,zero_one_loss,warm_start,momentum,imb_spec,confusion_matrix,accuracy,solver,fbeta_score,imb_sens_spec_supp_micro,imb_sens_spec_supp,max_iter,prec_score,avg_prec_score,bal_report,imb_report_0.1,hidden_layer_sizes,learning_rate_init,f1_score,learning_rate,X,tol,imb_sens_micro,power_t,matthews_corrcoef,log_loss,batch_size,hinge_loss,roc_auc_score
CVSbal,19,9,0.8349612180407928,0.843101547617052,0.7231638418079096,0.768361581920904,0.7454202261003681,0.49202824709354825,0.7457627118644068,128,136,41,49,177,177,0.7351351351351352,0.757396449704142,0.768361581920904,0.7231638418079096,0.7513812154696133,0.7398843930635839,2.7755102040816326,3.1219512195121952,0.2768361581920904,0.7231638418079096,,[0 1 1 ... 1 1 1],1.0,0.4915254237288136,0.7457627118644068,relu,"(array([0.        , 0.23163842, 1.        ]), array([0.        , 0.72316384, 1.        ]), array([2, 1, 0]))",0.2542372881355932,0.7457627118644068,[0.76836158 0.72316384],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.74      0.77      0.72      0.75      0.75      0.56       177
          1       0.76      0.72      0.77      0.74      0.75      0.55       177

avg / total       0.75      0.75      0.75      0.75      0.75      0.56       354
",0.2542372881355932,False,0.9,[0.72316384 0.76836158],"[[136  41]
 [ 49 128]]",0.7457627118644068,adam,0.7457627118644067,"(0.7457627118644068, 0.7457627118644068, None)","(array([0.76836158, 0.72316384]), array([0.72316384, 0.76836158]), array([177, 177]))",1000,0.7457627118644068,0.6861398054357637,"              precision    recall  f1-score   support

           0       0.74      0.77      0.75       177
           1       0.76      0.72      0.74       177

    accuracy                           0.75       354
   macro avg       0.75      0.75      0.75       354
weighted avg       0.75      0.75      0.75       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.74      0.77      0.72      0.75      0.75      0.56       177
          1       0.76      0.72      0.77      0.74      0.75      0.55       177

avg / total       0.75      0.75      0.75      0.75      0.75      0.56       354
","(10,)",0.001,0.7457627118644068,constant,"[[-0.9723988  -0.69723997 -0.3234787  ...  0.51450054 -0.4984859
  -0.81237465]
 [-1.65766617  0.1040379  -0.45837506 ... -0.24547409 -0.27700941
  -0.33878954]
 [-0.28713143 -0.69027234 -0.45837506 ...  0.59894217 -0.78917379
  -0.63697276]
 ...
 [-0.0388662  -0.33149785 -0.28201057 ...  0.03969408  1.02351237
   0.70730259]
 [-0.73306552 -0.01753248 -0.04429107 ...  0.47207012 -0.1664086
   0.87383463]
 [-0.04820479 -0.70420761 -0.33812255 ...  0.10096255 -0.53591902
  -0.31382998]]",0.0001,0.7457627118644068,0.5,0.49202824709354825,8.781137454905648,auto,,0.7457627118644068
CVSbal,20,9,0.8686999265855916,0.8676163110470834,0.7457627118644068,0.8248587570621468,0.7843142887718995,0.5724148446506128,0.7853107344632768,132,146,31,45,177,177,0.7643979057591623,0.8098159509202454,0.8248587570621468,0.7457627118644068,0.7934782608695652,0.776470588235294,3.2444444444444445,4.258064516129031,0.2542372881355932,0.7457627118644068,,[0 1 1 ... 1 1 1],1.0,0.5706214689265536,0.7853107344632768,relu,"(array([0.        , 0.17514124, 1.        ]), array([0.        , 0.74576271, 1.        ]), array([2, 1, 0]))",0.21468926553672316,0.7853107344632768,[0.82485876 0.74576271],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.76      0.82      0.75      0.79      0.78      0.63       177
          1       0.81      0.75      0.82      0.78      0.78      0.60       177

avg / total       0.79      0.79      0.79      0.78      0.78      0.62       354
",0.21468926553672318,False,0.9,[0.74576271 0.82485876],"[[146  31]
 [ 45 132]]",0.7853107344632768,adam,0.7853107344632768,"(0.7853107344632768, 0.7853107344632768, None)","(array([0.82485876, 0.74576271]), array([0.74576271, 0.82485876]), array([177, 177]))",1000,0.7853107344632768,0.7310491837371321,"              precision    recall  f1-score   support

           0       0.76      0.82      0.79       177
           1       0.81      0.75      0.78       177

    accuracy                           0.79       354
   macro avg       0.79      0.79      0.78       354
weighted avg       0.79      0.79      0.78       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.76      0.82      0.75      0.79      0.78      0.62       177
          1       0.81      0.75      0.82      0.78      0.78      0.61       177

avg / total       0.79      0.79      0.79      0.78      0.78      0.62       354
","(50,)",0.001,0.7853107344632768,constant,"[[-0.9723988  -0.69723997 -0.3234787  ...  0.51450054 -0.4984859
  -0.81237465]
 [-1.65766617  0.1040379  -0.45837506 ... -0.24547409 -0.27700941
  -0.33878954]
 [-0.28713143 -0.69027234 -0.45837506 ...  0.59894217 -0.78917379
  -0.63697276]
 ...
 [-0.0388662  -0.33149785 -0.28201057 ...  0.03969408  1.02351237
   0.70730259]
 [-0.73306552 -0.01753248 -0.04429107 ...  0.47207012 -0.1664086
   0.87383463]
 [-0.04820479 -0.70420761 -0.33812255 ...  0.10096255 -0.53591902
  -0.31382998]]",0.0001,0.7853107344632768,0.5,0.5724148446506128,7.415174558004374,auto,,0.7853107344632768
CVSbal,21,9,0.8171183248747168,0.8082908610169566,0.7062146892655368,0.768361581920904,0.7366330401358925,0.47549539729961066,0.7372881355932204,125,136,41,52,177,177,0.723404255319149,0.7530120481927711,0.768361581920904,0.7062146892655368,0.745205479452055,0.728862973760933,2.615384615384616,3.0487804878048785,0.29378531073446323,0.7062146892655368,,[0 1 1 ... 1 1 1],1.0,0.47457627118644063,0.7372881355932204,relu,"(array([0.        , 0.23163842, 1.        ]), array([0.        , 0.70621469, 1.        ]), array([2, 1, 0]))",0.2627118644067797,0.7372881355932204,[0.76836158 0.70621469],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.77      0.71      0.75      0.74      0.55       177
          1       0.75      0.71      0.77      0.73      0.74      0.53       177

avg / total       0.74      0.74      0.74      0.74      0.74      0.54       354
",0.2627118644067796,False,0.9,[0.70621469 0.76836158],"[[136  41]
 [ 52 125]]",0.7372881355932204,adam,0.7372881355932204,"(0.7372881355932204, 0.7372881355932204, None)","(array([0.76836158, 0.70621469]), array([0.70621469, 0.76836158]), array([177, 177]))",1000,0.7372881355932204,0.6786808249948949,"              precision    recall  f1-score   support

           0       0.72      0.77      0.75       177
           1       0.75      0.71      0.73       177

    accuracy                           0.74       354
   macro avg       0.74      0.74      0.74       354
weighted avg       0.74      0.74      0.74       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.77      0.71      0.75      0.74      0.55       177
          1       0.75      0.71      0.77      0.73      0.74      0.54       177

avg / total       0.74      0.74      0.74      0.74      0.74      0.54       354
","(5, 5)",0.001,0.7372881355932204,constant,"[[-0.9723988  -0.69723997 -0.3234787  ...  0.51450054 -0.4984859
  -0.81237465]
 [-1.65766617  0.1040379  -0.45837506 ... -0.24547409 -0.27700941
  -0.33878954]
 [-0.28713143 -0.69027234 -0.45837506 ...  0.59894217 -0.78917379
  -0.63697276]
 ...
 [-0.0388662  -0.33149785 -0.28201057 ...  0.03969408  1.02351237
   0.70730259]
 [-0.73306552 -0.01753248 -0.04429107 ...  0.47207012 -0.1664086
   0.87383463]
 [-0.04820479 -0.70420761 -0.33812255 ...  0.10096255 -0.53591902
  -0.31382998]]",0.0001,0.7372881355932204,0.5,0.47549539729961066,9.073838949777773,auto,,0.7372881355932204
CVSbal,22,9,0.8630182897634779,0.8703724584943878,0.7570621468926554,0.8248587570621468,0.7902337258714514,0.5832628968675048,0.7909604519774012,134,146,31,43,177,177,0.7724867724867724,0.8121212121212121,0.8248587570621468,0.7570621468926554,0.7978142076502732,0.7836257309941521,3.3953488372093026,4.322580645161289,0.24293785310734461,0.7570621468926554,,[0 1 1 ... 1 1 1],1.0,0.5819209039548023,0.7909604519774012,relu,"(array([0.        , 0.17514124, 1.        ]), array([0.        , 0.75706215, 1.        ]), array([2, 1, 0]))",0.20903954802259886,0.7909604519774012,[0.82485876 0.75706215],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.77      0.82      0.76      0.80      0.79      0.64       177
          1       0.81      0.76      0.82      0.78      0.79      0.61       177

avg / total       0.79      0.79      0.79      0.79      0.79      0.62       354
",0.20903954802259883,False,0.9,[0.75706215 0.82485876],"[[146  31]
 [ 43 134]]",0.7909604519774012,adam,0.7909604519774012,"(0.7909604519774012, 0.7909604519774012, None)","(array([0.82485876, 0.75706215]), array([0.75706215, 0.82485876]), array([177, 177]))",1000,0.7909604519774012,0.7362951549392227,"              precision    recall  f1-score   support

           0       0.77      0.82      0.80       177
           1       0.81      0.76      0.78       177

    accuracy                           0.79       354
   macro avg       0.79      0.79      0.79       354
weighted avg       0.79      0.79      0.79       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.77      0.82      0.76      0.80      0.79      0.63       177
          1       0.81      0.76      0.82      0.78      0.79      0.62       177

avg / total       0.79      0.79      0.79      0.79      0.79      0.62       354
","(10, 10)",0.001,0.7909604519774012,constant,"[[-0.9723988  -0.69723997 -0.3234787  ...  0.51450054 -0.4984859
  -0.81237465]
 [-1.65766617  0.1040379  -0.45837506 ... -0.24547409 -0.27700941
  -0.33878954]
 [-0.28713143 -0.69027234 -0.45837506 ...  0.59894217 -0.78917379
  -0.63697276]
 ...
 [-0.0388662  -0.33149785 -0.28201057 ...  0.03969408  1.02351237
   0.70730259]
 [-0.73306552 -0.01753248 -0.04429107 ...  0.47207012 -0.1664086
   0.87383463]
 [-0.04820479 -0.70420761 -0.33812255 ...  0.10096255 -0.53591902
  -0.31382998]]",0.0001,0.7909604519774012,0.5,0.5832628968675048,7.2200402280896245,auto,,0.7909604519774011
CVSbal,23,9,0.8311468607360593,0.8350208860511623,0.655367231638418,0.7966101694915254,0.7225456397174314,0.4565543744410528,0.7259887005649718,116,141,36,61,177,177,0.698019801980198,0.7631578947368421,0.7966101694915254,0.655367231638418,0.7440633245382586,0.7051671732522796,2.3114754098360653,3.222222222222222,0.34463276836158196,0.655367231638418,,[0 1 1 ... 1 1 1],1.0,0.45197740112994356,0.7259887005649718,relu,"(array([0.        , 0.20338983, 1.        ]), array([0.        , 0.65536723, 1.        ]), array([2, 1, 0]))",0.2740112994350282,0.7259887005649718,[0.79661017 0.65536723],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.80      0.66      0.74      0.72      0.54       177
          1       0.76      0.66      0.80      0.71      0.72      0.50       177

avg / total       0.73      0.73      0.73      0.72      0.72      0.52       354
",0.2740112994350282,False,0.9,[0.65536723 0.79661017],"[[141  36]
 [ 61 116]]",0.7259887005649718,adam,0.7259887005649718,"(0.7259887005649718, 0.7259887005649718, None)","(array([0.79661017, 0.65536723]), array([0.65536723, 0.79661017]), array([177, 177]))",1000,0.7259887005649718,0.6724650609574785,"              precision    recall  f1-score   support

           0       0.70      0.80      0.74       177
           1       0.76      0.66      0.71       177

    accuracy                           0.73       354
   macro avg       0.73      0.73      0.72       354
weighted avg       0.73      0.73      0.72       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.80      0.66      0.74      0.72      0.53       177
          1       0.76      0.66      0.80      0.71      0.72      0.51       177

avg / total       0.73      0.73      0.73      0.72      0.72      0.52       354
","(5, 5, 5)",0.001,0.7259887005649718,constant,"[[-0.9723988  -0.69723997 -0.3234787  ...  0.51450054 -0.4984859
  -0.81237465]
 [-1.65766617  0.1040379  -0.45837506 ... -0.24547409 -0.27700941
  -0.33878954]
 [-0.28713143 -0.69027234 -0.45837506 ...  0.59894217 -0.78917379
  -0.63697276]
 ...
 [-0.0388662  -0.33149785 -0.28201057 ...  0.03969408  1.02351237
   0.70730259]
 [-0.73306552 -0.01753248 -0.04429107 ...  0.47207012 -0.1664086
   0.87383463]
 [-0.04820479 -0.70420761 -0.33812255 ...  0.10096255 -0.53591902
  -0.31382998]]",0.0001,0.7259887005649718,0.5,0.4565543744410528,9.464096315858258,auto,,0.7259887005649718
CVSbal,24,9,0.7509815187206741,0.7618311247159075,0.6440677966101694,0.7288135593220338,0.6851316247934826,0.3742275995918744,0.6864406779661016,114,129,48,63,177,177,0.671875,0.7037037037037037,0.7288135593220338,0.6440677966101694,0.6991869918699187,0.6725663716814159,2.047619047619047,2.3749999999999996,0.35593220338983056,0.6440677966101694,,[0 1 1 ... 1 1 1],0.1,0.3728813559322034,0.6864406779661016,relu,"(array([0.        , 0.27118644, 1.        ]), array([0.       , 0.6440678, 1.       ]), array([2, 1, 0]))",0.3135593220338983,0.6864406779661016,[0.72881356 0.6440678 ],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.73      0.64      0.70      0.69      0.48       177
          1       0.70      0.64      0.73      0.67      0.69      0.46       177

avg / total       0.69      0.69      0.69      0.69      0.69      0.47       354
",0.31355932203389836,False,0.9,[0.6440678  0.72881356],"[[129  48]
 [ 63 114]]",0.6864406779661016,adam,0.6864406779661016,"(0.6864406779661016, 0.6864406779661016, None)","(array([0.72881356, 0.6440678 ]), array([0.6440678 , 0.72881356]), array([177, 177]))",1000,0.6864406779661016,0.6311989956057753,"              precision    recall  f1-score   support

           0       0.67      0.73      0.70       177
           1       0.70      0.64      0.67       177

    accuracy                           0.69       354
   macro avg       0.69      0.69      0.69       354
weighted avg       0.69      0.69      0.69       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.73      0.64      0.70      0.69      0.47       177
          1       0.70      0.64      0.73      0.67      0.69      0.47       177

avg / total       0.69      0.69      0.69      0.69      0.69      0.47       354
","(1,)",0.001,0.6864406779661016,constant,"[[-0.9723988  -0.69723997 -0.3234787  ...  0.51450054 -0.4984859
  -0.81237465]
 [-1.65766617  0.1040379  -0.45837506 ... -0.24547409 -0.27700941
  -0.33878954]
 [-0.28713143 -0.69027234 -0.45837506 ...  0.59894217 -0.78917379
  -0.63697276]
 ...
 [-0.0388662  -0.33149785 -0.28201057 ...  0.03969408  1.02351237
   0.70730259]
 [-0.73306552 -0.01753248 -0.04429107 ...  0.47207012 -0.1664086
   0.87383463]
 [-0.04820479 -0.70420761 -0.33812255 ...  0.10096255 -0.53591902
  -0.31382998]]",0.0001,0.6864406779661016,0.5,0.3742275995918744,10.83006373025914,auto,,0.6864406779661018
CVSbal,25,9,0.8640077883111494,0.865877799702385,0.8022598870056498,0.7909604519774012,0.7965901347803195,0.5932582129752354,0.7966101694915254,142,140,37,35,177,177,0.8,0.7932960893854749,0.7909604519774012,0.8022598870056498,0.7954545454545455,0.797752808988764,4.000000000000001,3.8378378378378386,0.19774011299435024,0.8022598870056498,,[0 1 1 ... 1 1 1],0.1,0.5932203389830508,0.7966101694915254,relu,"(array([0.        , 0.20903955, 1.        ]), array([0.        , 0.80225989, 1.        ]), array([2, 1, 0]))",0.2033898305084746,0.7966101694915254,[0.79096045 0.80225989],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.79      0.80      0.80      0.80      0.63       177
          1       0.79      0.80      0.79      0.80      0.80      0.64       177

avg / total       0.80      0.80      0.80      0.80      0.80      0.63       354
",0.2033898305084746,False,0.9,[0.80225989 0.79096045],"[[140  37]
 [ 35 142]]",0.7966101694915254,adam,0.7966101694915254,"(0.7966101694915254, 0.7966101694915254, None)","(array([0.79096045, 0.80225989]), array([0.80225989, 0.79096045]), array([177, 177]))",1000,0.7966101694915254,0.7352996875295901,"              precision    recall  f1-score   support

           0       0.80      0.79      0.80       177
           1       0.79      0.80      0.80       177

    accuracy                           0.80       354
   macro avg       0.80      0.80      0.80       354
weighted avg       0.80      0.80      0.80       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.79      0.80      0.80      0.80      0.63       177
          1       0.79      0.80      0.79      0.80      0.80      0.64       177

avg / total       0.80      0.80      0.80      0.80      0.80      0.63       354
","(10,)",0.001,0.7966101694915254,constant,"[[-0.9723988  -0.69723997 -0.3234787  ...  0.51450054 -0.4984859
  -0.81237465]
 [-1.65766617  0.1040379  -0.45837506 ... -0.24547409 -0.27700941
  -0.33878954]
 [-0.28713143 -0.69027234 -0.45837506 ...  0.59894217 -0.78917379
  -0.63697276]
 ...
 [-0.0388662  -0.33149785 -0.28201057 ...  0.03969408  1.02351237
   0.70730259]
 [-0.73306552 -0.01753248 -0.04429107 ...  0.47207012 -0.1664086
   0.87383463]
 [-0.04820479 -0.70420761 -0.33812255 ...  0.10096255 -0.53591902
  -0.31382998]]",0.0001,0.7966101694915254,0.5,0.5932582129752354,7.024919450673691,auto,,0.7966101694915254
CVSbal,26,9,0.8961186121484886,0.9098164203245601,0.7909604519774012,0.864406779661017,0.8268685367898623,0.6571420598150147,0.827683615819209,140,153,24,37,177,177,0.8052631578947368,0.8536585365853658,0.864406779661017,0.7909604519774012,0.8337874659400545,0.8211143695014663,4.135135135135136,5.833333333333335,0.20903954802259883,0.7909604519774012,,[0 1 1 ... 1 1 1],0.1,0.655367231638418,0.827683615819209,relu,"(array([0.        , 0.13559322, 1.        ]), array([0.        , 0.79096045, 1.        ]), array([2, 1, 0]))",0.17231638418079095,0.827683615819209,[0.86440678 0.79096045],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.81      0.86      0.79      0.83      0.83      0.70       177
          1       0.85      0.79      0.86      0.82      0.83      0.67       177

avg / total       0.83      0.83      0.83      0.83      0.83      0.68       354
",0.17231638418079098,False,0.9,[0.79096045 0.86440678],"[[153  24]
 [ 37 140]]",0.827683615819209,adam,0.827683615819209,"(0.827683615819209, 0.827683615819209, None)","(array([0.86440678, 0.79096045]), array([0.79096045, 0.86440678]), array([177, 177]))",1000,0.827683615819209,0.7797299159432273,"              precision    recall  f1-score   support

           0       0.81      0.86      0.83       177
           1       0.85      0.79      0.82       177

    accuracy                           0.83       354
   macro avg       0.83      0.83      0.83       354
weighted avg       0.83      0.83      0.83       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.81      0.86      0.79      0.83      0.83      0.69       177
          1       0.85      0.79      0.86      0.82      0.83      0.68       177

avg / total       0.83      0.83      0.83      0.83      0.83      0.68       354
","(50,)",0.001,0.827683615819209,constant,"[[-0.9723988  -0.69723997 -0.3234787  ...  0.51450054 -0.4984859
  -0.81237465]
 [-1.65766617  0.1040379  -0.45837506 ... -0.24547409 -0.27700941
  -0.33878954]
 [-0.28713143 -0.69027234 -0.45837506 ...  0.59894217 -0.78917379
  -0.63697276]
 ...
 [-0.0388662  -0.33149785 -0.28201057 ...  0.03969408  1.02351237
   0.70730259]
 [-0.73306552 -0.01753248 -0.04429107 ...  0.47207012 -0.1664086
   0.87383463]
 [-0.04820479 -0.70420761 -0.33812255 ...  0.10096255 -0.53591902
  -0.31382998]]",0.0001,0.827683615819209,0.5,0.6571420598150147,5.9516512723951305,auto,,0.8276836158192091
CVSbal,27,9,0.8410737655207635,0.8554147181264254,0.7005649717514124,0.8700564971751412,0.7807247308530937,0.5789986267458423,0.7853107344632768,124,154,23,53,177,177,0.7439613526570048,0.8435374149659864,0.8700564971751412,0.7005649717514124,0.8020833333333333,0.7654320987654322,2.9056603773584904,5.391304347826086,0.2994350282485876,0.7005649717514124,,[0 1 1 ... 1 1 1],0.1,0.5706214689265536,0.7853107344632768,relu,"(array([0.       , 0.1299435, 1.       ]), array([0.        , 0.70056497, 1.        ]), array([2, 1, 0]))",0.21468926553672316,0.7853107344632768,[0.8700565  0.70056497],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.74      0.87      0.70      0.80      0.78      0.64       177
          1       0.84      0.70      0.87      0.77      0.78      0.58       177

avg / total       0.79      0.79      0.79      0.78      0.78      0.61       354
",0.21468926553672318,False,0.9,[0.70056497 0.8700565 ],"[[154  23]
 [ 53 124]]",0.7853107344632768,adam,0.7853107344632768,"(0.7853107344632768, 0.7853107344632768, None)","(array([0.8700565 , 0.70056497]), array([0.70056497, 0.8700565 ]), array([177, 177]))",1000,0.7853107344632768,0.7406702794111996,"              precision    recall  f1-score   support

           0       0.74      0.87      0.80       177
           1       0.84      0.70      0.77       177

    accuracy                           0.79       354
   macro avg       0.79      0.79      0.78       354
weighted avg       0.79      0.79      0.78       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.74      0.87      0.70      0.80      0.78      0.62       177
          1       0.84      0.70      0.87      0.77      0.78      0.60       177

avg / total       0.79      0.79      0.79      0.78      0.78      0.61       354
","(5, 5)",0.001,0.7853107344632768,constant,"[[-0.9723988  -0.69723997 -0.3234787  ...  0.51450054 -0.4984859
  -0.81237465]
 [-1.65766617  0.1040379  -0.45837506 ... -0.24547409 -0.27700941
  -0.33878954]
 [-0.28713143 -0.69027234 -0.45837506 ...  0.59894217 -0.78917379
  -0.63697276]
 ...
 [-0.0388662  -0.33149785 -0.28201057 ...  0.03969408  1.02351237
   0.70730259]
 [-0.73306552 -0.01753248 -0.04429107 ...  0.47207012 -0.1664086
   0.87383463]
 [-0.04820479 -0.70420761 -0.33812255 ...  0.10096255 -0.53591902
  -0.31382998]]",0.0001,0.7853107344632768,0.5,0.5789986267458423,7.41515648800595,auto,,0.7853107344632768
CVSbal,28,9,0.857081298477449,0.8761810307168746,0.7231638418079096,0.847457627118644,0.782847822630001,0.5750809566159742,0.7853107344632768,128,150,27,49,177,177,0.7537688442211056,0.8258064516129032,0.847457627118644,0.7231638418079096,0.7978723404255319,0.7710843373493976,3.061224489795918,4.74074074074074,0.2768361581920904,0.7231638418079096,,[0 1 1 ... 1 1 1],0.1,0.5706214689265536,0.7853107344632768,relu,"(array([0.        , 0.15254237, 1.        ]), array([0.        , 0.72316384, 1.        ]), array([2, 1, 0]))",0.21468926553672316,0.7853107344632768,[0.84745763 0.72316384],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.75      0.85      0.72      0.80      0.78      0.64       177
          1       0.83      0.72      0.85      0.77      0.78      0.59       177

avg / total       0.79      0.79      0.79      0.78      0.78      0.61       354
",0.21468926553672318,False,0.9,[0.72316384 0.84745763],"[[150  27]
 [ 49 128]]",0.7853107344632768,adam,0.7853107344632768,"(0.7853107344632768, 0.7853107344632768, None)","(array([0.84745763, 0.72316384]), array([0.72316384, 0.84745763]), array([177, 177]))",1000,0.7853107344632768,0.7356114452341899,"              precision    recall  f1-score   support

           0       0.75      0.85      0.80       177
           1       0.83      0.72      0.77       177

    accuracy                           0.79       354
   macro avg       0.79      0.79      0.78       354
weighted avg       0.79      0.79      0.78       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.75      0.85      0.72      0.80      0.78      0.62       177
          1       0.83      0.72      0.85      0.77      0.78      0.61       177

avg / total       0.79      0.79      0.79      0.78      0.78      0.61       354
","(10, 10)",0.001,0.7853107344632768,constant,"[[-0.9723988  -0.69723997 -0.3234787  ...  0.51450054 -0.4984859
  -0.81237465]
 [-1.65766617  0.1040379  -0.45837506 ... -0.24547409 -0.27700941
  -0.33878954]
 [-0.28713143 -0.69027234 -0.45837506 ...  0.59894217 -0.78917379
  -0.63697276]
 ...
 [-0.0388662  -0.33149785 -0.28201057 ...  0.03969408  1.02351237
   0.70730259]
 [-0.73306552 -0.01753248 -0.04429107 ...  0.47207012 -0.1664086
   0.87383463]
 [-0.04820479 -0.70420761 -0.33812255 ...  0.10096255 -0.53591902
  -0.31382998]]",0.0001,0.7853107344632768,0.5,0.5750809566159742,7.415165523005162,auto,,0.7853107344632768
CVSbal,29,9,0.8279070509751347,0.8363384411319367,0.7344632768361582,0.7909604519774012,0.7621885628944657,0.5262642997240514,0.7627118644067796,130,140,37,47,177,177,0.7486631016042781,0.7784431137724551,0.7909604519774012,0.7344632768361582,0.7692307692307693,0.7558139534883721,2.9787234042553195,3.513513513513514,0.2655367231638418,0.7344632768361582,,[0 1 1 ... 1 1 1],0.1,0.5254237288135593,0.7627118644067796,relu,"(array([0.        , 0.20903955, 1.        ]), array([0.        , 0.73446328, 1.        ]), array([2, 1, 0]))",0.23728813559322035,0.7627118644067796,[0.79096045 0.73446328],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.75      0.79      0.73      0.77      0.76      0.59       177
          1       0.78      0.73      0.79      0.76      0.76      0.57       177

avg / total       0.76      0.76      0.76      0.76      0.76      0.58       354
",0.23728813559322037,False,0.9,[0.73446328 0.79096045],"[[140  37]
 [ 47 130]]",0.7627118644067796,adam,0.7627118644067796,"(0.7627118644067796, 0.7627118644067796, None)","(array([0.79096045, 0.73446328]), array([0.73446328, 0.79096045]), array([177, 177]))",1000,0.7627118644067796,0.7045062417537806,"              precision    recall  f1-score   support

           0       0.75      0.79      0.77       177
           1       0.78      0.73      0.76       177

    accuracy                           0.76       354
   macro avg       0.76      0.76      0.76       354
weighted avg       0.76      0.76      0.76       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.75      0.79      0.73      0.77      0.76      0.58       177
          1       0.78      0.73      0.79      0.76      0.76      0.58       177

avg / total       0.76      0.76      0.76      0.76      0.76      0.58       354
","(5, 5, 5)",0.001,0.7627118644067796,constant,"[[-0.9723988  -0.69723997 -0.3234787  ...  0.51450054 -0.4984859
  -0.81237465]
 [-1.65766617  0.1040379  -0.45837506 ... -0.24547409 -0.27700941
  -0.33878954]
 [-0.28713143 -0.69027234 -0.45837506 ...  0.59894217 -0.78917379
  -0.63697276]
 ...
 [-0.0388662  -0.33149785 -0.28201057 ...  0.03969408  1.02351237
   0.70730259]
 [-0.73306552 -0.01753248 -0.04429107 ...  0.47207012 -0.1664086
   0.87383463]
 [-0.04820479 -0.70420761 -0.33812255 ...  0.10096255 -0.53591902
  -0.31382998]]",0.0001,0.7627118644067796,0.5,0.5262642997240514,8.195725430162188,auto,,0.7627118644067797
