id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,pr_curve,y,alpha,cohen_kappa_score,imb_spec_micro,activation,roc_curve,hamming_loss,rec_score,imb_sens,imb_report_0.3,zero_one_loss,warm_start,momentum,imb_spec,confusion_matrix,accuracy,solver,fbeta_score,imb_sens_spec_supp_micro,imb_sens_spec_supp,max_iter,prec_score,avg_prec_score,bal_report,imb_report_0.1,hidden_layer_sizes,learning_rate_init,f1_score,learning_rate,X,tol,imb_sens_micro,power_t,matthews_corrcoef,log_loss,batch_size,hinge_loss,roc_auc_score
CVSbal,19,1,0.7980465383510486,0.7925397482054165,0.6666666666666666,0.7966101694915254,0.7287478619712606,0.4672383634845156,0.731638418079096,118,141,36,59,177,177,0.705,0.7662337662337663,0.7966101694915254,0.6666666666666666,0.7480106100795756,0.7129909365558913,2.389830508474576,3.2777777777777772,0.33333333333333337,0.6666666666666666,,[0 1 1 ... 1 1 1],1.0,0.46327683615819204,0.731638418079096,relu,"(array([0.        , 0.20338983, 1.        ]), array([0.        , 0.66666667, 1.        ]), array([2, 1, 0]))",0.268361581920904,0.731638418079096,[0.79661017 0.66666667],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.80      0.67      0.75      0.73      0.55       177
          1       0.77      0.67      0.80      0.71      0.73      0.51       177

avg / total       0.74      0.73      0.73      0.73      0.73      0.53       354
",0.268361581920904,False,0.9,[0.66666667 0.79661017],"[[141  36]
 [ 59 118]]",0.731638418079096,adam,0.731638418079096,"(0.731638418079096, 0.731638418079096, None)","(array([0.79661017, 0.66666667]), array([0.66666667, 0.79661017]), array([177, 177]))",1000,0.731638418079096,0.6774891774891776,"              precision    recall  f1-score   support

           0       0.70      0.80      0.75       177
           1       0.77      0.67      0.71       177

    accuracy                           0.73       354
   macro avg       0.74      0.73      0.73       354
weighted avg       0.74      0.73      0.73       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.80      0.67      0.75      0.73      0.54       177
          1       0.77      0.67      0.80      0.71      0.73      0.52       177

avg / total       0.74      0.73      0.73      0.73      0.73      0.53       354
","(10,)",0.001,0.731638418079096,constant,"[[-0.97092561 -0.69749982 -0.30874606 ...  0.50814901 -0.49629534
  -0.81276767]
 [-1.65583985  0.11469062 -0.4345455  ... -0.23923103 -0.27855335
  -0.33942886]
 [-0.28601137 -0.6904373  -0.4345455  ...  0.59119124 -0.7820817
  -0.637457  ]
 ...
 [ 1.26683283 -0.46209189  0.06973176 ...  0.22042713 -0.90376886
   0.84344326]
 [-1.518857   -0.03447083 -0.23543567 ...  1.54473888  0.4361482
  -0.27594514]
 [-0.03055273 -0.66619555 -0.35543906 ...  0.04580706  1.1110212
  -0.06131014]]",0.0001,0.731638418079096,0.5,0.4672383634845156,9.268961985943509,auto,,0.731638418079096
CVSbal,20,1,0.8380414312617703,0.8346626400706352,0.7175141242937854,0.8022598870056498,0.7587046858171432,0.5216505933704916,0.7598870056497176,127,142,35,50,177,177,0.7395833333333334,0.7839506172839507,0.8022598870056498,0.7175141242937854,0.7696476964769647,0.7492625368731564,2.8400000000000007,3.6285714285714294,0.28248587570621464,0.7175141242937854,,[0 1 1 ... 1 1 1],1.0,0.519774011299435,0.7598870056497176,relu,"(array([0.        , 0.19774011, 1.        ]), array([0.        , 0.71751412, 1.        ]), array([2, 1, 0]))",0.2401129943502825,0.7598870056497176,[0.80225989 0.71751412],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.74      0.80      0.72      0.77      0.76      0.59       177
          1       0.78      0.72      0.80      0.75      0.76      0.56       177

avg / total       0.76      0.76      0.76      0.76      0.76      0.58       354
",0.24011299435028244,False,0.9,[0.71751412 0.80225989],"[[142  35]
 [ 50 127]]",0.7598870056497176,adam,0.7598870056497176,"(0.7598870056497176, 0.7598870056497176, None)","(array([0.80225989, 0.71751412]), array([0.71751412, 0.80225989]), array([177, 177]))",1000,0.7598870056497176,0.7037385785031736,"              precision    recall  f1-score   support

           0       0.74      0.80      0.77       177
           1       0.78      0.72      0.75       177

    accuracy                           0.76       354
   macro avg       0.76      0.76      0.76       354
weighted avg       0.76      0.76      0.76       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.74      0.80      0.72      0.77      0.76      0.58       177
          1       0.78      0.72      0.80      0.75      0.76      0.57       177

avg / total       0.76      0.76      0.76      0.76      0.76      0.58       354
","(50,)",0.001,0.7598870056497176,constant,"[[-0.97092561 -0.69749982 -0.30874606 ...  0.50814901 -0.49629534
  -0.81276767]
 [-1.65583985  0.11469062 -0.4345455  ... -0.23923103 -0.27855335
  -0.33942886]
 [-0.28601137 -0.6904373  -0.4345455  ...  0.59119124 -0.7820817
  -0.637457  ]
 ...
 [ 1.26683283 -0.46209189  0.06973176 ...  0.22042713 -0.90376886
   0.84344326]
 [-1.518857   -0.03447083 -0.23543567 ...  1.54473888  0.4361482
  -0.27594514]
 [-0.03055273 -0.66619555 -0.35543906 ...  0.04580706  1.1110212
  -0.06131014]]",0.0001,0.7598870056497176,0.5,0.5216505933704916,8.293288077619957,auto,,0.7598870056497175
CVSbal,21,1,0.7904816623575601,0.7817732475861546,0.6610169491525424,0.7231638418079096,0.6913924764193606,0.38492484543301814,0.692090395480226,117,128,49,60,177,177,0.6808510638297872,0.7048192771084337,0.7231638418079096,0.6610169491525424,0.7013698630136985,0.6822157434402333,2.1333333333333333,2.3877551020408165,0.3389830508474576,0.6610169491525424,,[0 1 1 ... 1 1 1],1.0,0.384180790960452,0.692090395480226,relu,"(array([0.        , 0.27683616, 1.        ]), array([0.        , 0.66101695, 1.        ]), array([2, 1, 0]))",0.307909604519774,0.692090395480226,[0.72316384 0.66101695],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.72      0.66      0.70      0.69      0.49       177
          1       0.70      0.66      0.72      0.68      0.69      0.47       177

avg / total       0.69      0.69      0.69      0.69      0.69      0.48       354
",0.307909604519774,False,0.9,[0.66101695 0.72316384],"[[128  49]
 [ 60 117]]",0.692090395480226,adam,0.692090395480226,"(0.692090395480226, 0.692090395480226, None)","(array([0.72316384, 0.66101695]), array([0.66101695, 0.72316384]), array([177, 177]))",1000,0.692090395480226,0.6353890136818461,"              precision    recall  f1-score   support

           0       0.68      0.72      0.70       177
           1       0.70      0.66      0.68       177

    accuracy                           0.69       354
   macro avg       0.69      0.69      0.69       354
weighted avg       0.69      0.69      0.69       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.72      0.66      0.70      0.69      0.48       177
          1       0.70      0.66      0.72      0.68      0.69      0.48       177

avg / total       0.69      0.69      0.69      0.69      0.69      0.48       354
","(5, 5)",0.001,0.692090395480226,constant,"[[-0.97092561 -0.69749982 -0.30874606 ...  0.50814901 -0.49629534
  -0.81276767]
 [-1.65583985  0.11469062 -0.4345455  ... -0.23923103 -0.27855335
  -0.33942886]
 [-0.28601137 -0.6904373  -0.4345455  ...  0.59119124 -0.7820817
  -0.637457  ]
 ...
 [ 1.26683283 -0.46209189  0.06973176 ...  0.22042713 -0.90376886
   0.84344326]
 [-1.518857   -0.03447083 -0.23543567 ...  1.54473888  0.4361482
  -0.27594514]
 [-0.03055273 -0.66619555 -0.35543906 ...  0.04580706  1.1110212
  -0.06131014]]",0.0001,0.692090395480226,0.5,0.38492484543301814,10.634931659094192,auto,,0.692090395480226
CVSbal,22,1,0.7977592645791438,0.8081343545106068,0.672316384180791,0.7627118644067796,0.7160891584500885,0.4368165984796898,0.7175141242937854,119,135,42,58,177,177,0.6994818652849741,0.7391304347826086,0.7627118644067796,0.672316384180791,0.7297297297297297,0.7041420118343196,2.3275862068965516,2.833333333333333,0.327683615819209,0.672316384180791,,[0 1 1 ... 1 1 1],1.0,0.4350282485875706,0.7175141242937854,relu,"(array([0.        , 0.23728814, 1.        ]), array([0.        , 0.67231638, 1.        ]), array([2, 1, 0]))",0.2824858757062147,0.7175141242937854,[0.76271186 0.67231638],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.76      0.67      0.73      0.72      0.53       177
          1       0.74      0.67      0.76      0.70      0.72      0.50       177

avg / total       0.72      0.72      0.72      0.72      0.72      0.51       354
",0.28248587570621464,False,0.9,[0.67231638 0.76271186],"[[135  42]
 [ 58 119]]",0.7175141242937854,adam,0.7175141242937854,"(0.7175141242937854, 0.7175141242937854, None)","(array([0.76271186, 0.67231638]), array([0.67231638, 0.76271186]), array([177, 177]))",1000,0.7175141242937854,0.6607713092606239,"              precision    recall  f1-score   support

           0       0.70      0.76      0.73       177
           1       0.74      0.67      0.70       177

    accuracy                           0.72       354
   macro avg       0.72      0.72      0.72       354
weighted avg       0.72      0.72      0.72       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.76      0.67      0.73      0.72      0.52       177
          1       0.74      0.67      0.76      0.70      0.72      0.51       177

avg / total       0.72      0.72      0.72      0.72      0.72      0.51       354
","(10, 10)",0.001,0.7175141242937854,constant,"[[-0.97092561 -0.69749982 -0.30874606 ...  0.50814901 -0.49629534
  -0.81276767]
 [-1.65583985  0.11469062 -0.4345455  ... -0.23923103 -0.27855335
  -0.33942886]
 [-0.28601137 -0.6904373  -0.4345455  ...  0.59119124 -0.7820817
  -0.637457  ]
 ...
 [ 1.26683283 -0.46209189  0.06973176 ...  0.22042713 -0.90376886
   0.84344326]
 [-1.518857   -0.03447083 -0.23543567 ...  1.54473888  0.4361482
  -0.27594514]
 [-0.03055273 -0.66619555 -0.35543906 ...  0.04580706  1.1110212
  -0.06131014]]",0.0001,0.7175141242937854,0.5,0.4368165984796898,9.7568113632292,auto,,0.7175141242937852
CVSbal,23,1,0.7922053049889879,0.7814206463394208,0.6892655367231638,0.7344632768361582,0.711505604132482,0.4241622819771968,0.711864406779661,122,130,47,55,177,177,0.7027027027027027,0.7218934911242604,0.7344632768361582,0.6892655367231638,0.7182320441988951,0.7052023121387283,2.3636363636363633,2.595744680851064,0.3107344632768362,0.6892655367231638,,[0 1 1 ... 1 1 1],1.0,0.423728813559322,0.711864406779661,relu,"(array([0.        , 0.26553672, 1.        ]), array([0.        , 0.68926554, 1.        ]), array([2, 1, 0]))",0.288135593220339,0.711864406779661,[0.73446328 0.68926554],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.73      0.69      0.72      0.71      0.51       177
          1       0.72      0.69      0.73      0.71      0.71      0.50       177

avg / total       0.71      0.71      0.71      0.71      0.71      0.51       354
",0.288135593220339,False,0.9,[0.68926554 0.73446328],"[[130  47]
 [ 55 122]]",0.711864406779661,adam,0.711864406779661,"(0.711864406779661, 0.711864406779661, None)","(array([0.73446328, 0.68926554]), array([0.68926554, 0.73446328]), array([177, 177]))",1000,0.711864406779661,0.6529435362551399,"              precision    recall  f1-score   support

           0       0.70      0.73      0.72       177
           1       0.72      0.69      0.71       177

    accuracy                           0.71       354
   macro avg       0.71      0.71      0.71       354
weighted avg       0.71      0.71      0.71       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.73      0.69      0.72      0.71      0.51       177
          1       0.72      0.69      0.73      0.71      0.71      0.50       177

avg / total       0.71      0.71      0.71      0.71      0.71      0.51       354
","(5, 5, 5)",0.001,0.711864406779661,constant,"[[-0.97092561 -0.69749982 -0.30874606 ...  0.50814901 -0.49629534
  -0.81276767]
 [-1.65583985  0.11469062 -0.4345455  ... -0.23923103 -0.27855335
  -0.33942886]
 [-0.28601137 -0.6904373  -0.4345455  ...  0.59119124 -0.7820817
  -0.637457  ]
 ...
 [ 1.26683283 -0.46209189  0.06973176 ...  0.22042713 -0.90376886
   0.84344326]
 [-1.518857   -0.03447083 -0.23543567 ...  1.54473888  0.4361482
  -0.27594514]
 [-0.03055273 -0.66619555 -0.35543906 ...  0.04580706  1.1110212
  -0.06131014]]",0.0001,0.711864406779661,0.5,0.4241622819771968,9.951956986892963,auto,,0.711864406779661
CVSbal,24,1,0.7421239107536148,0.7644483152242334,0.6384180790960452,0.7796610169491526,0.7055137764684309,0.42231279635797386,0.7090395480225988,113,138,39,64,177,177,0.6831683168316832,0.743421052631579,0.7796610169491526,0.6384180790960452,0.7282321899736148,0.6869300911854104,2.15625,2.897435897435898,0.3615819209039548,0.6384180790960452,,[0 1 1 ... 1 1 1],0.1,0.4180790960451978,0.7090395480225988,relu,"(array([0.        , 0.22033898, 1.        ]), array([0.        , 0.63841808, 1.        ]), array([2, 1, 0]))",0.2909604519774011,0.7090395480225988,[0.77966102 0.63841808],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.78      0.64      0.73      0.71      0.52       177
          1       0.74      0.64      0.78      0.69      0.71      0.48       177

avg / total       0.71      0.71      0.71      0.71      0.71      0.50       354
",0.29096045197740117,False,0.9,[0.63841808 0.77966102],"[[138  39]
 [ 64 113]]",0.7090395480225988,adam,0.7090395480225988,"(0.7090395480225988, 0.7090395480225988, None)","(array([0.77966102, 0.63841808]), array([0.63841808, 0.77966102]), array([177, 177]))",1000,0.7090395480225988,0.65540440083259,"              precision    recall  f1-score   support

           0       0.68      0.78      0.73       177
           1       0.74      0.64      0.69       177

    accuracy                           0.71       354
   macro avg       0.71      0.71      0.71       354
weighted avg       0.71      0.71      0.71       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.78      0.64      0.73      0.71      0.50       177
          1       0.74      0.64      0.78      0.69      0.71      0.49       177

avg / total       0.71      0.71      0.71      0.71      0.71      0.50       354
","(1,)",0.001,0.7090395480225988,constant,"[[-0.97092561 -0.69749982 -0.30874606 ...  0.50814901 -0.49629534
  -0.81276767]
 [-1.65583985  0.11469062 -0.4345455  ... -0.23923103 -0.27855335
  -0.33942886]
 [-0.28601137 -0.6904373  -0.4345455  ...  0.59119124 -0.7820817
  -0.637457  ]
 ...
 [ 1.26683283 -0.46209189  0.06973176 ...  0.22042713 -0.90376886
   0.84344326]
 [-1.518857   -0.03447083 -0.23543567 ...  1.54473888  0.4361482
  -0.27594514]
 [-0.03055273 -0.66619555 -0.35543906 ...  0.04580706  1.1110212
  -0.06131014]]",0.0001,0.7090395480225988,0.5,0.42231279635797386,10.049506081851915,auto,,0.7090395480225988
CVSbal,25,1,0.8109419387787672,0.8144366040156927,0.6666666666666666,0.7627118644067796,0.7130740328122925,0.4313727787271748,0.7146892655367232,118,135,42,59,177,177,0.6958762886597938,0.7375,0.7627118644067796,0.6666666666666666,0.7277628032345013,0.7002967359050445,2.2881355932203387,2.809523809523809,0.33333333333333337,0.6666666666666666,,[0 1 1 ... 1 1 1],0.1,0.42937853107344637,0.7146892655367232,relu,"(array([0.        , 0.23728814, 1.        ]), array([0.        , 0.66666667, 1.        ]), array([2, 1, 0]))",0.2853107344632768,0.7146892655367232,[0.76271186 0.66666667],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.76      0.67      0.73      0.71      0.52       177
          1       0.74      0.67      0.76      0.70      0.71      0.49       177

avg / total       0.72      0.71      0.71      0.71      0.71      0.51       354
",0.2853107344632768,False,0.9,[0.66666667 0.76271186],"[[135  42]
 [ 59 118]]",0.7146892655367232,adam,0.7146892655367232,"(0.7146892655367232, 0.7146892655367232, None)","(array([0.76271186, 0.66666667]), array([0.66666667, 0.76271186]), array([177, 177]))",1000,0.7146892655367232,0.6583333333333334,"              precision    recall  f1-score   support

           0       0.70      0.76      0.73       177
           1       0.74      0.67      0.70       177

    accuracy                           0.71       354
   macro avg       0.72      0.71      0.71       354
weighted avg       0.72      0.71      0.71       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.76      0.67      0.73      0.71      0.51       177
          1       0.74      0.67      0.76      0.70      0.71      0.50       177

avg / total       0.72      0.71      0.71      0.71      0.71      0.51       354
","(10,)",0.001,0.7146892655367232,constant,"[[-0.97092561 -0.69749982 -0.30874606 ...  0.50814901 -0.49629534
  -0.81276767]
 [-1.65583985  0.11469062 -0.4345455  ... -0.23923103 -0.27855335
  -0.33942886]
 [-0.28601137 -0.6904373  -0.4345455  ...  0.59119124 -0.7820817
  -0.637457  ]
 ...
 [ 1.26683283 -0.46209189  0.06973176 ...  0.22042713 -0.90376886
   0.84344326]
 [-1.518857   -0.03447083 -0.23543567 ...  1.54473888  0.4361482
  -0.27594514]
 [-0.03055273 -0.66619555 -0.35543906 ...  0.04580706  1.1110212
  -0.06131014]]",0.0001,0.7146892655367232,0.5,0.4313727787271748,9.854378528186574,auto,,0.714689265536723
CVSbal,26,1,0.8729930735101663,0.870598981799281,0.7966101694915254,0.8022598870056498,0.7994300373164763,0.5988796144848785,0.7994350282485876,141,142,35,36,177,177,0.797752808988764,0.8011363636363636,0.8022598870056498,0.7966101694915254,0.8000000000000002,0.7988668555240792,3.944444444444444,4.028571428571429,0.2033898305084746,0.7966101694915254,,[0 1 1 ... 1 1 1],0.1,0.5988700564971752,0.7994350282485876,relu,"(array([0.        , 0.19774011, 1.        ]), array([0.        , 0.79661017, 1.        ]), array([2, 1, 0]))",0.20056497175141244,0.7994350282485876,[0.80225989 0.79661017],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.80      0.80      0.80      0.80      0.64       177
          1       0.80      0.80      0.80      0.80      0.80      0.64       177

avg / total       0.80      0.80      0.80      0.80      0.80      0.64       354
",0.2005649717514124,False,0.9,[0.79661017 0.80225989],"[[142  35]
 [ 36 141]]",0.7994350282485876,adam,0.7994350282485876,"(0.7994350282485876, 0.7994350282485876, None)","(array([0.80225989, 0.79661017]), array([0.79661017, 0.80225989]), array([177, 177]))",1000,0.7994350282485876,0.7398882896764252,"              precision    recall  f1-score   support

           0       0.80      0.80      0.80       177
           1       0.80      0.80      0.80       177

    accuracy                           0.80       354
   macro avg       0.80      0.80      0.80       354
weighted avg       0.80      0.80      0.80       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.80      0.80      0.80      0.80      0.64       177
          1       0.80      0.80      0.80      0.80      0.80      0.64       177

avg / total       0.80      0.80      0.80      0.80      0.80      0.64       354
","(50,)",0.001,0.7994350282485876,constant,"[[-0.97092561 -0.69749982 -0.30874606 ...  0.50814901 -0.49629534
  -0.81276767]
 [-1.65583985  0.11469062 -0.4345455  ... -0.23923103 -0.27855335
  -0.33942886]
 [-0.28601137 -0.6904373  -0.4345455  ...  0.59119124 -0.7820817
  -0.637457  ]
 ...
 [ 1.26683283 -0.46209189  0.06973176 ...  0.22042713 -0.90376886
   0.84344326]
 [-1.518857   -0.03447083 -0.23543567 ...  1.54473888  0.4361482
  -0.27594514]
 [-0.03055273 -0.66619555 -0.35543906 ...  0.04580706  1.1110212
  -0.06131014]]",0.0001,0.7994350282485876,0.5,0.5988796144848785,6.92734776821671,auto,,0.7994350282485876
CVSbal,27,1,0.7828210284401034,0.7860410720103818,0.6214689265536724,0.7796610169491526,0.6960855516954323,0.40624523871191504,0.7005649717514124,110,138,39,67,177,177,0.6731707317073171,0.738255033557047,0.7796610169491526,0.6214689265536724,0.7225130890052357,0.6748466257668712,2.0597014925373136,2.820512820512821,0.37853107344632764,0.6214689265536724,,[0 1 1 ... 1 1 1],0.1,0.4011299435028248,0.7005649717514124,relu,"(array([0.        , 0.22033898, 1.        ]), array([0.        , 0.62146893, 1.        ]), array([2, 1, 0]))",0.2994350282485876,0.7005649717514124,[0.77966102 0.62146893],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.78      0.62      0.72      0.70      0.51       177
          1       0.74      0.62      0.78      0.67      0.70      0.46       177

avg / total       0.71      0.70      0.70      0.70      0.70      0.48       354
",0.2994350282485876,False,0.9,[0.62146893 0.77966102],"[[138  39]
 [ 67 110]]",0.7005649717514124,adam,0.7005649717514124,"(0.7005649717514124, 0.7005649717514124, None)","(array([0.77966102, 0.62146893]), array([0.62146893, 0.77966102]), array([177, 177]))",1000,0.7005649717514124,0.6480680999507071,"              precision    recall  f1-score   support

           0       0.67      0.78      0.72       177
           1       0.74      0.62      0.67       177

    accuracy                           0.70       354
   macro avg       0.71      0.70      0.70       354
weighted avg       0.71      0.70      0.70       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.78      0.62      0.72      0.70      0.49       177
          1       0.74      0.62      0.78      0.67      0.70      0.48       177

avg / total       0.71      0.70      0.70      0.70      0.70      0.48       354
","(5, 5)",0.001,0.7005649717514124,constant,"[[-0.97092561 -0.69749982 -0.30874606 ...  0.50814901 -0.49629534
  -0.81276767]
 [-1.65583985  0.11469062 -0.4345455  ... -0.23923103 -0.27855335
  -0.33942886]
 [-0.28601137 -0.6904373  -0.4345455  ...  0.59119124 -0.7820817
  -0.637457  ]
 ...
 [ 1.26683283 -0.46209189  0.06973176 ...  0.22042713 -0.90376886
   0.84344326]
 [-1.518857   -0.03447083 -0.23543567 ...  1.54473888  0.4361482
  -0.27594514]
 [-0.03055273 -0.66619555 -0.35543906 ...  0.04580706  1.1110212
  -0.06131014]]",0.0001,0.7005649717514124,0.5,0.40624523871191504,10.342207576724041,auto,,0.7005649717514125
CVSbal,28,1,0.8522455233170545,0.8254038540133728,0.7401129943502824,0.7966101694915254,0.7678421308265514,0.537581811546074,0.768361581920904,131,141,36,46,177,177,0.7540106951871658,0.7844311377245509,0.7966101694915254,0.7401129943502824,0.7747252747252746,0.7616279069767441,3.0652173913043472,3.6388888888888884,0.25988700564971756,0.7401129943502824,,[0 1 1 ... 1 1 1],0.1,0.536723163841808,0.768361581920904,relu,"(array([0.        , 0.20338983, 1.        ]), array([0.        , 0.74011299, 1.        ]), array([2, 1, 0]))",0.23163841807909605,0.768361581920904,[0.79661017 0.74011299],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.75      0.80      0.74      0.77      0.77      0.60       177
          1       0.78      0.74      0.80      0.76      0.77      0.58       177

avg / total       0.77      0.77      0.77      0.77      0.77      0.59       354
",0.23163841807909602,False,0.9,[0.74011299 0.79661017],"[[141  36]
 [ 46 131]]",0.768361581920904,adam,0.768361581920904,"(0.768361581920904, 0.768361581920904, None)","(array([0.79661017, 0.74011299]), array([0.74011299, 0.79661017]), array([177, 177]))",1000,0.768361581920904,0.7105111810277749,"              precision    recall  f1-score   support

           0       0.75      0.80      0.77       177
           1       0.78      0.74      0.76       177

    accuracy                           0.77       354
   macro avg       0.77      0.77      0.77       354
weighted avg       0.77      0.77      0.77       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.75      0.80      0.74      0.77      0.77      0.59       177
          1       0.78      0.74      0.80      0.76      0.77      0.59       177

avg / total       0.77      0.77      0.77      0.77      0.77      0.59       354
","(10, 10)",0.001,0.768361581920904,constant,"[[-0.97092561 -0.69749982 -0.30874606 ...  0.50814901 -0.49629534
  -0.81276767]
 [-1.65583985  0.11469062 -0.4345455  ... -0.23923103 -0.27855335
  -0.33942886]
 [-0.28601137 -0.6904373  -0.4345455  ...  0.59119124 -0.7820817
  -0.637457  ]
 ...
 [ 1.26683283 -0.46209189  0.06973176 ...  0.22042713 -0.90376886
   0.84344326]
 [-1.518857   -0.03447083 -0.23543567 ...  1.54473888  0.4361482
  -0.27594514]
 [-0.03055273 -0.66619555 -0.35543906 ...  0.04580706  1.1110212
  -0.06131014]]",0.0001,0.768361581920904,0.5,0.537581811546074,8.000588841497636,auto,,0.768361581920904
CVSbal,29,1,0.8200389415557471,0.8124996732076208,0.6779661016949152,0.807909604519774,0.7400914302288277,0.4900304787764432,0.7429378531073446,120,143,34,57,177,177,0.715,0.7792207792207793,0.807909604519774,0.6779661016949152,0.7586206896551723,0.7250755287009063,2.508771929824561,3.5294117647058822,0.3220338983050848,0.6779661016949152,,[0 1 1 ... 1 1 1],0.1,0.48587570621468923,0.7429378531073446,relu,"(array([0.       , 0.1920904, 1.       ]), array([0.       , 0.6779661, 1.       ]), array([2, 1, 0]))",0.2570621468926554,0.7429378531073446,[0.8079096 0.6779661],"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.81      0.68      0.76      0.74      0.57       177
          1       0.78      0.68      0.81      0.73      0.74      0.53       177

avg / total       0.75      0.74      0.74      0.74      0.74      0.55       354
",0.2570621468926554,False,0.9,[0.6779661 0.8079096],"[[143  34]
 [ 57 120]]",0.7429378531073446,adam,0.7429378531073446,"(0.7429378531073446, 0.7429378531073446, None)","(array([0.8079096, 0.6779661]), array([0.6779661, 0.8079096]), array([177, 177]))",1000,0.7429378531073446,0.6893022232005283,"              precision    recall  f1-score   support

           0       0.71      0.81      0.76       177
           1       0.78      0.68      0.73       177

    accuracy                           0.74       354
   macro avg       0.75      0.74      0.74       354
weighted avg       0.75      0.74      0.74       354
","                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.81      0.68      0.76      0.74      0.55       177
          1       0.78      0.68      0.81      0.73      0.74      0.54       177

avg / total       0.75      0.74      0.74      0.74      0.74      0.55       354
","(5, 5, 5)",0.001,0.7429378531073445,constant,"[[-0.97092561 -0.69749982 -0.30874606 ...  0.50814901 -0.49629534
  -0.81276767]
 [-1.65583985  0.11469062 -0.4345455  ... -0.23923103 -0.27855335
  -0.33942886]
 [-0.28601137 -0.6904373  -0.4345455  ...  0.59119124 -0.7820817
  -0.637457  ]
 ...
 [ 1.26683283 -0.46209189  0.06973176 ...  0.22042713 -0.90376886
   0.84344326]
 [-1.518857   -0.03447083 -0.23543567 ...  1.54473888  0.4361482
  -0.27594514]
 [-0.03055273 -0.66619555 -0.35543906 ...  0.04580706  1.1110212
  -0.06131014]]",0.0001,0.7429378531073446,0.5,0.4900304787764432,8.878688808614404,auto,,0.7429378531073446
