id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,bal_report,max_iter,accuracy,batch_size,power_t,warm_start,solver,imb_sens_micro,roc_curve,imb_sens_spec_supp_micro,imb_sens,imb_spec_micro,y,tol,hamming_loss,learning_rate,roc_auc_score,log_loss,fbeta_score,cohen_kappa_score,avg_prec_score,hinge_loss,imb_report_0.1,imb_sens_spec_supp,activation,zero_one_loss,f1_score,prec_score,X,momentum,pr_curve,imb_spec,hidden_layer_sizes,rec_score,confusion_matrix,alpha,imb_report_0.3,matthews_corrcoef,learning_rate_init
CVS,34,1,0.7264370633656084,0.6044126748201417,0.7085427135678392,0.6314363143631436,0.6688793610391465,0.324493102731949,0.6584507042253521,141,233,136,58,369,199,0.8006872852233677,0.5090252707581228,0.6314363143631436,0.7085427135678392,0.706060606060606,0.592436974789916,2.166479768245958,1.9224430978421518,0.29145728643216084,0.7085427135678392,"              precision    recall  f1-score   support

           0       0.80      0.63      0.71       369
           1       0.51      0.71      0.59       199

    accuracy                           0.66       568
   macro avg       0.65      0.67      0.65       568
weighted avg       0.70      0.66      0.67       568
",1000,0.6584507042253521,auto,0.5,False,adam,0.6584507042253521,"(array([0.        , 0.36856369, 1.        ]), array([0.        , 0.70854271, 1.        ]), array([2, 1, 0]))","(0.6584507042253521, 0.6584507042253521, None)",[0.63143631 0.70854271],0.6584507042253521,[0 0 1 ... 1 1 1],0.0001,0.3415492957746479,constant,0.6699895139654914,11.796886207505597,0.6584507042253521,0.31182473364059904,0.46277882267390236,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.63      0.71      0.71      0.67      0.44       369
          1       0.51      0.71      0.63      0.59      0.67      0.45       199

avg / total       0.70      0.66      0.68      0.67      0.67      0.45       568
","(array([0.63143631, 0.70854271]), array([0.70854271, 0.63143631]), array([369, 199]))",relu,0.3415492957746479,0.6584507042253521,0.6584507042253521,"[[ 1.33227228 -0.14960192 -0.04450999 -0.38080276 -0.00677674  0.78596312]
 [-0.19830711 -0.31695992 -0.10867831  3.77245007 -0.89842597 -0.19459491]
 [-0.74328614 -0.03068965 -0.13006775 -0.43444255  0.19006823 -0.16006822]
 ...
 [-0.12630332  0.29194376 -0.18720637 -0.52442577 -0.70390497 -0.75391424]
 [ 0.33376718 -0.40265577 -0.07761865 -0.49301783 -0.64631342 -1.12799335]
 [-0.57826458 -0.32323066 -0.27305111  0.60601098 -0.9243871  -0.69298808]]",0.9,,[0.70854271 0.63143631],"(10, 10)",0.6584507042253521,"[[233 136]
 [ 58 141]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.63      0.71      0.71      0.67      0.44       369
          1       0.51      0.71      0.63      0.59      0.67      0.46       199

avg / total       0.70      0.66      0.68      0.67      0.67      0.44       568
",0.324493102731949,0.001
CVS,35,1,0.6971170214214705,0.5738707226818434,0.7035175879396985,0.6233062330623306,0.6621985333959827,0.3118906830044426,0.6514084507042254,140,230,139,59,369,199,0.7958477508650519,0.5017921146953405,0.6233062330623306,0.7035175879396985,0.6990881458966566,0.5857740585774058,2.102337972532268,1.867611438487401,0.29648241206030146,0.7035175879396985,"              precision    recall  f1-score   support

           0       0.80      0.62      0.70       369
           1       0.50      0.70      0.59       199

    accuracy                           0.65       568
   macro avg       0.65      0.66      0.64       568
weighted avg       0.69      0.65      0.66       568
",1000,0.6514084507042254,auto,0.5,False,adam,0.6514084507042254,"(array([0.        , 0.37669377, 1.        ]), array([0.        , 0.70351759, 1.        ]), array([2, 1, 0]))","(0.6514084507042254, 0.6514084507042254, None)",[0.62330623 0.70351759],0.6514084507042254,[0 0 1 ... 1 1 1],0.0001,0.3485915492957746,constant,0.6634119105010146,12.040121250413929,0.6514084507042254,0.2991237800850046,0.45689281761424616,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.62      0.70      0.70      0.66      0.43       369
          1       0.50      0.70      0.62      0.59      0.66      0.44       199

avg / total       0.69      0.65      0.68      0.66      0.66      0.44       568
","(array([0.62330623, 0.70351759]), array([0.70351759, 0.62330623]), array([369, 199]))",relu,0.3485915492957746,0.6514084507042254,0.6514084507042254,"[[ 1.33227228 -0.14960192 -0.04450999 -0.38080276 -0.00677674  0.78596312]
 [-0.19830711 -0.31695992 -0.10867831  3.77245007 -0.89842597 -0.19459491]
 [-0.74328614 -0.03068965 -0.13006775 -0.43444255  0.19006823 -0.16006822]
 ...
 [-0.12630332  0.29194376 -0.18720637 -0.52442577 -0.70390497 -0.75391424]
 [ 0.33376718 -0.40265577 -0.07761865 -0.49301783 -0.64631342 -1.12799335]
 [-0.57826458 -0.32323066 -0.27305111  0.60601098 -0.9243871  -0.69298808]]",0.9,,[0.70351759 0.62330623],"(5, 5, 5)",0.6514084507042254,"[[230 139]
 [ 59 140]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.80      0.62      0.70      0.70      0.66      0.43       369
          1       0.50      0.70      0.62      0.59      0.66      0.45       199

avg / total       0.69      0.65      0.68      0.66      0.66      0.44       568
",0.3118906830044426,0.001
CVSbal,0,1,0.6703366076614227,0.6306754829957149,0.6130653266331658,0.628140703517588,0.6205572379511793,0.24123344390752866,0.6206030150753769,122,125,74,77,199,199,0.6188118811881188,0.6224489795918368,0.628140703517588,0.6130653266331658,0.6234413965087282,0.6177215189873418,1.6233766233766236,1.648648648648649,0.3869346733668342,0.6130653266331658,"              precision    recall  f1-score   support

           0       0.62      0.63      0.62       199
           1       0.62      0.61      0.62       199

    accuracy                           0.62       398
   macro avg       0.62      0.62      0.62       398
weighted avg       0.62      0.62      0.62       398
",1000,0.6206030150753769,auto,0.5,False,adam,0.6206030150753769,"(array([0.       , 0.3718593, 1.       ]), array([0.        , 0.61306533, 1.        ]), array([2, 1, 0]))","(0.6206030150753769, 0.6206030150753769, None)",[0.6281407  0.61306533],0.6206030150753769,[0 0 1 ... 1 1 1],0.0001,0.3793969849246231,constant,0.6206030150753769,13.104056296083789,0.6206030150753769,0.24120603015075381,0.5750692236693673,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.63      0.61      0.62      0.62      0.39       199
          1       0.62      0.61      0.63      0.62      0.62      0.38       199

avg / total       0.62      0.62      0.62      0.62      0.62      0.39       398
","(array([0.6281407 , 0.61306533]), array([0.61306533, 0.6281407 ]), array([199, 199]))",logistic,0.37939698492462315,0.6206030150753769,0.6206030150753769,"[[ 1.33227228 -0.14960192 -0.04450999 -0.38080276 -0.00677674  0.78596312]
 [-0.19830711 -0.31695992 -0.10867831  3.77245007 -0.89842597 -0.19459491]
 [-0.74328614 -0.03068965 -0.13006775 -0.43444255  0.19006823 -0.16006822]
 ...
 [-0.12630332  0.29194376 -0.18720637 -0.52442577 -0.70390497 -0.75391424]
 [ 0.33376718 -0.40265577 -0.07761865 -0.49301783 -0.64631342 -1.12799335]
 [-0.57826458 -0.32323066 -0.27305111  0.60601098 -0.9243871  -0.69298808]]",0.9,,[0.61306533 0.6281407 ],"(1,)",0.6206030150753769,"[[125  74]
 [ 77 122]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.63      0.61      0.62      0.62      0.39       199
          1       0.62      0.61      0.63      0.62      0.62      0.38       199

avg / total       0.62      0.62      0.62      0.62      0.62      0.39       398
",0.24123344390752866,0.001
CVSbal,1,1,0.6704881189868943,0.6299943665857946,0.5979899497487438,0.628140703517588,0.6128799456105763,0.22623350746275528,0.6130653266331658,119,125,74,80,199,199,0.6097560975609756,0.616580310880829,0.628140703517588,0.5979899497487438,0.6188118811881188,0.6071428571428571,1.5625000000000002,1.6081081081081083,0.40201005025125625,0.5979899497487438,"              precision    recall  f1-score   support

           0       0.61      0.63      0.62       199
           1       0.62      0.60      0.61       199

    accuracy                           0.61       398
   macro avg       0.61      0.61      0.61       398
weighted avg       0.61      0.61      0.61       398
",1000,0.6130653266331658,auto,0.5,False,adam,0.6130653266331658,"(array([0.       , 0.3718593, 1.       ]), array([0.        , 0.59798995, 1.        ]), array([2, 1, 0]))","(0.6130653266331658, 0.6130653266331658, None)",[0.6281407  0.59798995],0.6130653266331658,[0 0 1 ... 1 1 1],0.0001,0.3869346733668342,constant,0.6130653266331658,13.36439883172382,0.6130653266331658,0.22613065326633164,0.5697138542453198,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.63      0.60      0.62      0.61      0.38       199
          1       0.62      0.60      0.63      0.61      0.61      0.37       199

avg / total       0.61      0.61      0.61      0.61      0.61      0.38       398
","(array([0.6281407 , 0.59798995]), array([0.59798995, 0.6281407 ]), array([199, 199]))",logistic,0.3869346733668342,0.6130653266331658,0.6130653266331658,"[[ 1.33227228 -0.14960192 -0.04450999 -0.38080276 -0.00677674  0.78596312]
 [-0.19830711 -0.31695992 -0.10867831  3.77245007 -0.89842597 -0.19459491]
 [-0.74328614 -0.03068965 -0.13006775 -0.43444255  0.19006823 -0.16006822]
 ...
 [-0.12630332  0.29194376 -0.18720637 -0.52442577 -0.70390497 -0.75391424]
 [ 0.33376718 -0.40265577 -0.07761865 -0.49301783 -0.64631342 -1.12799335]
 [-0.57826458 -0.32323066 -0.27305111  0.60601098 -0.9243871  -0.69298808]]",0.9,,[0.59798995 0.6281407 ],"(10,)",0.6130653266331658,"[[125  74]
 [ 80 119]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.63      0.60      0.62      0.61      0.38       199
          1       0.62      0.60      0.63      0.61      0.61      0.37       199

avg / total       0.61      0.61      0.61      0.61      0.61      0.38       398
",0.22623350746275528,0.001
CVSbal,2,1,0.6646296810686599,0.6227306434797213,0.5477386934673367,0.6934673366834171,0.6163107113763711,0.24380878667144942,0.6206030150753769,109,138,61,90,199,199,0.6052631578947368,0.6411764705882353,0.6934673366834171,0.5477386934673367,0.6463700234192037,0.5907859078590787,1.5333333333333334,1.7868852459016396,0.4522613065326633,0.5477386934673367,"              precision    recall  f1-score   support

           0       0.61      0.69      0.65       199
           1       0.64      0.55      0.59       199

    accuracy                           0.62       398
   macro avg       0.62      0.62      0.62       398
weighted avg       0.62      0.62      0.62       398
",1000,0.6206030150753769,auto,0.5,False,adam,0.6206030150753769,"(array([0.        , 0.30653266, 1.        ]), array([0.        , 0.54773869, 1.        ]), array([2, 1, 0]))","(0.6206030150753769, 0.6206030150753769, None)",[0.69346734 0.54773869],0.6206030150753769,[0 0 1 ... 1 1 1],0.0001,0.3793969849246231,constant,0.620603015075377,13.104030178579787,0.6206030150753769,0.24120603015075381,0.5773278155483299,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.69      0.55      0.65      0.62      0.39       199
          1       0.64      0.55      0.69      0.59      0.62      0.37       199

avg / total       0.62      0.62      0.62      0.62      0.62      0.38       398
","(array([0.69346734, 0.54773869]), array([0.54773869, 0.69346734]), array([199, 199]))",logistic,0.37939698492462315,0.6206030150753769,0.6206030150753769,"[[ 1.33227228 -0.14960192 -0.04450999 -0.38080276 -0.00677674  0.78596312]
 [-0.19830711 -0.31695992 -0.10867831  3.77245007 -0.89842597 -0.19459491]
 [-0.74328614 -0.03068965 -0.13006775 -0.43444255  0.19006823 -0.16006822]
 ...
 [-0.12630332  0.29194376 -0.18720637 -0.52442577 -0.70390497 -0.75391424]
 [ 0.33376718 -0.40265577 -0.07761865 -0.49301783 -0.64631342 -1.12799335]
 [-0.57826458 -0.32323066 -0.27305111  0.60601098 -0.9243871  -0.69298808]]",0.9,,[0.54773869 0.69346734],"(50,)",0.6206030150753769,"[[138  61]
 [ 90 109]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.69      0.55      0.65      0.62      0.40       199
          1       0.64      0.55      0.69      0.59      0.62      0.36       199

avg / total       0.62      0.62      0.62      0.62      0.62      0.38       398
",0.24380878667144942,0.001
CVSbal,3,1,0.6502361051488599,0.6131852497731869,0.9849246231155779,0.020100502512562814,0.1407035175879397,0.019114484997483857,0.5025125628140703,196,4,195,3,199,199,0.5714285714285714,0.5012787723785166,0.020100502512562814,0.9849246231155779,0.038834951456310676,0.6644067796610169,1.3333333333333375,1.005128205128205,0.015075376884422065,0.9849246231155779,"              precision    recall  f1-score   support

           0       0.57      0.02      0.04       199
           1       0.50      0.98      0.66       199

    accuracy                           0.50       398
   macro avg       0.54      0.50      0.35       398
weighted avg       0.54      0.50      0.35       398
",1000,0.5025125628140703,auto,0.5,False,adam,0.5025125628140703,"(array([0.       , 0.9798995, 1.       ]), array([0.        , 0.98492462, 1.        ]), array([2, 1, 0]))","(0.5025125628140703, 0.5025125628140703, None)",[0.0201005  0.98492462],0.5025125628140703,[0 0 1 ... 1 1 1],0.0001,0.49748743718592964,constant,0.5025125628140704,17.18299911480202,0.5025125628140703,0.005025125628140725,0.5012594944029611,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.57      0.02      0.98      0.04      0.14      0.02       199
          1       0.50      0.98      0.02      0.66      0.14      0.02       199

avg / total       0.54      0.50      0.50      0.35      0.14      0.02       398
","(array([0.0201005 , 0.98492462]), array([0.98492462, 0.0201005 ]), array([199, 199]))",logistic,0.4974874371859297,0.5025125628140703,0.5025125628140703,"[[ 1.33227228 -0.14960192 -0.04450999 -0.38080276 -0.00677674  0.78596312]
 [-0.19830711 -0.31695992 -0.10867831  3.77245007 -0.89842597 -0.19459491]
 [-0.74328614 -0.03068965 -0.13006775 -0.43444255  0.19006823 -0.16006822]
 ...
 [-0.12630332  0.29194376 -0.18720637 -0.52442577 -0.70390497 -0.75391424]
 [ 0.33376718 -0.40265577 -0.07761865 -0.49301783 -0.64631342 -1.12799335]
 [-0.57826458 -0.32323066 -0.27305111  0.60601098 -0.9243871  -0.69298808]]",0.9,,[0.98492462 0.0201005 ],"(5, 5)",0.5025125628140703,"[[  4 195]
 [  3 196]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.57      0.02      0.98      0.04      0.14      0.01       199
          1       0.50      0.98      0.02      0.66      0.14      0.03       199

avg / total       0.54      0.50      0.50      0.35      0.14      0.02       398
",0.019114484997483857,0.001
CVSbal,4,1,0.6583419610615894,0.6203237017624963,0.9045226130653267,0.271356783919598,0.4954274389493965,0.2272296156064184,0.5879396984924623,180,54,145,19,199,199,0.7397260273972602,0.5538461538461539,0.271356783919598,0.9045226130653267,0.3970588235294118,0.6870229007633587,2.8421052631578956,1.2413793103448278,0.09547738693467334,0.9045226130653267,"              precision    recall  f1-score   support

           0       0.74      0.27      0.40       199
           1       0.55      0.90      0.69       199

    accuracy                           0.59       398
   macro avg       0.65      0.59      0.54       398
weighted avg       0.65      0.59      0.54       398
",1000,0.5879396984924623,auto,0.5,False,adam,0.5879396984924623,"(array([0.        , 0.72864322, 1.        ]), array([0.        , 0.90452261, 1.        ]), array([2, 1, 0]))","(0.5879396984924623, 0.5879396984924623, None)",[0.27135678 0.90452261],0.5879396984924623,[0 0 1 ... 1 1 1],0.0001,0.4120603015075377,constant,0.5879396984924623,14.232349925609876,0.5879396984924623,0.1758793969849246,0.5487050637804407,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.74      0.27      0.90      0.40      0.50      0.23       199
          1       0.55      0.90      0.27      0.69      0.50      0.26       199

avg / total       0.65      0.59      0.59      0.54      0.50      0.25       398
","(array([0.27135678, 0.90452261]), array([0.90452261, 0.27135678]), array([199, 199]))",logistic,0.4120603015075377,0.5879396984924623,0.5879396984924623,"[[ 1.33227228 -0.14960192 -0.04450999 -0.38080276 -0.00677674  0.78596312]
 [-0.19830711 -0.31695992 -0.10867831  3.77245007 -0.89842597 -0.19459491]
 [-0.74328614 -0.03068965 -0.13006775 -0.43444255  0.19006823 -0.16006822]
 ...
 [-0.12630332  0.29194376 -0.18720637 -0.52442577 -0.70390497 -0.75391424]
 [ 0.33376718 -0.40265577 -0.07761865 -0.49301783 -0.64631342 -1.12799335]
 [-0.57826458 -0.32323066 -0.27305111  0.60601098 -0.9243871  -0.69298808]]",0.9,,[0.90452261 0.27135678],"(10, 10)",0.5879396984924623,"[[ 54 145]
 [ 19 180]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.74      0.27      0.90      0.40      0.50      0.20       199
          1       0.55      0.90      0.27      0.69      0.50      0.29       199

avg / total       0.65      0.59      0.59      0.54      0.50      0.25       398
",0.2272296156064184,0.001
CVSbal,5,1,0.6015252140097472,0.6124835008965771,0.0,1.0,0.0,inf,0.5,0,199,0,199,199,199,0.5,0.0,1.0,0.0,0.6666666666666666,0.0,1.0,inf,1.0,0.0,"              precision    recall  f1-score   support

           0       0.50      1.00      0.67       199
           1       0.00      0.00      0.00       199

    accuracy                           0.50       398
   macro avg       0.25      0.50      0.33       398
weighted avg       0.25      0.50      0.33       398
",1000,0.5,auto,0.5,False,adam,0.5,"(array([0., 1.]), array([0., 1.]), array([1, 0]))","(0.5, 0.5, None)",[1. 0.],0.5,[0 0 1 ... 1 1 1],0.0001,0.5,constant,0.5,17.269388197455335,0.5,0.0,0.5,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       199
          1       0.00      0.00      1.00      0.00      0.00      0.00       199

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       398
","(array([1., 0.]), array([0., 1.]), array([199, 199]))",logistic,0.5,0.5,0.5,"[[ 1.33227228 -0.14960192 -0.04450999 -0.38080276 -0.00677674  0.78596312]
 [-0.19830711 -0.31695992 -0.10867831  3.77245007 -0.89842597 -0.19459491]
 [-0.74328614 -0.03068965 -0.13006775 -0.43444255  0.19006823 -0.16006822]
 ...
 [-0.12630332  0.29194376 -0.18720637 -0.52442577 -0.70390497 -0.75391424]
 [ 0.33376718 -0.40265577 -0.07761865 -0.49301783 -0.64631342 -1.12799335]
 [-0.57826458 -0.32323066 -0.27305111  0.60601098 -0.9243871  -0.69298808]]",0.9,,[0. 1.],"(5, 5, 5)",0.5,"[[199   0]
 [199   0]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       199
          1       0.00      0.00      1.00      0.00      0.00      0.00       199

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       398
",0.0,0.001
CVSbal,6,1,0.6759425267038712,0.6337096687514148,0.628140703517588,0.6331658291457286,0.6306482612065896,0.26130983196739516,0.6306532663316583,125,126,73,74,199,199,0.63,0.6313131313131313,0.6331658291457286,0.628140703517588,0.631578947368421,0.6297229219143576,1.7027027027027029,1.7123287671232876,0.371859296482412,0.628140703517588,"              precision    recall  f1-score   support

           0       0.63      0.63      0.63       199
           1       0.63      0.63      0.63       199

    accuracy                           0.63       398
   macro avg       0.63      0.63      0.63       398
weighted avg       0.63      0.63      0.63       398
",1000,0.6306532663316583,auto,0.5,False,adam,0.6306532663316583,"(array([0.        , 0.36683417, 1.        ]), array([0.       , 0.6281407, 1.       ]), array([2, 1, 0]))","(0.6306532663316583, 0.6306532663316583, None)",[0.63316583 0.6281407 ],0.6306532663316583,[0 0 1 ... 1 1 1],0.0001,0.3693467336683417,constant,0.6306532663316584,12.756930906191645,0.6306532663316583,0.2613065326633166,0.5824831226841276,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.63      0.63      0.63      0.63      0.40       199
          1       0.63      0.63      0.63      0.63      0.63      0.40       199

avg / total       0.63      0.63      0.63      0.63      0.63      0.40       398
","(array([0.63316583, 0.6281407 ]), array([0.6281407 , 0.63316583]), array([199, 199]))",logistic,0.3693467336683417,0.6306532663316583,0.6306532663316583,"[[ 1.33227228 -0.14960192 -0.04450999 -0.38080276 -0.00677674  0.78596312]
 [-0.19830711 -0.31695992 -0.10867831  3.77245007 -0.89842597 -0.19459491]
 [-0.74328614 -0.03068965 -0.13006775 -0.43444255  0.19006823 -0.16006822]
 ...
 [-0.12630332  0.29194376 -0.18720637 -0.52442577 -0.70390497 -0.75391424]
 [ 0.33376718 -0.40265577 -0.07761865 -0.49301783 -0.64631342 -1.12799335]
 [-0.57826458 -0.32323066 -0.27305111  0.60601098 -0.9243871  -0.69298808]]",0.9,,[0.6281407  0.63316583],"(1,)",0.6306532663316583,"[[126  73]
 [ 74 125]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.63      0.63      0.63      0.63      0.40       199
          1       0.63      0.63      0.63      0.63      0.63      0.40       199

avg / total       0.63      0.63      0.63      0.63      0.63      0.40       398
",0.26130983196739516,0.001
CVSbal,7,1,0.6832150703265069,0.640630137442119,0.6130653266331658,0.6331658291457286,0.6230345222041757,0.2462809132687613,0.6231155778894473,122,126,73,77,199,199,0.6206896551724138,0.6256410256410256,0.6331658291457286,0.6130653266331658,0.6268656716417911,0.6192893401015229,1.6363636363636362,1.6712328767123286,0.3869346733668342,0.6130653266331658,"              precision    recall  f1-score   support

           0       0.62      0.63      0.63       199
           1       0.63      0.61      0.62       199

    accuracy                           0.62       398
   macro avg       0.62      0.62      0.62       398
weighted avg       0.62      0.62      0.62       398
",1000,0.6231155778894473,auto,0.5,False,adam,0.6231155778894473,"(array([0.        , 0.36683417, 1.        ]), array([0.        , 0.61306533, 1.        ]), array([2, 1, 0]))","(0.6231155778894473, 0.6231155778894473, None)",[0.63316583 0.61306533],0.6231155778894473,[0 0 1 ... 1 1 1],0.0001,0.3768844221105528,constant,0.6231155778894473,13.017273441831676,0.6231155778894473,0.24623115577889443,0.5770261564231414,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.63      0.61      0.63      0.62      0.39       199
          1       0.63      0.61      0.63      0.62      0.62      0.39       199

avg / total       0.62      0.62      0.62      0.62      0.62      0.39       398
","(array([0.63316583, 0.61306533]), array([0.61306533, 0.63316583]), array([199, 199]))",logistic,0.37688442211055273,0.6231155778894473,0.6231155778894473,"[[ 1.33227228 -0.14960192 -0.04450999 -0.38080276 -0.00677674  0.78596312]
 [-0.19830711 -0.31695992 -0.10867831  3.77245007 -0.89842597 -0.19459491]
 [-0.74328614 -0.03068965 -0.13006775 -0.43444255  0.19006823 -0.16006822]
 ...
 [-0.12630332  0.29194376 -0.18720637 -0.52442577 -0.70390497 -0.75391424]
 [ 0.33376718 -0.40265577 -0.07761865 -0.49301783 -0.64631342 -1.12799335]
 [-0.57826458 -0.32323066 -0.27305111  0.60601098 -0.9243871  -0.69298808]]",0.9,,[0.61306533 0.63316583],"(10,)",0.6231155778894473,"[[126  73]
 [ 77 122]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.63      0.61      0.63      0.62      0.39       199
          1       0.63      0.61      0.63      0.62      0.62      0.39       199

avg / total       0.62      0.62      0.62      0.62      0.62      0.39       398
",0.2462809132687613,0.001
CVSbal,8,1,0.6929875508194238,0.656758630280663,0.6432160804020101,0.6130653266331658,0.6279597729372184,0.25639797512445595,0.628140703517588,128,122,77,71,199,199,0.6321243523316062,0.624390243902439,0.6130653266331658,0.6432160804020101,0.6224489795918368,0.6336633663366337,1.7183098591549295,1.6623376623376622,0.35678391959798994,0.6432160804020101,"              precision    recall  f1-score   support

           0       0.63      0.61      0.62       199
           1       0.62      0.64      0.63       199

    accuracy                           0.63       398
   macro avg       0.63      0.63      0.63       398
weighted avg       0.63      0.63      0.63       398
",1000,0.628140703517588,auto,0.5,False,adam,0.628140703517588,"(array([0.        , 0.38693467, 1.        ]), array([0.        , 0.64321608, 1.        ]), array([2, 1, 0]))","(0.628140703517588, 0.628140703517588, None)",[0.61306533 0.64321608],0.628140703517588,[0 0 1 ... 1 1 1],0.0001,0.37185929648241206,constant,0.6281407035175879,12.843719787560067,0.628140703517588,0.2562814070351759,0.5800098051231768,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.61      0.64      0.62      0.63      0.39       199
          1       0.62      0.64      0.61      0.63      0.63      0.40       199

avg / total       0.63      0.63      0.63      0.63      0.63      0.39       398
","(array([0.61306533, 0.64321608]), array([0.64321608, 0.61306533]), array([199, 199]))",logistic,0.371859296482412,0.628140703517588,0.628140703517588,"[[ 1.33227228 -0.14960192 -0.04450999 -0.38080276 -0.00677674  0.78596312]
 [-0.19830711 -0.31695992 -0.10867831  3.77245007 -0.89842597 -0.19459491]
 [-0.74328614 -0.03068965 -0.13006775 -0.43444255  0.19006823 -0.16006822]
 ...
 [-0.12630332  0.29194376 -0.18720637 -0.52442577 -0.70390497 -0.75391424]
 [ 0.33376718 -0.40265577 -0.07761865 -0.49301783 -0.64631342 -1.12799335]
 [-0.57826458 -0.32323066 -0.27305111  0.60601098 -0.9243871  -0.69298808]]",0.9,,[0.64321608 0.61306533],"(50,)",0.628140703517588,"[[122  77]
 [ 71 128]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.61      0.64      0.62      0.63      0.39       199
          1       0.62      0.64      0.61      0.63      0.63      0.40       199

avg / total       0.63      0.63      0.63      0.63      0.63      0.39       398
",0.25639797512445595,0.001
CVSbal,9,1,0.6756142521653493,0.6338079425397365,0.6130653266331658,0.6331658291457286,0.6230345222041757,0.2462809132687613,0.6231155778894473,122,126,73,77,199,199,0.6206896551724138,0.6256410256410256,0.6331658291457286,0.6130653266331658,0.6268656716417911,0.6192893401015229,1.6363636363636362,1.6712328767123286,0.3869346733668342,0.6130653266331658,"              precision    recall  f1-score   support

           0       0.62      0.63      0.63       199
           1       0.63      0.61      0.62       199

    accuracy                           0.62       398
   macro avg       0.62      0.62      0.62       398
weighted avg       0.62      0.62      0.62       398
",1000,0.6231155778894473,auto,0.5,False,adam,0.6231155778894473,"(array([0.        , 0.36683417, 1.        ]), array([0.        , 0.61306533, 1.        ]), array([2, 1, 0]))","(0.6231155778894473, 0.6231155778894473, None)",[0.63316583 0.61306533],0.6231155778894473,[0 0 1 ... 1 1 1],0.0001,0.3768844221105528,constant,0.6231155778894473,13.017273441831675,0.6231155778894473,0.24623115577889443,0.5770261564231414,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.63      0.61      0.63      0.62      0.39       199
          1       0.63      0.61      0.63      0.62      0.62      0.39       199

avg / total       0.62      0.62      0.62      0.62      0.62      0.39       398
","(array([0.63316583, 0.61306533]), array([0.61306533, 0.63316583]), array([199, 199]))",logistic,0.37688442211055273,0.6231155778894473,0.6231155778894473,"[[ 1.33227228 -0.14960192 -0.04450999 -0.38080276 -0.00677674  0.78596312]
 [-0.19830711 -0.31695992 -0.10867831  3.77245007 -0.89842597 -0.19459491]
 [-0.74328614 -0.03068965 -0.13006775 -0.43444255  0.19006823 -0.16006822]
 ...
 [-0.12630332  0.29194376 -0.18720637 -0.52442577 -0.70390497 -0.75391424]
 [ 0.33376718 -0.40265577 -0.07761865 -0.49301783 -0.64631342 -1.12799335]
 [-0.57826458 -0.32323066 -0.27305111  0.60601098 -0.9243871  -0.69298808]]",0.9,,[0.61306533 0.63316583],"(5, 5)",0.6231155778894473,"[[126  73]
 [ 77 122]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.63      0.61      0.63      0.62      0.39       199
          1       0.63      0.61      0.63      0.62      0.62      0.39       199

avg / total       0.62      0.62      0.62      0.62      0.62      0.39       398
",0.2462809132687613,0.001
