id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,bal_report,max_iter,accuracy,batch_size,power_t,warm_start,solver,imb_sens_micro,roc_curve,imb_sens_spec_supp_micro,imb_sens,imb_spec_micro,y,tol,hamming_loss,learning_rate,roc_auc_score,log_loss,fbeta_score,cohen_kappa_score,avg_prec_score,hinge_loss,imb_report_0.1,imb_sens_spec_supp,activation,zero_one_loss,f1_score,prec_score,X,momentum,pr_curve,imb_spec,hidden_layer_sizes,rec_score,confusion_matrix,alpha,imb_report_0.3,matthews_corrcoef,learning_rate_init
CVSbal,19,3,0.7048811898689427,0.6726233969914079,0.7286432160804021,0.6231155778894473,0.6738166951502205,0.3537339131429959,0.6758793969849246,145,124,75,54,199,199,0.6966292134831461,0.6590909090909091,0.6231155778894473,0.7286432160804021,0.6578249336870028,0.6921241050119332,2.2962962962962967,1.9333333333333336,0.27135678391959794,0.7286432160804021,"              precision    recall  f1-score   support

           0       0.70      0.62      0.66       199
           1       0.66      0.73      0.69       199

    accuracy                           0.68       398
   macro avg       0.68      0.68      0.67       398
weighted avg       0.68      0.68      0.67       398
",1000,0.6758793969849246,auto,0.5,False,adam,0.6758793969849246,"(array([0.        , 0.37688442, 1.        ]), array([0.        , 0.72864322, 1.        ]), array([2, 1, 0]))","(0.6758793969849246, 0.6758793969849246, None)",[0.62311558 0.72864322],0.6758793969849246,[0 1 0 ... 1 1 1],0.0001,0.3241206030150754,constant,0.6758793969849246,11.194879710429001,0.6758793969849246,0.3517587939698492,0.6159205116491548,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.62      0.73      0.66      0.67      0.45       199
          1       0.66      0.73      0.62      0.69      0.67      0.46       199

avg / total       0.68      0.68      0.68      0.67      0.67      0.45       398
","(array([0.62311558, 0.72864322]), array([0.72864322, 0.62311558]), array([199, 199]))",relu,0.3241206030150754,0.6758793969849246,0.6758793969849246,"[[ 1.34618622e+00 -1.42756046e-01 -3.71631164e-02 -3.82405106e-01
  -2.95421373e-03  7.99361148e-01]
 [ 1.14447204e+00 -4.56464470e-01 -2.20559624e-01 -3.92445827e-01
  -4.66532522e-01  7.16136562e-01]
 [-1.89944819e-01 -3.18063695e-01 -1.05936807e-01  3.69914805e+00
  -8.88495241e-01 -1.85463126e-01]
 ...
 [ 2.55790976e-01 -2.93908291e-01 -9.67503745e-02 -3.71631174e-01
  -4.63527482e-01  1.68940366e-01]
 [ 7.19727722e-01 -1.20112287e-01 -1.26072226e-01  6.56273953e-01
   3.56701099e+00  2.80263497e+00]
 [-2.22705478e-01  6.37405556e-01 -1.07213094e-01 -4.71933095e-01
  -9.21723876e-01 -9.49899633e-01]]",0.9,,[0.72864322 0.62311558],"(10,)",0.6758793969849246,"[[124  75]
 [ 54 145]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.62      0.73      0.66      0.67      0.44       199
          1       0.66      0.73      0.62      0.69      0.67      0.47       199

avg / total       0.68      0.68      0.68      0.67      0.67      0.45       398
",0.3537339131429959,0.001
CVSbal,20,3,0.7175828893209766,0.68478762855963,0.7487437185929648,0.6080402010050251,0.6747342300154308,0.3603689504619068,0.678391959798995,149,121,78,50,199,199,0.7076023391812866,0.6563876651982379,0.6080402010050251,0.7487437185929648,0.654054054054054,0.6995305164319249,2.42,1.9102564102564101,0.25125628140703515,0.7487437185929648,"              precision    recall  f1-score   support

           0       0.71      0.61      0.65       199
           1       0.66      0.75      0.70       199

    accuracy                           0.68       398
   macro avg       0.68      0.68      0.68       398
weighted avg       0.68      0.68      0.68       398
",1000,0.678391959798995,auto,0.5,False,adam,0.678391959798995,"(array([0.       , 0.3919598, 1.       ]), array([0.        , 0.74874372, 1.        ]), array([2, 1, 0]))","(0.678391959798995, 0.678391959798995, None)",[0.6080402  0.74874372],0.678391959798995,[0 1 0 ... 1 1 1],0.0001,0.32160804020100503,constant,0.678391959798995,11.108104892331967,0.678391959798995,0.35678391959798994,0.6170942819826002,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.61      0.75      0.65      0.67      0.45       199
          1       0.66      0.75      0.61      0.70      0.67      0.46       199

avg / total       0.68      0.68      0.68      0.68      0.67      0.46       398
","(array([0.6080402 , 0.74874372]), array([0.74874372, 0.6080402 ]), array([199, 199]))",relu,0.321608040201005,0.678391959798995,0.678391959798995,"[[ 1.34618622e+00 -1.42756046e-01 -3.71631164e-02 -3.82405106e-01
  -2.95421373e-03  7.99361148e-01]
 [ 1.14447204e+00 -4.56464470e-01 -2.20559624e-01 -3.92445827e-01
  -4.66532522e-01  7.16136562e-01]
 [-1.89944819e-01 -3.18063695e-01 -1.05936807e-01  3.69914805e+00
  -8.88495241e-01 -1.85463126e-01]
 ...
 [ 2.55790976e-01 -2.93908291e-01 -9.67503745e-02 -3.71631174e-01
  -4.63527482e-01  1.68940366e-01]
 [ 7.19727722e-01 -1.20112287e-01 -1.26072226e-01  6.56273953e-01
   3.56701099e+00  2.80263497e+00]
 [-2.22705478e-01  6.37405556e-01 -1.07213094e-01 -4.71933095e-01
  -9.21723876e-01 -9.49899633e-01]]",0.9,,[0.74874372 0.6080402 ],"(50,)",0.678391959798995,"[[121  78]
 [ 50 149]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.61      0.75      0.65      0.67      0.44       199
          1       0.66      0.75      0.61      0.70      0.67      0.47       199

avg / total       0.68      0.68      0.68      0.68      0.67      0.46       398
",0.3603689504619068,0.001
CVSbal,21,3,0.6919017196535442,0.6677039325315767,0.7236180904522613,0.6030150753768844,0.6605699185991953,0.32903485130916,0.6633165829145728,144,120,79,55,199,199,0.6857142857142857,0.6457399103139013,0.6030150753768844,0.7236180904522613,0.6417112299465241,0.6824644549763033,2.1818181818181817,1.822784810126582,0.27638190954773867,0.7236180904522613,"              precision    recall  f1-score   support

           0       0.69      0.60      0.64       199
           1       0.65      0.72      0.68       199

    accuracy                           0.66       398
   macro avg       0.67      0.66      0.66       398
weighted avg       0.67      0.66      0.66       398
",1000,0.6633165829145728,auto,0.5,False,adam,0.6633165829145728,"(array([0.        , 0.39698492, 1.        ]), array([0.        , 0.72361809, 1.        ]), array([2, 1, 0]))","(0.6633165829145728, 0.6633165829145728, None)",[0.60301508 0.72361809],0.6633165829145728,[0 1 0 ... 1 1 1],0.0001,0.33668341708542715,constant,0.6633165829145728,11.628791972650797,0.6633165829145728,0.3266331658291457,0.6054600356040292,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.60      0.72      0.64      0.66      0.43       199
          1       0.65      0.72      0.60      0.68      0.66      0.44       199

avg / total       0.67      0.66      0.66      0.66      0.66      0.44       398
","(array([0.60301508, 0.72361809]), array([0.72361809, 0.60301508]), array([199, 199]))",relu,0.33668341708542715,0.6633165829145728,0.6633165829145728,"[[ 1.34618622e+00 -1.42756046e-01 -3.71631164e-02 -3.82405106e-01
  -2.95421373e-03  7.99361148e-01]
 [ 1.14447204e+00 -4.56464470e-01 -2.20559624e-01 -3.92445827e-01
  -4.66532522e-01  7.16136562e-01]
 [-1.89944819e-01 -3.18063695e-01 -1.05936807e-01  3.69914805e+00
  -8.88495241e-01 -1.85463126e-01]
 ...
 [ 2.55790976e-01 -2.93908291e-01 -9.67503745e-02 -3.71631174e-01
  -4.63527482e-01  1.68940366e-01]
 [ 7.19727722e-01 -1.20112287e-01 -1.26072226e-01  6.56273953e-01
   3.56701099e+00  2.80263497e+00]
 [-2.22705478e-01  6.37405556e-01 -1.07213094e-01 -4.71933095e-01
  -9.21723876e-01 -9.49899633e-01]]",0.9,,[0.72361809 0.60301508],"(5, 5)",0.6633165829145728,"[[120  79]
 [ 55 144]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.60      0.72      0.64      0.66      0.42       199
          1       0.65      0.72      0.60      0.68      0.66      0.45       199

avg / total       0.67      0.66      0.66      0.66      0.66      0.44       398
",0.32903485130916,0.001
CVSbal,22,3,0.7189969950253782,0.6743706931673172,0.7587939698492462,0.5879396984924623,0.6679259673429866,0.3519080147963065,0.6733668341708543,151,117,82,48,199,199,0.7090909090909091,0.648068669527897,0.5879396984924623,0.7587939698492462,0.6428571428571428,0.6990740740740742,2.4374999999999996,1.8414634146341462,0.24120603015075381,0.7587939698492462,"              precision    recall  f1-score   support

           0       0.71      0.59      0.64       199
           1       0.65      0.76      0.70       199

    accuracy                           0.67       398
   macro avg       0.68      0.67      0.67       398
weighted avg       0.68      0.67      0.67       398
",1000,0.6733668341708543,auto,0.5,False,adam,0.6733668341708543,"(array([0.       , 0.4120603, 1.       ]), array([0.        , 0.75879397, 1.        ]), array([2, 1, 0]))","(0.6733668341708543, 0.6733668341708543, None)",[0.5879397  0.75879397],0.6733668341708543,[0 1 0 ... 1 1 1],0.0001,0.32663316582914576,constant,0.6733668341708542,11.28167461891373,0.6733668341708543,0.3467336683417085,0.6123536135613691,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.59      0.76      0.64      0.67      0.44       199
          1       0.65      0.76      0.59      0.70      0.67      0.45       199

avg / total       0.68      0.67      0.67      0.67      0.67      0.45       398
","(array([0.5879397 , 0.75879397]), array([0.75879397, 0.5879397 ]), array([199, 199]))",relu,0.3266331658291457,0.6733668341708543,0.6733668341708543,"[[ 1.34618622e+00 -1.42756046e-01 -3.71631164e-02 -3.82405106e-01
  -2.95421373e-03  7.99361148e-01]
 [ 1.14447204e+00 -4.56464470e-01 -2.20559624e-01 -3.92445827e-01
  -4.66532522e-01  7.16136562e-01]
 [-1.89944819e-01 -3.18063695e-01 -1.05936807e-01  3.69914805e+00
  -8.88495241e-01 -1.85463126e-01]
 ...
 [ 2.55790976e-01 -2.93908291e-01 -9.67503745e-02 -3.71631174e-01
  -4.63527482e-01  1.68940366e-01]
 [ 7.19727722e-01 -1.20112287e-01 -1.26072226e-01  6.56273953e-01
   3.56701099e+00  2.80263497e+00]
 [-2.22705478e-01  6.37405556e-01 -1.07213094e-01 -4.71933095e-01
  -9.21723876e-01 -9.49899633e-01]]",0.9,,[0.75879397 0.5879397 ],"(10, 10)",0.6733668341708543,"[[117  82]
 [ 48 151]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.71      0.59      0.76      0.64      0.67      0.42       199
          1       0.65      0.76      0.59      0.70      0.67      0.47       199

avg / total       0.68      0.67      0.67      0.67      0.67      0.45       398
",0.3519080147963065,0.001
CVSbal,23,3,0.7113456730890633,0.6924777979841721,0.7135678391959799,0.6180904522613065,0.6641155535355022,0.3331803930484605,0.6658291457286433,142,123,76,57,199,199,0.6833333333333333,0.6513761467889908,0.6180904522613065,0.7135678391959799,0.6490765171503958,0.6810551558752997,2.1578947368421053,1.868421052631579,0.2864321608040201,0.7135678391959799,"              precision    recall  f1-score   support

           0       0.68      0.62      0.65       199
           1       0.65      0.71      0.68       199

    accuracy                           0.67       398
   macro avg       0.67      0.67      0.67       398
weighted avg       0.67      0.67      0.67       398
",1000,0.6658291457286433,auto,0.5,False,adam,0.6658291457286433,"(array([0.        , 0.38190955, 1.        ]), array([0.        , 0.71356784, 1.        ]), array([2, 1, 0]))","(0.6658291457286433, 0.6658291457286433, None)",[0.61809045 0.71356784],0.6658291457286433,[0 1 0 ... 1 1 1],0.0001,0.3341708542713568,constant,0.6658291457286432,11.542005100321143,0.6658291457286433,0.3316582914572864,0.6080171499700336,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.62      0.71      0.65      0.66      0.44       199
          1       0.65      0.71      0.62      0.68      0.66      0.45       199

avg / total       0.67      0.67      0.67      0.67      0.66      0.44       398
","(array([0.61809045, 0.71356784]), array([0.71356784, 0.61809045]), array([199, 199]))",relu,0.33417085427135673,0.6658291457286433,0.6658291457286433,"[[ 1.34618622e+00 -1.42756046e-01 -3.71631164e-02 -3.82405106e-01
  -2.95421373e-03  7.99361148e-01]
 [ 1.14447204e+00 -4.56464470e-01 -2.20559624e-01 -3.92445827e-01
  -4.66532522e-01  7.16136562e-01]
 [-1.89944819e-01 -3.18063695e-01 -1.05936807e-01  3.69914805e+00
  -8.88495241e-01 -1.85463126e-01]
 ...
 [ 2.55790976e-01 -2.93908291e-01 -9.67503745e-02 -3.71631174e-01
  -4.63527482e-01  1.68940366e-01]
 [ 7.19727722e-01 -1.20112287e-01 -1.26072226e-01  6.56273953e-01
   3.56701099e+00  2.80263497e+00]
 [-2.22705478e-01  6.37405556e-01 -1.07213094e-01 -4.71933095e-01
  -9.21723876e-01 -9.49899633e-01]]",0.9,,[0.71356784 0.61809045],"(5, 5, 5)",0.6658291457286433,"[[123  76]
 [ 57 142]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.62      0.71      0.65      0.66      0.43       199
          1       0.65      0.71      0.62      0.68      0.66      0.45       199

avg / total       0.67      0.67      0.67      0.67      0.66      0.44       398
",0.3331803930484605,0.001
CVSbal,24,3,0.6728996742506502,0.6419534332869328,0.7085427135678392,0.5879396984924623,0.6454303908122908,0.29866240349600676,0.6482412060301508,141,117,82,58,199,199,0.6685714285714286,0.6322869955156951,0.5879396984924623,0.7085427135678392,0.625668449197861,0.6682464454976303,2.0172413793103443,1.7195121951219512,0.29145728643216084,0.7085427135678392,"              precision    recall  f1-score   support

           0       0.67      0.59      0.63       199
           1       0.63      0.71      0.67       199

    accuracy                           0.65       398
   macro avg       0.65      0.65      0.65       398
weighted avg       0.65      0.65      0.65       398
",1000,0.6482412060301508,auto,0.5,False,adam,0.6482412060301508,"(array([0.       , 0.4120603, 1.       ]), array([0.        , 0.70854271, 1.        ]), array([2, 1, 0]))","(0.6482412060301508, 0.6482412060301508, None)",[0.5879397  0.70854271],0.6482412060301508,[0 1 0 ... 1 1 1],0.0001,0.35175879396984927,constant,0.6482412060301508,12.149483071047166,0.6482412060301508,0.29648241206030146,0.5937309867724272,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.59      0.71      0.63      0.65      0.41       199
          1       0.63      0.71      0.59      0.67      0.65      0.42       199

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       398
","(array([0.5879397 , 0.70854271]), array([0.70854271, 0.5879397 ]), array([199, 199]))",relu,0.3517587939698492,0.6482412060301508,0.6482412060301508,"[[ 1.34618622e+00 -1.42756046e-01 -3.71631164e-02 -3.82405106e-01
  -2.95421373e-03  7.99361148e-01]
 [ 1.14447204e+00 -4.56464470e-01 -2.20559624e-01 -3.92445827e-01
  -4.66532522e-01  7.16136562e-01]
 [-1.89944819e-01 -3.18063695e-01 -1.05936807e-01  3.69914805e+00
  -8.88495241e-01 -1.85463126e-01]
 ...
 [ 2.55790976e-01 -2.93908291e-01 -9.67503745e-02 -3.71631174e-01
  -4.63527482e-01  1.68940366e-01]
 [ 7.19727722e-01 -1.20112287e-01 -1.26072226e-01  6.56273953e-01
   3.56701099e+00  2.80263497e+00]
 [-2.22705478e-01  6.37405556e-01 -1.07213094e-01 -4.71933095e-01
  -9.21723876e-01 -9.49899633e-01]]",0.9,,[0.70854271 0.5879397 ],"(1,)",0.6482412060301508,"[[117  82]
 [ 58 141]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.59      0.71      0.63      0.65      0.40       199
          1       0.63      0.71      0.59      0.67      0.65      0.43       199

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       398
",0.29866240349600676,0.001
CVSbal,25,3,0.7135678391959798,0.6737856269972557,0.7437185929648241,0.6080402010050251,0.6724662093797027,0.35504189016852533,0.6758793969849246,148,121,78,51,199,199,0.7034883720930233,0.6548672566371682,0.6080402010050251,0.7437185929648241,0.6522911051212938,0.6964705882352942,2.372549019607843,1.8974358974358974,0.2562814070351759,0.7437185929648241,"              precision    recall  f1-score   support

           0       0.70      0.61      0.65       199
           1       0.65      0.74      0.70       199

    accuracy                           0.68       398
   macro avg       0.68      0.68      0.67       398
weighted avg       0.68      0.68      0.67       398
",1000,0.6758793969849246,auto,0.5,False,adam,0.6758793969849246,"(array([0.       , 0.3919598, 1.       ]), array([0.        , 0.74371859, 1.        ]), array([2, 1, 0]))","(0.6758793969849246, 0.6758793969849246, None)",[0.6080402  0.74371859],0.6758793969849246,[0 1 0 ... 1 1 1],0.0001,0.3241206030150754,constant,0.6758793969849247,11.19488573754531,0.6758793969849246,0.3517587939698492,0.615177658202517,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.61      0.74      0.65      0.67      0.45       199
          1       0.65      0.74      0.61      0.70      0.67      0.46       199

avg / total       0.68      0.68      0.68      0.67      0.67      0.45       398
","(array([0.6080402 , 0.74371859]), array([0.74371859, 0.6080402 ]), array([199, 199]))",relu,0.3241206030150754,0.6758793969849246,0.6758793969849246,"[[ 1.34618622e+00 -1.42756046e-01 -3.71631164e-02 -3.82405106e-01
  -2.95421373e-03  7.99361148e-01]
 [ 1.14447204e+00 -4.56464470e-01 -2.20559624e-01 -3.92445827e-01
  -4.66532522e-01  7.16136562e-01]
 [-1.89944819e-01 -3.18063695e-01 -1.05936807e-01  3.69914805e+00
  -8.88495241e-01 -1.85463126e-01]
 ...
 [ 2.55790976e-01 -2.93908291e-01 -9.67503745e-02 -3.71631174e-01
  -4.63527482e-01  1.68940366e-01]
 [ 7.19727722e-01 -1.20112287e-01 -1.26072226e-01  6.56273953e-01
   3.56701099e+00  2.80263497e+00]
 [-2.22705478e-01  6.37405556e-01 -1.07213094e-01 -4.71933095e-01
  -9.21723876e-01 -9.49899633e-01]]",0.9,,[0.74371859 0.6080402 ],"(10,)",0.6758793969849246,"[[121  78]
 [ 51 148]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.61      0.74      0.65      0.67      0.43       199
          1       0.65      0.74      0.61      0.70      0.67      0.47       199

avg / total       0.68      0.68      0.68      0.67      0.67      0.45       398
",0.35504189016852533,0.001
CVSbal,26,3,0.7483649402792859,0.7223640379450816,0.7688442211055276,0.5979899497487438,0.6780568686647945,0.3723084794221794,0.6834170854271356,153,119,80,46,199,199,0.7212121212121212,0.6566523605150214,0.5979899497487438,0.7688442211055276,0.6538461538461539,0.7083333333333334,2.5869565217391304,1.9125,0.23115577889447236,0.7688442211055276,"              precision    recall  f1-score   support

           0       0.72      0.60      0.65       199
           1       0.66      0.77      0.71       199

    accuracy                           0.68       398
   macro avg       0.69      0.68      0.68       398
weighted avg       0.69      0.68      0.68       398
",1000,0.6834170854271356,auto,0.5,False,adam,0.6834170854271356,"(array([0.        , 0.40201005, 1.        ]), array([0.        , 0.76884422, 1.        ]), array([2, 1, 0]))","(0.6834170854271356, 0.6834170854271356, None)",[0.59798995 0.76884422],0.6834170854271356,[0 1 0 ... 1 1 1],0.0001,0.3165829145728643,constant,0.6834170854271358,10.934547219982818,0.6834170854271356,0.3668341708542714,0.6204412621045139,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.60      0.77      0.65      0.68      0.45       199
          1       0.66      0.77      0.60      0.71      0.68      0.47       199

avg / total       0.69      0.68      0.68      0.68      0.68      0.46       398
","(array([0.59798995, 0.76884422]), array([0.76884422, 0.59798995]), array([199, 199]))",relu,0.31658291457286436,0.6834170854271356,0.6834170854271356,"[[ 1.34618622e+00 -1.42756046e-01 -3.71631164e-02 -3.82405106e-01
  -2.95421373e-03  7.99361148e-01]
 [ 1.14447204e+00 -4.56464470e-01 -2.20559624e-01 -3.92445827e-01
  -4.66532522e-01  7.16136562e-01]
 [-1.89944819e-01 -3.18063695e-01 -1.05936807e-01  3.69914805e+00
  -8.88495241e-01 -1.85463126e-01]
 ...
 [ 2.55790976e-01 -2.93908291e-01 -9.67503745e-02 -3.71631174e-01
  -4.63527482e-01  1.68940366e-01]
 [ 7.19727722e-01 -1.20112287e-01 -1.26072226e-01  6.56273953e-01
   3.56701099e+00  2.80263497e+00]
 [-2.22705478e-01  6.37405556e-01 -1.07213094e-01 -4.71933095e-01
  -9.21723876e-01 -9.49899633e-01]]",0.9,,[0.76884422 0.59798995],"(50,)",0.6834170854271356,"[[119  80]
 [ 46 153]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.72      0.60      0.77      0.65      0.68      0.44       199
          1       0.66      0.77      0.60      0.71      0.68      0.48       199

avg / total       0.69      0.68      0.68      0.68      0.68      0.46       398
",0.3723084794221794,0.001
CVSbal,27,3,0.7223807479609101,0.7055647771798631,0.7286432160804021,0.5778894472361809,0.6489030939771335,0.31007642021354215,0.6532663316582915,145,115,84,54,199,199,0.6804733727810651,0.6331877729257642,0.5778894472361809,0.7286432160804021,0.6249999999999999,0.6775700934579441,2.1296296296296298,1.726190476190476,0.27135678391959794,0.7286432160804021,"              precision    recall  f1-score   support

           0       0.68      0.58      0.62       199
           1       0.63      0.73      0.68       199

    accuracy                           0.65       398
   macro avg       0.66      0.65      0.65       398
weighted avg       0.66      0.65      0.65       398
",1000,0.6532663316582915,auto,0.5,False,adam,0.6532663316582915,"(array([0.        , 0.42211055, 1.        ]), array([0.        , 0.72864322, 1.        ]), array([2, 1, 0]))","(0.6532663316582915, 0.6532663316582915, None)",[0.57788945 0.72864322],0.6532663316582915,[0 1 0 ... 1 1 1],0.0001,0.34673366834170855,constant,0.6532663316582914,11.975925398698015,0.6532663316582915,0.3065326633165829,0.5970463672072152,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.58      0.73      0.62      0.65      0.41       199
          1       0.63      0.73      0.58      0.68      0.65      0.43       199

avg / total       0.66      0.65      0.65      0.65      0.65      0.42       398
","(array([0.57788945, 0.72864322]), array([0.72864322, 0.57788945]), array([199, 199]))",relu,0.3467336683417085,0.6532663316582915,0.6532663316582915,"[[ 1.34618622e+00 -1.42756046e-01 -3.71631164e-02 -3.82405106e-01
  -2.95421373e-03  7.99361148e-01]
 [ 1.14447204e+00 -4.56464470e-01 -2.20559624e-01 -3.92445827e-01
  -4.66532522e-01  7.16136562e-01]
 [-1.89944819e-01 -3.18063695e-01 -1.05936807e-01  3.69914805e+00
  -8.88495241e-01 -1.85463126e-01]
 ...
 [ 2.55790976e-01 -2.93908291e-01 -9.67503745e-02 -3.71631174e-01
  -4.63527482e-01  1.68940366e-01]
 [ 7.19727722e-01 -1.20112287e-01 -1.26072226e-01  6.56273953e-01
   3.56701099e+00  2.80263497e+00]
 [-2.22705478e-01  6.37405556e-01 -1.07213094e-01 -4.71933095e-01
  -9.21723876e-01 -9.49899633e-01]]",0.9,,[0.72864322 0.57788945],"(5, 5)",0.6532663316582915,"[[115  84]
 [ 54 145]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.58      0.73      0.62      0.65      0.40       199
          1       0.63      0.73      0.58      0.68      0.65      0.44       199

avg / total       0.66      0.65      0.65      0.65      0.65      0.42       398
",0.31007642021354215,0.001
CVSbal,28,3,0.7270270952753718,0.7048068689605935,0.7537688442211056,0.5879396984924623,0.665710618064913,0.3465060934351697,0.6708542713567839,150,117,82,49,199,199,0.7048192771084337,0.646551724137931,0.5879396984924623,0.7537688442211056,0.6410958904109588,0.6960556844547565,2.3877551020408165,1.829268292682927,0.24623115577889443,0.7537688442211056,"              precision    recall  f1-score   support

           0       0.70      0.59      0.64       199
           1       0.65      0.75      0.70       199

    accuracy                           0.67       398
   macro avg       0.68      0.67      0.67       398
weighted avg       0.68      0.67      0.67       398
",1000,0.6708542713567839,auto,0.5,False,adam,0.6708542713567839,"(array([0.       , 0.4120603, 1.       ]), array([0.        , 0.75376884, 1.        ]), array([2, 1, 0]))","(0.6708542713567839, 0.6708542713567839, None)",[0.5879397  0.75376884],0.6708542713567839,[0 1 0 ... 1 1 1],0.0001,0.32914572864321606,constant,0.6708542713567839,11.368455464127075,0.6708542713567839,0.3417085427135679,0.6104661237220586,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.59      0.75      0.64      0.67      0.44       199
          1       0.65      0.75      0.59      0.70      0.67      0.45       199

avg / total       0.68      0.67      0.67      0.67      0.67      0.44       398
","(array([0.5879397 , 0.75376884]), array([0.75376884, 0.5879397 ]), array([199, 199]))",relu,0.3291457286432161,0.6708542713567839,0.6708542713567839,"[[ 1.34618622e+00 -1.42756046e-01 -3.71631164e-02 -3.82405106e-01
  -2.95421373e-03  7.99361148e-01]
 [ 1.14447204e+00 -4.56464470e-01 -2.20559624e-01 -3.92445827e-01
  -4.66532522e-01  7.16136562e-01]
 [-1.89944819e-01 -3.18063695e-01 -1.05936807e-01  3.69914805e+00
  -8.88495241e-01 -1.85463126e-01]
 ...
 [ 2.55790976e-01 -2.93908291e-01 -9.67503745e-02 -3.71631174e-01
  -4.63527482e-01  1.68940366e-01]
 [ 7.19727722e-01 -1.20112287e-01 -1.26072226e-01  6.56273953e-01
   3.56701099e+00  2.80263497e+00]
 [-2.22705478e-01  6.37405556e-01 -1.07213094e-01 -4.71933095e-01
  -9.21723876e-01 -9.49899633e-01]]",0.9,,[0.75376884 0.5879397 ],"(10, 10)",0.6708542713567839,"[[117  82]
 [ 49 150]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.59      0.75      0.64      0.67      0.42       199
          1       0.65      0.75      0.59      0.70      0.67      0.47       199

avg / total       0.68      0.67      0.67      0.67      0.67      0.44       398
",0.3465060934351697,0.001
