id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,bal_report,max_iter,accuracy,batch_size,power_t,warm_start,solver,imb_sens_micro,roc_curve,imb_sens_spec_supp_micro,imb_sens,imb_spec_micro,y,tol,hamming_loss,learning_rate,roc_auc_score,log_loss,fbeta_score,cohen_kappa_score,avg_prec_score,hinge_loss,imb_report_0.1,imb_sens_spec_supp,activation,zero_one_loss,f1_score,prec_score,X,momentum,pr_curve,imb_spec,hidden_layer_sizes,rec_score,confusion_matrix,alpha,imb_report_0.3,matthews_corrcoef,learning_rate_init
CVS,32,6,0.7982336956521738,0.6724113166530932,0.76,0.6983695652173914,0.7285333688755906,0.4390630469384314,0.7200704225352113,152,257,111,48,368,200,0.8426229508196721,0.5779467680608364,0.6983695652173914,0.76,0.7637444279346212,0.6565874730021598,2.9098731884057973,2.51963963963964,0.24,0.76,"              precision    recall  f1-score   support

           0       0.84      0.70      0.76       368
           1       0.58      0.76      0.66       200

    accuracy                           0.72       568
   macro avg       0.71      0.73      0.71       568
weighted avg       0.75      0.72      0.73       568
",1000,0.7200704225352113,auto,0.5,False,adam,0.7200704225352113,"(array([0.        , 0.30163043, 1.        ]), array([0.  , 0.76, 1.  ]), array([2, 1, 0]))","(0.7200704225352113, 0.7200704225352113, None)",[0.69836957 0.76      ],0.7200704225352113,[0 1 0 ... 1 1 1],0.0001,0.27992957746478875,constant,0.7291847826086957,9.668581341735123,0.7200704225352111,0.4276225726309385,0.5237465859797568,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.84      0.70      0.76      0.76      0.73      0.53       368
          1       0.58      0.76      0.70      0.66      0.73      0.53       200

avg / total       0.75      0.72      0.74      0.73      0.73      0.53       568
","(array([0.69836957, 0.76      ]), array([0.76      , 0.69836957]), array([368, 200]))",relu,0.27992957746478875,0.7200704225352113,0.7200704225352113,"[[ 1.32963757e+00 -1.52978502e-01 -2.41040692e-02 -3.82264371e-01
  -1.04715548e-03  8.03495948e-01]
 [ 1.13000613e+00 -5.09796644e-01 -2.26861753e-01 -3.92364902e-01
  -4.70817393e-01  7.19058463e-01]
 [-1.90632650e-01 -3.52376876e-01 -1.00138200e-01  3.72360143e+00
  -8.98416190e-01 -1.95680961e-01]
 ...
 [-3.31438586e-01  4.50638047e-01 -1.85991946e-01 -5.61385737e-01
  -5.07706952e-01  4.00366945e-01]
 [-2.95922129e-01 -4.36141391e-02 -3.28240594e-01 -5.66199897e-01
   1.24853107e-02 -4.08789042e-02]
 [-1.56389224e-01  1.01507553e+00 -7.83420630e-02 -4.70340750e-01
  -8.48400112e-01 -7.74080346e-01]]",0.9,,[0.76       0.69836957],"(50,)",0.7200704225352113,"[[257 111]
 [ 48 152]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.84      0.70      0.76      0.76      0.73      0.52       368
          1       0.58      0.76      0.70      0.66      0.73      0.54       200

avg / total       0.75      0.72      0.74      0.73      0.73      0.53       568
",0.4390630469384314,0.001
CVS,33,6,0.7748301630434784,0.627644248988759,0.8,0.6385869565217391,0.7147514009901564,0.41917412050547903,0.6954225352112676,160,235,133,40,368,200,0.8545454545454545,0.5460750853242321,0.6385869565217391,0.8,0.7309486780715396,0.6490872210953348,3.1929347826086962,2.213533834586466,0.19999999999999996,0.8,"              precision    recall  f1-score   support

           0       0.85      0.64      0.73       368
           1       0.55      0.80      0.65       200

    accuracy                           0.70       568
   macro avg       0.70      0.72      0.69       568
weighted avg       0.75      0.70      0.70       568
",1000,0.6954225352112676,auto,0.5,False,adam,0.6954225352112676,"(array([0.        , 0.36141304, 1.        ]), array([0. , 0.8, 1. ]), array([2, 1, 0]))","(0.6954225352112676, 0.6954225352112676, None)",[0.63858696 0.8       ],0.6954225352112676,[0 1 0 ... 1 1 1],0.0001,0.3045774647887324,constant,0.7192934782608695,10.519920180946768,0.6954225352112677,0.39650174421461215,0.5072826034706533,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.85      0.64      0.80      0.73      0.71      0.50       368
          1       0.55      0.80      0.64      0.65      0.71      0.52       200

avg / total       0.75      0.70      0.74      0.70      0.71      0.51       568
","(array([0.63858696, 0.8       ]), array([0.8       , 0.63858696]), array([368, 200]))",relu,0.3045774647887324,0.6954225352112676,0.6954225352112676,"[[ 1.32963757e+00 -1.52978502e-01 -2.41040692e-02 -3.82264371e-01
  -1.04715548e-03  8.03495948e-01]
 [ 1.13000613e+00 -5.09796644e-01 -2.26861753e-01 -3.92364902e-01
  -4.70817393e-01  7.19058463e-01]
 [-1.90632650e-01 -3.52376876e-01 -1.00138200e-01  3.72360143e+00
  -8.98416190e-01 -1.95680961e-01]
 ...
 [-3.31438586e-01  4.50638047e-01 -1.85991946e-01 -5.61385737e-01
  -5.07706952e-01  4.00366945e-01]
 [-2.95922129e-01 -4.36141391e-02 -3.28240594e-01 -5.66199897e-01
   1.24853107e-02 -4.08789042e-02]
 [-1.56389224e-01  1.01507553e+00 -7.83420630e-02 -4.70340750e-01
  -8.48400112e-01 -7.74080346e-01]]",0.9,,[0.8        0.63858696],"(5, 5)",0.6954225352112676,"[[235 133]
 [ 40 160]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.85      0.64      0.80      0.73      0.71      0.49       368
          1       0.55      0.80      0.64      0.65      0.71      0.54       200

avg / total       0.75      0.70      0.74      0.70      0.71      0.50       568
",0.41917412050547903,0.001
CVS,34,6,0.8019021739130434,0.6676120288911258,0.76,0.6956521739130435,0.7271146073171085,0.4363486117192422,0.7183098591549296,152,256,112,48,368,200,0.8421052631578947,0.5757575757575758,0.6956521739130435,0.76,0.761904761904762,0.6551724137931034,2.898550724637681,2.497142857142857,0.24,0.76,"              precision    recall  f1-score   support

           0       0.84      0.70      0.76       368
           1       0.58      0.76      0.66       200

    accuracy                           0.72       568
   macro avg       0.71      0.73      0.71       568
weighted avg       0.75      0.72      0.72       568
",1000,0.7183098591549296,auto,0.5,False,adam,0.7183098591549296,"(array([0.        , 0.30434783, 1.        ]), array([0.  , 0.76, 1.  ]), array([2, 1, 0]))","(0.7183098591549296, 0.7183098591549296, None)",[0.69565217 0.76      ],0.7183098591549296,[0 1 0 ... 1 1 1],0.0001,0.28169014084507044,constant,0.7278260869565217,9.729390454397695,0.7183098591549296,0.42463533225283623,0.5220827998292787,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.84      0.70      0.76      0.76      0.73      0.53       368
          1       0.58      0.76      0.70      0.66      0.73      0.53       200

avg / total       0.75      0.72      0.74      0.72      0.73      0.53       568
","(array([0.69565217, 0.76      ]), array([0.76      , 0.69565217]), array([368, 200]))",relu,0.2816901408450704,0.7183098591549296,0.7183098591549296,"[[ 1.32963757e+00 -1.52978502e-01 -2.41040692e-02 -3.82264371e-01
  -1.04715548e-03  8.03495948e-01]
 [ 1.13000613e+00 -5.09796644e-01 -2.26861753e-01 -3.92364902e-01
  -4.70817393e-01  7.19058463e-01]
 [-1.90632650e-01 -3.52376876e-01 -1.00138200e-01  3.72360143e+00
  -8.98416190e-01 -1.95680961e-01]
 ...
 [-3.31438586e-01  4.50638047e-01 -1.85991946e-01 -5.61385737e-01
  -5.07706952e-01  4.00366945e-01]
 [-2.95922129e-01 -4.36141391e-02 -3.28240594e-01 -5.66199897e-01
   1.24853107e-02 -4.08789042e-02]
 [-1.56389224e-01  1.01507553e+00 -7.83420630e-02 -4.70340750e-01
  -8.48400112e-01 -7.74080346e-01]]",0.9,,[0.76       0.69565217],"(10, 10)",0.7183098591549296,"[[256 112]
 [ 48 152]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.84      0.70      0.76      0.76      0.73      0.52       368
          1       0.58      0.76      0.70      0.66      0.73      0.54       200

avg / total       0.75      0.72      0.74      0.72      0.73      0.53       568
",0.4363486117192422,0.001
CVS,35,6,0.7706657608695653,0.6189301538491939,0.76,0.6684782608695652,0.7127716873311324,0.40956114940970334,0.7007042253521126,152,246,122,48,368,200,0.8367346938775511,0.5547445255474452,0.6684782608695652,0.76,0.743202416918429,0.6413502109704642,2.7853260869565215,2.2924590163934426,0.24,0.76,"              precision    recall  f1-score   support

           0       0.84      0.67      0.74       368
           1       0.55      0.76      0.64       200

    accuracy                           0.70       568
   macro avg       0.70      0.71      0.69       568
weighted avg       0.74      0.70      0.71       568
",1000,0.7007042253521126,auto,0.5,False,adam,0.7007042253521126,"(array([0.        , 0.33152174, 1.        ]), array([0.  , 0.76, 1.  ]), array([2, 1, 0]))","(0.7007042253521126, 0.7007042253521126, None)",[0.66847826 0.76      ],0.7007042253521126,[0 1 0 ... 1 1 1],0.0001,0.2992957746478873,constant,0.7142391304347826,10.337481581023415,0.7007042253521126,0.39510875012528823,0.5061128816695795,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.84      0.67      0.76      0.74      0.71      0.50       368
          1       0.55      0.76      0.67      0.64      0.71      0.51       200

avg / total       0.74      0.70      0.73      0.71      0.71      0.51       568
","(array([0.66847826, 0.76      ]), array([0.76      , 0.66847826]), array([368, 200]))",relu,0.29929577464788737,0.7007042253521126,0.7007042253521126,"[[ 1.32963757e+00 -1.52978502e-01 -2.41040692e-02 -3.82264371e-01
  -1.04715548e-03  8.03495948e-01]
 [ 1.13000613e+00 -5.09796644e-01 -2.26861753e-01 -3.92364902e-01
  -4.70817393e-01  7.19058463e-01]
 [-1.90632650e-01 -3.52376876e-01 -1.00138200e-01  3.72360143e+00
  -8.98416190e-01 -1.95680961e-01]
 ...
 [-3.31438586e-01  4.50638047e-01 -1.85991946e-01 -5.61385737e-01
  -5.07706952e-01  4.00366945e-01]
 [-2.95922129e-01 -4.36141391e-02 -3.28240594e-01 -5.66199897e-01
   1.24853107e-02 -4.08789042e-02]
 [-1.56389224e-01  1.01507553e+00 -7.83420630e-02 -4.70340750e-01
  -8.48400112e-01 -7.74080346e-01]]",0.9,,[0.76       0.66847826],"(5, 5, 5)",0.7007042253521126,"[[246 122]
 [ 48 152]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.84      0.67      0.76      0.74      0.71      0.49       368
          1       0.55      0.76      0.67      0.64      0.71      0.52       200

avg / total       0.74      0.70      0.73      0.71      0.71      0.50       568
",0.40956114940970334,0.001
CVSbal,0,6,0.70905,0.6575740656289442,0.705,0.61,0.6557819759645731,0.3164311317917889,0.6575,141,122,78,59,200,200,0.6740331491712708,0.6438356164383562,0.61,0.705,0.6404199475065617,0.6730310262529833,2.0677966101694913,1.8076923076923075,0.29500000000000004,0.705,"              precision    recall  f1-score   support

           0       0.67      0.61      0.64       200
           1       0.64      0.70      0.67       200

    accuracy                           0.66       400
   macro avg       0.66      0.66      0.66       400
weighted avg       0.66      0.66      0.66       400
",1000,0.6575,auto,0.5,False,adam,0.6575,"(array([0.  , 0.39, 1.  ]), array([0.   , 0.705, 1.   ]), array([2, 1, 0]))","(0.6575, 0.6575, None)",[0.61  0.705],0.6575,[0 1 0 ... 1 1 1],0.0001,0.3425,constant,0.6575,11.829686836755796,0.6574999999999999,0.31499999999999995,0.6014041095890411,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.61      0.70      0.64      0.66      0.43       200
          1       0.64      0.70      0.61      0.67      0.66      0.43       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.43       400
","(array([0.61 , 0.705]), array([0.705, 0.61 ]), array([200, 200]))",logistic,0.3425,0.6575,0.6575,"[[ 1.32963757e+00 -1.52978502e-01 -2.41040692e-02 -3.82264371e-01
  -1.04715548e-03  8.03495948e-01]
 [ 1.13000613e+00 -5.09796644e-01 -2.26861753e-01 -3.92364902e-01
  -4.70817393e-01  7.19058463e-01]
 [-1.90632650e-01 -3.52376876e-01 -1.00138200e-01  3.72360143e+00
  -8.98416190e-01 -1.95680961e-01]
 ...
 [-3.31438586e-01  4.50638047e-01 -1.85991946e-01 -5.61385737e-01
  -5.07706952e-01  4.00366945e-01]
 [-2.95922129e-01 -4.36141391e-02 -3.28240594e-01 -5.66199897e-01
   1.24853107e-02 -4.08789042e-02]
 [-1.56389224e-01  1.01507553e+00 -7.83420630e-02 -4.70340750e-01
  -8.48400112e-01 -7.74080346e-01]]",0.9,,[0.705 0.61 ],"(1,)",0.6575,"[[122  78]
 [ 59 141]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.61      0.70      0.64      0.66      0.42       200
          1       0.64      0.70      0.61      0.67      0.66      0.44       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.43       400
",0.3164311317917889,0.001
CVSbal,1,6,0.712825,0.6614035140700181,0.695,0.635,0.664322963625374,0.33059560862660514,0.665,139,127,73,61,200,200,0.675531914893617,0.6556603773584906,0.635,0.695,0.6546391752577319,0.674757281553398,2.081967213114754,1.9041095890410957,0.30500000000000005,0.695,"              precision    recall  f1-score   support

           0       0.68      0.64      0.65       200
           1       0.66      0.69      0.67       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.66       400
weighted avg       0.67      0.67      0.66       400
",1000,0.665,auto,0.5,False,adam,0.665,"(array([0.   , 0.365, 1.   ]), array([0.   , 0.695, 1.   ]), array([2, 1, 0]))","(0.665, 0.665, None)",[0.635 0.695],0.665,[0 1 0 ... 1 1 1],0.0001,0.335,constant,0.665,11.57063601882609,0.6650000000000001,0.32999999999999996,0.608183962264151,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.64      0.69      0.65      0.66      0.44       200
          1       0.66      0.69      0.64      0.67      0.66      0.44       200

avg / total       0.67      0.67      0.67      0.66      0.66      0.44       400
","(array([0.635, 0.695]), array([0.695, 0.635]), array([200, 200]))",logistic,0.33499999999999996,0.665,0.665,"[[ 1.32963757e+00 -1.52978502e-01 -2.41040692e-02 -3.82264371e-01
  -1.04715548e-03  8.03495948e-01]
 [ 1.13000613e+00 -5.09796644e-01 -2.26861753e-01 -3.92364902e-01
  -4.70817393e-01  7.19058463e-01]
 [-1.90632650e-01 -3.52376876e-01 -1.00138200e-01  3.72360143e+00
  -8.98416190e-01 -1.95680961e-01]
 ...
 [-3.31438586e-01  4.50638047e-01 -1.85991946e-01 -5.61385737e-01
  -5.07706952e-01  4.00366945e-01]
 [-2.95922129e-01 -4.36141391e-02 -3.28240594e-01 -5.66199897e-01
   1.24853107e-02 -4.08789042e-02]
 [-1.56389224e-01  1.01507553e+00 -7.83420630e-02 -4.70340750e-01
  -8.48400112e-01 -7.74080346e-01]]",0.9,,[0.695 0.635],"(10,)",0.665,"[[127  73]
 [ 61 139]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.64      0.69      0.65      0.66      0.43       200
          1       0.66      0.69      0.64      0.67      0.66      0.45       200

avg / total       0.67      0.67      0.67      0.66      0.66      0.44       400
",0.33059560862660514,0.001
CVSbal,2,6,0.7078500000000001,0.6580135922418449,0.75,0.585,0.6623820649745885,0.3396554649257058,0.6675,150,117,83,50,200,200,0.7005988023952096,0.6437768240343348,0.585,0.75,0.6376021798365121,0.6928406466512701,2.34,1.8072289156626504,0.25,0.75,"              precision    recall  f1-score   support

           0       0.70      0.58      0.64       200
           1       0.64      0.75      0.69       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.67       400
weighted avg       0.67      0.67      0.67       400
",1000,0.6675,auto,0.5,False,adam,0.6675,"(array([0.   , 0.415, 1.   ]), array([0.  , 0.75, 1.  ]), array([2, 1, 0]))","(0.6675, 0.6675, None)",[0.585 0.75 ],0.6675,[0 1 0 ... 1 1 1],0.0001,0.3325,constant,0.6675,11.484309067774566,0.6675,0.33499999999999996,0.6078326180257511,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.58      0.75      0.64      0.66      0.43       200
          1       0.64      0.75      0.58      0.69      0.66      0.45       200

avg / total       0.67      0.67      0.67      0.67      0.66      0.44       400
","(array([0.585, 0.75 ]), array([0.75 , 0.585]), array([200, 200]))",logistic,0.3325,0.6675,0.6675,"[[ 1.32963757e+00 -1.52978502e-01 -2.41040692e-02 -3.82264371e-01
  -1.04715548e-03  8.03495948e-01]
 [ 1.13000613e+00 -5.09796644e-01 -2.26861753e-01 -3.92364902e-01
  -4.70817393e-01  7.19058463e-01]
 [-1.90632650e-01 -3.52376876e-01 -1.00138200e-01  3.72360143e+00
  -8.98416190e-01 -1.95680961e-01]
 ...
 [-3.31438586e-01  4.50638047e-01 -1.85991946e-01 -5.61385737e-01
  -5.07706952e-01  4.00366945e-01]
 [-2.95922129e-01 -4.36141391e-02 -3.28240594e-01 -5.66199897e-01
   1.24853107e-02 -4.08789042e-02]
 [-1.56389224e-01  1.01507553e+00 -7.83420630e-02 -4.70340750e-01
  -8.48400112e-01 -7.74080346e-01]]",0.9,,[0.75  0.585],"(50,)",0.6675,"[[117  83]
 [ 50 150]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.58      0.75      0.64      0.66      0.42       200
          1       0.64      0.75      0.58      0.69      0.66      0.46       200

avg / total       0.67      0.67      0.67      0.67      0.66      0.44       400
",0.3396554649257058,0.001
CVSbal,3,6,0.70735,0.6556322610867525,1.0,0.0,0.0,inf,0.5,200,0,200,0,200,200,0.0,0.5,0.0,1.0,0.0,0.6666666666666666,inf,1.0,0.0,1.0,"              precision    recall  f1-score   support

           0       0.00      0.00      0.00       200
           1       0.50      1.00      0.67       200

    accuracy                           0.50       400
   macro avg       0.25      0.50      0.33       400
weighted avg       0.25      0.50      0.33       400
",1000,0.5,auto,0.5,False,adam,0.5,"(array([0., 1.]), array([0., 1.]), array([2, 1]))","(0.5, 0.5, None)",[0. 1.],0.5,[0 1 0 ... 1 1 1],0.0001,0.5,constant,0.5,17.26978799617044,0.5,0.0,0.5,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       200
          1       0.50      1.00      0.00      0.67      0.00      0.00       200

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       400
","(array([0., 1.]), array([1., 0.]), array([200, 200]))",logistic,0.5,0.5,0.5,"[[ 1.32963757e+00 -1.52978502e-01 -2.41040692e-02 -3.82264371e-01
  -1.04715548e-03  8.03495948e-01]
 [ 1.13000613e+00 -5.09796644e-01 -2.26861753e-01 -3.92364902e-01
  -4.70817393e-01  7.19058463e-01]
 [-1.90632650e-01 -3.52376876e-01 -1.00138200e-01  3.72360143e+00
  -8.98416190e-01 -1.95680961e-01]
 ...
 [-3.31438586e-01  4.50638047e-01 -1.85991946e-01 -5.61385737e-01
  -5.07706952e-01  4.00366945e-01]
 [-2.95922129e-01 -4.36141391e-02 -3.28240594e-01 -5.66199897e-01
   1.24853107e-02 -4.08789042e-02]
 [-1.56389224e-01  1.01507553e+00 -7.83420630e-02 -4.70340750e-01
  -8.48400112e-01 -7.74080346e-01]]",0.9,,[1. 0.],"(5, 5)",0.5,"[[  0 200]
 [  0 200]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       200
          1       0.50      1.00      0.00      0.67      0.00      0.00       200

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       400
",0.0,0.001
CVSbal,4,6,0.70125,0.6520819667697632,0.715,0.605,0.6577043408705768,0.32195374825239503,0.66,143,121,79,57,200,200,0.6797752808988764,0.6441441441441441,0.605,0.715,0.6402116402116401,0.6777251184834123,2.122807017543859,1.810126582278481,0.28500000000000003,0.715,"              precision    recall  f1-score   support

           0       0.68      0.60      0.64       200
           1       0.64      0.71      0.68       200

    accuracy                           0.66       400
   macro avg       0.66      0.66      0.66       400
weighted avg       0.66      0.66      0.66       400
",1000,0.66,auto,0.5,False,adam,0.66,"(array([0.   , 0.395, 1.   ]), array([0.   , 0.715, 1.   ]), array([2, 1, 0]))","(0.66, 0.66, None)",[0.605 0.715],0.66,[0 1 0 ... 1 1 1],0.0001,0.34,constant,0.6599999999999999,11.743341894762095,0.66,0.31999999999999995,0.6030630630630631,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.60      0.71      0.64      0.66      0.43       200
          1       0.64      0.71      0.60      0.68      0.66      0.44       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.43       400
","(array([0.605, 0.715]), array([0.715, 0.605]), array([200, 200]))",logistic,0.33999999999999997,0.66,0.66,"[[ 1.32963757e+00 -1.52978502e-01 -2.41040692e-02 -3.82264371e-01
  -1.04715548e-03  8.03495948e-01]
 [ 1.13000613e+00 -5.09796644e-01 -2.26861753e-01 -3.92364902e-01
  -4.70817393e-01  7.19058463e-01]
 [-1.90632650e-01 -3.52376876e-01 -1.00138200e-01  3.72360143e+00
  -8.98416190e-01 -1.95680961e-01]
 ...
 [-3.31438586e-01  4.50638047e-01 -1.85991946e-01 -5.61385737e-01
  -5.07706952e-01  4.00366945e-01]
 [-2.95922129e-01 -4.36141391e-02 -3.28240594e-01 -5.66199897e-01
   1.24853107e-02 -4.08789042e-02]
 [-1.56389224e-01  1.01507553e+00 -7.83420630e-02 -4.70340750e-01
  -8.48400112e-01 -7.74080346e-01]]",0.9,,[0.715 0.605],"(10, 10)",0.66,"[[121  79]
 [ 57 143]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.60      0.71      0.64      0.66      0.42       200
          1       0.64      0.71      0.60      0.68      0.66      0.45       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.43       400
",0.32195374825239503,0.001
CVSbal,5,6,0.38672499999999993,0.41105894039559565,1.0,0.0,0.0,inf,0.5,200,0,200,0,200,200,0.0,0.5,0.0,1.0,0.0,0.6666666666666666,inf,1.0,0.0,1.0,"              precision    recall  f1-score   support

           0       0.00      0.00      0.00       200
           1       0.50      1.00      0.67       200

    accuracy                           0.50       400
   macro avg       0.25      0.50      0.33       400
weighted avg       0.25      0.50      0.33       400
",1000,0.5,auto,0.5,False,adam,0.5,"(array([0., 1.]), array([0., 1.]), array([2, 1]))","(0.5, 0.5, None)",[0. 1.],0.5,[0 1 0 ... 1 1 1],0.0001,0.5,constant,0.5,17.26978799617044,0.5,0.0,0.5,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       200
          1       0.50      1.00      0.00      0.67      0.00      0.00       200

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       400
","(array([0., 1.]), array([1., 0.]), array([200, 200]))",logistic,0.5,0.5,0.5,"[[ 1.32963757e+00 -1.52978502e-01 -2.41040692e-02 -3.82264371e-01
  -1.04715548e-03  8.03495948e-01]
 [ 1.13000613e+00 -5.09796644e-01 -2.26861753e-01 -3.92364902e-01
  -4.70817393e-01  7.19058463e-01]
 [-1.90632650e-01 -3.52376876e-01 -1.00138200e-01  3.72360143e+00
  -8.98416190e-01 -1.95680961e-01]
 ...
 [-3.31438586e-01  4.50638047e-01 -1.85991946e-01 -5.61385737e-01
  -5.07706952e-01  4.00366945e-01]
 [-2.95922129e-01 -4.36141391e-02 -3.28240594e-01 -5.66199897e-01
   1.24853107e-02 -4.08789042e-02]
 [-1.56389224e-01  1.01507553e+00 -7.83420630e-02 -4.70340750e-01
  -8.48400112e-01 -7.74080346e-01]]",0.9,,[1. 0.],"(5, 5, 5)",0.5,"[[  0 200]
 [  0 200]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       200
          1       0.50      1.00      0.00      0.67      0.00      0.00       200

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       400
",0.0,0.001
CVSbal,6,6,0.7127,0.6612028225005282,0.72,0.615,0.665432190384565,0.3368620989554662,0.6675,144,123,77,56,200,200,0.6871508379888268,0.6515837104072398,0.615,0.72,0.6490765171503957,0.684085510688836,2.196428571428571,1.87012987012987,0.28,0.72,"              precision    recall  f1-score   support

           0       0.69      0.61      0.65       200
           1       0.65      0.72      0.68       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.67       400
weighted avg       0.67      0.67      0.67       400
",1000,0.6675,auto,0.5,False,adam,0.6675,"(array([0.   , 0.385, 1.   ]), array([0.  , 0.72, 1.  ]), array([2, 1, 0]))","(0.6675, 0.6675, None)",[0.615 0.72 ],0.6675,[0 1 0 ... 1 1 1],0.0001,0.3325,constant,0.6675,11.484297073813115,0.6675,0.33499999999999996,0.6091402714932127,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.61      0.72      0.65      0.67      0.44       200
          1       0.65      0.72      0.61      0.68      0.67      0.45       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.44       400
","(array([0.615, 0.72 ]), array([0.72 , 0.615]), array([200, 200]))",logistic,0.3325,0.6675,0.6675,"[[ 1.32963757e+00 -1.52978502e-01 -2.41040692e-02 -3.82264371e-01
  -1.04715548e-03  8.03495948e-01]
 [ 1.13000613e+00 -5.09796644e-01 -2.26861753e-01 -3.92364902e-01
  -4.70817393e-01  7.19058463e-01]
 [-1.90632650e-01 -3.52376876e-01 -1.00138200e-01  3.72360143e+00
  -8.98416190e-01 -1.95680961e-01]
 ...
 [-3.31438586e-01  4.50638047e-01 -1.85991946e-01 -5.61385737e-01
  -5.07706952e-01  4.00366945e-01]
 [-2.95922129e-01 -4.36141391e-02 -3.28240594e-01 -5.66199897e-01
   1.24853107e-02 -4.08789042e-02]
 [-1.56389224e-01  1.01507553e+00 -7.83420630e-02 -4.70340750e-01
  -8.48400112e-01 -7.74080346e-01]]",0.9,,[0.72  0.615],"(1,)",0.6675,"[[123  77]
 [ 56 144]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.61      0.72      0.65      0.67      0.43       200
          1       0.65      0.72      0.61      0.68      0.67      0.46       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.44       400
",0.3368620989554662,0.001
