id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,bal_report,max_iter,accuracy,batch_size,power_t,warm_start,solver,imb_sens_micro,roc_curve,imb_sens_spec_supp_micro,imb_sens,imb_spec_micro,y,tol,hamming_loss,learning_rate,roc_auc_score,log_loss,fbeta_score,cohen_kappa_score,avg_prec_score,hinge_loss,imb_report_0.1,imb_sens_spec_supp,activation,zero_one_loss,f1_score,prec_score,X,momentum,pr_curve,imb_spec,hidden_layer_sizes,rec_score,confusion_matrix,alpha,imb_report_0.3,matthews_corrcoef,learning_rate_init
CVS,34,7,0.7086277173913043,0.552710801436171,0.605,0.657608695652174,0.6307561025226511,0.25301543568502566,0.6390845070422535,121,242,126,79,368,200,0.7538940809968847,0.4898785425101215,0.657608695652174,0.605,0.7024673439767779,0.5413870246085011,1.6648321408915796,1.766984126984127,0.395,0.605,"              precision    recall  f1-score   support

           0       0.75      0.66      0.70       368
           1       0.49      0.60      0.54       200

    accuracy                           0.64       568
   macro avg       0.62      0.63      0.62       568
weighted avg       0.66      0.64      0.65       568
",1000,0.6390845070422535,auto,0.5,False,adam,0.6390845070422535,"(array([0.       , 0.3423913, 1.       ]), array([0.   , 0.605, 1.   ]), array([2, 1, 0]))","(0.6390845070422535, 0.6390845070422535, None)",[0.6576087 0.605    ],0.6390845070422535,[0 1 0 ... 1 1 1],0.0001,0.3609154929577465,constant,0.6313043478260869,12.465756884212842,0.6390845070422535,0.24923918089441377,0.43546102526087704,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.75      0.66      0.60      0.70      0.63      0.40       368
          1       0.49      0.60      0.66      0.54      0.63      0.40       200

avg / total       0.66      0.64      0.62      0.65      0.63      0.40       568
","(array([0.6576087, 0.605    ]), array([0.605    , 0.6576087]), array([368, 200]))",relu,0.3609154929577465,0.6390845070422535,0.6390845070422535,"[[ 1.32658507 -0.15235403 -0.04505456 -0.38159269 -0.00617496  0.81070338]
 [ 1.12566731 -0.46500577 -0.21129553 -0.39180049 -0.47331404  0.72476969]
 [-0.2034809  -0.32707118 -0.10739492  3.76787733 -0.89851788 -0.20617865]
 ...
 [-0.28435117 -0.3129035  -0.04505456 -0.45150421  1.13680416  1.64614283]
 [-0.67944424 -0.33252052 -0.25208697 -0.58461458 -0.8350909   0.60753587]
 [ 3.80869704  0.27955263  0.09394416  0.20033185  1.15834617  0.58024533]]",0.9,,[0.605     0.6576087],"(10, 10)",0.6390845070422535,"[[242 126]
 [ 79 121]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.75      0.66      0.60      0.70      0.63      0.40       368
          1       0.49      0.60      0.66      0.54      0.63      0.39       200

avg / total       0.66      0.64      0.62      0.65      0.63      0.40       568
",0.25301543568502566,0.001
CVS,35,7,0.7003260869565217,0.5532684115013109,0.59,0.6875,0.6368869601428498,0.26946448291447783,0.653169014084507,118,253,115,82,368,200,0.755223880597015,0.5064377682403434,0.6875,0.59,0.7197724039829304,0.5450346420323327,1.6768292682926829,1.888,0.41000000000000003,0.59,"              precision    recall  f1-score   support

           0       0.76      0.69      0.72       368
           1       0.51      0.59      0.55       200

    accuracy                           0.65       568
   macro avg       0.63      0.64      0.63       568
weighted avg       0.67      0.65      0.66       568
",1000,0.653169014084507,auto,0.5,False,adam,0.653169014084507,"(array([0.    , 0.3125, 1.    ]), array([0.  , 0.59, 1.  ]), array([2, 1, 0]))","(0.653169014084507, 0.653169014084507, None)",[0.6875 0.59  ],0.653169014084507,[0 1 0 ... 1 1 1],0.0001,0.34683098591549294,constant,0.6387499999999999,11.979279759686403,0.653169014084507,0.26742785313989426,0.4431644804449012,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.76      0.69      0.59      0.72      0.64      0.41       368
          1       0.51      0.59      0.69      0.55      0.64      0.40       200

avg / total       0.67      0.65      0.62      0.66      0.64      0.41       568
","(array([0.6875, 0.59  ]), array([0.59  , 0.6875]), array([368, 200]))",relu,0.346830985915493,0.653169014084507,0.653169014084507,"[[ 1.32658507 -0.15235403 -0.04505456 -0.38159269 -0.00617496  0.81070338]
 [ 1.12566731 -0.46500577 -0.21129553 -0.39180049 -0.47331404  0.72476969]
 [-0.2034809  -0.32707118 -0.10739492  3.76787733 -0.89851788 -0.20617865]
 ...
 [-0.28435117 -0.3129035  -0.04505456 -0.45150421  1.13680416  1.64614283]
 [-0.67944424 -0.33252052 -0.25208697 -0.58461458 -0.8350909   0.60753587]
 [ 3.80869704  0.27955263  0.09394416  0.20033185  1.15834617  0.58024533]]",0.9,,[0.59   0.6875],"(5, 5, 5)",0.653169014084507,"[[253 115]
 [ 82 118]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.76      0.69      0.59      0.72      0.64      0.42       368
          1       0.51      0.59      0.69      0.55      0.64      0.39       200

avg / total       0.67      0.65      0.62      0.66      0.64      0.41       568
",0.26946448291447783,0.001
CVSbal,0,7,0.670275,0.6666459522449204,0.58,0.635,0.6068772528279504,0.21532592713386975,0.6075,116,127,73,84,200,200,0.6018957345971564,0.6137566137566137,0.635,0.58,0.6180048661800486,0.596401028277635,1.5119047619047619,1.5890410958904109,0.42000000000000004,0.58,"              precision    recall  f1-score   support

           0       0.60      0.64      0.62       200
           1       0.61      0.58      0.60       200

    accuracy                           0.61       400
   macro avg       0.61      0.61      0.61       400
weighted avg       0.61      0.61      0.61       400
",1000,0.6075,auto,0.5,False,adam,0.6075,"(array([0.   , 0.365, 1.   ]), array([0.  , 0.58, 1.  ]), array([2, 1, 0]))","(0.6075, 0.6075, None)",[0.635 0.58 ],0.6075,[0 1 0 ... 1 1 1],0.0001,0.3925,constant,0.6075,13.556615661533456,0.6075,0.21499999999999997,0.565978835978836,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.64      0.58      0.62      0.61      0.37       200
          1       0.61      0.58      0.64      0.60      0.61      0.37       200

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       400
","(array([0.635, 0.58 ]), array([0.58 , 0.635]), array([200, 200]))",logistic,0.39249999999999996,0.6075,0.6075,"[[ 1.32658507 -0.15235403 -0.04505456 -0.38159269 -0.00617496  0.81070338]
 [ 1.12566731 -0.46500577 -0.21129553 -0.39180049 -0.47331404  0.72476969]
 [-0.2034809  -0.32707118 -0.10739492  3.76787733 -0.89851788 -0.20617865]
 ...
 [-0.28435117 -0.3129035  -0.04505456 -0.45150421  1.13680416  1.64614283]
 [-0.67944424 -0.33252052 -0.25208697 -0.58461458 -0.8350909   0.60753587]
 [ 3.80869704  0.27955263  0.09394416  0.20033185  1.15834617  0.58024533]]",0.9,,[0.58  0.635],"(1,)",0.6075,"[[127  73]
 [ 84 116]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.64      0.58      0.62      0.61      0.37       200
          1       0.61      0.58      0.64      0.60      0.61      0.36       200

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       400
",0.21532592713386975,0.001
CVSbal,1,7,0.6682250000000001,0.6637004513609384,0.585,0.625,0.6046693311223912,0.21016820186917684,0.605,117,125,75,83,200,200,0.6009615384615384,0.609375,0.625,0.585,0.6127450980392157,0.596938775510204,1.506024096385542,1.5599999999999998,0.41500000000000004,0.585,"              precision    recall  f1-score   support

           0       0.60      0.62      0.61       200
           1       0.61      0.58      0.60       200

    accuracy                           0.60       400
   macro avg       0.61      0.60      0.60       400
weighted avg       0.61      0.60      0.60       400
",1000,0.605,auto,0.5,False,adam,0.605,"(array([0.   , 0.375, 1.   ]), array([0.   , 0.585, 1.   ]), array([2, 1, 0]))","(0.605, 0.605, None)",[0.625 0.585],0.605,[0 1 0 ... 1 1 1],0.0001,0.395,constant,0.605,13.642966600507883,0.605,0.20999999999999996,0.563984375,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.62      0.58      0.61      0.60      0.37       200
          1       0.61      0.58      0.62      0.60      0.60      0.36       200

avg / total       0.61      0.60      0.60      0.60      0.60      0.37       400
","(array([0.625, 0.585]), array([0.585, 0.625]), array([200, 200]))",logistic,0.395,0.605,0.605,"[[ 1.32658507 -0.15235403 -0.04505456 -0.38159269 -0.00617496  0.81070338]
 [ 1.12566731 -0.46500577 -0.21129553 -0.39180049 -0.47331404  0.72476969]
 [-0.2034809  -0.32707118 -0.10739492  3.76787733 -0.89851788 -0.20617865]
 ...
 [-0.28435117 -0.3129035  -0.04505456 -0.45150421  1.13680416  1.64614283]
 [-0.67944424 -0.33252052 -0.25208697 -0.58461458 -0.8350909   0.60753587]
 [ 3.80869704  0.27955263  0.09394416  0.20033185  1.15834617  0.58024533]]",0.9,,[0.585 0.625],"(10,)",0.605,"[[125  75]
 [ 83 117]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.62      0.58      0.61      0.60      0.37       200
          1       0.61      0.58      0.62      0.60      0.60      0.36       200

avg / total       0.61      0.60      0.60      0.60      0.60      0.37       400
",0.21016820186917684,0.001
CVSbal,2,7,0.666475,0.6602201274370634,0.595,0.605,0.5999791663049643,0.2000100007500625,0.6,119,121,79,81,200,200,0.599009900990099,0.601010101010101,0.605,0.595,0.6019900497512437,0.5979899497487438,1.493827160493827,1.5063291139240504,0.405,0.595,"              precision    recall  f1-score   support

           0       0.60      0.60      0.60       200
           1       0.60      0.59      0.60       200

    accuracy                           0.60       400
   macro avg       0.60      0.60      0.60       400
weighted avg       0.60      0.60      0.60       400
",1000,0.6,auto,0.5,False,adam,0.6,"(array([0.   , 0.395, 1.   ]), array([0.   , 0.595, 1.   ]), array([2, 1, 0]))","(0.6, 0.6, None)",[0.605 0.595],0.6,[0 1 0 ... 1 1 1],0.0001,0.4,constant,0.6,13.815668478456736,0.6,0.19999999999999996,0.5601010101010101,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.60      0.59      0.60      0.60      0.36       200
          1       0.60      0.59      0.60      0.60      0.60      0.36       200

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       400
","(array([0.605, 0.595]), array([0.595, 0.605]), array([200, 200]))",logistic,0.4,0.6,0.6,"[[ 1.32658507 -0.15235403 -0.04505456 -0.38159269 -0.00617496  0.81070338]
 [ 1.12566731 -0.46500577 -0.21129553 -0.39180049 -0.47331404  0.72476969]
 [-0.2034809  -0.32707118 -0.10739492  3.76787733 -0.89851788 -0.20617865]
 ...
 [-0.28435117 -0.3129035  -0.04505456 -0.45150421  1.13680416  1.64614283]
 [-0.67944424 -0.33252052 -0.25208697 -0.58461458 -0.8350909   0.60753587]
 [ 3.80869704  0.27955263  0.09394416  0.20033185  1.15834617  0.58024533]]",0.9,,[0.595 0.605],"(50,)",0.6,"[[121  79]
 [ 81 119]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.60      0.59      0.60      0.60      0.36       200
          1       0.60      0.59      0.60      0.60      0.60      0.36       200

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       400
",0.2000100007500625,0.001
CVSbal,3,7,0.647875,0.6391002588895962,0.0,1.0,0.0,inf,0.5,0,200,0,200,200,200,0.5,0.0,1.0,0.0,0.6666666666666666,0.0,1.0,inf,1.0,0.0,"              precision    recall  f1-score   support

           0       0.50      1.00      0.67       200
           1       0.00      0.00      0.00       200

    accuracy                           0.50       400
   macro avg       0.25      0.50      0.33       400
weighted avg       0.25      0.50      0.33       400
",1000,0.5,auto,0.5,False,adam,0.5,"(array([0., 1.]), array([0., 1.]), array([1, 0]))","(0.5, 0.5, None)",[1. 0.],0.5,[0 1 0 ... 1 1 1],0.0001,0.5,constant,0.5,17.26938819745534,0.5,0.0,0.5,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       200
          1       0.00      0.00      1.00      0.00      0.00      0.00       200

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       400
","(array([1., 0.]), array([0., 1.]), array([200, 200]))",logistic,0.5,0.5,0.5,"[[ 1.32658507 -0.15235403 -0.04505456 -0.38159269 -0.00617496  0.81070338]
 [ 1.12566731 -0.46500577 -0.21129553 -0.39180049 -0.47331404  0.72476969]
 [-0.2034809  -0.32707118 -0.10739492  3.76787733 -0.89851788 -0.20617865]
 ...
 [-0.28435117 -0.3129035  -0.04505456 -0.45150421  1.13680416  1.64614283]
 [-0.67944424 -0.33252052 -0.25208697 -0.58461458 -0.8350909   0.60753587]
 [ 3.80869704  0.27955263  0.09394416  0.20033185  1.15834617  0.58024533]]",0.9,,[0. 1.],"(5, 5)",0.5,"[[200   0]
 [200   0]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       200
          1       0.00      0.00      1.00      0.00      0.00      0.00       200

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       400
",0.0,0.001
CVSbal,4,7,0.661775,0.6524592146796688,1.0,0.0,0.0,inf,0.5,200,0,200,0,200,200,0.0,0.5,0.0,1.0,0.0,0.6666666666666666,inf,1.0,0.0,1.0,"              precision    recall  f1-score   support

           0       0.00      0.00      0.00       200
           1       0.50      1.00      0.67       200

    accuracy                           0.50       400
   macro avg       0.25      0.50      0.33       400
weighted avg       0.25      0.50      0.33       400
",1000,0.5,auto,0.5,False,adam,0.5,"(array([0., 1.]), array([0., 1.]), array([2, 1]))","(0.5, 0.5, None)",[0. 1.],0.5,[0 1 0 ... 1 1 1],0.0001,0.5,constant,0.5,17.26978799617044,0.5,0.0,0.5,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       200
          1       0.50      1.00      0.00      0.67      0.00      0.00       200

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       400
","(array([0., 1.]), array([1., 0.]), array([200, 200]))",logistic,0.5,0.5,0.5,"[[ 1.32658507 -0.15235403 -0.04505456 -0.38159269 -0.00617496  0.81070338]
 [ 1.12566731 -0.46500577 -0.21129553 -0.39180049 -0.47331404  0.72476969]
 [-0.2034809  -0.32707118 -0.10739492  3.76787733 -0.89851788 -0.20617865]
 ...
 [-0.28435117 -0.3129035  -0.04505456 -0.45150421  1.13680416  1.64614283]
 [-0.67944424 -0.33252052 -0.25208697 -0.58461458 -0.8350909   0.60753587]
 [ 3.80869704  0.27955263  0.09394416  0.20033185  1.15834617  0.58024533]]",0.9,,[1. 0.],"(10, 10)",0.5,"[[  0 200]
 [  0 200]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       200
          1       0.50      1.00      0.00      0.67      0.00      0.00       200

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       400
",0.0,0.001
CVSbal,5,7,0.44177500000000003,0.4769409377439041,1.0,0.0,0.0,inf,0.5,200,0,200,0,200,200,0.0,0.5,0.0,1.0,0.0,0.6666666666666666,inf,1.0,0.0,1.0,"              precision    recall  f1-score   support

           0       0.00      0.00      0.00       200
           1       0.50      1.00      0.67       200

    accuracy                           0.50       400
   macro avg       0.25      0.50      0.33       400
weighted avg       0.25      0.50      0.33       400
",1000,0.5,auto,0.5,False,adam,0.5,"(array([0., 1.]), array([0., 1.]), array([2, 1]))","(0.5, 0.5, None)",[0. 1.],0.5,[0 1 0 ... 1 1 1],0.0001,0.5,constant,0.5,17.26978799617044,0.5,0.0,0.5,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       200
          1       0.50      1.00      0.00      0.67      0.00      0.00       200

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       400
","(array([0., 1.]), array([1., 0.]), array([200, 200]))",logistic,0.5,0.5,0.5,"[[ 1.32658507 -0.15235403 -0.04505456 -0.38159269 -0.00617496  0.81070338]
 [ 1.12566731 -0.46500577 -0.21129553 -0.39180049 -0.47331404  0.72476969]
 [-0.2034809  -0.32707118 -0.10739492  3.76787733 -0.89851788 -0.20617865]
 ...
 [-0.28435117 -0.3129035  -0.04505456 -0.45150421  1.13680416  1.64614283]
 [-0.67944424 -0.33252052 -0.25208697 -0.58461458 -0.8350909   0.60753587]
 [ 3.80869704  0.27955263  0.09394416  0.20033185  1.15834617  0.58024533]]",0.9,,[1. 0.],"(5, 5, 5)",0.5,"[[  0 200]
 [  0 200]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       200
          1       0.50      1.00      0.00      0.67      0.00      0.00       200

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       400
",0.0,0.001
CVSbal,6,7,0.6871,0.6801445208903361,0.635,0.645,0.6399804684519677,0.2800140010500875,0.64,127,129,71,73,200,200,0.6386138613861386,0.6414141414141414,0.645,0.635,0.6417910447761194,0.6381909547738693,1.767123287671233,1.7887323943661972,0.365,0.635,"              precision    recall  f1-score   support

           0       0.64      0.65      0.64       200
           1       0.64      0.64      0.64       200

    accuracy                           0.64       400
   macro avg       0.64      0.64      0.64       400
weighted avg       0.64      0.64      0.64       400
",1000,0.64,auto,0.5,False,adam,0.64,"(array([0.   , 0.355, 1.   ]), array([0.   , 0.635, 1.   ]), array([2, 1, 0]))","(0.64, 0.64, None)",[0.645 0.635],0.64,[0 1 0 ... 1 1 1],0.0001,0.36,constant,0.64,12.434101430711703,0.64,0.28,0.5897979797979798,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.65      0.64      0.64      0.64      0.41       200
          1       0.64      0.64      0.65      0.64      0.64      0.41       200

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       400
","(array([0.645, 0.635]), array([0.635, 0.645]), array([200, 200]))",logistic,0.36,0.64,0.64,"[[ 1.32658507 -0.15235403 -0.04505456 -0.38159269 -0.00617496  0.81070338]
 [ 1.12566731 -0.46500577 -0.21129553 -0.39180049 -0.47331404  0.72476969]
 [-0.2034809  -0.32707118 -0.10739492  3.76787733 -0.89851788 -0.20617865]
 ...
 [-0.28435117 -0.3129035  -0.04505456 -0.45150421  1.13680416  1.64614283]
 [-0.67944424 -0.33252052 -0.25208697 -0.58461458 -0.8350909   0.60753587]
 [ 3.80869704  0.27955263  0.09394416  0.20033185  1.15834617  0.58024533]]",0.9,,[0.635 0.645],"(1,)",0.64,"[[129  71]
 [ 73 127]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.65      0.64      0.64      0.64      0.41       200
          1       0.64      0.64      0.65      0.64      0.64      0.41       200

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       400
",0.2800140010500875,0.001
CVSbal,7,7,0.687975,0.6687434592248871,0.6,0.68,0.6387487769068525,0.28090032386679475,0.64,120,136,64,80,200,200,0.6296296296296297,0.6521739130434783,0.68,0.6,0.6538461538461539,0.6250000000000001,1.7,1.8750000000000002,0.4,0.6,"              precision    recall  f1-score   support

           0       0.63      0.68      0.65       200
           1       0.65      0.60      0.63       200

    accuracy                           0.64       400
   macro avg       0.64      0.64      0.64       400
weighted avg       0.64      0.64      0.64       400
",1000,0.64,auto,0.5,False,adam,0.64,"(array([0.  , 0.32, 1.  ]), array([0. , 0.6, 1. ]), array([2, 1, 0]))","(0.64, 0.64, None)",[0.68 0.6 ],0.64,[0 1 0 ... 1 1 1],0.0001,0.36,constant,0.6399999999999999,12.434087437756677,0.64,0.28,0.591304347826087,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.68      0.60      0.65      0.64      0.41       200
          1       0.65      0.60      0.68      0.63      0.64      0.40       200

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       400
","(array([0.68, 0.6 ]), array([0.6 , 0.68]), array([200, 200]))",logistic,0.36,0.64,0.64,"[[ 1.32658507 -0.15235403 -0.04505456 -0.38159269 -0.00617496  0.81070338]
 [ 1.12566731 -0.46500577 -0.21129553 -0.39180049 -0.47331404  0.72476969]
 [-0.2034809  -0.32707118 -0.10739492  3.76787733 -0.89851788 -0.20617865]
 ...
 [-0.28435117 -0.3129035  -0.04505456 -0.45150421  1.13680416  1.64614283]
 [-0.67944424 -0.33252052 -0.25208697 -0.58461458 -0.8350909   0.60753587]
 [ 3.80869704  0.27955263  0.09394416  0.20033185  1.15834617  0.58024533]]",0.9,,[0.6  0.68],"(10,)",0.64,"[[136  64]
 [ 80 120]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.68      0.60      0.65      0.64      0.42       200
          1       0.65      0.60      0.68      0.63      0.64      0.40       200

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       400
",0.28090032386679475,0.001
CVSbal,8,7,0.6876,0.6644101715185691,0.565,0.69,0.6243796921745612,0.2570158416462745,0.6275,113,138,62,87,200,200,0.6133333333333333,0.6457142857142857,0.69,0.565,0.6494117647058822,0.6026666666666667,1.5862068965517238,1.8225806451612898,0.43500000000000005,0.565,"              precision    recall  f1-score   support

           0       0.61      0.69      0.65       200
           1       0.65      0.56      0.60       200

    accuracy                           0.63       400
   macro avg       0.63      0.63      0.63       400
weighted avg       0.63      0.63      0.63       400
",1000,0.6275,auto,0.5,False,adam,0.6275,"(array([0.  , 0.31, 1.  ]), array([0.   , 0.565, 1.   ]), array([2, 1, 0]))","(0.6275, 0.6275, None)",[0.69  0.565],0.6275,[0 1 0 ... 1 1 1],0.0001,0.3725,constant,0.6275,12.865818144705909,0.6275,0.255,0.5823285714285714,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.69      0.56      0.65      0.62      0.39       200
          1       0.65      0.56      0.69      0.60      0.62      0.38       200

avg / total       0.63      0.63      0.63      0.63      0.62      0.39       400
","(array([0.69 , 0.565]), array([0.565, 0.69 ]), array([200, 200]))",logistic,0.37250000000000005,0.6275,0.6275,"[[ 1.32658507 -0.15235403 -0.04505456 -0.38159269 -0.00617496  0.81070338]
 [ 1.12566731 -0.46500577 -0.21129553 -0.39180049 -0.47331404  0.72476969]
 [-0.2034809  -0.32707118 -0.10739492  3.76787733 -0.89851788 -0.20617865]
 ...
 [-0.28435117 -0.3129035  -0.04505456 -0.45150421  1.13680416  1.64614283]
 [-0.67944424 -0.33252052 -0.25208697 -0.58461458 -0.8350909   0.60753587]
 [ 3.80869704  0.27955263  0.09394416  0.20033185  1.15834617  0.58024533]]",0.9,,[0.565 0.69 ],"(50,)",0.6275,"[[138  62]
 [ 87 113]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.69      0.56      0.65      0.62      0.40       200
          1       0.65      0.56      0.69      0.60      0.62      0.38       200

avg / total       0.63      0.63      0.63      0.63      0.62      0.39       400
",0.2570158416462745,0.001
CVSbal,9,7,0.6764999999999999,0.6705830058441742,0.585,0.655,0.6190113084589004,0.24059016976167408,0.62,117,131,69,83,200,200,0.6121495327102804,0.6290322580645161,0.655,0.585,0.6328502415458938,0.6062176165803109,1.578313253012048,1.6956521739130435,0.41500000000000004,0.585,"              precision    recall  f1-score   support

           0       0.61      0.66      0.63       200
           1       0.63      0.58      0.61       200

    accuracy                           0.62       400
   macro avg       0.62      0.62      0.62       400
weighted avg       0.62      0.62      0.62       400
",1000,0.62,auto,0.5,False,adam,0.62,"(array([0.   , 0.345, 1.   ]), array([0.   , 0.585, 1.   ]), array([2, 1, 0]))","(0.62, 0.62, None)",[0.655 0.585],0.62,[0 1 0 ... 1 1 1],0.0001,0.38,constant,0.62,13.124872960622767,0.62,0.24,0.5754838709677419,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.66      0.58      0.63      0.62      0.39       200
          1       0.63      0.58      0.66      0.61      0.62      0.38       200

avg / total       0.62      0.62      0.62      0.62      0.62      0.38       400
","(array([0.655, 0.585]), array([0.585, 0.655]), array([200, 200]))",logistic,0.38,0.62,0.62,"[[ 1.32658507 -0.15235403 -0.04505456 -0.38159269 -0.00617496  0.81070338]
 [ 1.12566731 -0.46500577 -0.21129553 -0.39180049 -0.47331404  0.72476969]
 [-0.2034809  -0.32707118 -0.10739492  3.76787733 -0.89851788 -0.20617865]
 ...
 [-0.28435117 -0.3129035  -0.04505456 -0.45150421  1.13680416  1.64614283]
 [-0.67944424 -0.33252052 -0.25208697 -0.58461458 -0.8350909   0.60753587]
 [ 3.80869704  0.27955263  0.09394416  0.20033185  1.15834617  0.58024533]]",0.9,,[0.585 0.655],"(5, 5)",0.62,"[[131  69]
 [ 83 117]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.66      0.58      0.63      0.62      0.39       200
          1       0.63      0.58      0.66      0.61      0.62      0.38       200

avg / total       0.62      0.62      0.62      0.62      0.62      0.38       400
",0.24059016976167408,0.001
CVSbal,10,7,0.6779249999999999,0.6711533627184886,0.585,0.655,0.6190113084589004,0.24059016976167408,0.62,117,131,69,83,200,200,0.6121495327102804,0.6290322580645161,0.655,0.585,0.6328502415458938,0.6062176165803109,1.578313253012048,1.6956521739130435,0.41500000000000004,0.585,"              precision    recall  f1-score   support

           0       0.61      0.66      0.63       200
           1       0.63      0.58      0.61       200

    accuracy                           0.62       400
   macro avg       0.62      0.62      0.62       400
weighted avg       0.62      0.62      0.62       400
",1000,0.62,auto,0.5,False,adam,0.62,"(array([0.   , 0.345, 1.   ]), array([0.   , 0.585, 1.   ]), array([2, 1, 0]))","(0.62, 0.62, None)",[0.655 0.585],0.62,[0 1 0 ... 1 1 1],0.0001,0.38,constant,0.62,13.124872960622767,0.62,0.24,0.5754838709677419,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.66      0.58      0.63      0.62      0.39       200
          1       0.63      0.58      0.66      0.61      0.62      0.38       200

avg / total       0.62      0.62      0.62      0.62      0.62      0.38       400
","(array([0.655, 0.585]), array([0.585, 0.655]), array([200, 200]))",logistic,0.38,0.62,0.62,"[[ 1.32658507 -0.15235403 -0.04505456 -0.38159269 -0.00617496  0.81070338]
 [ 1.12566731 -0.46500577 -0.21129553 -0.39180049 -0.47331404  0.72476969]
 [-0.2034809  -0.32707118 -0.10739492  3.76787733 -0.89851788 -0.20617865]
 ...
 [-0.28435117 -0.3129035  -0.04505456 -0.45150421  1.13680416  1.64614283]
 [-0.67944424 -0.33252052 -0.25208697 -0.58461458 -0.8350909   0.60753587]
 [ 3.80869704  0.27955263  0.09394416  0.20033185  1.15834617  0.58024533]]",0.9,,[0.585 0.655],"(10, 10)",0.62,"[[131  69]
 [ 83 117]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.66      0.58      0.63      0.62      0.39       200
          1       0.63      0.58      0.66      0.61      0.62      0.38       200

avg / total       0.62      0.62      0.62      0.62      0.62      0.38       400
",0.24059016976167408,0.001
