id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,bal_report,max_iter,accuracy,batch_size,power_t,warm_start,solver,imb_sens_micro,roc_curve,imb_sens_spec_supp_micro,imb_sens,imb_spec_micro,y,tol,hamming_loss,learning_rate,roc_auc_score,log_loss,fbeta_score,cohen_kappa_score,avg_prec_score,hinge_loss,imb_report_0.1,imb_sens_spec_supp,activation,zero_one_loss,f1_score,prec_score,X,momentum,pr_curve,imb_spec,hidden_layer_sizes,rec_score,confusion_matrix,alpha,imb_report_0.3,matthews_corrcoef,learning_rate_init
CVS,34,9,0.7723097826086956,0.6712472639201758,0.77,0.6494565217391305,0.7071644234116493,0.4006915746670752,0.6919014084507042,154,239,129,46,368,200,0.8385964912280702,0.5441696113074205,0.6494565217391305,0.77,0.7320061255742727,0.6376811594202899,2.823724007561437,2.196589147286822,0.22999999999999998,0.77,"              precision    recall  f1-score   support

           0       0.84      0.65      0.73       368
           1       0.54      0.77      0.64       200

    accuracy                           0.69       568
   macro avg       0.69      0.71      0.68       568
weighted avg       0.73      0.69      0.70       568
",1000,0.6919014084507042,auto,0.5,False,adam,0.6919014084507042,"(array([0.        , 0.35054348, 1.        ]), array([0.  , 0.77, 1.  ]), array([2, 1, 0]))","(0.6919014084507042, 0.6919014084507042, None)",[0.64945652 0.77      ],0.6919014084507042,[0 1 1 ... 1 1 1],0.0001,0.30809859154929575,constant,0.7097282608695652,10.641529959820184,0.6919014084507042,0.3831604031177085,0.4999965161996715,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.84      0.65      0.77      0.73      0.71      0.49       368
          1       0.54      0.77      0.65      0.64      0.71      0.51       200

avg / total       0.73      0.69      0.73      0.70      0.71      0.50       568
","(array([0.64945652, 0.77      ]), array([0.77      , 0.64945652]), array([368, 200]))",relu,0.30809859154929575,0.6919014084507042,0.6919014084507042,"[[ 1.33494305 -0.14756036 -0.0152103  -0.3813538   0.00677386  0.81821159]
 [ 1.13454    -0.47097002 -0.23290023 -0.39144548 -0.46602363  0.73204228]
 [-0.73460379 -0.0191477  -0.12405527 -0.43433512  0.20615819 -0.1655547 ]
 ...
 [-0.39270124  0.97927963 -0.13037487 -0.42523609 -0.82887558 -0.04885708]
 [-0.14067716 -0.44263947 -0.13975051 -0.14128894  0.36835684 -0.45544064]
 [ 0.16609323 -0.33380162 -0.14160319 -0.49561622 -0.89493054 -0.81672152]]",0.9,,[0.77       0.64945652],"(10, 10)",0.6919014084507042,"[[239 129]
 [ 46 154]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.84      0.65      0.77      0.73      0.71      0.48       368
          1       0.54      0.77      0.65      0.64      0.71      0.52       200

avg / total       0.73      0.69      0.73      0.70      0.71      0.49       568
",0.4006915746670752,0.001
CVS,35,9,0.7216304347826087,0.5845707428417961,0.755,0.5733695652173914,0.6579468228809456,0.31480365993403897,0.6373239436619719,151,211,157,49,368,200,0.8115384615384615,0.4902597402597403,0.5733695652173914,0.755,0.6719745222929937,0.594488188976378,2.340283939662822,1.7696815286624206,0.245,0.755,"              precision    recall  f1-score   support

           0       0.81      0.57      0.67       368
           1       0.49      0.76      0.59       200

    accuracy                           0.64       568
   macro avg       0.65      0.66      0.63       568
weighted avg       0.70      0.64      0.64       568
",1000,0.6373239436619719,auto,0.5,False,adam,0.6373239436619719,"(array([0.        , 0.42663043, 1.        ]), array([0.   , 0.755, 1.   ]), array([2, 1, 0]))","(0.6373239436619719, 0.6373239436619719, None)",[0.57336957 0.755     ],0.6373239436619719,[0 1 1 ... 1 1 1],0.0001,0.3626760563380282,constant,0.6641847826086956,12.526608229134053,0.6373239436619719,0.29233597832397906,0.45641370952990673,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.81      0.57      0.76      0.67      0.66      0.43       368
          1       0.49      0.76      0.57      0.59      0.66      0.44       200

avg / total       0.70      0.64      0.69      0.64      0.66      0.43       568
","(array([0.57336957, 0.755     ]), array([0.755     , 0.57336957]), array([368, 200]))",relu,0.36267605633802813,0.6373239436619719,0.6373239436619719,"[[ 1.33494305 -0.14756036 -0.0152103  -0.3813538   0.00677386  0.81821159]
 [ 1.13454    -0.47097002 -0.23290023 -0.39144548 -0.46602363  0.73204228]
 [-0.73460379 -0.0191477  -0.12405527 -0.43433512  0.20615819 -0.1655547 ]
 ...
 [-0.39270124  0.97927963 -0.13037487 -0.42523609 -0.82887558 -0.04885708]
 [-0.14067716 -0.44263947 -0.13975051 -0.14128894  0.36835684 -0.45544064]
 [ 0.16609323 -0.33380162 -0.14160319 -0.49561622 -0.89493054 -0.81672152]]",0.9,,[0.755      0.57336957],"(5, 5, 5)",0.6373239436619719,"[[211 157]
 [ 49 151]]",0.0001,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.81      0.57      0.76      0.67      0.66      0.41       368
          1       0.49      0.76      0.57      0.59      0.66      0.46       200

avg / total       0.70      0.64      0.69      0.64      0.66      0.43       568
",0.31480365993403897,0.001
CVSbal,0,9,0.6666500000000001,0.6244122271536532,0.655,0.635,0.6449224759612585,0.29005801740580206,0.645,131,127,73,69,200,200,0.6479591836734694,0.6421568627450981,0.635,0.655,0.6414141414141414,0.6485148514851484,1.8405797101449277,1.7945205479452055,0.345,0.655,"              precision    recall  f1-score   support

           0       0.65      0.64      0.64       200
           1       0.64      0.66      0.65       200

    accuracy                           0.65       400
   macro avg       0.65      0.65      0.64       400
weighted avg       0.65      0.65      0.64       400
",1000,0.645,auto,0.5,False,adam,0.645,"(array([0.   , 0.365, 1.   ]), array([0.   , 0.655, 1.   ]), array([2, 1, 0]))","(0.645, 0.645, None)",[0.635 0.655],0.645,[0 1 1 ... 1 1 1],0.0001,0.355,constant,0.645,12.261411546724302,0.645,0.29000000000000004,0.5931127450980392,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.64      0.66      0.64      0.64      0.42       200
          1       0.64      0.66      0.64      0.65      0.64      0.42       200

avg / total       0.65      0.65      0.65      0.64      0.64      0.42       400
","(array([0.635, 0.655]), array([0.655, 0.635]), array([200, 200]))",logistic,0.355,0.645,0.645,"[[ 1.33494305 -0.14756036 -0.0152103  -0.3813538   0.00677386  0.81821159]
 [ 1.13454    -0.47097002 -0.23290023 -0.39144548 -0.46602363  0.73204228]
 [-0.73460379 -0.0191477  -0.12405527 -0.43433512  0.20615819 -0.1655547 ]
 ...
 [-0.39270124  0.97927963 -0.13037487 -0.42523609 -0.82887558 -0.04885708]
 [-0.14067716 -0.44263947 -0.13975051 -0.14128894  0.36835684 -0.45544064]
 [ 0.16609323 -0.33380162 -0.14160319 -0.49561622 -0.89493054 -0.81672152]]",0.9,,[0.655 0.635],"(1,)",0.645,"[[127  73]
 [ 69 131]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.64      0.66      0.64      0.64      0.41       200
          1       0.64      0.66      0.64      0.65      0.64      0.42       200

avg / total       0.65      0.65      0.65      0.64      0.64      0.42       400
",0.29005801740580206,0.001
CVSbal,1,9,0.661825,0.6192639839209786,0.66,0.62,0.6396874236687791,0.2802242691589025,0.64,132,124,76,68,200,200,0.6458333333333334,0.6346153846153846,0.62,0.66,0.6326530612244898,0.6470588235294118,1.823529411764706,1.736842105263158,0.33999999999999997,0.66,"              precision    recall  f1-score   support

           0       0.65      0.62      0.63       200
           1       0.63      0.66      0.65       200

    accuracy                           0.64       400
   macro avg       0.64      0.64      0.64       400
weighted avg       0.64      0.64      0.64       400
",1000,0.64,auto,0.5,False,adam,0.64,"(array([0.  , 0.38, 1.  ]), array([0.  , 0.66, 1.  ]), array([2, 1, 0]))","(0.64, 0.64, None)",[0.62 0.66],0.64,[0 1 1 ... 1 1 1],0.0001,0.36,constant,0.6400000000000001,12.434111425679584,0.64,0.28,0.5888461538461538,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.62      0.66      0.63      0.64      0.41       200
          1       0.63      0.66      0.62      0.65      0.64      0.41       200

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       400
","(array([0.62, 0.66]), array([0.66, 0.62]), array([200, 200]))",logistic,0.36,0.64,0.64,"[[ 1.33494305 -0.14756036 -0.0152103  -0.3813538   0.00677386  0.81821159]
 [ 1.13454    -0.47097002 -0.23290023 -0.39144548 -0.46602363  0.73204228]
 [-0.73460379 -0.0191477  -0.12405527 -0.43433512  0.20615819 -0.1655547 ]
 ...
 [-0.39270124  0.97927963 -0.13037487 -0.42523609 -0.82887558 -0.04885708]
 [-0.14067716 -0.44263947 -0.13975051 -0.14128894  0.36835684 -0.45544064]
 [ 0.16609323 -0.33380162 -0.14160319 -0.49561622 -0.89493054 -0.81672152]]",0.9,,[0.66 0.62],"(10,)",0.64,"[[124  76]
 [ 68 132]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.62      0.66      0.63      0.64      0.40       200
          1       0.63      0.66      0.62      0.65      0.64      0.41       200

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       400
",0.2802242691589025,0.001
CVSbal,2,9,0.658825,0.6131642541245532,0.675,0.6,0.6363961030678927,0.2757767158101451,0.6375,135,120,80,65,200,200,0.6486486486486487,0.627906976744186,0.6,0.675,0.6233766233766234,0.6506024096385542,1.8461538461538463,1.6875,0.32499999999999996,0.675,"              precision    recall  f1-score   support

           0       0.65      0.60      0.62       200
           1       0.63      0.68      0.65       200

    accuracy                           0.64       400
   macro avg       0.64      0.64      0.64       400
weighted avg       0.64      0.64      0.64       400
",1000,0.6375,auto,0.5,False,adam,0.6375,"(array([0. , 0.4, 1. ]), array([0.   , 0.675, 1.   ]), array([2, 1, 0]))","(0.6375, 0.6375, None)",[0.6   0.675],0.6375,[0 1 1 ... 1 1 1],0.0001,0.3625,constant,0.6375,12.520466362641162,0.6375,0.275,0.5863372093023256,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.60      0.68      0.62      0.64      0.40       200
          1       0.63      0.68      0.60      0.65      0.64      0.41       200

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       400
","(array([0.6  , 0.675]), array([0.675, 0.6  ]), array([200, 200]))",logistic,0.36250000000000004,0.6375,0.6375,"[[ 1.33494305 -0.14756036 -0.0152103  -0.3813538   0.00677386  0.81821159]
 [ 1.13454    -0.47097002 -0.23290023 -0.39144548 -0.46602363  0.73204228]
 [-0.73460379 -0.0191477  -0.12405527 -0.43433512  0.20615819 -0.1655547 ]
 ...
 [-0.39270124  0.97927963 -0.13037487 -0.42523609 -0.82887558 -0.04885708]
 [-0.14067716 -0.44263947 -0.13975051 -0.14128894  0.36835684 -0.45544064]
 [ 0.16609323 -0.33380162 -0.14160319 -0.49561622 -0.89493054 -0.81672152]]",0.9,,[0.675 0.6  ],"(50,)",0.6375,"[[120  80]
 [ 65 135]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.60      0.68      0.62      0.64      0.40       200
          1       0.63      0.68      0.60      0.65      0.64      0.41       200

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       400
",0.2757767158101451,0.001
CVSbal,3,9,0.654875,0.6114104578228898,0.0,1.0,0.0,inf,0.5,0,200,0,200,200,200,0.5,0.0,1.0,0.0,0.6666666666666666,0.0,1.0,inf,1.0,0.0,"              precision    recall  f1-score   support

           0       0.50      1.00      0.67       200
           1       0.00      0.00      0.00       200

    accuracy                           0.50       400
   macro avg       0.25      0.50      0.33       400
weighted avg       0.25      0.50      0.33       400
",1000,0.5,auto,0.5,False,adam,0.5,"(array([0., 1.]), array([0., 1.]), array([1, 0]))","(0.5, 0.5, None)",[1. 0.],0.5,[0 1 1 ... 1 1 1],0.0001,0.5,constant,0.5,17.26938819745534,0.5,0.0,0.5,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       200
          1       0.00      0.00      1.00      0.00      0.00      0.00       200

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       400
","(array([1., 0.]), array([0., 1.]), array([200, 200]))",logistic,0.5,0.5,0.5,"[[ 1.33494305 -0.14756036 -0.0152103  -0.3813538   0.00677386  0.81821159]
 [ 1.13454    -0.47097002 -0.23290023 -0.39144548 -0.46602363  0.73204228]
 [-0.73460379 -0.0191477  -0.12405527 -0.43433512  0.20615819 -0.1655547 ]
 ...
 [-0.39270124  0.97927963 -0.13037487 -0.42523609 -0.82887558 -0.04885708]
 [-0.14067716 -0.44263947 -0.13975051 -0.14128894  0.36835684 -0.45544064]
 [ 0.16609323 -0.33380162 -0.14160319 -0.49561622 -0.89493054 -0.81672152]]",0.9,,[0. 1.],"(5, 5)",0.5,"[[200   0]
 [200   0]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       200
          1       0.00      0.00      1.00      0.00      0.00      0.00       200

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       400
",0.0,0.001
CVSbal,4,9,0.6573749999999998,0.6080270747384614,0.96,0.135,0.36,0.16810210297744735,0.5475,192,27,173,8,200,200,0.7714285714285715,0.5260273972602739,0.135,0.96,0.2297872340425532,0.679646017699115,3.3749999999999973,1.1098265895953756,0.040000000000000036,0.96,"              precision    recall  f1-score   support

           0       0.77      0.14      0.23       200
           1       0.53      0.96      0.68       200

    accuracy                           0.55       400
   macro avg       0.65      0.55      0.45       400
weighted avg       0.65      0.55      0.45       400
",1000,0.5475,auto,0.5,False,adam,0.5475,"(array([0.   , 0.865, 1.   ]), array([0.  , 0.96, 1.  ]), array([2, 1, 0]))","(0.5475, 0.5475, None)",[0.135 0.96 ],0.5475,[0 1 1 ... 1 1 1],0.0001,0.4525,constant,0.5475,15.629142144585645,0.5475,0.09499999999999997,0.524986301369863,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.77      0.14      0.96      0.23      0.36      0.12       200
          1       0.53      0.96      0.14      0.68      0.36      0.14       200

avg / total       0.65      0.55      0.55      0.45      0.36      0.13       400
","(array([0.135, 0.96 ]), array([0.96 , 0.135]), array([200, 200]))",logistic,0.4525,0.5475,0.5475,"[[ 1.33494305 -0.14756036 -0.0152103  -0.3813538   0.00677386  0.81821159]
 [ 1.13454    -0.47097002 -0.23290023 -0.39144548 -0.46602363  0.73204228]
 [-0.73460379 -0.0191477  -0.12405527 -0.43433512  0.20615819 -0.1655547 ]
 ...
 [-0.39270124  0.97927963 -0.13037487 -0.42523609 -0.82887558 -0.04885708]
 [-0.14067716 -0.44263947 -0.13975051 -0.14128894  0.36835684 -0.45544064]
 [ 0.16609323 -0.33380162 -0.14160319 -0.49561622 -0.89493054 -0.81672152]]",0.9,,[0.96  0.135],"(10, 10)",0.5475,"[[ 27 173]
 [  8 192]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.77      0.14      0.96      0.23      0.36      0.10       200
          1       0.53      0.96      0.14      0.68      0.36      0.16       200

avg / total       0.65      0.55      0.55      0.45      0.36      0.13       400
",0.16810210297744735,0.001
CVSbal,5,9,0.566125,0.5521328378696854,0.0,1.0,0.0,inf,0.5,0,200,0,200,200,200,0.5,0.0,1.0,0.0,0.6666666666666666,0.0,1.0,inf,1.0,0.0,"              precision    recall  f1-score   support

           0       0.50      1.00      0.67       200
           1       0.00      0.00      0.00       200

    accuracy                           0.50       400
   macro avg       0.25      0.50      0.33       400
weighted avg       0.25      0.50      0.33       400
",1000,0.5,auto,0.5,False,adam,0.5,"(array([0., 1.]), array([0., 1.]), array([1, 0]))","(0.5, 0.5, None)",[1. 0.],0.5,[0 1 1 ... 1 1 1],0.0001,0.5,constant,0.5,17.26938819745534,0.5,0.0,0.5,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       200
          1       0.00      0.00      1.00      0.00      0.00      0.00       200

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       400
","(array([1., 0.]), array([0., 1.]), array([200, 200]))",logistic,0.5,0.5,0.5,"[[ 1.33494305 -0.14756036 -0.0152103  -0.3813538   0.00677386  0.81821159]
 [ 1.13454    -0.47097002 -0.23290023 -0.39144548 -0.46602363  0.73204228]
 [-0.73460379 -0.0191477  -0.12405527 -0.43433512  0.20615819 -0.1655547 ]
 ...
 [-0.39270124  0.97927963 -0.13037487 -0.42523609 -0.82887558 -0.04885708]
 [-0.14067716 -0.44263947 -0.13975051 -0.14128894  0.36835684 -0.45544064]
 [ 0.16609323 -0.33380162 -0.14160319 -0.49561622 -0.89493054 -0.81672152]]",0.9,,[0. 1.],"(5, 5, 5)",0.5,"[[200   0]
 [200   0]]",1.0,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       200
          1       0.00      0.00      1.00      0.00      0.00      0.00       200

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       400
",0.0,0.001
CVSbal,6,9,0.678375,0.6316938131570996,0.68,0.605,0.6414047084329831,0.2858049600214231,0.6425,136,121,79,64,200,200,0.654054054054054,0.6325581395348837,0.605,0.68,0.6285714285714286,0.655421686746988,1.8906250000000002,1.7215189873417722,0.31999999999999995,0.68,"              precision    recall  f1-score   support

           0       0.65      0.60      0.63       200
           1       0.63      0.68      0.66       200

    accuracy                           0.64       400
   macro avg       0.64      0.64      0.64       400
weighted avg       0.64      0.64      0.64       400
",1000,0.6425,auto,0.5,False,adam,0.6425,"(array([0.   , 0.395, 1.   ]), array([0.  , 0.68, 1.  ]), array([2, 1, 0]))","(0.6425, 0.6425, None)",[0.605 0.68 ],0.6425,[0 1 1 ... 1 1 1],0.0001,0.3575,constant,0.6425,12.347770481673033,0.6425,0.28500000000000003,0.590139534883721,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.60      0.68      0.63      0.64      0.41       200
          1       0.63      0.68      0.60      0.66      0.64      0.41       200

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       400
","(array([0.605, 0.68 ]), array([0.68 , 0.605]), array([200, 200]))",logistic,0.35750000000000004,0.6425,0.6425,"[[ 1.33494305 -0.14756036 -0.0152103  -0.3813538   0.00677386  0.81821159]
 [ 1.13454    -0.47097002 -0.23290023 -0.39144548 -0.46602363  0.73204228]
 [-0.73460379 -0.0191477  -0.12405527 -0.43433512  0.20615819 -0.1655547 ]
 ...
 [-0.39270124  0.97927963 -0.13037487 -0.42523609 -0.82887558 -0.04885708]
 [-0.14067716 -0.44263947 -0.13975051 -0.14128894  0.36835684 -0.45544064]
 [ 0.16609323 -0.33380162 -0.14160319 -0.49561622 -0.89493054 -0.81672152]]",0.9,,[0.68  0.605],"(1,)",0.6425,"[[121  79]
 [ 64 136]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.60      0.68      0.63      0.64      0.40       200
          1       0.63      0.68      0.60      0.66      0.64      0.42       200

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       400
",0.2858049600214231,0.001
CVSbal,7,9,0.6888,0.6620340024885787,0.665,0.625,0.6446898479113814,0.2902322787717204,0.645,133,125,75,67,200,200,0.6510416666666666,0.6394230769230769,0.625,0.665,0.6377551020408163,0.6519607843137255,1.865671641791045,1.7733333333333334,0.33499999999999996,0.665,"              precision    recall  f1-score   support

           0       0.65      0.62      0.64       200
           1       0.64      0.67      0.65       200

    accuracy                           0.65       400
   macro avg       0.65      0.65      0.64       400
weighted avg       0.65      0.65      0.64       400
",1000,0.645,auto,0.5,False,adam,0.645,"(array([0.   , 0.375, 1.   ]), array([0.   , 0.665, 1.   ]), array([2, 1, 0]))","(0.645, 0.645, None)",[0.625 0.665],0.645,[0 1 1 ... 1 1 1],0.0001,0.355,constant,0.645,12.261415544711454,0.645,0.29000000000000004,0.592716346153846,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.62      0.67      0.64      0.64      0.41       200
          1       0.64      0.67      0.62      0.65      0.64      0.42       200

avg / total       0.65      0.65      0.65      0.64      0.64      0.42       400
","(array([0.625, 0.665]), array([0.665, 0.625]), array([200, 200]))",logistic,0.355,0.645,0.645,"[[ 1.33494305 -0.14756036 -0.0152103  -0.3813538   0.00677386  0.81821159]
 [ 1.13454    -0.47097002 -0.23290023 -0.39144548 -0.46602363  0.73204228]
 [-0.73460379 -0.0191477  -0.12405527 -0.43433512  0.20615819 -0.1655547 ]
 ...
 [-0.39270124  0.97927963 -0.13037487 -0.42523609 -0.82887558 -0.04885708]
 [-0.14067716 -0.44263947 -0.13975051 -0.14128894  0.36835684 -0.45544064]
 [ 0.16609323 -0.33380162 -0.14160319 -0.49561622 -0.89493054 -0.81672152]]",0.9,,[0.665 0.625],"(10,)",0.645,"[[125  75]
 [ 67 133]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.62      0.67      0.64      0.64      0.41       200
          1       0.64      0.67      0.62      0.65      0.64      0.42       200

avg / total       0.65      0.65      0.65      0.64      0.64      0.42       400
",0.2902322787717204,0.001
CVSbal,8,9,0.7046250000000001,0.6702226096571586,0.675,0.67,0.6724953531437968,0.34500431258086106,0.6725,135,134,66,65,200,200,0.6733668341708543,0.6716417910447762,0.67,0.675,0.6716791979949875,0.6733167082294265,2.0615384615384618,2.045454545454546,0.32499999999999996,0.675,"              precision    recall  f1-score   support

           0       0.67      0.67      0.67       200
           1       0.67      0.68      0.67       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.67       400
weighted avg       0.67      0.67      0.67       400
",1000,0.6725,auto,0.5,False,adam,0.6725,"(array([0.  , 0.33, 1.  ]), array([0.   , 0.675, 1.   ]), array([2, 1, 0]))","(0.6725, 0.6725, None)",[0.67  0.675],0.6725,[0 1 1 ... 1 1 1],0.0001,0.3275,constant,0.6725,11.311581202909233,0.6725,0.345,0.6158582089552239,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.67      0.68      0.67      0.67      0.45       200
          1       0.67      0.68      0.67      0.67      0.67      0.45       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
","(array([0.67 , 0.675]), array([0.675, 0.67 ]), array([200, 200]))",logistic,0.3275,0.6725,0.6725,"[[ 1.33494305 -0.14756036 -0.0152103  -0.3813538   0.00677386  0.81821159]
 [ 1.13454    -0.47097002 -0.23290023 -0.39144548 -0.46602363  0.73204228]
 [-0.73460379 -0.0191477  -0.12405527 -0.43433512  0.20615819 -0.1655547 ]
 ...
 [-0.39270124  0.97927963 -0.13037487 -0.42523609 -0.82887558 -0.04885708]
 [-0.14067716 -0.44263947 -0.13975051 -0.14128894  0.36835684 -0.45544064]
 [ 0.16609323 -0.33380162 -0.14160319 -0.49561622 -0.89493054 -0.81672152]]",0.9,,[0.675 0.67 ],"(50,)",0.6725,"[[134  66]
 [ 65 135]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.67      0.68      0.67      0.67      0.45       200
          1       0.67      0.68      0.67      0.67      0.67      0.45       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
",0.34500431258086106,0.001
CVSbal,9,9,0.679675,0.6348612022976942,0.675,0.615,0.6443019478474359,0.29052341364156214,0.645,135,123,77,65,200,200,0.6542553191489362,0.6367924528301887,0.615,0.675,0.634020618556701,0.6553398058252428,1.8923076923076925,1.7532467532467533,0.32499999999999996,0.675,"              precision    recall  f1-score   support

           0       0.65      0.61      0.63       200
           1       0.64      0.68      0.66       200

    accuracy                           0.65       400
   macro avg       0.65      0.65      0.64       400
weighted avg       0.65      0.65      0.64       400
",1000,0.645,auto,0.5,False,adam,0.645,"(array([0.   , 0.385, 1.   ]), array([0.   , 0.675, 1.   ]), array([2, 1, 0]))","(0.645, 0.645, None)",[0.615 0.675],0.645,[0 1 1 ... 1 1 1],0.0001,0.355,constant,0.645,12.261419542698604,0.645,0.29000000000000004,0.5923349056603774,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.61      0.68      0.63      0.64      0.41       200
          1       0.64      0.68      0.61      0.66      0.64      0.42       200

avg / total       0.65      0.65      0.65      0.64      0.64      0.42       400
","(array([0.615, 0.675]), array([0.675, 0.615]), array([200, 200]))",logistic,0.355,0.645,0.645,"[[ 1.33494305 -0.14756036 -0.0152103  -0.3813538   0.00677386  0.81821159]
 [ 1.13454    -0.47097002 -0.23290023 -0.39144548 -0.46602363  0.73204228]
 [-0.73460379 -0.0191477  -0.12405527 -0.43433512  0.20615819 -0.1655547 ]
 ...
 [-0.39270124  0.97927963 -0.13037487 -0.42523609 -0.82887558 -0.04885708]
 [-0.14067716 -0.44263947 -0.13975051 -0.14128894  0.36835684 -0.45544064]
 [ 0.16609323 -0.33380162 -0.14160319 -0.49561622 -0.89493054 -0.81672152]]",0.9,,[0.675 0.615],"(5, 5)",0.645,"[[123  77]
 [ 65 135]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.61      0.68      0.63      0.64      0.41       200
          1       0.64      0.68      0.61      0.66      0.64      0.42       200

avg / total       0.65      0.65      0.65      0.64      0.64      0.42       400
",0.29052341364156214,0.001
CVSbal,10,9,0.694875,0.6607517489839113,0.72,0.625,0.6708203932499369,0.34656743005767354,0.6725,144,125,75,56,200,200,0.6906077348066298,0.6575342465753424,0.625,0.72,0.6561679790026247,0.6873508353221957,2.2321428571428568,1.92,0.28,0.72,"              precision    recall  f1-score   support

           0       0.69      0.62      0.66       200
           1       0.66      0.72      0.69       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.67       400
weighted avg       0.67      0.67      0.67       400
",1000,0.6725,auto,0.5,False,adam,0.6725,"(array([0.   , 0.375, 1.   ]), array([0.  , 0.72, 1.  ]), array([2, 1, 0]))","(0.6725, 0.6725, None)",[0.625 0.72 ],0.6725,[0 1 1 ... 1 1 1],0.0001,0.3275,constant,0.6725,11.311599193851412,0.6725,0.345,0.6134246575342466,,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.62      0.72      0.66      0.67      0.45       200
          1       0.66      0.72      0.62      0.69      0.67      0.45       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
","(array([0.625, 0.72 ]), array([0.72 , 0.625]), array([200, 200]))",logistic,0.3275,0.6725,0.6725,"[[ 1.33494305 -0.14756036 -0.0152103  -0.3813538   0.00677386  0.81821159]
 [ 1.13454    -0.47097002 -0.23290023 -0.39144548 -0.46602363  0.73204228]
 [-0.73460379 -0.0191477  -0.12405527 -0.43433512  0.20615819 -0.1655547 ]
 ...
 [-0.39270124  0.97927963 -0.13037487 -0.42523609 -0.82887558 -0.04885708]
 [-0.14067716 -0.44263947 -0.13975051 -0.14128894  0.36835684 -0.45544064]
 [ 0.16609323 -0.33380162 -0.14160319 -0.49561622 -0.89493054 -0.81672152]]",0.9,,[0.72  0.625],"(10, 10)",0.6725,"[[125  75]
 [ 56 144]]",0.1,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.62      0.72      0.66      0.67      0.44       200
          1       0.66      0.72      0.62      0.69      0.67      0.46       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
",0.34656743005767354,0.001
