id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,confusion_matrix,roc_curve,momentum,hinge_loss,avg_prec_score,max_iter,imb_report_0.3,matthews_corrcoef,accuracy,batch_size,pr_curve,imb_sens_spec_supp,prec_score,power_t,learning_rate_init,f1_score,y,imb_spec,bal_report,tol,fbeta_score,imb_sens_micro,activation,hamming_loss,imb_report_0.1,warm_start,learning_rate,log_loss,hidden_layer_sizes,zero_one_loss,alpha,X,imb_spec_micro,roc_auc_score,imb_sens_spec_supp_micro,imb_sens,solver,cohen_kappa_score,rec_score
CVS,34,0,0.7060097234138171,0.5684039820273552,0.6582914572864321,0.6449864498644986,0.6516049953854736,0.2902479338384354,0.6496478873239436,131,238,131,68,369,199,0.7777777777777778,0.5,0.6449864498644986,0.6582914572864321,0.705185185185185,0.5683297180043384,1.8875338753387532,1.8542713567839193,0.3417085427135679,0.6582914572864321,"[[238 131]
 [ 68 131]]","(array([0.        , 0.35501355, 1.        ]), array([0.        , 0.65829146, 1.        ]), array([2, 1, 0]))",0.9,,0.448864038502371,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.78      0.64      0.66      0.71      0.65      0.42       369
          1       0.50      0.66      0.64      0.57      0.65      0.43       199

avg / total       0.68      0.65      0.65      0.66      0.65      0.42       568
",0.2902479338384354,0.6496478873239436,auto,,"(array([0.64498645, 0.65829146]), array([0.65829146, 0.64498645]), array([369, 199]))",0.6496478873239436,0.5,0.001,0.6496478873239436,[1 0 1 ... 1 1 1],[0.65829146 0.64498645],"              precision    recall  f1-score   support

           0       0.78      0.64      0.71       369
           1       0.50      0.66      0.57       199

    accuracy                           0.65       568
   macro avg       0.64      0.65      0.64       568
weighted avg       0.68      0.65      0.66       568
",0.0001,0.6496478873239436,0.6496478873239436,relu,0.3503521126760563,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.78      0.64      0.66      0.71      0.65      0.42       369
          1       0.50      0.66      0.64      0.57      0.65      0.43       199

avg / total       0.68      0.65      0.65      0.66      0.65      0.42       568
",False,constant,12.10091769339891,"(10, 10)",0.35035211267605637,0.0001,"[[ 1.16688757 -0.46947411 -0.22634637 -0.38930486 -0.46096336  0.70574579]
 [-0.19403426 -0.32729272 -0.09693921  3.74897066 -0.89461623 -0.19830633]
 [-0.75185397 -0.01923304 -0.12282064 -0.43246479  0.21637059 -0.1635351 ]
 ...
 [ 0.01255221 -0.355729   -0.22865133  3.16485702 -0.06837748  0.91634328]
 [-0.81058541 -0.34052006 -0.28493283 -0.43519968 -0.89752326 -0.27142312]
 [ 1.18957864 -0.05059648 -0.19551674  0.870177    0.60040097  0.02832211]]",0.6496478873239436,0.6516389535754653,"(0.6496478873239436, 0.6496478873239436, None)",[0.64498645 0.65829146],adam,0.28266443276724296,0.6496478873239436
CVS,35,0,0.6902193896310823,0.5340739531621976,0.6482412060301508,0.6341463414634146,0.6411550430199014,0.27011363517495446,0.6390845070422535,129,234,135,70,369,199,0.7697368421052632,0.48863636363636365,0.6341463414634146,0.6482412060301508,0.6953937592867757,0.5572354211663066,1.8027874564459931,1.7718592964824122,0.3517587939698492,0.6482412060301508,"[[234 135]
 [ 70 129]]","(array([0.        , 0.36585366, 1.        ]), array([0.        , 0.64824121, 1.        ]), array([2, 1, 0]))",0.9,,0.439993662293542,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.77      0.63      0.65      0.70      0.64      0.41       369
          1       0.49      0.65      0.63      0.56      0.64      0.41       199

avg / total       0.67      0.64      0.64      0.65      0.64      0.41       568
",0.27011363517495446,0.6390845070422535,auto,,"(array([0.63414634, 0.64824121]), array([0.64824121, 0.63414634]), array([369, 199]))",0.6390845070422535,0.5,0.001,0.6390845070422535,[1 0 1 ... 1 1 1],[0.64824121 0.63414634],"              precision    recall  f1-score   support

           0       0.77      0.63      0.70       369
           1       0.49      0.65      0.56       199

    accuracy                           0.64       568
   macro avg       0.63      0.64      0.63       568
weighted avg       0.67      0.64      0.65       568
",0.0001,0.6390845070422535,0.6390845070422535,relu,0.3609154929577465,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.77      0.63      0.65      0.70      0.64      0.41       369
          1       0.49      0.65      0.63      0.56      0.64      0.41       199

avg / total       0.67      0.64      0.64      0.65      0.64      0.41       568
",False,constant,12.465769553890432,"(5, 5, 5)",0.3609154929577465,0.0001,"[[ 1.16688757 -0.46947411 -0.22634637 -0.38930486 -0.46096336  0.70574579]
 [-0.19403426 -0.32729272 -0.09693921  3.74897066 -0.89461623 -0.19830633]
 [-0.75185397 -0.01923304 -0.12282064 -0.43246479  0.21637059 -0.1635351 ]
 ...
 [ 0.01255221 -0.355729   -0.22865133  3.16485702 -0.06837748  0.91634328]
 [-0.81058541 -0.34052006 -0.28493283 -0.43519968 -0.89752326 -0.27142312]
 [ 1.18957864 -0.05059648 -0.19551674  0.870177    0.60040097  0.02832211]]",0.6390845070422535,0.6411937737467828,"(0.6390845070422535, 0.6390845070422535, None)",[0.63414634 0.64824121],adam,0.26262728608338815,0.6390845070422535
CVSbal,0,0,0.62288831090124,0.5924391811036811,0.5628140703517588,0.6130653266331658,0.5874025807518576,0.17610188277567132,0.5879396984924623,112,122,77,87,199,199,0.583732057416268,0.5925925925925926,0.6130653266331658,0.5628140703517588,0.5980392156862746,0.577319587628866,1.4022988505747127,1.4545454545454546,0.4371859296482412,0.5628140703517588,"[[122  77]
 [ 87 112]]","(array([0.        , 0.38693467, 1.        ]), array([0.        , 0.56281407, 1.        ]), array([2, 1, 0]))",0.9,,0.5521124139214592,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.61      0.56      0.60      0.59      0.35       199
          1       0.59      0.56      0.61      0.58      0.59      0.34       199

avg / total       0.59      0.59      0.59      0.59      0.59      0.35       398
",0.17610188277567132,0.5879396984924623,auto,,"(array([0.61306533, 0.56281407]), array([0.56281407, 0.61306533]), array([199, 199]))",0.5879396984924623,0.5,0.001,0.5879396984924623,[1 0 1 ... 1 1 1],[0.56281407 0.61306533],"              precision    recall  f1-score   support

           0       0.58      0.61      0.60       199
           1       0.59      0.56      0.58       199

    accuracy                           0.59       398
   macro avg       0.59      0.59      0.59       398
weighted avg       0.59      0.59      0.59       398
",0.0001,0.5879396984924623,0.5879396984924623,logistic,0.4120603015075377,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.61      0.56      0.60      0.59      0.35       199
          1       0.59      0.56      0.61      0.58      0.59      0.34       199

avg / total       0.59      0.59      0.59      0.59      0.59      0.35       398
",False,constant,14.232213310973561,"(1,)",0.4120603015075377,1.0,"[[ 1.16688757 -0.46947411 -0.22634637 -0.38930486 -0.46096336  0.70574579]
 [-0.19403426 -0.32729272 -0.09693921  3.74897066 -0.89461623 -0.19830633]
 [-0.75185397 -0.01923304 -0.12282064 -0.43246479  0.21637059 -0.1635351 ]
 ...
 [ 0.01255221 -0.355729   -0.22865133  3.16485702 -0.06837748  0.91634328]
 [-0.81058541 -0.34052006 -0.28493283 -0.43519968 -0.89752326 -0.27142312]
 [ 1.18957864 -0.05059648 -0.19551674  0.870177    0.60040097  0.02832211]]",0.5879396984924623,0.5879396984924623,"(0.5879396984924623, 0.5879396984924623, None)",[0.61306533 0.56281407],adam,0.1758793969849246,0.5879396984924623
CVSbal,1,0,0.6207924042322164,0.589616188159205,0.5577889447236181,0.6030150753768844,0.5799613284926033,0.16096872731710674,0.5804020100502513,111,120,79,88,199,199,0.5769230769230769,0.5842105263157895,0.6030150753768844,0.5577889447236181,0.5896805896805896,0.570694087403599,1.3636363636363635,1.4050632911392402,0.44221105527638194,0.5577889447236181,"[[120  79]
 [ 88 111]]","(array([0.        , 0.39698492, 1.        ]), array([0.        , 0.55778894, 1.        ]), array([2, 1, 0]))",0.9,,0.5469717006083047,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.60      0.56      0.59      0.58      0.34       199
          1       0.58      0.56      0.60      0.57      0.58      0.33       199

avg / total       0.58      0.58      0.58      0.58      0.58      0.34       398
",0.16096872731710674,0.5804020100502513,auto,,"(array([0.60301508, 0.55778894]), array([0.55778894, 0.60301508]), array([199, 199]))",0.5804020100502513,0.5,0.001,0.5804020100502513,[1 0 1 ... 1 1 1],[0.55778894 0.60301508],"              precision    recall  f1-score   support

           0       0.58      0.60      0.59       199
           1       0.58      0.56      0.57       199

    accuracy                           0.58       398
   macro avg       0.58      0.58      0.58       398
weighted avg       0.58      0.58      0.58       398
",0.0001,0.5804020100502513,0.5804020100502513,logistic,0.41959798994974873,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.60      0.56      0.59      0.58      0.34       199
          1       0.58      0.56      0.60      0.57      0.58      0.33       199

avg / total       0.58      0.58      0.58      0.58      0.58      0.34       398
",False,constant,14.492559864691128,"(10,)",0.41959798994974873,1.0,"[[ 1.16688757 -0.46947411 -0.22634637 -0.38930486 -0.46096336  0.70574579]
 [-0.19403426 -0.32729272 -0.09693921  3.74897066 -0.89461623 -0.19830633]
 [-0.75185397 -0.01923304 -0.12282064 -0.43246479  0.21637059 -0.1635351 ]
 ...
 [ 0.01255221 -0.355729   -0.22865133  3.16485702 -0.06837748  0.91634328]
 [-0.81058541 -0.34052006 -0.28493283 -0.43519968 -0.89752326 -0.27142312]
 [ 1.18957864 -0.05059648 -0.19551674  0.870177    0.60040097  0.02832211]]",0.5804020100502513,0.5804020100502512,"(0.5804020100502513, 0.5804020100502513, None)",[0.60301508 0.55778894],adam,0.16080402010050254,0.5804020100502513
CVSbal,2,0,0.6265245827125577,0.5934172509103087,0.5728643216080402,0.6030150753768844,0.5877463926517968,0.17595939469325408,0.5879396984924623,114,120,79,85,199,199,0.5853658536585366,0.5906735751295337,0.6030150753768844,0.5728643216080402,0.594059405940594,0.5816326530612246,1.411764705882353,1.4430379746835442,0.42713567839195976,0.5728643216080402,"[[120  79]
 [ 85 114]]","(array([0.        , 0.39698492, 1.        ]), array([0.        , 0.57286432, 1.        ]), array([2, 1, 0]))",0.9,,0.551943656104356,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.60      0.57      0.59      0.59      0.35       199
          1       0.59      0.57      0.60      0.58      0.59      0.34       199

avg / total       0.59      0.59      0.59      0.59      0.59      0.35       398
",0.17595939469325408,0.5879396984924623,auto,,"(array([0.60301508, 0.57286432]), array([0.57286432, 0.60301508]), array([199, 199]))",0.5879396984924623,0.5,0.001,0.5879396984924623,[1 0 1 ... 1 1 1],[0.57286432 0.60301508],"              precision    recall  f1-score   support

           0       0.59      0.60      0.59       199
           1       0.59      0.57      0.58       199

    accuracy                           0.59       398
   macro avg       0.59      0.59      0.59       398
weighted avg       0.59      0.59      0.59       398
",0.0001,0.5879396984924623,0.5879396984924623,logistic,0.4120603015075377,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.60      0.57      0.59      0.59      0.35       199
          1       0.59      0.57      0.60      0.58      0.59      0.34       199

avg / total       0.59      0.59      0.59      0.59      0.59      0.35       398
",False,constant,14.2322173290511,"(50,)",0.4120603015075377,1.0,"[[ 1.16688757 -0.46947411 -0.22634637 -0.38930486 -0.46096336  0.70574579]
 [-0.19403426 -0.32729272 -0.09693921  3.74897066 -0.89461623 -0.19830633]
 [-0.75185397 -0.01923304 -0.12282064 -0.43246479  0.21637059 -0.1635351 ]
 ...
 [ 0.01255221 -0.355729   -0.22865133  3.16485702 -0.06837748  0.91634328]
 [-0.81058541 -0.34052006 -0.28493283 -0.43519968 -0.89752326 -0.27142312]
 [ 1.18957864 -0.05059648 -0.19551674  0.870177    0.60040097  0.02832211]]",0.5879396984924623,0.5879396984924623,"(0.5879396984924623, 0.5879396984924623, None)",[0.60301508 0.57286432],adam,0.1758793969849246,0.5879396984924623
CVSbal,3,0,0.630893159263655,0.5972350271617946,1.0,0.0,0.0,inf,0.5,199,0,199,0,199,199,0.0,0.5,0.0,1.0,0.0,0.6666666666666666,inf,1.0,0.0,1.0,"[[  0 199]
 [  0 199]]","(array([0., 1.]), array([0., 1.]), array([2, 1]))",0.9,,0.5,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       199
          1       0.50      1.00      0.00      0.67      0.00      0.00       199

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       398
",0.0,0.5,auto,,"(array([0., 1.]), array([1., 0.]), array([199, 199]))",0.5,0.5,0.001,0.5,[1 0 1 ... 1 1 1],[1. 0.],"              precision    recall  f1-score   support

           0       0.00      0.00      0.00       199
           1       0.50      1.00      0.67       199

    accuracy                           0.50       398
   macro avg       0.25      0.50      0.33       398
weighted avg       0.25      0.50      0.33       398
",0.0001,0.5,0.5,logistic,0.5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       199
          1       0.50      1.00      0.00      0.67      0.00      0.00       199

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       398
",False,constant,17.26978799617044,"(5, 5)",0.5,1.0,"[[ 1.16688757 -0.46947411 -0.22634637 -0.38930486 -0.46096336  0.70574579]
 [-0.19403426 -0.32729272 -0.09693921  3.74897066 -0.89461623 -0.19830633]
 [-0.75185397 -0.01923304 -0.12282064 -0.43246479  0.21637059 -0.1635351 ]
 ...
 [ 0.01255221 -0.355729   -0.22865133  3.16485702 -0.06837748  0.91634328]
 [-0.81058541 -0.34052006 -0.28493283 -0.43519968 -0.89752326 -0.27142312]
 [ 1.18957864 -0.05059648 -0.19551674  0.870177    0.60040097  0.02832211]]",0.5,0.5,"(0.5, 0.5, None)",[0. 1.],adam,0.0,0.5
CVSbal,4,0,0.6344789272998157,0.5990356480823892,1.0,0.0,0.0,inf,0.5,199,0,199,0,199,199,0.0,0.5,0.0,1.0,0.0,0.6666666666666666,inf,1.0,0.0,1.0,"[[  0 199]
 [  0 199]]","(array([0., 1.]), array([0., 1.]), array([2, 1]))",0.9,,0.5,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       199
          1       0.50      1.00      0.00      0.67      0.00      0.00       199

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       398
",0.0,0.5,auto,,"(array([0., 1.]), array([1., 0.]), array([199, 199]))",0.5,0.5,0.001,0.5,[1 0 1 ... 1 1 1],[1. 0.],"              precision    recall  f1-score   support

           0       0.00      0.00      0.00       199
           1       0.50      1.00      0.67       199

    accuracy                           0.50       398
   macro avg       0.25      0.50      0.33       398
weighted avg       0.25      0.50      0.33       398
",0.0001,0.5,0.5,logistic,0.5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       199
          1       0.50      1.00      0.00      0.67      0.00      0.00       199

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       398
",False,constant,17.26978799617044,"(10, 10)",0.5,1.0,"[[ 1.16688757 -0.46947411 -0.22634637 -0.38930486 -0.46096336  0.70574579]
 [-0.19403426 -0.32729272 -0.09693921  3.74897066 -0.89461623 -0.19830633]
 [-0.75185397 -0.01923304 -0.12282064 -0.43246479  0.21637059 -0.1635351 ]
 ...
 [ 0.01255221 -0.355729   -0.22865133  3.16485702 -0.06837748  0.91634328]
 [-0.81058541 -0.34052006 -0.28493283 -0.43519968 -0.89752326 -0.27142312]
 [ 1.18957864 -0.05059648 -0.19551674  0.870177    0.60040097  0.02832211]]",0.5,0.5,"(0.5, 0.5, None)",[0. 1.],adam,0.0,0.5
CVSbal,5,0,0.5709704300396454,0.5579004219441231,0.0,1.0,0.0,inf,0.5,0,199,0,199,199,199,0.5,0.0,1.0,0.0,0.6666666666666666,0.0,1.0,inf,1.0,0.0,"[[199   0]
 [199   0]]","(array([0., 1.]), array([0., 1.]), array([1, 0]))",0.9,,0.5,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       199
          1       0.00      0.00      1.00      0.00      0.00      0.00       199

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       398
",0.0,0.5,auto,,"(array([1., 0.]), array([0., 1.]), array([199, 199]))",0.5,0.5,0.001,0.5,[1 0 1 ... 1 1 1],[0. 1.],"              precision    recall  f1-score   support

           0       0.50      1.00      0.67       199
           1       0.00      0.00      0.00       199

    accuracy                           0.50       398
   macro avg       0.25      0.50      0.33       398
weighted avg       0.25      0.50      0.33       398
",0.0001,0.5,0.5,logistic,0.5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       199
          1       0.00      0.00      1.00      0.00      0.00      0.00       199

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       398
",False,constant,17.269388197455335,"(5, 5, 5)",0.5,1.0,"[[ 1.16688757 -0.46947411 -0.22634637 -0.38930486 -0.46096336  0.70574579]
 [-0.19403426 -0.32729272 -0.09693921  3.74897066 -0.89461623 -0.19830633]
 [-0.75185397 -0.01923304 -0.12282064 -0.43246479  0.21637059 -0.1635351 ]
 ...
 [ 0.01255221 -0.355729   -0.22865133  3.16485702 -0.06837748  0.91634328]
 [-0.81058541 -0.34052006 -0.28493283 -0.43519968 -0.89752326 -0.27142312]
 [ 1.18957864 -0.05059648 -0.19551674  0.870177    0.60040097  0.02832211]]",0.5,0.5,"(0.5, 0.5, None)",[1. 0.],adam,0.0,0.5
CVSbal,6,0,0.6238478826292266,0.5990483652946036,0.5628140703517588,0.6180904522613065,0.5898050553214557,0.18118153250363225,0.5904522613065326,112,123,76,87,199,199,0.5857142857142857,0.5957446808510638,0.6180904522613065,0.5628140703517588,0.6014669926650367,0.5788113695090439,1.4137931034482758,1.473684210526316,0.4371859296482412,0.5628140703517588,"[[123  76]
 [ 87 112]]","(array([0.        , 0.38190955, 1.        ]), array([0.        , 0.56281407, 1.        ]), array([2, 1, 0]))",0.9,,0.5538864535443173,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.62      0.56      0.60      0.59      0.35       199
          1       0.60      0.56      0.62      0.58      0.59      0.34       199

avg / total       0.59      0.59      0.59      0.59      0.59      0.35       398
",0.18118153250363225,0.5904522613065326,auto,,"(array([0.61809045, 0.56281407]), array([0.56281407, 0.61809045]), array([199, 199]))",0.5904522613065326,0.5,0.001,0.5904522613065326,[1 0 1 ... 1 1 1],[0.56281407 0.61809045],"              precision    recall  f1-score   support

           0       0.59      0.62      0.60       199
           1       0.60      0.56      0.58       199

    accuracy                           0.59       398
   macro avg       0.59      0.59      0.59       398
weighted avg       0.59      0.59      0.59       398
",0.0001,0.5904522613065326,0.5904522613065326,logistic,0.40954773869346733,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.62      0.56      0.60      0.59      0.35       199
          1       0.60      0.56      0.62      0.58      0.59      0.35       199

avg / total       0.59      0.59      0.59      0.59      0.59      0.35       398
",False,constant,14.145430456721447,"(1,)",0.4095477386934674,0.1,"[[ 1.16688757 -0.46947411 -0.22634637 -0.38930486 -0.46096336  0.70574579]
 [-0.19403426 -0.32729272 -0.09693921  3.74897066 -0.89461623 -0.19830633]
 [-0.75185397 -0.01923304 -0.12282064 -0.43246479  0.21637059 -0.1635351 ]
 ...
 [ 0.01255221 -0.355729   -0.22865133  3.16485702 -0.06837748  0.91634328]
 [-0.81058541 -0.34052006 -0.28493283 -0.43519968 -0.89752326 -0.27142312]
 [ 1.18957864 -0.05059648 -0.19551674  0.870177    0.60040097  0.02832211]]",0.5904522613065326,0.5904522613065327,"(0.5904522613065326, 0.5904522613065326, None)",[0.61809045 0.56281407],adam,0.18090452261306533,0.5904522613065326
CVSbal,7,0,0.6284184742809524,0.6296331450055235,0.5728643216080402,0.6231155778894473,0.5974618672442955,0.19622781223574803,0.5979899497487438,114,124,75,85,199,199,0.5933014354066986,0.6031746031746031,0.6231155778894473,0.5728643216080402,0.607843137254902,0.5876288659793815,1.4588235294117649,1.5200000000000002,0.42713567839195976,0.5728643216080402,"[[124  75]
 [ 85 114]]","(array([0.        , 0.37688442, 1.        ]), array([0.        , 0.57286432, 1.        ]), array([2, 1, 0]))",0.9,,0.5591050490547977,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.62      0.57      0.61      0.60      0.36       199
          1       0.60      0.57      0.62      0.59      0.60      0.35       199

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       398
",0.19622781223574803,0.5979899497487438,auto,,"(array([0.62311558, 0.57286432]), array([0.57286432, 0.62311558]), array([199, 199]))",0.5979899497487438,0.5,0.001,0.5979899497487438,[1 0 1 ... 1 1 1],[0.57286432 0.62311558],"              precision    recall  f1-score   support

           0       0.59      0.62      0.61       199
           1       0.60      0.57      0.59       199

    accuracy                           0.60       398
   macro avg       0.60      0.60      0.60       398
weighted avg       0.60      0.60      0.60       398
",0.0001,0.5979899497487438,0.5979899497487438,logistic,0.4020100502512563,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.62      0.57      0.61      0.60      0.36       199
          1       0.60      0.57      0.62      0.59      0.60      0.36       199

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       398
",False,constant,13.885085912042648,"(10,)",0.40201005025125625,0.1,"[[ 1.16688757 -0.46947411 -0.22634637 -0.38930486 -0.46096336  0.70574579]
 [-0.19403426 -0.32729272 -0.09693921  3.74897066 -0.89461623 -0.19830633]
 [-0.75185397 -0.01923304 -0.12282064 -0.43246479  0.21637059 -0.1635351 ]
 ...
 [ 0.01255221 -0.355729   -0.22865133  3.16485702 -0.06837748  0.91634328]
 [-0.81058541 -0.34052006 -0.28493283 -0.43519968 -0.89752326 -0.27142312]
 [ 1.18957864 -0.05059648 -0.19551674  0.870177    0.60040097  0.02832211]]",0.5979899497487438,0.5979899497487438,"(0.5979899497487438, 0.5979899497487438, None)",[0.62311558 0.57286432],adam,0.1959798994974874,0.5979899497487438
CVSbal,8,0,0.6620287366480644,0.6643235270823277,0.5829145728643216,0.6482412060301508,0.6147107008391167,0.23165059983898556,0.6155778894472361,116,129,70,83,199,199,0.6084905660377359,0.6236559139784946,0.6482412060301508,0.5829145728643216,0.6277372262773723,0.6025974025974026,1.5542168674698795,1.6571428571428573,0.4170854271356784,0.5829145728643216,"[[129  70]
 [ 83 116]]","(array([0.        , 0.35175879, 1.        ]), array([0.        , 0.58291457, 1.        ]), array([2, 1, 0]))",0.9,,0.5720808342789214,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.65      0.58      0.63      0.61      0.39       199
          1       0.62      0.58      0.65      0.60      0.61      0.37       199

avg / total       0.62      0.62      0.62      0.62      0.61      0.38       398
",0.23165059983898556,0.6155778894472361,auto,,"(array([0.64824121, 0.58291457]), array([0.58291457, 0.64824121]), array([199, 199]))",0.6155778894472361,0.5,0.001,0.6155778894472361,[1 0 1 ... 1 1 1],[0.58291457 0.64824121],"              precision    recall  f1-score   support

           0       0.61      0.65      0.63       199
           1       0.62      0.58      0.60       199

    accuracy                           0.62       398
   macro avg       0.62      0.62      0.62       398
weighted avg       0.62      0.62      0.62       398
",0.0001,0.6155778894472361,0.6155778894472361,logistic,0.3844221105527638,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.65      0.58      0.63      0.61      0.38       199
          1       0.62      0.58      0.65      0.60      0.61      0.38       199

avg / total       0.62      0.62      0.62      0.62      0.61      0.38       398
",False,constant,13.2776099503554,"(50,)",0.3844221105527639,0.1,"[[ 1.16688757 -0.46947411 -0.22634637 -0.38930486 -0.46096336  0.70574579]
 [-0.19403426 -0.32729272 -0.09693921  3.74897066 -0.89461623 -0.19830633]
 [-0.75185397 -0.01923304 -0.12282064 -0.43246479  0.21637059 -0.1635351 ]
 ...
 [ 0.01255221 -0.355729   -0.22865133  3.16485702 -0.06837748  0.91634328]
 [-0.81058541 -0.34052006 -0.28493283 -0.43519968 -0.89752326 -0.27142312]
 [ 1.18957864 -0.05059648 -0.19551674  0.870177    0.60040097  0.02832211]]",0.6155778894472361,0.6155778894472361,"(0.6155778894472361, 0.6155778894472361, None)",[0.64824121 0.58291457],adam,0.23115577889447236,0.6155778894472361
CVSbal,9,0,0.62882250448221,0.5972722646139278,0.6130653266331658,0.5829145728643216,0.5977998937874593,0.19606903980105456,0.5979899497487438,122,116,83,77,199,199,0.6010362694300518,0.5951219512195122,0.5829145728643216,0.6130653266331658,0.5918367346938775,0.6039603960396039,1.5064935064935063,1.469879518072289,0.3869346733668342,0.6130653266331658,"[[116  83]
 [ 77 122]]","(array([0.        , 0.41708543, 1.        ]), array([0.        , 0.61306533, 1.        ]), array([2, 1, 0]))",0.9,,0.5583159700943743,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.58      0.61      0.59      0.60      0.35       199
          1       0.60      0.61      0.58      0.60      0.60      0.36       199

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       398
",0.19606903980105456,0.5979899497487438,auto,,"(array([0.58291457, 0.61306533]), array([0.61306533, 0.58291457]), array([199, 199]))",0.5979899497487438,0.5,0.001,0.5979899497487438,[1 0 1 ... 1 1 1],[0.61306533 0.58291457],"              precision    recall  f1-score   support

           0       0.60      0.58      0.59       199
           1       0.60      0.61      0.60       199

    accuracy                           0.60       398
   macro avg       0.60      0.60      0.60       398
weighted avg       0.60      0.60      0.60       398
",0.0001,0.5979899497487438,0.5979899497487438,logistic,0.4020100502512563,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.58      0.61      0.59      0.60      0.36       199
          1       0.60      0.61      0.58      0.60      0.60      0.36       199

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       398
",False,constant,13.885101984352803,"(5, 5)",0.40201005025125625,0.1,"[[ 1.16688757 -0.46947411 -0.22634637 -0.38930486 -0.46096336  0.70574579]
 [-0.19403426 -0.32729272 -0.09693921  3.74897066 -0.89461623 -0.19830633]
 [-0.75185397 -0.01923304 -0.12282064 -0.43246479  0.21637059 -0.1635351 ]
 ...
 [ 0.01255221 -0.355729   -0.22865133  3.16485702 -0.06837748  0.91634328]
 [-0.81058541 -0.34052006 -0.28493283 -0.43519968 -0.89752326 -0.27142312]
 [ 1.18957864 -0.05059648 -0.19551674  0.870177    0.60040097  0.02832211]]",0.5979899497487438,0.5979899497487438,"(0.5979899497487438, 0.5979899497487438, None)",[0.58291457 0.61306533],adam,0.1959798994974874,0.5979899497487438
