id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,confusion_matrix,roc_curve,momentum,hinge_loss,avg_prec_score,max_iter,imb_report_0.3,matthews_corrcoef,accuracy,batch_size,pr_curve,imb_sens_spec_supp,prec_score,power_t,learning_rate_init,f1_score,y,imb_spec,bal_report,tol,fbeta_score,imb_sens_micro,activation,hamming_loss,imb_report_0.1,warm_start,learning_rate,log_loss,hidden_layer_sizes,zero_one_loss,alpha,X,imb_spec_micro,roc_auc_score,imb_sens_spec_supp_micro,imb_sens,solver,cohen_kappa_score,rec_score
CVS,34,4,0.7357744565217391,0.5876697436994278,0.735,0.6385869565217391,0.6850995643287757,0.356907235508688,0.6725352112676056,147,235,133,53,368,200,0.8159722222222222,0.525,0.6385869565217391,0.735,0.7164634146341463,0.6125,2.4097621000820344,2.033684210526316,0.265,0.735,"[[235 133]
 [ 53 147]]","(array([0.        , 0.36141304, 1.        ]), array([0.   , 0.735, 1.   ]), array([2, 1, 0]))",0.9,,0.4791848591549296,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.82      0.64      0.73      0.72      0.69      0.46       368
          1       0.53      0.73      0.64      0.61      0.69      0.48       200

avg / total       0.71      0.67      0.70      0.68      0.69      0.47       568
",0.356907235508688,0.6725352112676056,auto,,"(array([0.63858696, 0.735     ]), array([0.735     , 0.63858696]), array([368, 200]))",0.6725352112676056,0.5,0.001,0.6725352112676056,[0 1 0 ... 1 1 1],[0.735      0.63858696],"              precision    recall  f1-score   support

           0       0.82      0.64      0.72       368
           1       0.53      0.73      0.61       200

    accuracy                           0.67       568
   macro avg       0.67      0.69      0.66       568
weighted avg       0.71      0.67      0.68       568
",0.0001,0.6725352112676056,0.6725352112676056,relu,0.3274647887323944,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.82      0.64      0.73      0.72      0.69      0.46       368
          1       0.53      0.73      0.64      0.61      0.69      0.47       200

avg / total       0.71      0.67      0.70      0.68      0.69      0.47       568
",False,constant,11.310420344914794,"(10, 10)",0.3274647887323944,0.0001,"[[ 1.31851831 -0.14905666 -0.03234203 -0.3840257  -0.01501088  0.77027105]
 [ 1.11879471 -0.47449397 -0.22481599 -0.39424121 -0.47980321  0.68787989]
 [-0.20245374 -0.33091869 -0.10451976  3.76857992 -0.90287096 -0.20469102]
 ...
 [-0.69419824 -0.1646688  -0.14938142 -0.44428164  0.30265068  0.3342419 ]
 [-0.71319214 -0.39862143 -0.17259041  2.2599242  -0.40763228  0.00647794]
 [ 0.35866896 -0.35963374  0.28349772  0.05328633 -0.57785103  1.10426738]]",0.6725352112676056,0.6867934782608694,"(0.6725352112676056, 0.6725352112676056, None)",[0.63858696 0.735     ],adam,0.34233067729083666,0.6725352112676056
CVS,35,4,0.6952309782608694,0.5037883835930351,0.725,0.6277173913043478,0.6746073737335311,0.3369443747241467,0.6619718309859155,145,231,137,55,368,200,0.8076923076923077,0.5141843971631206,0.6277173913043478,0.725,0.7064220183486237,0.6016597510373444,2.2826086956521734,1.9474452554744524,0.275,0.725,"[[231 137]
 [ 55 145]]","(array([0.        , 0.37228261, 1.        ]), array([0.   , 0.725, 1.   ]), array([2, 1, 0]))",0.9,,0.4696146738587553,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.81      0.63      0.72      0.71      0.67      0.44       368
          1       0.51      0.72      0.63      0.60      0.67      0.47       200

avg / total       0.70      0.66      0.69      0.67      0.67      0.45       568
",0.3369443747241467,0.6619718309859155,auto,,"(array([0.62771739, 0.725     ]), array([0.725     , 0.62771739]), array([368, 200]))",0.6619718309859155,0.5,0.001,0.6619718309859155,[0 1 0 ... 1 1 1],[0.725      0.62771739],"              precision    recall  f1-score   support

           0       0.81      0.63      0.71       368
           1       0.51      0.72      0.60       200

    accuracy                           0.66       568
   macro avg       0.66      0.68      0.65       568
weighted avg       0.70      0.66      0.67       568
",0.0001,0.6619718309859155,0.6619718309859155,relu,0.3380281690140845,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.81      0.63      0.72      0.71      0.67      0.45       368
          1       0.51      0.72      0.63      0.60      0.67      0.46       200

avg / total       0.70      0.66      0.69      0.67      0.67      0.45       568
",False,constant,11.675272205406316,"(5, 5, 5)",0.3380281690140845,0.0001,"[[ 1.31851831 -0.14905666 -0.03234203 -0.3840257  -0.01501088  0.77027105]
 [ 1.11879471 -0.47449397 -0.22481599 -0.39424121 -0.47980321  0.68787989]
 [-0.20245374 -0.33091869 -0.10451976  3.76857992 -0.90287096 -0.20469102]
 ...
 [-0.69419824 -0.1646688  -0.14938142 -0.44428164  0.30265068  0.3342419 ]
 [-0.71319214 -0.39862143 -0.17259041  2.2599242  -0.40763228  0.00647794]
 [ 0.35866896 -0.35963374  0.28349772  0.05328633 -0.57785103  1.10426738]]",0.6619718309859155,0.676358695652174,"(0.6619718309859155, 0.6619718309859155, None)",[0.62771739 0.725     ],adam,0.32253255143623893,0.6619718309859155
CVSbal,0,4,0.6705249999999999,0.6494246554825627,1.0,0.0,0.0,inf,0.5,200,0,200,0,200,200,0.0,0.5,0.0,1.0,0.0,0.6666666666666666,inf,1.0,0.0,1.0,"[[  0 200]
 [  0 200]]","(array([0., 1.]), array([0., 1.]), array([2, 1]))",0.9,,0.5,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       200
          1       0.50      1.00      0.00      0.67      0.00      0.00       200

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       400
",0.0,0.5,auto,,"(array([0., 1.]), array([1., 0.]), array([200, 200]))",0.5,0.5,0.001,0.5,[0 1 0 ... 1 1 1],[1. 0.],"              precision    recall  f1-score   support

           0       0.00      0.00      0.00       200
           1       0.50      1.00      0.67       200

    accuracy                           0.50       400
   macro avg       0.25      0.50      0.33       400
weighted avg       0.25      0.50      0.33       400
",0.0001,0.5,0.5,logistic,0.5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       200
          1       0.50      1.00      0.00      0.67      0.00      0.00       200

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       400
",False,constant,17.26978799617044,"(1,)",0.5,1.0,"[[ 1.31851831 -0.14905666 -0.03234203 -0.3840257  -0.01501088  0.77027105]
 [ 1.11879471 -0.47449397 -0.22481599 -0.39424121 -0.47980321  0.68787989]
 [-0.20245374 -0.33091869 -0.10451976  3.76857992 -0.90287096 -0.20469102]
 ...
 [-0.69419824 -0.1646688  -0.14938142 -0.44428164  0.30265068  0.3342419 ]
 [-0.71319214 -0.39862143 -0.17259041  2.2599242  -0.40763228  0.00647794]
 [ 0.35866896 -0.35963374  0.28349772  0.05328633 -0.57785103  1.10426738]]",0.5,0.5,"(0.5, 0.5, None)",[0. 1.],adam,0.0,0.5
CVSbal,1,4,0.6793,0.6552956718861844,0.645,0.63,0.6374558808262734,0.27503094272168216,0.6375,129,126,74,71,200,200,0.6395939086294417,0.6354679802955665,0.63,0.645,0.6347607052896725,0.640198511166253,1.7746478873239437,1.7432432432432432,0.355,0.645,"[[126  74]
 [ 71 129]]","(array([0.  , 0.37, 1.  ]), array([0.   , 0.645, 1.   ]), array([2, 1, 0]))",0.9,,0.5873768472906404,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.63      0.65      0.63      0.64      0.40       200
          1       0.64      0.65      0.63      0.64      0.64      0.41       200

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       400
",0.27503094272168216,0.6375,auto,,"(array([0.63 , 0.645]), array([0.645, 0.63 ]), array([200, 200]))",0.6375,0.5,0.001,0.6375,[0 1 0 ... 1 1 1],[0.645 0.63 ],"              precision    recall  f1-score   support

           0       0.64      0.63      0.63       200
           1       0.64      0.65      0.64       200

    accuracy                           0.64       400
   macro avg       0.64      0.64      0.64       400
weighted avg       0.64      0.64      0.64       400
",0.0001,0.6375,0.6375,logistic,0.3625,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.63      0.65      0.63      0.64      0.41       200
          1       0.64      0.65      0.63      0.64      0.64      0.41       200

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       400
",False,constant,12.520454368679706,"(10,)",0.36250000000000004,1.0,"[[ 1.31851831 -0.14905666 -0.03234203 -0.3840257  -0.01501088  0.77027105]
 [ 1.11879471 -0.47449397 -0.22481599 -0.39424121 -0.47980321  0.68787989]
 [-0.20245374 -0.33091869 -0.10451976  3.76857992 -0.90287096 -0.20469102]
 ...
 [-0.69419824 -0.1646688  -0.14938142 -0.44428164  0.30265068  0.3342419 ]
 [-0.71319214 -0.39862143 -0.17259041  2.2599242  -0.40763228  0.00647794]
 [ 0.35866896 -0.35963374  0.28349772  0.05328633 -0.57785103  1.10426738]]",0.6375,0.6375000000000001,"(0.6375, 0.6375, None)",[0.63  0.645],adam,0.275,0.6375
CVSbal,2,4,0.6759250000000001,0.6510797026755668,0.61,0.645,0.6272559286288174,0.2551563311439096,0.6275,122,129,71,78,200,200,0.6231884057971014,0.6321243523316062,0.645,0.61,0.6339066339066338,0.6208651399491095,1.6538461538461537,1.7183098591549297,0.39,0.61,"[[129  71]
 [ 78 122]]","(array([0.   , 0.355, 1.   ]), array([0.  , 0.61, 1.  ]), array([2, 1, 0]))",0.9,,0.5805958549222798,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.65      0.61      0.63      0.63      0.40       200
          1       0.63      0.61      0.65      0.62      0.63      0.39       200

avg / total       0.63      0.63      0.63      0.63      0.63      0.39       400
",0.2551563311439096,0.6275,auto,,"(array([0.645, 0.61 ]), array([0.61 , 0.645]), array([200, 200]))",0.6275,0.5,0.001,0.6275,[0 1 0 ... 1 1 1],[0.61  0.645],"              precision    recall  f1-score   support

           0       0.62      0.65      0.63       200
           1       0.63      0.61      0.62       200

    accuracy                           0.63       400
   macro avg       0.63      0.63      0.63       400
weighted avg       0.63      0.63      0.63       400
",0.0001,0.6275,0.6275,logistic,0.3725,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.65      0.61      0.63      0.63      0.39       200
          1       0.63      0.61      0.65      0.62      0.63      0.39       200

avg / total       0.63      0.63      0.63      0.63      0.63      0.39       400
",False,constant,12.86583613564809,"(50,)",0.37250000000000005,1.0,"[[ 1.31851831 -0.14905666 -0.03234203 -0.3840257  -0.01501088  0.77027105]
 [ 1.11879471 -0.47449397 -0.22481599 -0.39424121 -0.47980321  0.68787989]
 [-0.20245374 -0.33091869 -0.10451976  3.76857992 -0.90287096 -0.20469102]
 ...
 [-0.69419824 -0.1646688  -0.14938142 -0.44428164  0.30265068  0.3342419 ]
 [-0.71319214 -0.39862143 -0.17259041  2.2599242  -0.40763228  0.00647794]
 [ 0.35866896 -0.35963374  0.28349772  0.05328633 -0.57785103  1.10426738]]",0.6275,0.6275,"(0.6275, 0.6275, None)",[0.645 0.61 ],adam,0.255,0.6275
CVSbal,3,4,0.663975,0.6420919792042317,0.16,0.92,0.38366652186501754,0.12309149097933274,0.54,32,184,16,168,200,200,0.5227272727272727,0.6666666666666666,0.92,0.16,0.6666666666666666,0.25806451612903225,1.0952380952380953,2.000000000000001,0.84,0.16,"[[184  16]
 [168  32]]","(array([0.  , 0.08, 1.  ]), array([0.  , 0.16, 1.  ]), array([2, 1, 0]))",0.9,,0.5266666666666666,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.52      0.92      0.16      0.67      0.38      0.18       200
          1       0.67      0.16      0.92      0.26      0.38      0.11       200

avg / total       0.59      0.54      0.54      0.46      0.38      0.15       400
",0.12309149097933274,0.54,auto,,"(array([0.92, 0.16]), array([0.16, 0.92]), array([200, 200]))",0.54,0.5,0.001,0.54,[0 1 0 ... 1 1 1],[0.16 0.92],"              precision    recall  f1-score   support

           0       0.52      0.92      0.67       200
           1       0.67      0.16      0.26       200

    accuracy                           0.54       400
   macro avg       0.59      0.54      0.46       400
weighted avg       0.59      0.54      0.46       400
",0.0001,0.54,0.54,logistic,0.46,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.52      0.92      0.16      0.67      0.38      0.16       200
          1       0.67      0.16      0.92      0.26      0.38      0.14       200

avg / total       0.59      0.54      0.54      0.46      0.38      0.15       400
",False,constant,15.887869125556119,"(5, 5)",0.45999999999999996,1.0,"[[ 1.31851831 -0.14905666 -0.03234203 -0.3840257  -0.01501088  0.77027105]
 [ 1.11879471 -0.47449397 -0.22481599 -0.39424121 -0.47980321  0.68787989]
 [-0.20245374 -0.33091869 -0.10451976  3.76857992 -0.90287096 -0.20469102]
 ...
 [-0.69419824 -0.1646688  -0.14938142 -0.44428164  0.30265068  0.3342419 ]
 [-0.71319214 -0.39862143 -0.17259041  2.2599242  -0.40763228  0.00647794]
 [ 0.35866896 -0.35963374  0.28349772  0.05328633 -0.57785103  1.10426738]]",0.54,0.5399999999999999,"(0.54, 0.54, None)",[0.92 0.16],adam,0.07999999999999996,0.54
CVSbal,4,4,0.6652499999999999,0.6422948839799749,0.99,0.06,0.2437211521390788,0.1360323904477358,0.525,198,12,188,2,200,200,0.8571428571428571,0.5129533678756477,0.06,0.99,0.11214953271028037,0.6757679180887373,5.999999999999995,1.0531914893617023,0.010000000000000009,0.99,"[[ 12 188]
 [  2 198]]","(array([0.  , 0.94, 1.  ]), array([0.  , 0.99, 1.  ]), array([2, 1, 0]))",0.9,,0.5128238341968913,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.86      0.06      0.99      0.11      0.24      0.04       200
          1       0.51      0.99      0.06      0.68      0.24      0.08       200

avg / total       0.69      0.53      0.53      0.39      0.24      0.06       400
",0.1360323904477358,0.525,auto,,"(array([0.06, 0.99]), array([0.99, 0.06]), array([200, 200]))",0.525,0.5,0.001,0.525,[0 1 0 ... 1 1 1],[0.99 0.06],"              precision    recall  f1-score   support

           0       0.86      0.06      0.11       200
           1       0.51      0.99      0.68       200

    accuracy                           0.53       400
   macro avg       0.69      0.53      0.39       400
weighted avg       0.69      0.53      0.39       400
",0.0001,0.525,0.525,logistic,0.475,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.86      0.06      0.99      0.11      0.24      0.05       200
          1       0.51      0.99      0.06      0.68      0.24      0.06       200

avg / total       0.69      0.53      0.53      0.39      0.24      0.06       400
",False,constant,16.406294598374764,"(10, 10)",0.475,1.0,"[[ 1.31851831 -0.14905666 -0.03234203 -0.3840257  -0.01501088  0.77027105]
 [ 1.11879471 -0.47449397 -0.22481599 -0.39424121 -0.47980321  0.68787989]
 [-0.20245374 -0.33091869 -0.10451976  3.76857992 -0.90287096 -0.20469102]
 ...
 [-0.69419824 -0.1646688  -0.14938142 -0.44428164  0.30265068  0.3342419 ]
 [-0.71319214 -0.39862143 -0.17259041  2.2599242  -0.40763228  0.00647794]
 [ 0.35866896 -0.35963374  0.28349772  0.05328633 -0.57785103  1.10426738]]",0.525,0.525,"(0.525, 0.525, None)",[0.06 0.99],adam,0.050000000000000044,0.525
CVSbal,5,4,0.553475,0.5407970644778135,0.0,1.0,0.0,inf,0.5,0,200,0,200,200,200,0.5,0.0,1.0,0.0,0.6666666666666666,0.0,1.0,inf,1.0,0.0,"[[200   0]
 [200   0]]","(array([0., 1.]), array([0., 1.]), array([1, 0]))",0.9,,0.5,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       200
          1       0.00      0.00      1.00      0.00      0.00      0.00       200

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       400
",0.0,0.5,auto,,"(array([1., 0.]), array([0., 1.]), array([200, 200]))",0.5,0.5,0.001,0.5,[0 1 0 ... 1 1 1],[0. 1.],"              precision    recall  f1-score   support

           0       0.50      1.00      0.67       200
           1       0.00      0.00      0.00       200

    accuracy                           0.50       400
   macro avg       0.25      0.50      0.33       400
weighted avg       0.25      0.50      0.33       400
",0.0001,0.5,0.5,logistic,0.5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       200
          1       0.00      0.00      1.00      0.00      0.00      0.00       200

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       400
",False,constant,17.26938819745534,"(5, 5, 5)",0.5,1.0,"[[ 1.31851831 -0.14905666 -0.03234203 -0.3840257  -0.01501088  0.77027105]
 [ 1.11879471 -0.47449397 -0.22481599 -0.39424121 -0.47980321  0.68787989]
 [-0.20245374 -0.33091869 -0.10451976  3.76857992 -0.90287096 -0.20469102]
 ...
 [-0.69419824 -0.1646688  -0.14938142 -0.44428164  0.30265068  0.3342419 ]
 [-0.71319214 -0.39862143 -0.17259041  2.2599242  -0.40763228  0.00647794]
 [ 0.35866896 -0.35963374  0.28349772  0.05328633 -0.57785103  1.10426738]]",0.5,0.5,"(0.5, 0.5, None)",[1. 0.],adam,0.0,0.5
CVSbal,6,4,0.692075,0.6626077812954156,0.67,0.655,0.662457545809541,0.32503656867107894,0.6625,134,131,69,66,200,200,0.6649746192893401,0.6600985221674877,0.655,0.67,0.6599496221662469,0.6650124069478909,1.984848484848485,1.9420289855072466,0.32999999999999996,0.67,"[[131  69]
 [ 66 134]]","(array([0.   , 0.345, 1.   ]), array([0.  , 0.67, 1.  ]), array([2, 1, 0]))",0.9,,0.6072660098522167,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.66      0.67      0.66      0.66      0.44       200
          1       0.66      0.67      0.66      0.67      0.66      0.44       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       400
",0.32503656867107894,0.6625,auto,,"(array([0.655, 0.67 ]), array([0.67 , 0.655]), array([200, 200]))",0.6625,0.5,0.001,0.6625,[0 1 0 ... 1 1 1],[0.67  0.655],"              precision    recall  f1-score   support

           0       0.66      0.66      0.66       200
           1       0.66      0.67      0.67       200

    accuracy                           0.66       400
   macro avg       0.66      0.66      0.66       400
weighted avg       0.66      0.66      0.66       400
",0.0001,0.6625,0.6625,logistic,0.3375,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.66      0.67      0.66      0.66      0.44       200
          1       0.66      0.67      0.66      0.67      0.66      0.44       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.44       400
",False,constant,11.656974963839065,"(1,)",0.3375,0.1,"[[ 1.31851831 -0.14905666 -0.03234203 -0.3840257  -0.01501088  0.77027105]
 [ 1.11879471 -0.47449397 -0.22481599 -0.39424121 -0.47980321  0.68787989]
 [-0.20245374 -0.33091869 -0.10451976  3.76857992 -0.90287096 -0.20469102]
 ...
 [-0.69419824 -0.1646688  -0.14938142 -0.44428164  0.30265068  0.3342419 ]
 [-0.71319214 -0.39862143 -0.17259041  2.2599242  -0.40763228  0.00647794]
 [ 0.35866896 -0.35963374  0.28349772  0.05328633 -0.57785103  1.10426738]]",0.6625,0.6625,"(0.6625, 0.6625, None)",[0.655 0.67 ],adam,0.32499999999999996,0.6625
CVSbal,7,4,0.688475,0.6619135861483303,0.685,0.645,0.664699180080734,0.3302643172229922,0.665,137,129,71,63,200,200,0.671875,0.6586538461538461,0.645,0.685,0.6581632653061225,0.6715686274509803,2.047619047619048,1.9295774647887327,0.31499999999999995,0.685,"[[129  71]
 [ 63 137]]","(array([0.   , 0.355, 1.   ]), array([0.   , 0.685, 1.   ]), array([2, 1, 0]))",0.9,,0.6086778846153846,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.65      0.69      0.66      0.66      0.44       200
          1       0.66      0.69      0.65      0.67      0.66      0.45       200

avg / total       0.67      0.67      0.67      0.66      0.66      0.44       400
",0.3302643172229922,0.665,auto,,"(array([0.645, 0.685]), array([0.685, 0.645]), array([200, 200]))",0.665,0.5,0.001,0.665,[0 1 0 ... 1 1 1],[0.685 0.645],"              precision    recall  f1-score   support

           0       0.67      0.65      0.66       200
           1       0.66      0.69      0.67       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.66       400
weighted avg       0.67      0.67      0.66       400
",0.0001,0.6650000000000001,0.665,logistic,0.335,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.65      0.69      0.66      0.66      0.44       200
          1       0.66      0.69      0.65      0.67      0.66      0.44       200

avg / total       0.67      0.67      0.67      0.66      0.66      0.44       400
",False,constant,11.57063202083894,"(10,)",0.33499999999999996,0.1,"[[ 1.31851831 -0.14905666 -0.03234203 -0.3840257  -0.01501088  0.77027105]
 [ 1.11879471 -0.47449397 -0.22481599 -0.39424121 -0.47980321  0.68787989]
 [-0.20245374 -0.33091869 -0.10451976  3.76857992 -0.90287096 -0.20469102]
 ...
 [-0.69419824 -0.1646688  -0.14938142 -0.44428164  0.30265068  0.3342419 ]
 [-0.71319214 -0.39862143 -0.17259041  2.2599242  -0.40763228  0.00647794]
 [ 0.35866896 -0.35963374  0.28349772  0.05328633 -0.57785103  1.10426738]]",0.665,0.665,"(0.665, 0.665, None)",[0.645 0.685],adam,0.32999999999999996,0.665
CVSbal,8,4,0.6962250000000001,0.668009006989075,0.685,0.68,0.6824954212300622,0.36500456258554864,0.6825,137,136,64,63,200,200,0.6834170854271356,0.681592039800995,0.68,0.685,0.681704260651629,0.683291770573566,2.158730158730159,2.1406250000000004,0.31499999999999995,0.685,"[[136  64]
 [ 63 137]]","(array([0.  , 0.32, 1.  ]), array([0.   , 0.685, 1.   ]), array([2, 1, 0]))",0.9,,0.6243905472636816,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.68      0.69      0.68      0.68      0.47       200
          1       0.68      0.69      0.68      0.68      0.68      0.47       200

avg / total       0.68      0.68      0.68      0.68      0.68      0.47       400
",0.36500456258554864,0.6825,auto,,"(array([0.68 , 0.685]), array([0.685, 0.68 ]), array([200, 200]))",0.6825,0.5,0.001,0.6825,[0 1 0 ... 1 1 1],[0.685 0.68 ],"              precision    recall  f1-score   support

           0       0.68      0.68      0.68       200
           1       0.68      0.69      0.68       200

    accuracy                           0.68       400
   macro avg       0.68      0.68      0.68       400
weighted avg       0.68      0.68      0.68       400
",0.0001,0.6825,0.6825,logistic,0.3175,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.68      0.69      0.68      0.68      0.47       200
          1       0.68      0.69      0.68      0.68      0.68      0.47       200

avg / total       0.68      0.68      0.68      0.68      0.68      0.47       400
",False,constant,10.966189440972972,"(50,)",0.3175,0.1,"[[ 1.31851831 -0.14905666 -0.03234203 -0.3840257  -0.01501088  0.77027105]
 [ 1.11879471 -0.47449397 -0.22481599 -0.39424121 -0.47980321  0.68787989]
 [-0.20245374 -0.33091869 -0.10451976  3.76857992 -0.90287096 -0.20469102]
 ...
 [-0.69419824 -0.1646688  -0.14938142 -0.44428164  0.30265068  0.3342419 ]
 [-0.71319214 -0.39862143 -0.17259041  2.2599242  -0.40763228  0.00647794]
 [ 0.35866896 -0.35963374  0.28349772  0.05328633 -0.57785103  1.10426738]]",0.6825,0.6825,"(0.6825, 0.6825, None)",[0.68  0.685],adam,0.365,0.6825
CVSbal,9,4,0.6925749999999999,0.6626047463285178,0.685,0.635,0.6595263451902433,0.3204007515659257,0.66,137,127,73,63,200,200,0.6684210526315789,0.6523809523809524,0.635,0.685,0.6512820512820513,0.6682926829268294,2.0158730158730163,1.8767123287671235,0.31499999999999995,0.685,"[[127  73]
 [ 63 137]]","(array([0.   , 0.365, 1.   ]), array([0.   , 0.685, 1.   ]), array([2, 1, 0]))",0.9,,0.6043809523809525,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.64      0.69      0.65      0.66      0.43       200
          1       0.65      0.69      0.64      0.67      0.66      0.44       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.43       400
",0.3204007515659257,0.66,auto,,"(array([0.635, 0.685]), array([0.685, 0.635]), array([200, 200]))",0.66,0.5,0.001,0.66,[0 1 0 ... 1 1 1],[0.685 0.635],"              precision    recall  f1-score   support

           0       0.67      0.64      0.65       200
           1       0.65      0.69      0.67       200

    accuracy                           0.66       400
   macro avg       0.66      0.66      0.66       400
weighted avg       0.66      0.66      0.66       400
",0.0001,0.66,0.66,logistic,0.34,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.64      0.69      0.65      0.66      0.43       200
          1       0.65      0.69      0.64      0.67      0.66      0.44       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.43       400
",False,constant,11.743329900800646,"(5, 5)",0.33999999999999997,0.1,"[[ 1.31851831 -0.14905666 -0.03234203 -0.3840257  -0.01501088  0.77027105]
 [ 1.11879471 -0.47449397 -0.22481599 -0.39424121 -0.47980321  0.68787989]
 [-0.20245374 -0.33091869 -0.10451976  3.76857992 -0.90287096 -0.20469102]
 ...
 [-0.69419824 -0.1646688  -0.14938142 -0.44428164  0.30265068  0.3342419 ]
 [-0.71319214 -0.39862143 -0.17259041  2.2599242  -0.40763228  0.00647794]
 [ 0.35866896 -0.35963374  0.28349772  0.05328633 -0.57785103  1.10426738]]",0.66,0.66,"(0.66, 0.66, None)",[0.635 0.685],adam,0.31999999999999995,0.66
CVSbal,10,4,0.6914500000000001,0.6641141000002475,0.705,0.64,0.6717142249498665,0.3457311300858829,0.6725,141,128,72,59,200,200,0.6844919786096256,0.6619718309859155,0.64,0.705,0.661498708010336,0.6828087167070217,2.1694915254237284,1.9583333333333333,0.29500000000000004,0.705,"[[128  72]
 [ 59 141]]","(array([0.  , 0.36, 1.  ]), array([0.   , 0.705, 1.   ]), array([2, 1, 0]))",0.9,,0.6141901408450704,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.64      0.70      0.66      0.67      0.44       200
          1       0.66      0.70      0.64      0.68      0.67      0.46       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
",0.3457311300858829,0.6725,auto,,"(array([0.64 , 0.705]), array([0.705, 0.64 ]), array([200, 200]))",0.6725,0.5,0.001,0.6725,[0 1 0 ... 1 1 1],[0.705 0.64 ],"              precision    recall  f1-score   support

           0       0.68      0.64      0.66       200
           1       0.66      0.70      0.68       200

    accuracy                           0.67       400
   macro avg       0.67      0.67      0.67       400
weighted avg       0.67      0.67      0.67       400
",0.0001,0.6725,0.6725,logistic,0.3275,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.64      0.70      0.66      0.67      0.45       200
          1       0.66      0.70      0.64      0.68      0.67      0.45       200

avg / total       0.67      0.67      0.67      0.67      0.67      0.45       400
",False,constant,11.311593196870684,"(10, 10)",0.3275,0.1,"[[ 1.31851831 -0.14905666 -0.03234203 -0.3840257  -0.01501088  0.77027105]
 [ 1.11879471 -0.47449397 -0.22481599 -0.39424121 -0.47980321  0.68787989]
 [-0.20245374 -0.33091869 -0.10451976  3.76857992 -0.90287096 -0.20469102]
 ...
 [-0.69419824 -0.1646688  -0.14938142 -0.44428164  0.30265068  0.3342419 ]
 [-0.71319214 -0.39862143 -0.17259041  2.2599242  -0.40763228  0.00647794]
 [ 0.35866896 -0.35963374  0.28349772  0.05328633 -0.57785103  1.10426738]]",0.6725,0.6725000000000001,"(0.6725, 0.6725, None)",[0.64  0.705],adam,0.345,0.6725
