id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,confusion_matrix,roc_curve,momentum,hinge_loss,avg_prec_score,max_iter,imb_report_0.3,matthews_corrcoef,accuracy,batch_size,pr_curve,imb_sens_spec_supp,prec_score,power_t,learning_rate_init,f1_score,y,imb_spec,bal_report,tol,fbeta_score,imb_sens_micro,activation,hamming_loss,imb_report_0.1,warm_start,learning_rate,log_loss,hidden_layer_sizes,zero_one_loss,alpha,X,imb_spec_micro,roc_auc_score,imb_sens_spec_supp_micro,imb_sens,solver,cohen_kappa_score,rec_score
CVS,34,9,0.7510869565217392,0.630925513328167,0.77,0.6277173913043478,0.6952283015703171,0.3800380755981226,0.6778169014084507,154,231,137,46,368,200,0.8339350180505415,0.5292096219931272,0.6277173913043478,0.77,0.7162790697674418,0.6272912423625255,2.7292060491493384,2.0683211678832114,0.22999999999999998,0.77,"[[231 137]
 [ 46 154]]","(array([0.        , 0.37228261, 1.        ]), array([0.  , 0.77, 1.  ]), array([2, 1, 0]))",0.9,,0.48847732442766567,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.83      0.63      0.77      0.72      0.70      0.46       368
          1       0.53      0.77      0.63      0.63      0.70      0.50       200

avg / total       0.73      0.68      0.72      0.68      0.70      0.48       568
",0.3800380755981226,0.6778169014084507,auto,,"(array([0.62771739, 0.77      ]), array([0.77      , 0.62771739]), array([368, 200]))",0.6778169014084507,0.5,0.001,0.6778169014084507,[0 1 1 ... 1 1 1],[0.77       0.62771739],"              precision    recall  f1-score   support

           0       0.83      0.63      0.72       368
           1       0.53      0.77      0.63       200

    accuracy                           0.68       568
   macro avg       0.68      0.70      0.67       568
weighted avg       0.73      0.68      0.68       568
",0.0001,0.6778169014084507,0.6778169014084507,relu,0.3221830985915493,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.83      0.63      0.77      0.72      0.70      0.48       368
          1       0.53      0.77      0.63      0.63      0.70      0.49       200

avg / total       0.73      0.68      0.72      0.68      0.70      0.48       568
",False,constant,11.12800286112076,"(10, 10)",0.32218309859154926,0.0001,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.6778169014084507,0.6988586956521741,"(0.6778169014084507, 0.6778169014084507, None)",[0.62771739 0.77      ],adam,0.36029737580621335,0.6778169014084507
CVS,35,9,0.7054619565217393,0.5419590032820245,0.705,0.5788043478260869,0.6387934448766607,0.2713486367907289,0.6232394366197183,141,213,155,59,368,200,0.7830882352941176,0.47635135135135137,0.5788043478260869,0.705,0.6656249999999999,0.5685483870967741,1.9620486366985994,1.673806451612903,0.29500000000000004,0.705,"[[213 155]
 [ 59 141]]","(array([0.        , 0.42119565, 1.        ]), array([0.   , 0.705, 1.   ]), array([2, 1, 0]))",0.9,,0.4397009421393224,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.78      0.58      0.70      0.67      0.64      0.39       368
          1       0.48      0.70      0.58      0.57      0.64      0.42       200

avg / total       0.68      0.62      0.66      0.63      0.64      0.40       568
",0.2713486367907289,0.6232394366197183,auto,,"(array([0.57880435, 0.705     ]), array([0.705     , 0.57880435]), array([368, 200]))",0.6232394366197183,0.5,0.001,0.6232394366197183,[0 1 1 ... 1 1 1],[0.705      0.57880435],"              precision    recall  f1-score   support

           0       0.78      0.58      0.67       368
           1       0.48      0.70      0.57       200

    accuracy                           0.62       568
   macro avg       0.63      0.64      0.62       568
weighted avg       0.68      0.62      0.63       568
",0.0001,0.6232394366197183,0.6232394366197183,relu,0.3767605633802817,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.78      0.58      0.70      0.67      0.64      0.40       368
          1       0.48      0.70      0.58      0.57      0.64      0.41       200

avg / total       0.68      0.62      0.66      0.63      0.64      0.41       568
",False,constant,13.013067053015082,"(5, 5, 5)",0.37676056338028174,0.0001,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.6232394366197183,0.6419021739130435,"(0.6232394366197183, 0.6232394366197183, None)",[0.57880435 0.705     ],adam,0.2557797805642633,0.6232394366197183
CVSbal,0,9,0.6628999999999999,0.623293302502538,0.68,0.585,0.6307138812488592,0.2662039680153145,0.6325,136,117,83,64,200,200,0.6464088397790055,0.6210045662100456,0.585,0.68,0.6141732283464567,0.6491646778042959,1.8281250000000002,1.6385542168674698,0.31999999999999995,0.68,"[[117  83]
 [ 64 136]]","(array([0.   , 0.415, 1.   ]), array([0.  , 0.68, 1.  ]), array([2, 1, 0]))",0.9,,0.582283105022831,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.58      0.68      0.61      0.63      0.39       200
          1       0.62      0.68      0.58      0.65      0.63      0.41       200

avg / total       0.63      0.63      0.63      0.63      0.63      0.40       400
",0.2662039680153145,0.6325,auto,,"(array([0.585, 0.68 ]), array([0.68 , 0.585]), array([200, 200]))",0.6325,0.5,0.001,0.6325,[0 1 1 ... 1 1 1],[0.68  0.585],"              precision    recall  f1-score   support

           0       0.65      0.58      0.61       200
           1       0.62      0.68      0.65       200

    accuracy                           0.63       400
   macro avg       0.63      0.63      0.63       400
weighted avg       0.63      0.63      0.63       400
",0.0001,0.6325,0.6325,logistic,0.3675,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.58      0.68      0.61      0.63      0.39       200
          1       0.62      0.68      0.58      0.65      0.63      0.40       200

avg / total       0.63      0.63      0.63      0.63      0.63      0.40       400
",False,constant,12.69316624159644,"(1,)",0.36750000000000005,1.0,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.6325,0.6325000000000001,"(0.6325, 0.6325, None)",[0.585 0.68 ],adam,0.265,0.6325
CVSbal,1,9,0.6604000000000001,0.61474294897475,0.665,0.59,0.6263784798346763,0.2557202273875891,0.6275,133,118,82,67,200,200,0.6378378378378379,0.6186046511627907,0.59,0.665,0.612987012987013,0.6409638554216868,1.7611940298507465,1.621951219512195,0.33499999999999996,0.665,"[[118  82]
 [ 67 133]]","(array([0.  , 0.41, 1.  ]), array([0.   , 0.665, 1.   ]), array([2, 1, 0]))",0.9,,0.5788720930232558,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.59      0.67      0.61      0.63      0.38       200
          1       0.62      0.67      0.59      0.64      0.63      0.40       200

avg / total       0.63      0.63      0.63      0.63      0.63      0.39       400
",0.2557202273875891,0.6275,auto,,"(array([0.59 , 0.665]), array([0.665, 0.59 ]), array([200, 200]))",0.6275,0.5,0.001,0.6275,[0 1 1 ... 1 1 1],[0.665 0.59 ],"              precision    recall  f1-score   support

           0       0.64      0.59      0.61       200
           1       0.62      0.67      0.64       200

    accuracy                           0.63       400
   macro avg       0.63      0.63      0.63       400
weighted avg       0.63      0.63      0.63       400
",0.0001,0.6275,0.6275,logistic,0.3725,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.59      0.67      0.61      0.63      0.39       200
          1       0.62      0.67      0.59      0.64      0.63      0.40       200

avg / total       0.63      0.63      0.63      0.63      0.63      0.39       400
",False,constant,12.86585812457742,"(10,)",0.37250000000000005,1.0,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.6275,0.6275000000000001,"(0.6275, 0.6275, None)",[0.59  0.665],adam,0.255,0.6275
CVSbal,2,9,0.657925,0.6149664615951016,0.695,0.56,0.6238589584192888,0.2573559396082619,0.6275,139,112,88,61,200,200,0.6473988439306358,0.6123348017621145,0.56,0.695,0.6005361930294906,0.6510538641686182,1.8360655737704916,1.5795454545454546,0.30500000000000005,0.695,"[[112  88]
 [ 61 139]]","(array([0.  , 0.44, 1.  ]), array([0.   , 0.695, 1.   ]), array([2, 1, 0]))",0.9,,0.5780726872246695,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.56      0.69      0.60      0.62      0.37       200
          1       0.61      0.69      0.56      0.65      0.62      0.40       200

avg / total       0.63      0.63      0.63      0.63      0.62      0.39       400
",0.2573559396082619,0.6275,auto,,"(array([0.56 , 0.695]), array([0.695, 0.56 ]), array([200, 200]))",0.6275,0.5,0.001,0.6275,[0 1 1 ... 1 1 1],[0.695 0.56 ],"              precision    recall  f1-score   support

           0       0.65      0.56      0.60       200
           1       0.61      0.69      0.65       200

    accuracy                           0.63       400
   macro avg       0.63      0.63      0.63       400
weighted avg       0.63      0.63      0.63       400
",0.0001,0.6275,0.6275,logistic,0.3725,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.56      0.69      0.60      0.62      0.38       200
          1       0.61      0.69      0.56      0.65      0.62      0.39       200

avg / total       0.63      0.63      0.63      0.63      0.62      0.39       400
",False,constant,12.865870118538872,"(50,)",0.37250000000000005,1.0,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.6275,0.6275,"(0.6275, 0.6275, None)",[0.56  0.695],adam,0.255,0.6275
CVSbal,3,9,0.65355,0.6097985566899415,0.58,0.645,0.6116371473349211,0.22547682396905408,0.6125,116,129,71,84,200,200,0.6056338028169014,0.6203208556149733,0.645,0.58,0.6246973365617433,0.599483204134367,1.5357142857142856,1.6338028169014085,0.42000000000000004,0.58,"[[129  71]
 [ 84 116]]","(array([0.   , 0.355, 1.   ]), array([0.  , 0.58, 1.  ]), array([2, 1, 0]))",0.9,,0.5697860962566845,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.65      0.58      0.62      0.61      0.38       200
          1       0.62      0.58      0.65      0.60      0.61      0.37       200

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       400
",0.22547682396905408,0.6125,auto,,"(array([0.645, 0.58 ]), array([0.58 , 0.645]), array([200, 200]))",0.6125,0.5,0.001,0.6125,[0 1 1 ... 1 1 1],[0.58  0.645],"              precision    recall  f1-score   support

           0       0.61      0.65      0.62       200
           1       0.62      0.58      0.60       200

    accuracy                           0.61       400
   macro avg       0.61      0.61      0.61       400
weighted avg       0.61      0.61      0.61       400
",0.0001,0.6125,0.6125,logistic,0.3875,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.65      0.58      0.62      0.61      0.38       200
          1       0.62      0.58      0.65      0.60      0.61      0.37       200

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       400
",False,constant,13.38391778157175,"(5, 5)",0.38749999999999996,1.0,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.6125,0.6125,"(0.6125, 0.6125, None)",[0.645 0.58 ],adam,0.22499999999999998,0.6125
CVSbal,4,9,0.652725,0.6098015933545257,1.0,0.0,0.0,inf,0.5,200,0,200,0,200,200,0.0,0.5,0.0,1.0,0.0,0.6666666666666666,inf,1.0,0.0,1.0,"[[  0 200]
 [  0 200]]","(array([0., 1.]), array([0., 1.]), array([2, 1]))",0.9,,0.5,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       200
          1       0.50      1.00      0.00      0.67      0.00      0.00       200

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       400
",0.0,0.5,auto,,"(array([0., 1.]), array([1., 0.]), array([200, 200]))",0.5,0.5,0.001,0.5,[0 1 1 ... 1 1 1],[1. 0.],"              precision    recall  f1-score   support

           0       0.00      0.00      0.00       200
           1       0.50      1.00      0.67       200

    accuracy                           0.50       400
   macro avg       0.25      0.50      0.33       400
weighted avg       0.25      0.50      0.33       400
",0.0001,0.5,0.5,logistic,0.5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       200
          1       0.50      1.00      0.00      0.67      0.00      0.00       200

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       400
",False,constant,17.26978799617044,"(10, 10)",0.5,1.0,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.5,0.5,"(0.5, 0.5, None)",[0. 1.],adam,0.0,0.5
CVSbal,5,9,0.5101,0.4816696877358943,0.0,1.0,0.0,inf,0.5,0,200,0,200,200,200,0.5,0.0,1.0,0.0,0.6666666666666666,0.0,1.0,inf,1.0,0.0,"[[200   0]
 [200   0]]","(array([0., 1.]), array([0., 1.]), array([1, 0]))",0.9,,0.5,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       200
          1       0.00      0.00      1.00      0.00      0.00      0.00       200

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       400
",0.0,0.5,auto,,"(array([1., 0.]), array([0., 1.]), array([200, 200]))",0.5,0.5,0.001,0.5,[0 1 1 ... 1 1 1],[0. 1.],"              precision    recall  f1-score   support

           0       0.50      1.00      0.67       200
           1       0.00      0.00      0.00       200

    accuracy                           0.50       400
   macro avg       0.25      0.50      0.33       400
weighted avg       0.25      0.50      0.33       400
",0.0001,0.5,0.5,logistic,0.5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       200
          1       0.00      0.00      1.00      0.00      0.00      0.00       200

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       400
",False,constant,17.26938819745534,"(5, 5, 5)",0.5,1.0,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.5,0.5,"(0.5, 0.5, None)",[1. 0.],adam,0.0,0.5
CVSbal,6,9,0.6685,0.6338345237709775,0.705,0.575,0.6366906627240578,0.282396417737714,0.64,141,115,85,59,200,200,0.6609195402298851,0.6238938053097345,0.575,0.705,0.6149732620320855,0.6619718309859155,1.949152542372881,1.6588235294117644,0.29500000000000004,0.705,"[[115  85]
 [ 59 141]]","(array([0.   , 0.425, 1.   ]), array([0.   , 0.705, 1.   ]), array([2, 1, 0]))",0.9,,0.5873451327433628,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.57      0.70      0.61      0.64      0.39       200
          1       0.62      0.70      0.57      0.66      0.64      0.42       200

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       400
",0.282396417737714,0.64,auto,,"(array([0.575, 0.705]), array([0.705, 0.575]), array([200, 200]))",0.64,0.5,0.001,0.64,[0 1 1 ... 1 1 1],[0.705 0.575],"              precision    recall  f1-score   support

           0       0.66      0.57      0.61       200
           1       0.62      0.70      0.66       200

    accuracy                           0.64       400
   macro avg       0.64      0.64      0.64       400
weighted avg       0.64      0.64      0.64       400
",0.0001,0.64,0.64,logistic,0.36,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.57      0.70      0.61      0.64      0.40       200
          1       0.62      0.70      0.57      0.66      0.64      0.41       200

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       400
",False,constant,12.434129416621762,"(1,)",0.36,0.1,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.64,0.64,"(0.64, 0.64, None)",[0.575 0.705],adam,0.28,0.64
CVSbal,7,9,0.6774749999999999,0.6665130383035267,0.7,0.58,0.6371812928829597,0.2820380374088831,0.64,140,116,84,60,200,200,0.6590909090909091,0.625,0.58,0.7,0.6170212765957446,0.6603773584905661,1.933333333333333,1.6666666666666663,0.30000000000000004,0.7,"[[116  84]
 [ 60 140]]","(array([0.  , 0.42, 1.  ]), array([0. , 0.7, 1. ]), array([2, 1, 0]))",0.9,,0.5875,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.58      0.70      0.62      0.64      0.39       200
          1       0.62      0.70      0.58      0.66      0.64      0.42       200

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       400
",0.2820380374088831,0.64,auto,,"(array([0.58, 0.7 ]), array([0.7 , 0.58]), array([200, 200]))",0.64,0.5,0.001,0.64,[0 1 1 ... 1 1 1],[0.7  0.58],"              precision    recall  f1-score   support

           0       0.66      0.58      0.62       200
           1       0.62      0.70      0.66       200

    accuracy                           0.64       400
   macro avg       0.64      0.64      0.64       400
weighted avg       0.64      0.64      0.64       400
",0.0001,0.64,0.64,logistic,0.36,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.58      0.70      0.62      0.64      0.40       200
          1       0.62      0.70      0.58      0.66      0.64      0.41       200

avg / total       0.64      0.64      0.64      0.64      0.64      0.41       400
",False,constant,12.434127417628188,"(10,)",0.36,0.1,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.64,0.64,"(0.64, 0.64, None)",[0.58 0.7 ],adam,0.28,0.64
CVSbal,8,9,0.693975,0.6753191116665724,0.715,0.585,0.646741834119303,0.30256759043326503,0.65,143,117,83,57,200,200,0.6724137931034483,0.6327433628318584,0.585,0.715,0.6256684491978609,0.6713615023474179,2.052631578947368,1.7228915662650601,0.28500000000000003,0.715,"[[117  83]
 [ 57 143]]","(array([0.   , 0.415, 1.   ]), array([0.   , 0.715, 1.   ]), array([2, 1, 0]))",0.9,,0.5949115044247788,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.58      0.71      0.63      0.65      0.40       200
          1       0.63      0.71      0.58      0.67      0.65      0.43       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       400
",0.30256759043326503,0.65,auto,,"(array([0.585, 0.715]), array([0.715, 0.585]), array([200, 200]))",0.65,0.5,0.001,0.65,[0 1 1 ... 1 1 1],[0.715 0.585],"              precision    recall  f1-score   support

           0       0.67      0.58      0.63       200
           1       0.63      0.71      0.67       200

    accuracy                           0.65       400
   macro avg       0.65      0.65      0.65       400
weighted avg       0.65      0.65      0.65       400
",0.0001,0.6500000000000001,0.65,logistic,0.35,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.58      0.71      0.63      0.65      0.41       200
          1       0.63      0.71      0.58      0.67      0.65      0.42       200

avg / total       0.65      0.65      0.65      0.65      0.65      0.42       400
",False,constant,12.088737654685506,"(50,)",0.35,0.1,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.65,0.6499999999999999,"(0.65, 0.65, None)",[0.585 0.715],adam,0.30000000000000004,0.65
CVSbal,9,9,0.6593,0.6175876784636958,0.695,0.57,0.6294044804416314,0.2670948942598539,0.6325,139,114,86,61,200,200,0.6514285714285715,0.6177777777777778,0.57,0.695,0.608,0.6541176470588234,1.868852459016393,1.6162790697674416,0.30500000000000005,0.695,"[[114  86]
 [ 61 139]]","(array([0.  , 0.43, 1.  ]), array([0.   , 0.695, 1.   ]), array([2, 1, 0]))",0.9,,0.5818555555555556,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.57      0.69      0.61      0.63      0.38       200
          1       0.62      0.69      0.57      0.65      0.63      0.41       200

avg / total       0.63      0.63      0.63      0.63      0.63      0.40       400
",0.2670948942598539,0.6325,auto,,"(array([0.57 , 0.695]), array([0.695, 0.57 ]), array([200, 200]))",0.6325,0.5,0.001,0.6325,[0 1 1 ... 1 1 1],[0.695 0.57 ],"              precision    recall  f1-score   support

           0       0.65      0.57      0.61       200
           1       0.62      0.69      0.65       200

    accuracy                           0.63       400
   macro avg       0.63      0.63      0.63       400
weighted avg       0.63      0.63      0.63       400
",0.0001,0.6325,0.6325,logistic,0.3675,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.57      0.69      0.61      0.63      0.39       200
          1       0.62      0.69      0.57      0.65      0.63      0.40       200

avg / total       0.63      0.63      0.63      0.63      0.63      0.40       400
",False,constant,12.693172238577167,"(5, 5)",0.36750000000000005,0.1,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.6325,0.6325000000000001,"(0.6325, 0.6325, None)",[0.57  0.695],adam,0.265,0.6325
CVSbal,10,9,0.6689500000000002,0.6339421838171193,0.695,0.595,0.643059095262636,0.2914609664251715,0.645,139,119,81,61,200,200,0.6611111111111111,0.6318181818181818,0.595,0.695,0.6263157894736842,0.6619047619047619,1.950819672131147,1.7160493827160492,0.30500000000000005,0.695,"[[119  81]
 [ 61 139]]","(array([0.   , 0.405, 1.   ]), array([0.   , 0.695, 1.   ]), array([2, 1, 0]))",0.9,,0.5916136363636364,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.59      0.69      0.63      0.64      0.40       200
          1       0.63      0.69      0.59      0.66      0.64      0.43       200

avg / total       0.65      0.65      0.65      0.64      0.64      0.41       400
",0.2914609664251715,0.645,auto,,"(array([0.595, 0.695]), array([0.695, 0.595]), array([200, 200]))",0.645,0.5,0.001,0.645,[0 1 1 ... 1 1 1],[0.695 0.595],"              precision    recall  f1-score   support

           0       0.66      0.59      0.63       200
           1       0.63      0.69      0.66       200

    accuracy                           0.65       400
   macro avg       0.65      0.65      0.64       400
weighted avg       0.65      0.65      0.64       400
",0.0001,0.645,0.645,logistic,0.355,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.59      0.69      0.63      0.64      0.41       200
          1       0.63      0.69      0.59      0.66      0.64      0.42       200

avg / total       0.65      0.65      0.65      0.64      0.64      0.41       400
",False,constant,12.261427538672907,"(10, 10)",0.355,0.1,"[[ 1.35368128 -0.14946114 -0.03166623 -0.38195086  0.00590797  0.78950021]
 [ 1.14994649 -0.47789396 -0.22957728 -0.3920457  -0.46620509  0.70705916]
 [-0.75027225 -0.01905399 -0.13062176 -0.43494879  0.20500367 -0.15170174]
 ...
 [-0.21092992 -0.23639924 -0.02352247 -0.41728281 -0.7802422  -0.53459216]
 [ 3.84171607  0.03610491 -0.29666573 -0.38898301 -0.47326825  0.82173115]
 [-0.34634904 -0.26537861 -0.08527054 -0.14808561  1.40265238  0.93542935]]",0.645,0.6449999999999999,"(0.645, 0.645, None)",[0.595 0.695],adam,0.29000000000000004,0.645
