id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,confusion_matrix,roc_curve,momentum,hinge_loss,avg_prec_score,max_iter,imb_report_0.3,matthews_corrcoef,accuracy,batch_size,pr_curve,imb_sens_spec_supp,prec_score,power_t,learning_rate_init,f1_score,y,imb_spec,bal_report,tol,fbeta_score,imb_sens_micro,activation,hamming_loss,imb_report_0.1,warm_start,learning_rate,log_loss,hidden_layer_sizes,zero_one_loss,alpha,X,imb_spec_micro,roc_auc_score,imb_sens_spec_supp_micro,imb_sens,solver,cohen_kappa_score,rec_score
CVS,34,6,0.7437567934782608,0.6211064508243419,0.705,0.6847826086956522,0.6948177740461414,0.37403703775111585,0.6919014084507042,141,252,116,59,368,200,0.8102893890675241,0.5486381322957199,0.6847826086956522,0.705,0.7422680412371134,0.6170678336980308,2.3212969786293294,2.2365517241379314,0.29500000000000004,0.705,"[[252 116]
 [ 59 141]]","(array([0.        , 0.31521739, 1.        ]), array([0.   , 0.705, 1.   ]), array([2, 1, 0]))",0.9,,0.49066312270510226,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.81      0.68      0.70      0.74      0.69      0.48       368
          1       0.55      0.70      0.68      0.62      0.69      0.49       200

avg / total       0.72      0.69      0.70      0.70      0.69      0.48       568
",0.37403703775111585,0.6919014084507042,auto,,"(array([0.68478261, 0.705     ]), array([0.705     , 0.68478261]), array([368, 200]))",0.6919014084507042,0.5,0.001,0.6919014084507042,[0 1 0 ... 1 1 1],[0.705      0.68478261],"              precision    recall  f1-score   support

           0       0.81      0.68      0.74       368
           1       0.55      0.70      0.62       200

    accuracy                           0.69       568
   macro avg       0.68      0.69      0.68       568
weighted avg       0.72      0.69      0.70       568
",0.0001,0.6919014084507042,0.6919014084507042,relu,0.30809859154929575,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.81      0.68      0.70      0.74      0.69      0.48       368
          1       0.55      0.70      0.68      0.62      0.69      0.48       200

avg / total       0.72      0.69      0.70      0.70      0.69      0.48       568
",False,constant,10.641511659174776,"(10, 10)",0.30809859154929575,0.0001,"[[ 1.31190719 -0.15843113 -0.02356207 -0.38203983 -0.02933617  0.81182405]
 [ 1.1113735  -0.47061925 -0.24214022 -0.39224429 -0.48924356  0.72589494]
 [-0.21523403 -0.3328892  -0.10552888  3.76607118 -0.9078649  -0.20500366]
 ...
 [-0.21690085 -0.05221711  0.41138106 -0.36576776  0.13355054  0.2318037 ]
 [ 0.26091081 -0.27962834 -0.13285115 -0.50857798 -0.9318821  -0.86093731]
 [-0.25229628 -0.39953478 -0.2615374   0.84498908  0.01303728  0.39090291]]",0.6919014084507042,0.694891304347826,"(0.6919014084507042, 0.6919014084507042, None)",[0.68478261 0.705     ],adam,0.3659743838342603,0.6919014084507042
CVS,35,6,0.6932472826086957,0.5348120710817311,0.675,0.6141304347826086,0.643846288704269,0.2762780216154704,0.6355633802816901,135,226,142,65,368,200,0.7766323024054983,0.48736462093862815,0.6141304347826086,0.675,0.6858877086494688,0.5660377358490566,1.8896321070234114,1.7492957746478872,0.32499999999999996,0.675,"[[226 142]
 [ 65 135]]","(array([0.        , 0.38586957, 1.        ]), array([0.   , 0.675, 1.   ]), array([2, 1, 0]))",0.9,,0.44340773885188384,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.78      0.61      0.68      0.69      0.64      0.41       368
          1       0.49      0.68      0.61      0.57      0.64      0.42       200

avg / total       0.67      0.64      0.65      0.64      0.64      0.41       568
",0.2762780216154704,0.6355633802816901,auto,,"(array([0.61413043, 0.675     ]), array([0.675     , 0.61413043]), array([368, 200]))",0.6355633802816901,0.5,0.001,0.6355633802816901,[0 1 0 ... 1 1 1],[0.675      0.61413043],"              precision    recall  f1-score   support

           0       0.78      0.61      0.69       368
           1       0.49      0.68      0.57       200

    accuracy                           0.64       568
   macro avg       0.63      0.64      0.63       568
weighted avg       0.67      0.64      0.64       568
",0.0001,0.6355633802816901,0.6355633802816901,relu,0.3644366197183099,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.78      0.61      0.68      0.69      0.64      0.41       368
          1       0.49      0.68      0.61      0.57      0.64      0.42       200

avg / total       0.67      0.64      0.65      0.64      0.64      0.41       568
",False,constant,12.587394817925352,"(5, 5, 5)",0.3644366197183099,0.0001,"[[ 1.31190719 -0.15843113 -0.02356207 -0.38203983 -0.02933617  0.81182405]
 [ 1.1113735  -0.47061925 -0.24214022 -0.39224429 -0.48924356  0.72589494]
 [-0.21523403 -0.3328892  -0.10552888  3.76607118 -0.9078649  -0.20500366]
 ...
 [-0.21690085 -0.05221711  0.41138106 -0.36576776  0.13355054  0.2318037 ]
 [ 0.26091081 -0.27962834 -0.13285115 -0.50857798 -0.9318821  -0.86093731]
 [-0.25229628 -0.39953478 -0.2615374   0.84498908  0.01303728  0.39090291]]",0.6355633802816901,0.6445652173913043,"(0.6355633802816901, 0.6355633802816901, None)",[0.61413043 0.675     ],adam,0.2657740920217815,0.6355633802816901
CVSbal,0,6,0.6632999999999998,0.6415359332325399,0.535,0.67,0.5987069399965229,0.20689399066546546,0.6025,107,134,66,93,200,200,0.5903083700440529,0.6184971098265896,0.67,0.535,0.6276346604215457,0.5737265415549597,1.4408602150537637,1.6212121212121215,0.46499999999999997,0.535,"[[134  66]
 [ 93 107]]","(array([0.  , 0.33, 1.  ]), array([0.   , 0.535, 1.   ]), array([2, 1, 0]))",0.9,,0.5633959537572254,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.67      0.54      0.63      0.60      0.37       200
          1       0.62      0.54      0.67      0.57      0.60      0.34       200

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       400
",0.20689399066546546,0.6025,auto,,"(array([0.67 , 0.535]), array([0.535, 0.67 ]), array([200, 200]))",0.6025,0.5,0.001,0.6025,[0 1 0 ... 1 1 1],[0.535 0.67 ],"              precision    recall  f1-score   support

           0       0.59      0.67      0.63       200
           1       0.62      0.54      0.57       200

    accuracy                           0.60       400
   macro avg       0.60      0.60      0.60       400
weighted avg       0.60      0.60      0.60       400
",0.0001,0.6025,0.6025,logistic,0.3975,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.67      0.54      0.63      0.60      0.36       200
          1       0.62      0.54      0.67      0.57      0.60      0.35       200

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       400
",False,constant,13.72929555055298,"(1,)",0.39749999999999996,1.0,"[[ 1.31190719 -0.15843113 -0.02356207 -0.38203983 -0.02933617  0.81182405]
 [ 1.1113735  -0.47061925 -0.24214022 -0.39224429 -0.48924356  0.72589494]
 [-0.21523403 -0.3328892  -0.10552888  3.76607118 -0.9078649  -0.20500366]
 ...
 [-0.21690085 -0.05221711  0.41138106 -0.36576776  0.13355054  0.2318037 ]
 [ 0.26091081 -0.27962834 -0.13285115 -0.50857798 -0.9318821  -0.86093731]
 [-0.25229628 -0.39953478 -0.2615374   0.84498908  0.01303728  0.39090291]]",0.6025,0.6025,"(0.6025, 0.6025, None)",[0.67  0.535],adam,0.20499999999999996,0.6025
CVSbal,1,6,0.6625,0.6403824239353055,0.55,0.65,0.5979130371550699,0.2010075630518424,0.6,110,130,70,90,200,200,0.5909090909090909,0.6111111111111112,0.65,0.55,0.6190476190476191,0.5789473684210527,1.4444444444444446,1.5714285714285716,0.44999999999999996,0.55,"[[130  70]
 [ 90 110]]","(array([0.  , 0.35, 1.  ]), array([0.  , 0.55, 1.  ]), array([2, 1, 0]))",0.9,,0.5611111111111111,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.65      0.55      0.62      0.60      0.37       200
          1       0.61      0.55      0.65      0.58      0.60      0.35       200

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       400
",0.2010075630518424,0.6,auto,,"(array([0.65, 0.55]), array([0.55, 0.65]), array([200, 200]))",0.6,0.5,0.001,0.6,[0 1 0 ... 1 1 1],[0.55 0.65],"              precision    recall  f1-score   support

           0       0.59      0.65      0.62       200
           1       0.61      0.55      0.58       200

    accuracy                           0.60       400
   macro avg       0.60      0.60      0.60       400
weighted avg       0.60      0.60      0.60       400
",0.0001,0.6,0.6,logistic,0.4,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.65      0.55      0.62      0.60      0.36       200
          1       0.61      0.55      0.65      0.58      0.60      0.35       200

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       400
",False,constant,13.815650487514558,"(10,)",0.4,1.0,"[[ 1.31190719 -0.15843113 -0.02356207 -0.38203983 -0.02933617  0.81182405]
 [ 1.1113735  -0.47061925 -0.24214022 -0.39224429 -0.48924356  0.72589494]
 [-0.21523403 -0.3328892  -0.10552888  3.76607118 -0.9078649  -0.20500366]
 ...
 [-0.21690085 -0.05221711  0.41138106 -0.36576776  0.13355054  0.2318037 ]
 [ 0.26091081 -0.27962834 -0.13285115 -0.50857798 -0.9318821  -0.86093731]
 [-0.25229628 -0.39953478 -0.2615374   0.84498908  0.01303728  0.39090291]]",0.6,0.6000000000000001,"(0.6, 0.6, None)",[0.65 0.55],adam,0.19999999999999996,0.6
CVSbal,2,6,0.6629999999999999,0.6408339443537042,0.515,0.71,0.6046900032247928,0.22940380935608462,0.6125,103,142,58,97,200,200,0.5941422594142259,0.639751552795031,0.71,0.515,0.6469248291571755,0.5706371191135734,1.4639175257731958,1.7758620689655171,0.485,0.515,"[[142  58]
 [ 97 103]]","(array([0.  , 0.29, 1.  ]), array([0.   , 0.515, 1.   ]), array([2, 1, 0]))",0.9,,0.5719720496894409,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.71      0.52      0.65      0.60      0.39       200
          1       0.64      0.52      0.71      0.57      0.60      0.34       200

avg / total       0.62      0.61      0.61      0.61      0.60      0.37       400
",0.22940380935608462,0.6125,auto,,"(array([0.71 , 0.515]), array([0.515, 0.71 ]), array([200, 200]))",0.6125,0.5,0.001,0.6125,[0 1 0 ... 1 1 1],[0.515 0.71 ],"              precision    recall  f1-score   support

           0       0.59      0.71      0.65       200
           1       0.64      0.52      0.57       200

    accuracy                           0.61       400
   macro avg       0.62      0.61      0.61       400
weighted avg       0.62      0.61      0.61       400
",0.0001,0.6125,0.6125,logistic,0.3875,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.71      0.52      0.65      0.60      0.37       200
          1       0.64      0.52      0.71      0.57      0.60      0.36       200

avg / total       0.62      0.61      0.61      0.61      0.60      0.37       400
",False,constant,13.38389179465527,"(50,)",0.38749999999999996,1.0,"[[ 1.31190719 -0.15843113 -0.02356207 -0.38203983 -0.02933617  0.81182405]
 [ 1.1113735  -0.47061925 -0.24214022 -0.39224429 -0.48924356  0.72589494]
 [-0.21523403 -0.3328892  -0.10552888  3.76607118 -0.9078649  -0.20500366]
 ...
 [-0.21690085 -0.05221711  0.41138106 -0.36576776  0.13355054  0.2318037 ]
 [ 0.26091081 -0.27962834 -0.13285115 -0.50857798 -0.9318821  -0.86093731]
 [-0.25229628 -0.39953478 -0.2615374   0.84498908  0.01303728  0.39090291]]",0.6125,0.6125,"(0.6125, 0.6125, None)",[0.71  0.515],adam,0.22499999999999998,0.6125
CVSbal,3,6,0.6533749999999999,0.6348758494551804,0.49,0.695,0.5835666200186573,0.18901429058667074,0.5925,98,139,61,102,200,200,0.5767634854771784,0.6163522012578616,0.695,0.49,0.6303854875283446,0.5459610027855152,1.3627450980392155,1.6065573770491801,0.51,0.49,"[[139  61]
 [102  98]]","(array([0.   , 0.305, 1.   ]), array([0.  , 0.49, 1.  ]), array([2, 1, 0]))",0.9,,0.5570125786163522,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.69      0.49      0.63      0.58      0.36       200
          1       0.62      0.49      0.69      0.55      0.58      0.32       200

avg / total       0.60      0.59      0.59      0.59      0.58      0.34       400
",0.18901429058667074,0.5925,auto,,"(array([0.695, 0.49 ]), array([0.49 , 0.695]), array([200, 200]))",0.5925,0.5,0.001,0.5925,[0 1 0 ... 1 1 1],[0.49  0.695],"              precision    recall  f1-score   support

           0       0.58      0.69      0.63       200
           1       0.62      0.49      0.55       200

    accuracy                           0.59       400
   macro avg       0.60      0.59      0.59       400
weighted avg       0.60      0.59      0.59       400
",0.0001,0.5925,0.5925,logistic,0.4075,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.69      0.49      0.63      0.58      0.35       200
          1       0.62      0.49      0.69      0.55      0.58      0.33       200

avg / total       0.60      0.59      0.59      0.59      0.58      0.34       400
",False,constant,14.074673319534208,"(5, 5)",0.4075,1.0,"[[ 1.31190719 -0.15843113 -0.02356207 -0.38203983 -0.02933617  0.81182405]
 [ 1.1113735  -0.47061925 -0.24214022 -0.39224429 -0.48924356  0.72589494]
 [-0.21523403 -0.3328892  -0.10552888  3.76607118 -0.9078649  -0.20500366]
 ...
 [-0.21690085 -0.05221711  0.41138106 -0.36576776  0.13355054  0.2318037 ]
 [ 0.26091081 -0.27962834 -0.13285115 -0.50857798 -0.9318821  -0.86093731]
 [-0.25229628 -0.39953478 -0.2615374   0.84498908  0.01303728  0.39090291]]",0.5925,0.5925000000000001,"(0.5925, 0.5925, None)",[0.695 0.49 ],adam,0.18500000000000005,0.5925
CVSbal,4,6,0.6530499999999999,0.6352837098464557,1.0,0.0,0.0,inf,0.5,200,0,200,0,200,200,0.0,0.5,0.0,1.0,0.0,0.6666666666666666,inf,1.0,0.0,1.0,"[[  0 200]
 [  0 200]]","(array([0., 1.]), array([0., 1.]), array([2, 1]))",0.9,,0.5,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       200
          1       0.50      1.00      0.00      0.67      0.00      0.00       200

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       400
",0.0,0.5,auto,,"(array([0., 1.]), array([1., 0.]), array([200, 200]))",0.5,0.5,0.001,0.5,[0 1 0 ... 1 1 1],[1. 0.],"              precision    recall  f1-score   support

           0       0.00      0.00      0.00       200
           1       0.50      1.00      0.67       200

    accuracy                           0.50       400
   macro avg       0.25      0.50      0.33       400
weighted avg       0.25      0.50      0.33       400
",0.0001,0.5,0.5,logistic,0.5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       200
          1       0.50      1.00      0.00      0.67      0.00      0.00       200

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       400
",False,constant,17.26978799617044,"(10, 10)",0.5,1.0,"[[ 1.31190719 -0.15843113 -0.02356207 -0.38203983 -0.02933617  0.81182405]
 [ 1.1113735  -0.47061925 -0.24214022 -0.39224429 -0.48924356  0.72589494]
 [-0.21523403 -0.3328892  -0.10552888  3.76607118 -0.9078649  -0.20500366]
 ...
 [-0.21690085 -0.05221711  0.41138106 -0.36576776  0.13355054  0.2318037 ]
 [ 0.26091081 -0.27962834 -0.13285115 -0.50857798 -0.9318821  -0.86093731]
 [-0.25229628 -0.39953478 -0.2615374   0.84498908  0.01303728  0.39090291]]",0.5,0.5,"(0.5, 0.5, None)",[0. 1.],adam,0.0,0.5
CVSbal,5,6,0.633825,0.6098070024825465,1.0,0.0,0.0,inf,0.5,200,0,200,0,200,200,0.0,0.5,0.0,1.0,0.0,0.6666666666666666,inf,1.0,0.0,1.0,"[[  0 200]
 [  0 200]]","(array([0., 1.]), array([0., 1.]), array([2, 1]))",0.9,,0.5,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       200
          1       0.50      1.00      0.00      0.67      0.00      0.00       200

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       400
",0.0,0.5,auto,,"(array([0., 1.]), array([1., 0.]), array([200, 200]))",0.5,0.5,0.001,0.5,[0 1 0 ... 1 1 1],[1. 0.],"              precision    recall  f1-score   support

           0       0.00      0.00      0.00       200
           1       0.50      1.00      0.67       200

    accuracy                           0.50       400
   macro avg       0.25      0.50      0.33       400
weighted avg       0.25      0.50      0.33       400
",0.0001,0.5,0.5,logistic,0.5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       200
          1       0.50      1.00      0.00      0.67      0.00      0.00       200

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       400
",False,constant,17.26978799617044,"(5, 5, 5)",0.5,1.0,"[[ 1.31190719 -0.15843113 -0.02356207 -0.38203983 -0.02933617  0.81182405]
 [ 1.1113735  -0.47061925 -0.24214022 -0.39224429 -0.48924356  0.72589494]
 [-0.21523403 -0.3328892  -0.10552888  3.76607118 -0.9078649  -0.20500366]
 ...
 [-0.21690085 -0.05221711  0.41138106 -0.36576776  0.13355054  0.2318037 ]
 [ 0.26091081 -0.27962834 -0.13285115 -0.50857798 -0.9318821  -0.86093731]
 [-0.25229628 -0.39953478 -0.2615374   0.84498908  0.01303728  0.39090291]]",0.5,0.5,"(0.5, 0.5, None)",[0. 1.],adam,0.0,0.5
CVSbal,6,6,0.66845,0.6439034665663053,0.555,0.645,0.598310120255374,0.20081495420220322,0.6,111,129,71,89,200,200,0.591743119266055,0.6098901098901099,0.645,0.555,0.6172248803827751,0.581151832460733,1.4494382022471912,1.563380281690141,0.44499999999999995,0.555,"[[129  71]
 [ 89 111]]","(array([0.   , 0.355, 1.   ]), array([0.   , 0.555, 1.   ]), array([2, 1, 0]))",0.9,,0.560989010989011,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.65      0.56      0.62      0.60      0.37       200
          1       0.61      0.56      0.65      0.58      0.60      0.35       200

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       400
",0.20081495420220322,0.6,auto,,"(array([0.645, 0.555]), array([0.555, 0.645]), array([200, 200]))",0.6,0.5,0.001,0.6,[0 1 0 ... 1 1 1],[0.555 0.645],"              precision    recall  f1-score   support

           0       0.59      0.65      0.62       200
           1       0.61      0.56      0.58       200

    accuracy                           0.60       400
   macro avg       0.60      0.60      0.60       400
weighted avg       0.60      0.60      0.60       400
",0.0001,0.6,0.6,logistic,0.4,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.65      0.56      0.62      0.60      0.36       200
          1       0.61      0.56      0.65      0.58      0.60      0.35       200

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       400
",False,constant,13.815652486508133,"(1,)",0.4,0.1,"[[ 1.31190719 -0.15843113 -0.02356207 -0.38203983 -0.02933617  0.81182405]
 [ 1.1113735  -0.47061925 -0.24214022 -0.39224429 -0.48924356  0.72589494]
 [-0.21523403 -0.3328892  -0.10552888  3.76607118 -0.9078649  -0.20500366]
 ...
 [-0.21690085 -0.05221711  0.41138106 -0.36576776  0.13355054  0.2318037 ]
 [ 0.26091081 -0.27962834 -0.13285115 -0.50857798 -0.9318821  -0.86093731]
 [-0.25229628 -0.39953478 -0.2615374   0.84498908  0.01303728  0.39090291]]",0.6,0.6000000000000001,"(0.6, 0.6, None)",[0.645 0.555],adam,0.19999999999999996,0.6
CVSbal,7,6,0.6832750000000001,0.6623400791644807,0.59,0.66,0.6240192304729077,0.2506147601684105,0.625,118,132,68,82,200,200,0.616822429906542,0.6344086021505376,0.66,0.59,0.6376811594202898,0.6113989637305699,1.6097560975609755,1.7352941176470589,0.41000000000000003,0.59,"[[132  68]
 [ 82 118]]","(array([0.  , 0.34, 1.  ]), array([0.  , 0.59, 1.  ]), array([2, 1, 0]))",0.9,,0.5793010752688172,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.66      0.59      0.64      0.62      0.40       200
          1       0.63      0.59      0.66      0.61      0.62      0.38       200

avg / total       0.63      0.62      0.62      0.62      0.62      0.39       400
",0.2506147601684105,0.625,auto,,"(array([0.66, 0.59]), array([0.59, 0.66]), array([200, 200]))",0.625,0.5,0.001,0.625,[0 1 0 ... 1 1 1],[0.59 0.66],"              precision    recall  f1-score   support

           0       0.62      0.66      0.64       200
           1       0.63      0.59      0.61       200

    accuracy                           0.62       400
   macro avg       0.63      0.62      0.62       400
weighted avg       0.63      0.62      0.62       400
",0.0001,0.625,0.625,logistic,0.375,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.66      0.59      0.64      0.62      0.39       200
          1       0.63      0.59      0.66      0.61      0.62      0.39       200

avg / total       0.63      0.62      0.62      0.62      0.62      0.39       400
",False,constant,12.95217707965464,"(10,)",0.375,0.1,"[[ 1.31190719 -0.15843113 -0.02356207 -0.38203983 -0.02933617  0.81182405]
 [ 1.1113735  -0.47061925 -0.24214022 -0.39224429 -0.48924356  0.72589494]
 [-0.21523403 -0.3328892  -0.10552888  3.76607118 -0.9078649  -0.20500366]
 ...
 [-0.21690085 -0.05221711  0.41138106 -0.36576776  0.13355054  0.2318037 ]
 [ 0.26091081 -0.27962834 -0.13285115 -0.50857798 -0.9318821  -0.86093731]
 [-0.25229628 -0.39953478 -0.2615374   0.84498908  0.01303728  0.39090291]]",0.625,0.625,"(0.625, 0.625, None)",[0.66 0.59],adam,0.25,0.625
CVSbal,8,6,0.7032499999999999,0.696687282461399,0.62,0.7,0.6587867636800242,0.3210289415620512,0.66,124,140,60,76,200,200,0.6481481481481481,0.6739130434782609,0.7,0.62,0.673076923076923,0.6458333333333334,1.8421052631578947,2.0666666666666664,0.38,0.62,"[[140  60]
 [ 76 124]]","(array([0. , 0.3, 1. ]), array([0.  , 0.62, 1.  ]), array([2, 1, 0]))",0.9,,0.6078260869565217,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.70      0.62      0.67      0.66      0.44       200
          1       0.67      0.62      0.70      0.65      0.66      0.42       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.43       400
",0.3210289415620512,0.66,auto,,"(array([0.7 , 0.62]), array([0.62, 0.7 ]), array([200, 200]))",0.66,0.5,0.001,0.66,[0 1 0 ... 1 1 1],[0.62 0.7 ],"              precision    recall  f1-score   support

           0       0.65      0.70      0.67       200
           1       0.67      0.62      0.65       200

    accuracy                           0.66       400
   macro avg       0.66      0.66      0.66       400
weighted avg       0.66      0.66      0.66       400
",0.0001,0.66,0.66,logistic,0.34,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.70      0.62      0.67      0.66      0.44       200
          1       0.67      0.62      0.70      0.65      0.66      0.43       200

avg / total       0.66      0.66      0.66      0.66      0.66      0.43       400
",False,constant,11.74330391388416,"(50,)",0.33999999999999997,0.1,"[[ 1.31190719 -0.15843113 -0.02356207 -0.38203983 -0.02933617  0.81182405]
 [ 1.1113735  -0.47061925 -0.24214022 -0.39224429 -0.48924356  0.72589494]
 [-0.21523403 -0.3328892  -0.10552888  3.76607118 -0.9078649  -0.20500366]
 ...
 [-0.21690085 -0.05221711  0.41138106 -0.36576776  0.13355054  0.2318037 ]
 [ 0.26091081 -0.27962834 -0.13285115 -0.50857798 -0.9318821  -0.86093731]
 [-0.25229628 -0.39953478 -0.2615374   0.84498908  0.01303728  0.39090291]]",0.66,0.6599999999999999,"(0.66, 0.66, None)",[0.7  0.62],adam,0.31999999999999995,0.66
CVSbal,9,6,0.679975,0.6526897528052944,0.59,0.655,0.6216510275065907,0.2455192083218589,0.6225,118,131,69,82,200,200,0.6150234741784038,0.6310160427807486,0.655,0.59,0.6343825665859565,0.6098191214470284,1.597560975609756,1.710144927536232,0.41000000000000003,0.59,"[[131  69]
 [ 82 118]]","(array([0.   , 0.345, 1.   ]), array([0.  , 0.59, 1.  ]), array([2, 1, 0]))",0.9,,0.5772994652406417,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.66      0.59      0.63      0.62      0.39       200
          1       0.63      0.59      0.66      0.61      0.62      0.38       200

avg / total       0.62      0.62      0.62      0.62      0.62      0.39       400
",0.2455192083218589,0.6225,auto,,"(array([0.655, 0.59 ]), array([0.59 , 0.655]), array([200, 200]))",0.6225,0.5,0.001,0.6225,[0 1 0 ... 1 1 1],[0.59  0.655],"              precision    recall  f1-score   support

           0       0.62      0.66      0.63       200
           1       0.63      0.59      0.61       200

    accuracy                           0.62       400
   macro avg       0.62      0.62      0.62       400
weighted avg       0.62      0.62      0.62       400
",0.0001,0.6225,0.6225,logistic,0.3775,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.66      0.59      0.63      0.62      0.39       200
          1       0.63      0.59      0.66      0.61      0.62      0.38       200

avg / total       0.62      0.62      0.62      0.62      0.62      0.39       400
",False,constant,13.038526019635492,"(5, 5)",0.37749999999999995,0.1,"[[ 1.31190719 -0.15843113 -0.02356207 -0.38203983 -0.02933617  0.81182405]
 [ 1.1113735  -0.47061925 -0.24214022 -0.39224429 -0.48924356  0.72589494]
 [-0.21523403 -0.3328892  -0.10552888  3.76607118 -0.9078649  -0.20500366]
 ...
 [-0.21690085 -0.05221711  0.41138106 -0.36576776  0.13355054  0.2318037 ]
 [ 0.26091081 -0.27962834 -0.13285115 -0.50857798 -0.9318821  -0.86093731]
 [-0.25229628 -0.39953478 -0.2615374   0.84498908  0.01303728  0.39090291]]",0.6225,0.6224999999999999,"(0.6225, 0.6225, None)",[0.655 0.59 ],adam,0.245,0.6225
CVSbal,10,6,0.682575,0.6661879257298169,0.57,0.66,0.6133514490078261,0.2309371973325337,0.615,114,132,68,86,200,200,0.6055045871559633,0.6263736263736264,0.66,0.57,0.6315789473684211,0.5968586387434556,1.5348837209302324,1.6764705882352942,0.43000000000000005,0.57,"[[132  68]
 [ 86 114]]","(array([0.  , 0.34, 1.  ]), array([0.  , 0.57, 1.  ]), array([2, 1, 0]))",0.9,,0.572032967032967,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.66      0.57      0.63      0.61      0.39       200
          1       0.63      0.57      0.66      0.60      0.61      0.37       200

avg / total       0.62      0.61      0.61      0.61      0.61      0.38       400
",0.2309371973325337,0.615,auto,,"(array([0.66, 0.57]), array([0.57, 0.66]), array([200, 200]))",0.615,0.5,0.001,0.615,[0 1 0 ... 1 1 1],[0.57 0.66],"              precision    recall  f1-score   support

           0       0.61      0.66      0.63       200
           1       0.63      0.57      0.60       200

    accuracy                           0.61       400
   macro avg       0.62      0.61      0.61       400
weighted avg       0.62      0.61      0.61       400
",0.0001,0.615,0.615,logistic,0.385,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.66      0.57      0.63      0.61      0.38       200
          1       0.63      0.57      0.66      0.60      0.61      0.37       200

avg / total       0.62      0.61      0.61      0.61      0.61      0.38       400
",False,constant,13.297564843603748,"(10, 10)",0.385,0.1,"[[ 1.31190719 -0.15843113 -0.02356207 -0.38203983 -0.02933617  0.81182405]
 [ 1.1113735  -0.47061925 -0.24214022 -0.39224429 -0.48924356  0.72589494]
 [-0.21523403 -0.3328892  -0.10552888  3.76607118 -0.9078649  -0.20500366]
 ...
 [-0.21690085 -0.05221711  0.41138106 -0.36576776  0.13355054  0.2318037 ]
 [ 0.26091081 -0.27962834 -0.13285115 -0.50857798 -0.9318821  -0.86093731]
 [-0.25229628 -0.39953478 -0.2615374   0.84498908  0.01303728  0.39090291]]",0.615,0.6149999999999999,"(0.615, 0.615, None)",[0.66 0.57],adam,0.22999999999999998,0.615
