id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,confusion_matrix,roc_curve,momentum,hinge_loss,avg_prec_score,max_iter,imb_report_0.3,matthews_corrcoef,accuracy,batch_size,pr_curve,imb_sens_spec_supp,prec_score,power_t,learning_rate_init,f1_score,y,imb_spec,bal_report,tol,fbeta_score,imb_sens_micro,activation,hamming_loss,imb_report_0.1,warm_start,learning_rate,log_loss,hidden_layer_sizes,zero_one_loss,alpha,X,imb_spec_micro,roc_auc_score,imb_sens_spec_supp_micro,imb_sens,solver,cohen_kappa_score,rec_score
CVS,34,2,0.6862088218872139,0.5318061605063915,0.6030150753768844,0.6829268292682927,0.6417282707097423,0.27664916074395385,0.6549295774647887,120,252,117,79,369,199,0.7613293051359517,0.5063291139240507,0.6829268292682927,0.6030150753768844,0.7200000000000001,0.5504587155963303,1.7202840382834208,1.9018167761886355,0.39698492462311563,0.6030150753768844,"[[252 117]
 [ 79 120]]","(array([0.        , 0.31707317, 1.        ]), array([0.        , 0.60301508, 1.        ]), array([2, 1, 0]))",0.9,,0.44440859584067605,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.76      0.68      0.60      0.72      0.64      0.42       369
          1       0.51      0.60      0.68      0.55      0.64      0.40       199

avg / total       0.67      0.65      0.63      0.66      0.64      0.41       568
",0.27664916074395385,0.6549295774647887,auto,,"(array([0.68292683, 0.60301508]), array([0.60301508, 0.68292683]), array([369, 199]))",0.6549295774647887,0.5,0.001,0.6549295774647887,[0 0 1 ... 1 1 1],[0.60301508 0.68292683],"              precision    recall  f1-score   support

           0       0.76      0.68      0.72       369
           1       0.51      0.60      0.55       199

    accuracy                           0.65       568
   macro avg       0.63      0.64      0.64       568
weighted avg       0.67      0.65      0.66       568
",0.0001,0.6549295774647887,0.6549295774647887,relu,0.34507042253521125,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.76      0.68      0.60      0.72      0.64      0.42       369
          1       0.51      0.60      0.68      0.55      0.64      0.41       199

avg / total       0.67      0.65      0.63      0.66      0.64      0.41       568
",False,constant,11.918474870249694,"(10, 10)",0.34507042253521125,0.0001,"[[ 1.29630334 -0.15165415 -0.03785765 -0.38476219 -0.01886382  0.76687869]
 [-0.1971043  -0.32575177 -0.10381455  3.65919936 -0.91405646 -0.20146053]
 [-0.72884793 -0.02795321 -0.12580018 -0.43699048  0.1787634  -0.16736408]
 ...
 [-0.28851868  0.12396695 -0.27267277 -0.56263716 -0.00767535 -0.06125303]
 [-0.52998685 -0.30108095 -0.17442695 -0.58659465  0.11097584  0.0280344 ]
 [-0.30328702 -0.17091489  0.14422738 -0.49960973  2.86875757 -0.16676461]]",0.6549295774647887,0.6429709523225885,"(0.6549295774647887, 0.6549295774647887, None)",[0.68292683 0.60301508],adam,0.2738941573942423,0.6549295774647887
CVS,35,2,0.622720649317046,0.4774438484682624,0.6331658291457286,0.5528455284552846,0.5916442321310154,0.1775386056565468,0.5809859154929577,126,204,165,73,369,199,0.7364620938628159,0.4329896907216495,0.5528455284552846,0.6331658291457286,0.631578947368421,0.5142857142857142,1.50707205702194,1.4159890360895386,0.3668341708542714,0.6331658291457286,"[[204 165]
 [ 73 126]]","(array([0.        , 0.44715447, 1.        ]), array([0.        , 0.63316583, 1.        ]), array([2, 1, 0]))",0.9,,0.4026754032978892,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.74      0.55      0.63      0.63      0.59      0.34       369
          1       0.43      0.63      0.55      0.51      0.59      0.36       199

avg / total       0.63      0.58      0.61      0.59      0.59      0.35       568
",0.1775386056565468,0.5809859154929577,auto,,"(array([0.55284553, 0.63316583]), array([0.63316583, 0.55284553]), array([369, 199]))",0.5809859154929577,0.5,0.001,0.5809859154929577,[0 0 1 ... 1 1 1],[0.63316583 0.55284553],"              precision    recall  f1-score   support

           0       0.74      0.55      0.63       369
           1       0.43      0.63      0.51       199

    accuracy                           0.58       568
   macro avg       0.58      0.59      0.57       568
weighted avg       0.63      0.58      0.59       568
",0.0001,0.5809859154929577,0.5809859154929577,relu,0.41901408450704225,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.74      0.55      0.63      0.63      0.59      0.35       369
          1       0.43      0.63      0.55      0.51      0.59      0.35       199

avg / total       0.63      0.58      0.61      0.59      0.59      0.35       568
",False,constant,14.472466048529444,"(5, 5, 5)",0.41901408450704225,0.0001,"[[ 1.29630334 -0.15165415 -0.03785765 -0.38476219 -0.01886382  0.76687869]
 [-0.1971043  -0.32575177 -0.10381455  3.65919936 -0.91405646 -0.20146053]
 [-0.72884793 -0.02795321 -0.12580018 -0.43699048  0.1787634  -0.16736408]
 ...
 [-0.28851868  0.12396695 -0.27267277 -0.56263716 -0.00767535 -0.06125303]
 [-0.52998685 -0.30108095 -0.17442695 -0.58659465  0.11097584  0.0280344 ]
 [-0.30328702 -0.17091489  0.14422738 -0.49960973  2.86875757 -0.16676461]]",0.5809859154929577,0.5930056788005066,"(0.5809859154929577, 0.5809859154929577, None)",[0.55284553 0.63316583],adam,0.16810870020061297,0.5809859154929577
CVSbal,0,2,0.5998080856544027,0.5560953522924246,0.5778894472361809,0.6180904522613065,0.5976520306995095,0.19613845530386698,0.5979899497487438,115,123,76,84,199,199,0.5942028985507246,0.6020942408376964,0.6180904522613065,0.5778894472361809,0.605911330049261,0.5897435897435898,1.4642857142857142,1.513157894736842,0.42211055276381915,0.5778894472361809,"[[123  76]
 [ 84 115]]","(array([0.        , 0.38190955, 1.        ]), array([0.        , 0.57788945, 1.        ]), array([2, 1, 0]))",0.9,,0.5589991844036939,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.62      0.58      0.61      0.60      0.36       199
          1       0.60      0.58      0.62      0.59      0.60      0.35       199

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       398
",0.19613845530386698,0.5979899497487438,auto,,"(array([0.61809045, 0.57788945]), array([0.57788945, 0.61809045]), array([199, 199]))",0.5979899497487438,0.5,0.001,0.5979899497487438,[0 0 1 ... 1 1 1],[0.57788945 0.61809045],"              precision    recall  f1-score   support

           0       0.59      0.62      0.61       199
           1       0.60      0.58      0.59       199

    accuracy                           0.60       398
   macro avg       0.60      0.60      0.60       398
weighted avg       0.60      0.60      0.60       398
",0.0001,0.5979899497487438,0.5979899497487438,logistic,0.4020100502512563,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.62      0.58      0.61      0.60      0.36       199
          1       0.60      0.58      0.62      0.59      0.60      0.36       199

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       398
",False,constant,13.885087921081418,"(1,)",0.40201005025125625,1.0,"[[ 1.29630334 -0.15165415 -0.03785765 -0.38476219 -0.01886382  0.76687869]
 [-0.1971043  -0.32575177 -0.10381455  3.65919936 -0.91405646 -0.20146053]
 [-0.72884793 -0.02795321 -0.12580018 -0.43699048  0.1787634  -0.16736408]
 ...
 [-0.28851868  0.12396695 -0.27267277 -0.56263716 -0.00767535 -0.06125303]
 [-0.52998685 -0.30108095 -0.17442695 -0.58659465  0.11097584  0.0280344 ]
 [-0.30328702 -0.17091489  0.14422738 -0.49960973  2.86875757 -0.16676461]]",0.5979899497487438,0.5979899497487438,"(0.5979899497487438, 0.5979899497487438, None)",[0.61809045 0.57788945],adam,0.1959798994974874,0.5979899497487438
CVSbal,1,2,0.5970303780207571,0.5551229126334694,0.5628140703517588,0.6432160804020101,0.6016735496319906,0.20669933618694702,0.6030150753768844,112,128,71,87,199,199,0.5953488372093023,0.6120218579234973,0.6432160804020101,0.5628140703517588,0.6183574879227052,0.5863874345549739,1.471264367816092,1.5774647887323945,0.4371859296482412,0.5628140703517588,"[[128  71]
 [ 87 112]]","(array([0.        , 0.35678392, 1.        ]), array([0.        , 0.56281407, 1.        ]), array([2, 1, 0]))",0.9,,0.5630474778262899,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.64      0.56      0.62      0.60      0.37       199
          1       0.61      0.56      0.64      0.59      0.60      0.35       199

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       398
",0.20669933618694702,0.6030150753768844,auto,,"(array([0.64321608, 0.56281407]), array([0.56281407, 0.64321608]), array([199, 199]))",0.6030150753768844,0.5,0.001,0.6030150753768844,[0 0 1 ... 1 1 1],[0.56281407 0.64321608],"              precision    recall  f1-score   support

           0       0.60      0.64      0.62       199
           1       0.61      0.56      0.59       199

    accuracy                           0.60       398
   macro avg       0.60      0.60      0.60       398
weighted avg       0.60      0.60      0.60       398
",0.0001,0.6030150753768844,0.6030150753768844,logistic,0.3969849246231156,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.64      0.56      0.62      0.60      0.36       199
          1       0.61      0.56      0.64      0.59      0.60      0.36       199

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       398
",False,constant,13.711516185460882,"(10,)",0.39698492462311563,1.0,"[[ 1.29630334 -0.15165415 -0.03785765 -0.38476219 -0.01886382  0.76687869]
 [-0.1971043  -0.32575177 -0.10381455  3.65919936 -0.91405646 -0.20146053]
 [-0.72884793 -0.02795321 -0.12580018 -0.43699048  0.1787634  -0.16736408]
 ...
 [-0.28851868  0.12396695 -0.27267277 -0.56263716 -0.00767535 -0.06125303]
 [-0.52998685 -0.30108095 -0.17442695 -0.58659465  0.11097584  0.0280344 ]
 [-0.30328702 -0.17091489  0.14422738 -0.49960973  2.86875757 -0.16676461]]",0.6030150753768844,0.6030150753768844,"(0.6030150753768844, 0.6030150753768844, None)",[0.64321608 0.56281407],adam,0.20603015075376885,0.6030150753768844
CVSbal,2,2,0.5928890684578672,0.5523134383983417,0.5628140703517588,0.6231155778894473,0.5921977834233663,0.18626861833177571,0.592964824120603,112,124,75,87,199,199,0.5876777251184834,0.5989304812834224,0.6231155778894473,0.5628140703517588,0.6048780487804878,0.5803108808290155,1.4252873563218391,1.4933333333333334,0.4371859296482412,0.5628140703517588,"[[124  75]
 [ 87 112]]","(array([0.        , 0.37688442, 1.        ]), array([0.        , 0.56281407, 1.        ]), array([2, 1, 0]))",0.9,,0.5556794668529814,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.62      0.56      0.60      0.59      0.36       199
          1       0.60      0.56      0.62      0.58      0.59      0.34       199

avg / total       0.59      0.59      0.59      0.59      0.59      0.35       398
",0.18626861833177571,0.592964824120603,auto,,"(array([0.62311558, 0.56281407]), array([0.56281407, 0.62311558]), array([199, 199]))",0.592964824120603,0.5,0.001,0.592964824120603,[0 0 1 ... 1 1 1],[0.56281407 0.62311558],"              precision    recall  f1-score   support

           0       0.59      0.62      0.60       199
           1       0.60      0.56      0.58       199

    accuracy                           0.59       398
   macro avg       0.59      0.59      0.59       398
weighted avg       0.59      0.59      0.59       398
",0.0001,0.592964824120603,0.592964824120603,logistic,0.40703517587939697,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.62      0.56      0.60      0.59      0.35       199
          1       0.60      0.56      0.62      0.58      0.59      0.35       199

avg / total       0.59      0.59      0.59      0.59      0.59      0.35       398
",False,constant,14.058647602469335,"(50,)",0.40703517587939697,1.0,"[[ 1.29630334 -0.15165415 -0.03785765 -0.38476219 -0.01886382  0.76687869]
 [-0.1971043  -0.32575177 -0.10381455  3.65919936 -0.91405646 -0.20146053]
 [-0.72884793 -0.02795321 -0.12580018 -0.43699048  0.1787634  -0.16736408]
 ...
 [-0.28851868  0.12396695 -0.27267277 -0.56263716 -0.00767535 -0.06125303]
 [-0.52998685 -0.30108095 -0.17442695 -0.58659465  0.11097584  0.0280344 ]
 [-0.30328702 -0.17091489  0.14422738 -0.49960973  2.86875757 -0.16676461]]",0.592964824120603,0.592964824120603,"(0.592964824120603, 0.592964824120603, None)",[0.62311558 0.56281407],adam,0.18592964824120606,0.592964824120603
CVSbal,3,2,0.5869801267644756,0.5504454864092527,1.0,0.010050251256281407,0.1002509414234171,0.07106690545187015,0.5050251256281407,199,2,197,0,199,199,1.0,0.5025252525252525,0.010050251256281407,1.0,0.01990049751243781,0.66890756302521,inf,1.0101522842639594,0.0,1.0,"[[  2 197]
 [  0 199]]","(array([0.        , 0.98994975, 1.        ]), array([0., 1., 1.]), array([2, 1, 0]))",0.9,,0.5025252525252525,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       1.00      0.01      1.00      0.02      0.10      0.01       199
          1       0.50      1.00      0.01      0.67      0.10      0.01       199

avg / total       0.75      0.51      0.51      0.34      0.10      0.01       398
",0.07106690545187015,0.5050251256281407,auto,,"(array([0.01005025, 1.        ]), array([1.        , 0.01005025]), array([199, 199]))",0.5050251256281407,0.5,0.001,0.5050251256281407,[0 0 1 ... 1 1 1],[1.         0.01005025],"              precision    recall  f1-score   support

           0       1.00      0.01      0.02       199
           1       0.50      1.00      0.67       199

    accuracy                           0.51       398
   macro avg       0.75      0.51      0.34       398
weighted avg       0.75      0.51      0.34       398
",0.0001,0.5050251256281407,0.5050251256281407,logistic,0.4949748743718593,"                   pre       rec       spe        f1       geo       iba       sup

          0       1.00      0.01      1.00      0.02      0.10      0.01       199
          1       0.50      1.00      0.01      0.67      0.10      0.01       199

avg / total       0.75      0.51      0.51      0.34      0.10      0.01       398
",False,constant,17.09622228766621,"(5, 5)",0.4949748743718593,1.0,"[[ 1.29630334 -0.15165415 -0.03785765 -0.38476219 -0.01886382  0.76687869]
 [-0.1971043  -0.32575177 -0.10381455  3.65919936 -0.91405646 -0.20146053]
 [-0.72884793 -0.02795321 -0.12580018 -0.43699048  0.1787634  -0.16736408]
 ...
 [-0.28851868  0.12396695 -0.27267277 -0.56263716 -0.00767535 -0.06125303]
 [-0.52998685 -0.30108095 -0.17442695 -0.58659465  0.11097584  0.0280344 ]
 [-0.30328702 -0.17091489  0.14422738 -0.49960973  2.86875757 -0.16676461]]",0.5050251256281407,0.5050251256281407,"(0.5050251256281407, 0.5050251256281407, None)",[0.01005025 1.        ],adam,0.01005025125628145,0.5050251256281407
CVSbal,4,2,0.5870053786520543,0.5491257409216951,0.8542713567839196,0.20100502512562815,0.4143824749364483,0.07300795618894505,0.5276381909547738,170,40,159,29,199,199,0.5797101449275363,0.5167173252279635,0.20100502512562815,0.8542713567839196,0.2985074626865672,0.643939393939394,1.3793103448275865,1.069182389937107,0.14572864321608037,0.8542713567839196,"[[ 40 159]
 [ 29 170]]","(array([0.        , 0.79899497, 1.        ]), array([0.        , 0.85427136, 1.        ]), array([2, 1, 0]))",0.9,,0.5142811321042904,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.20      0.85      0.30      0.41      0.14       199
          1       0.52      0.85      0.20      0.64      0.41      0.21       199

avg / total       0.55      0.53      0.53      0.47      0.41      0.17       398
",0.07300795618894505,0.5276381909547738,auto,,"(array([0.20100503, 0.85427136]), array([0.85427136, 0.20100503]), array([199, 199]))",0.5276381909547738,0.5,0.001,0.5276381909547738,[0 0 1 ... 1 1 1],[0.85427136 0.20100503],"              precision    recall  f1-score   support

           0       0.58      0.20      0.30       199
           1       0.52      0.85      0.64       199

    accuracy                           0.53       398
   macro avg       0.55      0.53      0.47       398
weighted avg       0.55      0.53      0.47       398
",0.0001,0.5276381909547738,0.5276381909547738,logistic,0.4723618090452261,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.20      0.85      0.30      0.41      0.16       199
          1       0.52      0.85      0.20      0.64      0.41      0.18       199

avg / total       0.55      0.53      0.53      0.47      0.41      0.17       398
",False,constant,16.31511833727289,"(10, 10)",0.4723618090452262,1.0,"[[ 1.29630334 -0.15165415 -0.03785765 -0.38476219 -0.01886382  0.76687869]
 [-0.1971043  -0.32575177 -0.10381455  3.65919936 -0.91405646 -0.20146053]
 [-0.72884793 -0.02795321 -0.12580018 -0.43699048  0.1787634  -0.16736408]
 ...
 [-0.28851868  0.12396695 -0.27267277 -0.56263716 -0.00767535 -0.06125303]
 [-0.52998685 -0.30108095 -0.17442695 -0.58659465  0.11097584  0.0280344 ]
 [-0.30328702 -0.17091489  0.14422738 -0.49960973  2.86875757 -0.16676461]]",0.5276381909547738,0.5276381909547738,"(0.5276381909547738, 0.5276381909547738, None)",[0.20100503 0.85427136],adam,0.055276381909547756,0.5276381909547738
CVSbal,5,2,0.5170323981717633,0.4962994740691284,1.0,0.0,0.0,inf,0.5,199,0,199,0,199,199,0.0,0.5,0.0,1.0,0.0,0.6666666666666666,inf,1.0,0.0,1.0,"[[  0 199]
 [  0 199]]","(array([0., 1.]), array([0., 1.]), array([2, 1]))",0.9,,0.5,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       199
          1       0.50      1.00      0.00      0.67      0.00      0.00       199

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       398
",0.0,0.5,auto,,"(array([0., 1.]), array([1., 0.]), array([199, 199]))",0.5,0.5,0.001,0.5,[0 0 1 ... 1 1 1],[1. 0.],"              precision    recall  f1-score   support

           0       0.00      0.00      0.00       199
           1       0.50      1.00      0.67       199

    accuracy                           0.50       398
   macro avg       0.25      0.50      0.33       398
weighted avg       0.25      0.50      0.33       398
",0.0001,0.5,0.5,logistic,0.5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.00      0.00      1.00      0.00      0.00      0.00       199
          1       0.50      1.00      0.00      0.67      0.00      0.00       199

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       398
",False,constant,17.26978799617044,"(5, 5, 5)",0.5,1.0,"[[ 1.29630334 -0.15165415 -0.03785765 -0.38476219 -0.01886382  0.76687869]
 [-0.1971043  -0.32575177 -0.10381455  3.65919936 -0.91405646 -0.20146053]
 [-0.72884793 -0.02795321 -0.12580018 -0.43699048  0.1787634  -0.16736408]
 ...
 [-0.28851868  0.12396695 -0.27267277 -0.56263716 -0.00767535 -0.06125303]
 [-0.52998685 -0.30108095 -0.17442695 -0.58659465  0.11097584  0.0280344 ]
 [-0.30328702 -0.17091489  0.14422738 -0.49960973  2.86875757 -0.16676461]]",0.5,0.5,"(0.5, 0.5, None)",[0. 1.],adam,0.0,0.5
CVSbal,6,2,0.6078634377919749,0.5659364753484428,0.6030150753768844,0.6130653266331658,0.6080194356685095,0.21609131571287102,0.6080402010050251,120,122,77,79,199,199,0.6069651741293532,0.6091370558375635,0.6130653266331658,0.6030150753768844,0.6100000000000001,0.606060606060606,1.5443037974683542,1.5584415584415583,0.39698492462311563,0.6030150753768844,"[[122  77]
 [ 79 120]]","(array([0.        , 0.38693467, 1.        ]), array([0.        , 0.60301508, 1.        ]), array([2, 1, 0]))",0.9,,0.5658112899522996,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.61      0.60      0.61      0.61      0.37       199
          1       0.61      0.60      0.61      0.61      0.61      0.37       199

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       398
",0.21609131571287102,0.6080402010050251,auto,,"(array([0.61306533, 0.60301508]), array([0.60301508, 0.61306533]), array([199, 199]))",0.6080402010050251,0.5,0.001,0.6080402010050251,[0 0 1 ... 1 1 1],[0.60301508 0.61306533],"              precision    recall  f1-score   support

           0       0.61      0.61      0.61       199
           1       0.61      0.60      0.61       199

    accuracy                           0.61       398
   macro avg       0.61      0.61      0.61       398
weighted avg       0.61      0.61      0.61       398
",0.0001,0.6080402010050251,0.6080402010050251,logistic,0.39195979899497485,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.61      0.60      0.61      0.61      0.37       199
          1       0.61      0.60      0.61      0.61      0.61      0.37       199

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       398
",False,constant,13.537966549266814,"(1,)",0.3919597989949749,0.1,"[[ 1.29630334 -0.15165415 -0.03785765 -0.38476219 -0.01886382  0.76687869]
 [-0.1971043  -0.32575177 -0.10381455  3.65919936 -0.91405646 -0.20146053]
 [-0.72884793 -0.02795321 -0.12580018 -0.43699048  0.1787634  -0.16736408]
 ...
 [-0.28851868  0.12396695 -0.27267277 -0.56263716 -0.00767535 -0.06125303]
 [-0.52998685 -0.30108095 -0.17442695 -0.58659465  0.11097584  0.0280344 ]
 [-0.30328702 -0.17091489  0.14422738 -0.49960973  2.86875757 -0.16676461]]",0.6080402010050251,0.6080402010050251,"(0.6080402010050251, 0.6080402010050251, None)",[0.61306533 0.60301508],adam,0.2160804020100503,0.6080402010050251
CVSbal,7,2,0.6186712456756143,0.5808806399493774,0.6080402010050251,0.6030150753768844,0.6055224253825957,0.21105794120443455,0.6055276381909548,121,120,79,78,199,199,0.6060606060606061,0.605,0.6030150753768844,0.6080402010050251,0.6045340050377833,0.6065162907268171,1.538461538461538,1.531645569620253,0.3919597989949749,0.6080402010050251,"[[120  79]
 [ 78 121]]","(array([0.        , 0.39698492, 1.        ]), array([0.       , 0.6080402, 1.       ]), array([2, 1, 0]))",0.9,,0.5638442211055277,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.60      0.61      0.60      0.61      0.37       199
          1       0.60      0.61      0.60      0.61      0.61      0.37       199

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       398
",0.21105794120443455,0.6055276381909548,auto,,"(array([0.60301508, 0.6080402 ]), array([0.6080402 , 0.60301508]), array([199, 199]))",0.6055276381909548,0.5,0.001,0.6055276381909548,[0 0 1 ... 1 1 1],[0.6080402  0.60301508],"              precision    recall  f1-score   support

           0       0.61      0.60      0.60       199
           1       0.60      0.61      0.61       199

    accuracy                           0.61       398
   macro avg       0.61      0.61      0.61       398
weighted avg       0.61      0.61      0.61       398
",0.0001,0.6055276381909548,0.6055276381909548,logistic,0.3944723618090452,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.60      0.61      0.60      0.61      0.37       199
          1       0.60      0.61      0.60      0.61      0.61      0.37       199

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       398
",False,constant,13.624751412557696,"(10,)",0.3944723618090452,0.1,"[[ 1.29630334 -0.15165415 -0.03785765 -0.38476219 -0.01886382  0.76687869]
 [-0.1971043  -0.32575177 -0.10381455  3.65919936 -0.91405646 -0.20146053]
 [-0.72884793 -0.02795321 -0.12580018 -0.43699048  0.1787634  -0.16736408]
 ...
 [-0.28851868  0.12396695 -0.27267277 -0.56263716 -0.00767535 -0.06125303]
 [-0.52998685 -0.30108095 -0.17442695 -0.58659465  0.11097584  0.0280344 ]
 [-0.30328702 -0.17091489  0.14422738 -0.49960973  2.86875757 -0.16676461]]",0.6055276381909548,0.6055276381909547,"(0.6055276381909548, 0.6055276381909548, None)",[0.60301508 0.6080402 ],adam,0.21105527638190957,0.6055276381909548
CVSbal,8,2,0.6296810686598822,0.6015192202418467,0.6231155778894473,0.5979899497487438,0.6104235030777976,0.22117535234912514,0.6105527638190955,124,119,80,75,199,199,0.6134020618556701,0.6078431372549019,0.5979899497487438,0.6231155778894473,0.6055979643765904,0.6153846153846153,1.586666666666667,1.5500000000000003,0.37688442211055273,0.6231155778894473,"[[119  80]
 [ 75 124]]","(array([0.        , 0.40201005, 1.        ]), array([0.        , 0.62311558, 1.        ]), array([2, 1, 0]))",0.9,,0.5671987387919992,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.60      0.62      0.61      0.61      0.37       199
          1       0.61      0.62      0.60      0.62      0.61      0.38       199

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       398
",0.22117535234912514,0.6105527638190955,auto,,"(array([0.59798995, 0.62311558]), array([0.62311558, 0.59798995]), array([199, 199]))",0.6105527638190955,0.5,0.001,0.6105527638190955,[0 0 1 ... 1 1 1],[0.62311558 0.59798995],"              precision    recall  f1-score   support

           0       0.61      0.60      0.61       199
           1       0.61      0.62      0.62       199

    accuracy                           0.61       398
   macro avg       0.61      0.61      0.61       398
weighted avg       0.61      0.61      0.61       398
",0.0001,0.6105527638190955,0.6105527638190955,logistic,0.38944723618090454,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.60      0.62      0.61      0.61      0.37       199
          1       0.61      0.62      0.60      0.62      0.61      0.37       199

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       398
",False,constant,13.451191731169777,"(50,)",0.3894472361809045,0.1,"[[ 1.29630334 -0.15165415 -0.03785765 -0.38476219 -0.01886382  0.76687869]
 [-0.1971043  -0.32575177 -0.10381455  3.65919936 -0.91405646 -0.20146053]
 [-0.72884793 -0.02795321 -0.12580018 -0.43699048  0.1787634  -0.16736408]
 ...
 [-0.28851868  0.12396695 -0.27267277 -0.56263716 -0.00767535 -0.06125303]
 [-0.52998685 -0.30108095 -0.17442695 -0.58659465  0.11097584  0.0280344 ]
 [-0.30328702 -0.17091489  0.14422738 -0.49960973  2.86875757 -0.16676461]]",0.6105527638190955,0.6105527638190955,"(0.6105527638190955, 0.6105527638190955, None)",[0.59798995 0.62311558],adam,0.2211055276381909,0.6105527638190955
CVSbal,9,2,0.6022575187495266,0.5628586364991439,0.5879396984924623,0.6130653266331658,0.6003710879921571,0.2010685021355683,0.6005025125628141,117,122,77,82,199,199,0.5980392156862745,0.6030927835051546,0.6130653266331658,0.5879396984924623,0.6054590570719603,0.5954198473282443,1.4878048780487805,1.5194805194805194,0.4120603015075377,0.5879396984924623,"[[122  77]
 [ 82 117]]","(array([0.        , 0.38693467, 1.        ]), array([0.       , 0.5879397, 1.       ]), array([2, 1, 0]))",0.9,,0.5606123400507692,1000,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.61      0.59      0.61      0.60      0.36       199
          1       0.60      0.59      0.61      0.60      0.60      0.36       199

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       398
",0.2010685021355683,0.6005025125628141,auto,,"(array([0.61306533, 0.5879397 ]), array([0.5879397 , 0.61306533]), array([199, 199]))",0.6005025125628141,0.5,0.001,0.6005025125628141,[0 0 1 ... 1 1 1],[0.5879397  0.61306533],"              precision    recall  f1-score   support

           0       0.60      0.61      0.61       199
           1       0.60      0.59      0.60       199

    accuracy                           0.60       398
   macro avg       0.60      0.60      0.60       398
weighted avg       0.60      0.60      0.60       398
",0.0001,0.6005025125628141,0.6005025125628141,logistic,0.39949748743718594,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.61      0.59      0.61      0.60      0.36       199
          1       0.60      0.59      0.61      0.60      0.60      0.36       199

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       398
",False,constant,13.798309084906842,"(5, 5)",0.39949748743718594,0.1,"[[ 1.29630334 -0.15165415 -0.03785765 -0.38476219 -0.01886382  0.76687869]
 [-0.1971043  -0.32575177 -0.10381455  3.65919936 -0.91405646 -0.20146053]
 [-0.72884793 -0.02795321 -0.12580018 -0.43699048  0.1787634  -0.16736408]
 ...
 [-0.28851868  0.12396695 -0.27267277 -0.56263716 -0.00767535 -0.06125303]
 [-0.52998685 -0.30108095 -0.17442695 -0.58659465  0.11097584  0.0280344 ]
 [-0.30328702 -0.17091489  0.14422738 -0.49960973  2.86875757 -0.16676461]]",0.6005025125628141,0.6005025125628141,"(0.6005025125628141, 0.6005025125628141, None)",[0.61306533 0.5879397 ],adam,0.20100502512562812,0.6005025125628141
