id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,prec_score,imb_report_0.3,solver,imb_sens_micro,roc_auc_score,alpha,confusion_matrix,max_iter,bal_report,cohen_kappa_score,imb_sens_spec_supp,pr_curve,learning_rate_init,y,hinge_loss,fbeta_score,learning_rate,activation,hidden_layer_sizes,imb_spec_micro,imb_sens,roc_curve,X,warm_start,momentum,avg_prec_score,accuracy,imb_sens_spec_supp_micro,imb_report_0.1,tol,rec_score,matthews_corrcoef,zero_one_loss,f1_score,hamming_loss,batch_size,imb_spec,power_t,log_loss
CVS,34,6,0.7664576802507836,0.8182904886860521,0.6954022988505747,0.7,0.6976973621817717,0.38661448385430613,0.6971830985915493,242,154,66,106,220,348,0.5923076923076923,0.7857142857142857,0.7,0.6954022988505747,0.6416666666666667,0.7378048780487806,2.2981132075471695,2.3180076628352486,0.3045977011494253,0.6954022988505747,0.6971830985915493,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.70      0.70      0.64      0.70      0.49       220
          1       0.79      0.70      0.70      0.74      0.70      0.49       348

avg / total       0.71      0.70      0.70      0.70      0.70      0.49       568
",adam,0.6971830985915493,0.6977011494252873,0.0001,"[[154  66]
 [106 242]]",1000,"              precision    recall  f1-score   support

           0       0.59      0.70      0.64       220
           1       0.79      0.70      0.74       348

    accuracy                           0.70       568
   macro avg       0.69      0.70      0.69       568
weighted avg       0.71      0.70      0.70       568
",0.3826086956521739,"(array([0.7      , 0.6954023]), array([0.6954023, 0.7      ]), array([220, 348], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.6971830985915493,constant,relu,"(10, 10)",0.6971830985915493,[0.7       0.6954023],"(array([0. , 0.3, 1. ]), array([0.       , 0.6954023, 1.       ]), array([2, 1, 0]))","[[ 1.36511768 -0.12396221  0.12143918 -0.47378309  0.95125974  0.15170556]
 [-0.18422487 -0.32517344 -0.12269971  3.5103577  -0.86063901 -0.12860704]
 [-0.2304739  -0.21450726 -0.23120588 -0.56029037 -0.85963686 -0.17345706]
 ...
 [ 0.14130435 -0.23972741 -0.11853146 -0.40221179  1.56915322  0.95329577]
 [ 6.1355247  -0.24000644  0.13996388 -0.45947417  0.1887469   0.05023446]
 [-0.57244277 -0.42493057 -0.21396582 -0.41350593  0.19524744  0.20482986]]",False,0.9,0.7330072388353107,0.6971830985915493,"(0.6971830985915493, 0.6971830985915493, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.70      0.70      0.64      0.70      0.49       220
          1       0.79      0.70      0.70      0.74      0.70      0.49       348

avg / total       0.71      0.70      0.70      0.70      0.70      0.49       568
",0.0001,0.6971830985915493,0.38661448385430613,0.30281690140845074,0.6971830985915493,0.3028169014084507,auto,[0.6954023 0.7      ],0.5,10.459018157315194
CVS,35,6,0.7296238244514106,0.7865772921294013,0.6666666666666666,0.6590909090909091,0.6628679652796169,0.3184241845853024,0.6637323943661971,232,145,75,116,220,348,0.5555555555555556,0.755700325732899,0.6590909090909091,0.6666666666666666,0.602910602910603,0.7083969465648855,1.977272727272727,1.9555555555555553,0.33333333333333337,0.6666666666666666,0.6637323943661971,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.56      0.66      0.67      0.60      0.66      0.44       220
          1       0.76      0.67      0.66      0.71      0.66      0.44       348

avg / total       0.68      0.66      0.66      0.67      0.66      0.44       568
",adam,0.6637323943661971,0.662878787878788,0.0001,"[[145  75]
 [116 232]]",1000,"              precision    recall  f1-score   support

           0       0.56      0.66      0.60       220
           1       0.76      0.67      0.71       348

    accuracy                           0.66       568
   macro avg       0.66      0.66      0.66       568
weighted avg       0.68      0.66      0.67       568
",0.31496261871085063,"(array([0.65909091, 0.66666667]), array([0.66666667, 0.65909091]), array([220, 348], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.6637323943661971,constant,relu,"(5, 5, 5)",0.6637323943661971,[0.65909091 0.66666667],"(array([0.        , 0.34090909, 1.        ]), array([0.        , 0.66666667, 1.        ]), array([2, 1, 0]))","[[ 1.36511768 -0.12396221  0.12143918 -0.47378309  0.95125974  0.15170556]
 [-0.18422487 -0.32517344 -0.12269971  3.5103577  -0.86063901 -0.12860704]
 [-0.2304739  -0.21450726 -0.23120588 -0.56029037 -0.85963686 -0.17345706]
 ...
 [ 0.14130435 -0.23972741 -0.11853146 -0.40221179  1.56915322  0.95329577]
 [ 6.1355247  -0.24000644  0.13996388 -0.45947417  0.1887469   0.05023446]
 [-0.57244277 -0.42493057 -0.21396582 -0.41350593  0.19524744  0.20482986]]",False,0.9,0.708025569267942,0.6637323943661971,"(0.6637323943661971, 0.6637323943661971, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.56      0.66      0.67      0.60      0.66      0.44       220
          1       0.76      0.67      0.66      0.71      0.66      0.44       348

avg / total       0.68      0.66      0.66      0.67      0.66      0.44       568
",0.0001,0.6637323943661971,0.3184241845853024,0.33626760563380287,0.6637323943661971,0.3362676056338028,auto,[0.66666667 0.65909091],0.5,11.614377220484515
CVSbal,0,6,0.6740495867768594,0.6918137800942002,0.5454545454545454,0.6590909090909091,0.5995866344669508,0.20587905489225491,0.6022727272727273,120,145,75,100,220,220,0.5918367346938775,0.6153846153846154,0.6590909090909091,0.5454545454545454,0.6236559139784946,0.5783132530120482,1.4499999999999997,1.5999999999999996,0.4545454545454546,0.5454545454545454,0.6022727272727273,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.66      0.55      0.62      0.60      0.37       220
          1       0.62      0.55      0.66      0.58      0.60      0.35       220

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       440
",adam,0.6022727272727273,0.6022727272727273,1.0,"[[145  75]
 [100 120]]",1000,"              precision    recall  f1-score   support

           0       0.59      0.66      0.62       220
           1       0.62      0.55      0.58       220

    accuracy                           0.60       440
   macro avg       0.60      0.60      0.60       440
weighted avg       0.60      0.60      0.60       440
",0.20454545454545459,"(array([0.65909091, 0.54545455]), array([0.54545455, 0.65909091]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.6022727272727273,constant,logistic,"(1,)",0.6022727272727273,[0.65909091 0.54545455],"(array([0.        , 0.34090909, 1.        ]), array([0.        , 0.54545455, 1.        ]), array([2, 1, 0]))","[[ 1.36511768 -0.12396221  0.12143918 -0.47378309  0.95125974  0.15170556]
 [-0.18422487 -0.32517344 -0.12269971  3.5103577  -0.86063901 -0.12860704]
 [-0.2304739  -0.21450726 -0.23120588 -0.56029037 -0.85963686 -0.17345706]
 ...
 [ 0.14130435 -0.23972741 -0.11853146 -0.40221179  1.56915322  0.95329577]
 [ 6.1355247  -0.24000644  0.13996388 -0.45947417  0.1887469   0.05023446]
 [-0.57244277 -0.42493057 -0.21396582 -0.41350593  0.19524744  0.20482986]]",False,0.9,0.5629370629370629,0.6022727272727273,"(0.6022727272727273, 0.6022727272727273, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.66      0.55      0.62      0.60      0.36       220
          1       0.62      0.55      0.66      0.58      0.60      0.36       220

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       440
",0.0001,0.6022727272727273,0.20587905489225491,0.3977272727272727,0.6022727272727273,0.3977272727272727,auto,[0.54545455 0.65909091],0.5,13.73714963390144
CVSbal,1,6,0.6726446280991736,0.6907118973545266,0.5318181818181819,0.6590909090909091,0.5920443639843385,0.1924743384655262,0.5954545454545455,117,145,75,103,220,220,0.5846774193548387,0.609375,0.6590909090909091,0.5318181818181819,0.6196581196581198,0.5679611650485438,1.4077669902912622,1.56,0.46818181818181814,0.5318181818181819,0.5954545454545455,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.66      0.53      0.62      0.59      0.36       220
          1       0.61      0.53      0.66      0.57      0.59      0.34       220

avg / total       0.60      0.60      0.60      0.59      0.59      0.35       440
",adam,0.5954545454545455,0.5954545454545455,1.0,"[[145  75]
 [103 117]]",1000,"              precision    recall  f1-score   support

           0       0.58      0.66      0.62       220
           1       0.61      0.53      0.57       220

    accuracy                           0.60       440
   macro avg       0.60      0.60      0.59       440
weighted avg       0.60      0.60      0.59       440
",0.19090909090909092,"(array([0.65909091, 0.53181818]), array([0.53181818, 0.65909091]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.5954545454545455,constant,logistic,"(10,)",0.5954545454545455,[0.65909091 0.53181818],"(array([0.        , 0.34090909, 1.        ]), array([0.        , 0.53181818, 1.        ]), array([2, 1, 0]))","[[ 1.36511768 -0.12396221  0.12143918 -0.47378309  0.95125974  0.15170556]
 [-0.18422487 -0.32517344 -0.12269971  3.5103577  -0.86063901 -0.12860704]
 [-0.2304739  -0.21450726 -0.23120588 -0.56029037 -0.85963686 -0.17345706]
 ...
 [ 0.14130435 -0.23972741 -0.11853146 -0.40221179  1.56915322  0.95329577]
 [ 6.1355247  -0.24000644  0.13996388 -0.45947417  0.1887469   0.05023446]
 [-0.57244277 -0.42493057 -0.21396582 -0.41350593  0.19524744  0.20482986]]",False,0.9,0.5581676136363636,0.5954545454545455,"(0.5954545454545455, 0.5954545454545455, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.66      0.53      0.62      0.59      0.35       220
          1       0.61      0.53      0.66      0.57      0.59      0.35       220

avg / total       0.60      0.60      0.60      0.59      0.59      0.35       440
",0.0001,0.5954545454545455,0.1924743384655262,0.40454545454545454,0.5954545454545455,0.40454545454545454,auto,[0.53181818 0.65909091],0.5,13.97264129113947
CVSbal,2,6,0.6653925619834711,0.6868397166829916,0.4727272727272727,0.7227272727272728,0.5845108147519458,0.20186458652959868,0.5977272727272728,104,159,61,116,220,220,0.5781818181818181,0.6303030303030303,0.7227272727272728,0.4727272727272727,0.6424242424242425,0.5402597402597402,1.3706896551724137,1.7049180327868856,0.5272727272727273,0.4727272727272727,0.5977272727272728,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.72      0.47      0.64      0.58      0.37       220
          1       0.63      0.47      0.72      0.54      0.58      0.32       220

avg / total       0.60      0.60      0.60      0.59      0.58      0.34       440
",adam,0.5977272727272728,0.5977272727272727,1.0,"[[159  61]
 [116 104]]",1000,"              precision    recall  f1-score   support

           0       0.58      0.72      0.64       220
           1       0.63      0.47      0.54       220

    accuracy                           0.60       440
   macro avg       0.60      0.60      0.59       440
weighted avg       0.60      0.60      0.59       440
",0.19545454545454544,"(array([0.72272727, 0.47272727]), array([0.47272727, 0.72272727]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.5977272727272728,constant,logistic,"(50,)",0.5977272727272728,[0.72272727 0.47272727],"(array([0.        , 0.27727273, 1.        ]), array([0.        , 0.47272727, 1.        ]), array([2, 1, 0]))","[[ 1.36511768 -0.12396221  0.12143918 -0.47378309  0.95125974  0.15170556]
 [-0.18422487 -0.32517344 -0.12269971  3.5103577  -0.86063901 -0.12860704]
 [-0.2304739  -0.21450726 -0.23120588 -0.56029037 -0.85963686 -0.17345706]
 ...
 [ 0.14130435 -0.23972741 -0.11853146 -0.40221179  1.56915322  0.95329577]
 [ 6.1355247  -0.24000644  0.13996388 -0.45947417  0.1887469   0.05023446]
 [-0.57244277 -0.42493057 -0.21396582 -0.41350593  0.19524744  0.20482986]]",False,0.9,0.5615977961432507,0.5977272727272728,"(0.5977272727272728, 0.5977272727272728, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.58      0.72      0.47      0.64      0.58      0.35       220
          1       0.63      0.47      0.72      0.54      0.58      0.33       220

avg / total       0.60      0.60      0.60      0.59      0.58      0.34       440
",0.0001,0.5977272727272728,0.20186458652959868,0.4022727272727272,0.5977272727272728,0.4022727272727273,auto,[0.47272727 0.72272727],0.5,13.894118630323712
CVSbal,3,6,0.6635950413223141,0.6869674185786926,0.4863636363636364,0.6909090909090909,0.579683584251995,0.1811017494829031,0.5886363636363636,107,152,68,113,220,220,0.5735849056603773,0.6114285714285714,0.6909090909090909,0.4863636363636364,0.6268041237113403,0.5417721518987343,1.3451327433628317,1.573529411764706,0.5136363636363637,0.4863636363636364,0.5886363636363636,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.57      0.69      0.49      0.63      0.58      0.36       220
          1       0.61      0.49      0.69      0.54      0.58      0.32       220

avg / total       0.59      0.59      0.59      0.58      0.58      0.34       440
",adam,0.5886363636363636,0.5886363636363636,1.0,"[[152  68]
 [113 107]]",1000,"              precision    recall  f1-score   support

           0       0.57      0.69      0.63       220
           1       0.61      0.49      0.54       220

    accuracy                           0.59       440
   macro avg       0.59      0.59      0.58       440
weighted avg       0.59      0.59      0.58       440
",0.17727272727272725,"(array([0.69090909, 0.48636364]), array([0.48636364, 0.69090909]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.5886363636363636,constant,logistic,"(5, 5)",0.5886363636363636,[0.69090909 0.48636364],"(array([0.        , 0.30909091, 1.        ]), array([0.        , 0.48636364, 1.        ]), array([2, 1, 0]))","[[ 1.36511768 -0.12396221  0.12143918 -0.47378309  0.95125974  0.15170556]
 [-0.18422487 -0.32517344 -0.12269971  3.5103577  -0.86063901 -0.12860704]
 [-0.2304739  -0.21450726 -0.23120588 -0.56029037 -0.85963686 -0.17345706]
 ...
 [ 0.14130435 -0.23972741 -0.11853146 -0.40221179  1.56915322  0.95329577]
 [ 6.1355247  -0.24000644  0.13996388 -0.45947417  0.1887469   0.05023446]
 [-0.57244277 -0.42493057 -0.21396582 -0.41350593  0.19524744  0.20482986]]",False,0.9,0.5541948051948052,0.5886363636363636,"(0.5886363636363636, 0.5886363636363636, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.57      0.69      0.49      0.63      0.58      0.34       220
          1       0.61      0.49      0.69      0.54      0.58      0.33       220

avg / total       0.59      0.59      0.59      0.58      0.58      0.34       440
",0.0001,0.5886363636363636,0.1811017494829031,0.4113636363636364,0.5886363636363636,0.4113636363636364,auto,[0.48636364 0.69090909],0.5,14.208120227509289
CVSbal,4,6,0.6626446280991737,0.6864598822437658,0.9636363636363636,0.01818181818181818,0.13236563435055487,-0.055814557218594754,0.4909090909090909,212,4,216,8,220,220,0.3333333333333333,0.4953271028037383,0.01818181818181818,0.9636363636363636,0.034482758620689655,0.654320987654321,0.49999999999999983,0.9814814814814815,0.036363636363636376,0.9636363636363636,0.4909090909090909,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.33      0.02      0.96      0.03      0.13      0.01       220
          1       0.50      0.96      0.02      0.65      0.13      0.02       220

avg / total       0.41      0.49      0.49      0.34      0.13      0.02       440
",adam,0.4909090909090909,0.4909090909090909,1.0,"[[  4 216]
 [  8 212]]",1000,"              precision    recall  f1-score   support

           0       0.33      0.02      0.03       220
           1       0.50      0.96      0.65       220

    accuracy                           0.49       440
   macro avg       0.41      0.49      0.34       440
weighted avg       0.41      0.49      0.34       440
",-0.018181818181818077,"(array([0.01818182, 0.96363636]), array([0.96363636, 0.01818182]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.4909090909090909,constant,logistic,"(10, 10)",0.4909090909090909,[0.01818182 0.96363636],"(array([0.        , 0.98181818, 1.        ]), array([0.        , 0.96363636, 1.        ]), array([2, 1, 0]))","[[ 1.36511768 -0.12396221  0.12143918 -0.47378309  0.95125974  0.15170556]
 [-0.18422487 -0.32517344 -0.12269971  3.5103577  -0.86063901 -0.12860704]
 [-0.2304739  -0.21450726 -0.23120588 -0.56029037 -0.85963686 -0.17345706]
 ...
 [ 0.14130435 -0.23972741 -0.11853146 -0.40221179  1.56915322  0.95329577]
 [ 6.1355247  -0.24000644  0.13996388 -0.45947417  0.1887469   0.05023446]
 [-0.57244277 -0.42493057 -0.21396582 -0.41350593  0.19524744  0.20482986]]",False,0.9,0.49549702633814785,0.4909090909090909,"(0.4909090909090909, 0.4909090909090909, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.33      0.02      0.96      0.03      0.13      0.02       220
          1       0.50      0.96      0.02      0.65      0.13      0.02       220

avg / total       0.41      0.49      0.49      0.34      0.13      0.02       440
",0.0001,0.4909090909090909,-0.055814557218594754,0.509090909090909,0.4909090909090909,0.509090909090909,auto,[0.96363636 0.01818182],0.5,17.58376960342026
CVSbal,5,6,0.3744834710743802,0.40894528883228376,0.0,1.0,0.0,inf,0.5,0,220,0,220,220,220,0.5,0.0,1.0,0.0,0.6666666666666666,0.0,1.0,inf,1.0,0.0,0.5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       220
          1       0.00      0.00      1.00      0.00      0.00      0.00       220

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       440
",adam,0.5,0.5,1.0,"[[220   0]
 [220   0]]",1000,"              precision    recall  f1-score   support

           0       0.50      1.00      0.67       220
           1       0.00      0.00      0.00       220

    accuracy                           0.50       440
   macro avg       0.25      0.50      0.33       440
weighted avg       0.25      0.50      0.33       440
",0.0,"(array([1., 0.]), array([0., 1.]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.5,constant,logistic,"(5, 5, 5)",0.5,[1. 0.],"(array([0., 1.]), array([0., 1.]), array([1, 0]))","[[ 1.36511768 -0.12396221  0.12143918 -0.47378309  0.95125974  0.15170556]
 [-0.18422487 -0.32517344 -0.12269971  3.5103577  -0.86063901 -0.12860704]
 [-0.2304739  -0.21450726 -0.23120588 -0.56029037 -0.85963686 -0.17345706]
 ...
 [ 0.14130435 -0.23972741 -0.11853146 -0.40221179  1.56915322  0.95329577]
 [ 6.1355247  -0.24000644  0.13996388 -0.45947417  0.1887469   0.05023446]
 [-0.57244277 -0.42493057 -0.21396582 -0.41350593  0.19524744  0.20482986]]",False,0.9,0.5,0.5,"(0.5, 0.5, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       220
          1       0.00      0.00      1.00      0.00      0.00      0.00       220

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       440
",0.0001,0.5,0.0,0.5,0.5,0.5,auto,[0. 1.],0.5,17.269388197455335
CVSbal,6,6,0.6783471074380165,0.6817940976036345,0.6181818181818182,0.6181818181818182,0.6181818181818182,0.23636363636363636,0.6181818181818182,136,136,84,84,220,220,0.6181818181818182,0.6181818181818182,0.6181818181818182,0.6181818181818182,0.6181818181818182,0.6181818181818182,1.6190476190476188,1.6190476190476188,0.38181818181818183,0.6181818181818182,0.6181818181818182,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.62      0.62      0.62      0.62      0.38       220
          1       0.62      0.62      0.62      0.62      0.62      0.38       220

avg / total       0.62      0.62      0.62      0.62      0.62      0.38       440
",adam,0.6181818181818182,0.6181818181818182,0.1,"[[136  84]
 [ 84 136]]",1000,"              precision    recall  f1-score   support

           0       0.62      0.62      0.62       220
           1       0.62      0.62      0.62       220

    accuracy                           0.62       440
   macro avg       0.62      0.62      0.62       440
weighted avg       0.62      0.62      0.62       440
",0.23636363636363633,"(array([0.61818182, 0.61818182]), array([0.61818182, 0.61818182]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.6181818181818182,constant,logistic,"(1,)",0.6181818181818182,[0.61818182 0.61818182],"(array([0.        , 0.38181818, 1.        ]), array([0.        , 0.61818182, 1.        ]), array([2, 1, 0]))","[[ 1.36511768 -0.12396221  0.12143918 -0.47378309  0.95125974  0.15170556]
 [-0.18422487 -0.32517344 -0.12269971  3.5103577  -0.86063901 -0.12860704]
 [-0.2304739  -0.21450726 -0.23120588 -0.56029037 -0.85963686 -0.17345706]
 ...
 [ 0.14130435 -0.23972741 -0.11853146 -0.40221179  1.56915322  0.95329577]
 [ 6.1355247  -0.24000644  0.13996388 -0.45947417  0.1887469   0.05023446]
 [-0.57244277 -0.42493057 -0.21396582 -0.41350593  0.19524744  0.20482986]]",False,0.9,0.5730578512396693,0.6181818181818182,"(0.6181818181818182, 0.6181818181818182, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.62      0.62      0.62      0.62      0.38       220
          1       0.62      0.62      0.62      0.62      0.62      0.38       220

avg / total       0.62      0.62      0.62      0.62      0.62      0.38       440
",0.0001,0.6181818181818182,0.23636363636363636,0.38181818181818183,0.6181818181818182,0.38181818181818183,auto,[0.61818182 0.61818182],0.5,13.187685455748026
CVSbal,7,6,0.7042561983471074,0.7086245658542099,0.6454545454545455,0.5863636363636363,0.6152000279422664,0.2322239686950926,0.615909090909091,142,129,91,78,220,220,0.6231884057971014,0.6094420600858369,0.5863636363636363,0.6454545454545455,0.604215456674473,0.6269315673289184,1.653846153846154,1.5604395604395604,0.3545454545454545,0.6454545454545455,0.615909090909091,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.59      0.65      0.60      0.62      0.37       220
          1       0.61      0.65      0.59      0.63      0.62      0.39       220

avg / total       0.62      0.62      0.62      0.62      0.62      0.38       440
",adam,0.615909090909091,0.615909090909091,0.1,"[[129  91]
 [ 78 142]]",1000,"              precision    recall  f1-score   support

           0       0.62      0.59      0.60       220
           1       0.61      0.65      0.63       220

    accuracy                           0.62       440
   macro avg       0.62      0.62      0.62       440
weighted avg       0.62      0.62      0.62       440
",0.2318181818181818,"(array([0.58636364, 0.64545455]), array([0.64545455, 0.58636364]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.615909090909091,constant,logistic,"(10,)",0.615909090909091,[0.58636364 0.64545455],"(array([0.        , 0.41363636, 1.        ]), array([0.        , 0.64545455, 1.        ]), array([2, 1, 0]))","[[ 1.36511768 -0.12396221  0.12143918 -0.47378309  0.95125974  0.15170556]
 [-0.18422487 -0.32517344 -0.12269971  3.5103577  -0.86063901 -0.12860704]
 [-0.2304739  -0.21450726 -0.23120588 -0.56029037 -0.85963686 -0.17345706]
 ...
 [ 0.14130435 -0.23972741 -0.11853146 -0.40221179  1.56915322  0.95329577]
 [ 6.1355247  -0.24000644  0.13996388 -0.45947417  0.1887469   0.05023446]
 [-0.57244277 -0.42493057 -0.21396582 -0.41350593  0.19524744  0.20482986]]",False,0.9,0.5706398751463129,0.615909090909091,"(0.615909090909091, 0.615909090909091, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.59      0.65      0.60      0.62      0.38       220
          1       0.61      0.65      0.59      0.63      0.62      0.38       220

avg / total       0.62      0.62      0.62      0.62      0.62      0.38       440
",0.0001,0.615909090909091,0.2322239686950926,0.38409090909090904,0.615909090909091,0.3840909090909091,auto,[0.64545455 0.58636364],0.5,13.266195395695576
CVSbal,8,6,0.7056818181818181,0.7099469620578516,0.6409090909090909,0.5909090909090909,0.6154015016755019,0.23210849900372457,0.615909090909091,141,130,90,79,220,220,0.6220095693779905,0.6103896103896104,0.5909090909090909,0.6409090909090909,0.6060606060606061,0.6252771618625278,1.6455696202531644,1.5666666666666667,0.3590909090909091,0.6409090909090909,0.615909090909091,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.59      0.64      0.61      0.62      0.37       220
          1       0.61      0.64      0.59      0.63      0.62      0.38       220

avg / total       0.62      0.62      0.62      0.62      0.62      0.38       440
",adam,0.615909090909091,0.6159090909090909,0.1,"[[130  90]
 [ 79 141]]",1000,"              precision    recall  f1-score   support

           0       0.62      0.59      0.61       220
           1       0.61      0.64      0.63       220

    accuracy                           0.62       440
   macro avg       0.62      0.62      0.62       440
weighted avg       0.62      0.62      0.62       440
",0.2318181818181818,"(array([0.59090909, 0.64090909]), array([0.64090909, 0.59090909]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.615909090909091,constant,logistic,"(50,)",0.615909090909091,[0.59090909 0.64090909],"(array([0.        , 0.40909091, 1.        ]), array([0.        , 0.64090909, 1.        ]), array([2, 1, 0]))","[[ 1.36511768 -0.12396221  0.12143918 -0.47378309  0.95125974  0.15170556]
 [-0.18422487 -0.32517344 -0.12269971  3.5103577  -0.86063901 -0.12860704]
 [-0.2304739  -0.21450726 -0.23120588 -0.56029037 -0.85963686 -0.17345706]
 ...
 [ 0.14130435 -0.23972741 -0.11853146 -0.40221179  1.56915322  0.95329577]
 [ 6.1355247  -0.24000644  0.13996388 -0.45947417  0.1887469   0.05023446]
 [-0.57244277 -0.42493057 -0.21396582 -0.41350593  0.19524744  0.20482986]]",False,0.9,0.5707497048406139,0.615909090909091,"(0.615909090909091, 0.615909090909091, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.59      0.64      0.61      0.62      0.38       220
          1       0.61      0.64      0.59      0.63      0.62      0.38       220

avg / total       0.62      0.62      0.62      0.62      0.62      0.38       440
",0.0001,0.615909090909091,0.23210849900372457,0.38409090909090904,0.615909090909091,0.3840909090909091,auto,[0.64090909 0.59090909],0.5,13.266193578428688
CVSbal,9,6,0.6876652892561983,0.6791207514425145,0.6318181818181818,0.5909090909090909,0.611021364142054,0.22291388001074908,0.6113636363636363,139,130,90,81,220,220,0.6161137440758294,0.6069868995633187,0.5909090909090909,0.6318181818181818,0.6032482598607889,0.6191536748329621,1.6049382716049385,1.5444444444444445,0.36818181818181817,0.6318181818181818,0.6113636363636363,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.59      0.63      0.60      0.61      0.37       220
          1       0.61      0.63      0.59      0.62      0.61      0.38       220

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       440
",adam,0.6113636363636363,0.6113636363636363,0.1,"[[130  90]
 [ 81 139]]",1000,"              precision    recall  f1-score   support

           0       0.62      0.59      0.60       220
           1       0.61      0.63      0.62       220

    accuracy                           0.61       440
   macro avg       0.61      0.61      0.61       440
weighted avg       0.61      0.61      0.61       440
",0.22272727272727277,"(array([0.59090909, 0.63181818]), array([0.63181818, 0.59090909]), array([220, 220], dtype=int32))",,0.001,[0 1 1 ... 0 0 0],,0.6113636363636363,constant,logistic,"(5, 5)",0.6113636363636363,[0.59090909 0.63181818],"(array([0.        , 0.40909091, 1.        ]), array([0.        , 0.63181818, 1.        ]), array([2, 1, 0]))","[[ 1.36511768 -0.12396221  0.12143918 -0.47378309  0.95125974  0.15170556]
 [-0.18422487 -0.32517344 -0.12269971  3.5103577  -0.86063901 -0.12860704]
 [-0.2304739  -0.21450726 -0.23120588 -0.56029037 -0.85963686 -0.17345706]
 ...
 [ 0.14130435 -0.23972741 -0.11853146 -0.40221179  1.56915322  0.95329577]
 [ 6.1355247  -0.24000644  0.13996388 -0.45947417  0.1887469   0.05023446]
 [-0.57244277 -0.42493057 -0.21396582 -0.41350593  0.19524744  0.20482986]]",False,0.9,0.5675962683604605,0.6113636363636363,"(0.6113636363636363, 0.6113636363636363, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.62      0.59      0.63      0.60      0.61      0.37       220
          1       0.61      0.63      0.59      0.62      0.61      0.37       220

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       440
",0.0001,0.6113636363636363,0.22291388001074908,0.38863636363636367,0.6113636363636363,0.3886363636363636,auto,[0.63181818 0.59090909],0.5,13.423188016587373
