id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,prec_score,imb_report_0.3,solver,imb_sens_micro,roc_auc_score,alpha,confusion_matrix,max_iter,bal_report,cohen_kappa_score,imb_sens_spec_supp,pr_curve,learning_rate_init,y,hinge_loss,fbeta_score,learning_rate,activation,hidden_layer_sizes,imb_spec_micro,imb_sens,roc_curve,X,warm_start,momentum,avg_prec_score,accuracy,imb_sens_spec_supp_micro,imb_report_0.1,tol,rec_score,matthews_corrcoef,zero_one_loss,f1_score,hamming_loss,batch_size,imb_spec,power_t,log_loss
CVSbal,10,1,0.686001515120493,0.6500151762116998,0.6968325791855203,0.5565610859728507,0.6227599031832056,0.2559239653166382,0.6266968325791855,154,123,98,67,221,221,0.6473684210526316,0.6111111111111112,0.5565610859728507,0.6968325791855203,0.5985401459854015,0.6511627906976745,1.835820895522388,1.5714285714285714,0.30316742081447967,0.6968325791855203,0.6266968325791855,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.56      0.70      0.60      0.62      0.37       221
          1       0.61      0.70      0.56      0.65      0.62      0.40       221

avg / total       0.63      0.63      0.63      0.62      0.62      0.39       442
",adam,0.6266968325791855,0.6266968325791855,0.1,"[[123  98]
 [ 67 154]]",1000,"              precision    recall  f1-score   support

           0       0.65      0.56      0.60       221
           1       0.61      0.70      0.65       221

    accuracy                           0.63       442
   macro avg       0.63      0.63      0.62       442
weighted avg       0.63      0.63      0.62       442
",0.25339366515837103,"(array([0.55656109, 0.69683258]), array([0.69683258, 0.55656109]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6266968325791855,constant,logistic,"(10, 10)",0.6266968325791855,[0.55656109 0.69683258],"(array([0.        , 0.44343891, 1.        ]), array([0.        , 0.69683258, 1.        ]), array([2, 1, 0]))","[[ 1.41760931 -0.13039714  0.09233535 -0.47132339  0.97029762  0.18555909]
 [ 1.18604885 -0.47075    -0.24239613 -0.40213387 -0.42467314  0.69989136]
 [-0.18734422 -0.32488449 -0.12284917  3.62568468 -0.86797288 -0.13589858]
 ...
 [-0.42398608 -0.09267833 -0.20737711 -0.47661486 -0.52491974 -0.92622997]
 [ 0.14434381 -0.26129    -0.23898512 -0.51164515 -0.77136729 -0.61430371]
 [-0.51635256 -0.25951278 -0.17066795 -0.46043046  1.19344297 -0.05329169]]",False,0.9,0.5774258421317245,0.6266968325791855,"(0.6266968325791855, 0.6266968325791855, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.65      0.56      0.70      0.60      0.62      0.38       221
          1       0.61      0.70      0.56      0.65      0.62      0.39       221

avg / total       0.63      0.63      0.63      0.62      0.62      0.39       442
",0.0001,0.6266968325791855,0.2559239653166382,0.3733031674208145,0.6266968325791855,0.3733031674208145,auto,[0.69683258 0.55656109],0.5,12.893611913367469
CVSbal,11,1,0.5028971560778853,0.4962138484020031,0.0,1.0,0.0,inf,0.5,0,221,0,221,221,221,0.5,0.0,1.0,0.0,0.6666666666666666,0.0,1.0,inf,1.0,0.0,0.5,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       221
          1       0.00      0.00      1.00      0.00      0.00      0.00       221

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       442
",adam,0.5,0.5,0.1,"[[221   0]
 [221   0]]",1000,"              precision    recall  f1-score   support

           0       0.50      1.00      0.67       221
           1       0.00      0.00      0.00       221

    accuracy                           0.50       442
   macro avg       0.25      0.50      0.33       442
weighted avg       0.25      0.50      0.33       442
",0.0,"(array([1., 0.]), array([0., 1.]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5,constant,logistic,"(5, 5, 5)",0.5,[1. 0.],"(array([0., 1.]), array([0., 1.]), array([1, 0]))","[[ 1.41760931 -0.13039714  0.09233535 -0.47132339  0.97029762  0.18555909]
 [ 1.18604885 -0.47075    -0.24239613 -0.40213387 -0.42467314  0.69989136]
 [-0.18734422 -0.32488449 -0.12284917  3.62568468 -0.86797288 -0.13589858]
 ...
 [-0.42398608 -0.09267833 -0.20737711 -0.47661486 -0.52491974 -0.92622997]
 [ 0.14434381 -0.26129    -0.23898512 -0.51164515 -0.77136729 -0.61430371]
 [-0.51635256 -0.25951278 -0.17066795 -0.46043046  1.19344297 -0.05329169]]",False,0.9,0.5,0.5,"(0.5, 0.5, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      1.00      0.00      0.67      0.00      0.00       221
          1       0.00      0.00      1.00      0.00      0.00      0.00       221

avg / total       0.25      0.50      0.50      0.33      0.00      0.00       442
",0.0001,0.5,0.0,0.5,0.5,0.5,auto,[0. 1.],0.5,17.26938819745534
CVSbal,12,1,0.63790667676747,0.5717429546575513,0.7058823529411765,0.5067873303167421,0.5981072087550517,0.21701426775719337,0.6063348416289592,156,112,109,65,221,221,0.632768361581921,0.5886792452830188,0.5067873303167421,0.7058823529411765,0.5628140703517589,0.6419753086419754,1.7230769230769232,1.4311926605504588,0.2941176470588235,0.7058823529411765,0.6063348416289592,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.51      0.71      0.56      0.60      0.34       221
          1       0.59      0.71      0.51      0.64      0.60      0.38       221

avg / total       0.61      0.61      0.61      0.60      0.60      0.36       442
",adam,0.6063348416289592,0.6063348416289593,0.0001,"[[112 109]
 [ 65 156]]",1000,"              precision    recall  f1-score   support

           0       0.63      0.51      0.56       221
           1       0.59      0.71      0.64       221

    accuracy                           0.61       442
   macro avg       0.61      0.61      0.60       442
weighted avg       0.61      0.61      0.60       442
",0.21266968325791857,"(array([0.50678733, 0.70588235]), array([0.70588235, 0.50678733]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6063348416289592,constant,logistic,"(1,)",0.6063348416289592,[0.50678733 0.70588235],"(array([0.        , 0.49321267, 1.        ]), array([0.        , 0.70588235, 1.        ]), array([2, 1, 0]))","[[ 1.41760931 -0.13039714  0.09233535 -0.47132339  0.97029762  0.18555909]
 [ 1.18604885 -0.47075    -0.24239613 -0.40213387 -0.42467314  0.69989136]
 [-0.18734422 -0.32488449 -0.12284917  3.62568468 -0.86797288 -0.13589858]
 ...
 [-0.42398608 -0.09267833 -0.20737711 -0.47661486 -0.52491974 -0.92622997]
 [ 0.14434381 -0.26129    -0.23898512 -0.51164515 -0.77136729 -0.61430371]
 [-0.51635256 -0.25951278 -0.17066795 -0.46043046  1.19344297 -0.05329169]]",False,0.9,0.5625971143174251,0.6063348416289592,"(0.6063348416289592, 0.6063348416289592, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.63      0.51      0.71      0.56      0.60      0.35       221
          1       0.59      0.71      0.51      0.64      0.60      0.36       221

avg / total       0.61      0.61      0.61      0.60      0.60      0.36       442
",0.0001,0.6063348416289592,0.21701426775719337,0.39366515837104077,0.6063348416289592,0.3936651583710407,auto,[0.70588235 0.50678733],0.5,13.596910065236084
CVSbal,13,1,0.7035687229991197,0.6598134434354834,0.7330316742081447,0.5520361990950227,0.636128932879275,0.28985514149002023,0.6425339366515838,162,122,99,59,221,221,0.6740331491712708,0.6206896551724138,0.5520361990950227,0.7330316742081447,0.6069651741293534,0.6721991701244813,2.0677966101694913,1.6363636363636365,0.26696832579185525,0.7330316742081447,0.6425339366515838,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.55      0.73      0.61      0.64      0.38       221
          1       0.62      0.73      0.55      0.67      0.64      0.43       221

avg / total       0.65      0.64      0.64      0.64      0.64      0.40       442
",adam,0.6425339366515838,0.6425339366515838,0.0001,"[[122  99]
 [ 59 162]]",1000,"              precision    recall  f1-score   support

           0       0.67      0.55      0.61       221
           1       0.62      0.73      0.67       221

    accuracy                           0.64       442
   macro avg       0.65      0.64      0.64       442
weighted avg       0.65      0.64      0.64       442
",0.2850678733031674,"(array([0.5520362 , 0.73303167]), array([0.73303167, 0.5520362 ]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6425339366515838,constant,logistic,"(10,)",0.6425339366515838,[0.5520362  0.73303167],"(array([0.       , 0.4479638, 1.       ]), array([0.        , 0.73303167, 1.        ]), array([2, 1, 0]))","[[ 1.41760931 -0.13039714  0.09233535 -0.47132339  0.97029762  0.18555909]
 [ 1.18604885 -0.47075    -0.24239613 -0.40213387 -0.42467314  0.69989136]
 [-0.18734422 -0.32488449 -0.12284917  3.62568468 -0.86797288 -0.13589858]
 ...
 [-0.42398608 -0.09267833 -0.20737711 -0.47661486 -0.52491974 -0.92622997]
 [ 0.14434381 -0.26129    -0.23898512 -0.51164515 -0.77136729 -0.61430371]
 [-0.51635256 -0.25951278 -0.17066795 -0.46043046  1.19344297 -0.05329169]]",False,0.9,0.5884693399906382,0.6425339366515838,"(0.6425339366515838, 0.6425339366515838, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.55      0.73      0.61      0.64      0.40       221
          1       0.62      0.73      0.55      0.67      0.64      0.41       221

avg / total       0.65      0.64      0.64      0.64      0.64      0.40       442
",0.0001,0.6425339366515838,0.28985514149002023,0.35746606334841624,0.6425339366515838,0.3574660633484163,auto,[0.73303167 0.5520362 ],0.5,12.34661952611194
CVSbal,14,1,0.7458078253926005,0.7309443838515363,0.7330316742081447,0.5927601809954751,0.6591752330594923,0.3290450982642491,0.6628959276018099,162,131,90,59,221,221,0.6894736842105263,0.6428571428571429,0.5927601809954751,0.7330316742081447,0.6374695863746959,0.6849894291754757,2.220338983050847,1.7999999999999998,0.26696832579185525,0.7330316742081447,0.6628959276018099,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.59      0.73      0.64      0.66      0.42       221
          1       0.64      0.73      0.59      0.68      0.66      0.45       221

avg / total       0.67      0.66      0.66      0.66      0.66      0.43       442
",adam,0.6628959276018099,0.6628959276018099,0.0001,"[[131  90]
 [ 59 162]]",1000,"              precision    recall  f1-score   support

           0       0.69      0.59      0.64       221
           1       0.64      0.73      0.68       221

    accuracy                           0.66       442
   macro avg       0.67      0.66      0.66       442
weighted avg       0.67      0.66      0.66       442
",0.32579185520361986,"(array([0.59276018, 0.73303167]), array([0.73303167, 0.59276018]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6628959276018099,constant,logistic,"(50,)",0.6628959276018099,[0.59276018 0.73303167],"(array([0.        , 0.40723982, 1.        ]), array([0.        , 0.73303167, 1.        ]), array([2, 1, 0]))","[[ 1.41760931 -0.13039714  0.09233535 -0.47132339  0.97029762  0.18555909]
 [ 1.18604885 -0.47075    -0.24239613 -0.40213387 -0.42467314  0.69989136]
 [-0.18734422 -0.32488449 -0.12284917  3.62568468 -0.86797288 -0.13589858]
 ...
 [-0.42398608 -0.09267833 -0.20737711 -0.47661486 -0.52491974 -0.92622997]
 [ 0.14434381 -0.26129    -0.23898512 -0.51164515 -0.77136729 -0.61430371]
 [-0.51635256 -0.25951278 -0.17066795 -0.46043046  1.19344297 -0.05329169]]",False,0.9,0.6047188106011636,0.6628959276018099,"(0.6628959276018099, 0.6628959276018099, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.59      0.73      0.64      0.66      0.43       221
          1       0.64      0.73      0.59      0.68      0.66      0.44       221

avg / total       0.67      0.66      0.66      0.66      0.66      0.43       442
",0.0001,0.6628959276018099,0.3290450982642491,0.33710407239819007,0.6628959276018099,0.33710407239819007,auto,[0.73303167 0.59276018],0.5,11.643324992331245
CVSbal,15,1,0.6642574885854098,0.5992319486080011,0.7601809954751131,0.5203619909502263,0.6289429992359838,0.2889759946395693,0.6402714932126696,168,115,106,53,221,221,0.6845238095238095,0.6131386861313869,0.5203619909502263,0.7601809954751131,0.5912596401028277,0.6787878787878787,2.1698113207547167,1.5849056603773586,0.23981900452488691,0.7601809954751131,0.6402714932126696,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.52      0.76      0.59      0.63      0.37       221
          1       0.61      0.76      0.52      0.68      0.63      0.42       221

avg / total       0.65      0.64      0.64      0.64      0.63      0.40       442
",adam,0.6402714932126696,0.6402714932126696,0.0001,"[[115 106]
 [ 53 168]]",1000,"              precision    recall  f1-score   support

           0       0.68      0.52      0.59       221
           1       0.61      0.76      0.68       221

    accuracy                           0.64       442
   macro avg       0.65      0.64      0.64       442
weighted avg       0.65      0.64      0.64       442
",0.28054298642533937,"(array([0.52036199, 0.760181  ]), array([0.760181  , 0.52036199]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6402714932126695,constant,logistic,"(5, 5)",0.6402714932126696,[0.52036199 0.760181  ],"(array([0.        , 0.47963801, 1.        ]), array([0.      , 0.760181, 1.      ]), array([2, 1, 0]))","[[ 1.41760931 -0.13039714  0.09233535 -0.47132339  0.97029762  0.18555909]
 [ 1.18604885 -0.47075    -0.24239613 -0.40213387 -0.42467314  0.69989136]
 [-0.18734422 -0.32488449 -0.12284917  3.62568468 -0.86797288 -0.13589858]
 ...
 [-0.42398608 -0.09267833 -0.20737711 -0.47661486 -0.52491974 -0.92622997]
 [ 0.14434381 -0.26129    -0.23898512 -0.51164515 -0.77136729 -0.61430371]
 [-0.51635256 -0.25951278 -0.17066795 -0.46043046  1.19344297 -0.05329169]]",False,0.9,0.586005879050104,0.6402714932126696,"(0.6402714932126696, 0.6402714932126696, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.68      0.52      0.76      0.59      0.63      0.39       221
          1       0.61      0.76      0.52      0.68      0.63      0.41       221

avg / total       0.65      0.64      0.64      0.64      0.63      0.40       442
",0.0001,0.6402714932126696,0.2889759946395693,0.35972850678733037,0.6402714932126696,0.3597285067873303,auto,[0.760181   0.52036199],0.5,12.42477421746244
CVSbal,16,1,0.6865952785569501,0.6441622900199631,0.7330316742081447,0.5384615384615384,0.6282589935967131,0.2767829194042743,0.6357466063348416,162,119,102,59,221,221,0.6685393258426966,0.6136363636363636,0.5384615384615384,0.7330316742081447,0.5964912280701753,0.668041237113402,2.0169491525423724,1.588235294117647,0.26696832579185525,0.7330316742081447,0.6357466063348416,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.54      0.73      0.60      0.63      0.37       221
          1       0.61      0.73      0.54      0.67      0.63      0.42       221

avg / total       0.64      0.64      0.64      0.63      0.63      0.39       442
",adam,0.6357466063348416,0.6357466063348416,0.0001,"[[119 102]
 [ 59 162]]",1000,"              precision    recall  f1-score   support

           0       0.67      0.54      0.60       221
           1       0.61      0.73      0.67       221

    accuracy                           0.64       442
   macro avg       0.64      0.64      0.63       442
weighted avg       0.64      0.64      0.63       442
",0.2714932126696833,"(array([0.53846154, 0.73303167]), array([0.73303167, 0.53846154]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6357466063348416,constant,logistic,"(10, 10)",0.6357466063348416,[0.53846154 0.73303167],"(array([0.        , 0.46153846, 1.        ]), array([0.        , 0.73303167, 1.        ]), array([2, 1, 0]))","[[ 1.41760931 -0.13039714  0.09233535 -0.47132339  0.97029762  0.18555909]
 [ 1.18604885 -0.47075    -0.24239613 -0.40213387 -0.42467314  0.69989136]
 [-0.18734422 -0.32488449 -0.12284917  3.62568468 -0.86797288 -0.13589858]
 ...
 [-0.42398608 -0.09267833 -0.20737711 -0.47661486 -0.52491974 -0.92622997]
 [ 0.14434381 -0.26129    -0.23898512 -0.51164515 -0.77136729 -0.61430371]
 [-0.51635256 -0.25951278 -0.17066795 -0.46043046  1.19344297 -0.05329169]]",False,0.9,0.5832990538872892,0.6357466063348416,"(0.6357466063348416, 0.6357466063348416, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.67      0.54      0.73      0.60      0.63      0.39       221
          1       0.61      0.73      0.54      0.67      0.63      0.40       221

avg / total       0.64      0.64      0.64      0.63      0.63      0.39       442
",0.0001,0.6357466063348416,0.2767829194042743,0.3642533936651584,0.6357466063348416,0.36425339366515835,auto,[0.73303167 0.53846154],0.5,12.581051037372172
CVSbal,17,1,0.641551155791241,0.5706450906408957,0.7963800904977375,0.47058823529411764,0.6121822452592856,0.28237423493941444,0.6334841628959276,176,104,117,45,221,221,0.697986577181208,0.6006825938566553,0.47058823529411764,0.7963800904977375,0.5621621621621621,0.6848249027237355,2.3111111111111104,1.5042735042735043,0.2036199095022625,0.7963800904977375,0.6334841628959276,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.47      0.80      0.56      0.61      0.34       221
          1       0.60      0.80      0.47      0.68      0.61      0.41       221

avg / total       0.65      0.63      0.63      0.62      0.61      0.37       442
",adam,0.6334841628959276,0.6334841628959276,0.0001,"[[104 117]
 [ 45 176]]",1000,"              precision    recall  f1-score   support

           0       0.70      0.47      0.56       221
           1       0.60      0.80      0.68       221

    accuracy                           0.63       442
   macro avg       0.65      0.63      0.62       442
weighted avg       0.65      0.63      0.62       442
",0.26696832579185525,"(array([0.47058824, 0.79638009]), array([0.79638009, 0.47058824]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6334841628959276,constant,logistic,"(5, 5, 5)",0.6334841628959276,[0.47058824 0.79638009],"(array([0.        , 0.52941176, 1.        ]), array([0.        , 0.79638009, 1.        ]), array([2, 1, 0]))","[[ 1.41760931 -0.13039714  0.09233535 -0.47132339  0.97029762  0.18555909]
 [ 1.18604885 -0.47075    -0.24239613 -0.40213387 -0.42467314  0.69989136]
 [-0.18734422 -0.32488449 -0.12284917  3.62568468 -0.86797288 -0.13589858]
 ...
 [-0.42398608 -0.09267833 -0.20737711 -0.47661486 -0.52491974 -0.92622997]
 [ 0.14434381 -0.26129    -0.23898512 -0.51164515 -0.77136729 -0.61430371]
 [-0.51635256 -0.25951278 -0.17066795 -0.46043046  1.19344297 -0.05329169]]",False,0.9,0.5801816132071101,0.6334841628959276,"(0.6334841628959276, 0.6334841628959276, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.70      0.47      0.80      0.56      0.61      0.36       221
          1       0.60      0.80      0.47      0.68      0.61      0.39       221

avg / total       0.65      0.63      0.63      0.62      0.61      0.37       442
",0.0001,0.6334841628959276,0.28237423493941444,0.36651583710407243,0.6334841628959276,0.3665158371040724,auto,[0.79638009 0.47058824],0.5,12.659220201074351
CVSbal,18,1,0.643905734935812,0.593370700650625,0.5475113122171946,0.669683257918552,0.6055238717943929,0.21883386558066156,0.6085972850678733,121,148,73,100,221,221,0.5967741935483871,0.6237113402061856,0.669683257918552,0.5475113122171946,0.6311300639658848,0.5831325301204819,1.48,1.6575342465753424,0.4524886877828054,0.5475113122171946,0.6085972850678733,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.67      0.55      0.63      0.61      0.38       221
          1       0.62      0.55      0.67      0.58      0.61      0.35       221

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       442
",adam,0.6085972850678733,0.6085972850678734,1.0,"[[148  73]
 [100 121]]",1000,"              precision    recall  f1-score   support

           0       0.60      0.67      0.63       221
           1       0.62      0.55      0.58       221

    accuracy                           0.61       442
   macro avg       0.61      0.61      0.61       442
weighted avg       0.61      0.61      0.61       442
",0.2171945701357466,"(array([0.66968326, 0.54751131]), array([0.54751131, 0.66968326]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6085972850678733,constant,relu,"(1,)",0.6085972850678733,[0.66968326 0.54751131],"(array([0.        , 0.33031674, 1.        ]), array([0.        , 0.54751131, 1.        ]), array([2, 1, 0]))","[[ 1.41760931 -0.13039714  0.09233535 -0.47132339  0.97029762  0.18555909]
 [ 1.18604885 -0.47075    -0.24239613 -0.40213387 -0.42467314  0.69989136]
 [-0.18734422 -0.32488449 -0.12284917  3.62568468 -0.86797288 -0.13589858]
 ...
 [-0.42398608 -0.09267833 -0.20737711 -0.47661486 -0.52491974 -0.92622997]
 [ 0.14434381 -0.26129    -0.23898512 -0.51164515 -0.77136729 -0.61430371]
 [-0.51635256 -0.25951278 -0.17066795 -0.46043046  1.19344297 -0.05329169]]",False,0.9,0.5677333582124364,0.6085972850678733,"(0.6085972850678733, 0.6085972850678733, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.67      0.55      0.63      0.61      0.37       221
          1       0.62      0.55      0.67      0.58      0.61      0.36       221

avg / total       0.61      0.61      0.61      0.61      0.61      0.37       442
",0.0001,0.6085972850678733,0.21883386558066156,0.39140271493212675,0.6085972850678733,0.3914027149321267,auto,[0.54751131 0.66968326],0.5,13.518702911610752
CVSbal,19,1,0.6980610552609489,0.6499721659376514,0.7058823529411765,0.5656108597285068,0.6318660653289114,0.2742042485535409,0.6357466063348416,156,125,96,65,221,221,0.6578947368421053,0.6190476190476191,0.5656108597285068,0.7058823529411765,0.6082725060827251,0.6596194503171248,1.9230769230769234,1.625,0.2941176470588235,0.7058823529411765,0.6357466063348416,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.57      0.71      0.61      0.63      0.38       221
          1       0.62      0.71      0.57      0.66      0.63      0.42       221

avg / total       0.64      0.64      0.64      0.63      0.63      0.40       442
",adam,0.6357466063348416,0.6357466063348417,1.0,"[[125  96]
 [ 65 156]]",1000,"              precision    recall  f1-score   support

           0       0.66      0.57      0.61       221
           1       0.62      0.71      0.66       221

    accuracy                           0.64       442
   macro avg       0.64      0.64      0.63       442
weighted avg       0.64      0.64      0.63       442
",0.2714932126696833,"(array([0.56561086, 0.70588235]), array([0.70588235, 0.56561086]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6357466063348416,constant,relu,"(10,)",0.6357466063348416,[0.56561086 0.70588235],"(array([0.        , 0.43438914, 1.        ]), array([0.        , 0.70588235, 1.        ]), array([2, 1, 0]))","[[ 1.41760931 -0.13039714  0.09233535 -0.47132339  0.97029762  0.18555909]
 [ 1.18604885 -0.47075    -0.24239613 -0.40213387 -0.42467314  0.69989136]
 [-0.18734422 -0.32488449 -0.12284917  3.62568468 -0.86797288 -0.13589858]
 ...
 [-0.42398608 -0.09267833 -0.20737711 -0.47661486 -0.52491974 -0.92622997]
 [ 0.14434381 -0.26129    -0.23898512 -0.51164515 -0.77136729 -0.61430371]
 [-0.51635256 -0.25951278 -0.17066795 -0.46043046  1.19344297 -0.05329169]]",False,0.9,0.5840336134453782,0.6357466063348416,"(0.6357466063348416, 0.6357466063348416, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.66      0.57      0.71      0.61      0.63      0.39       221
          1       0.62      0.71      0.57      0.66      0.63      0.40       221

avg / total       0.64      0.64      0.64      0.63      0.63      0.40       442
",0.0001,0.6357466063348416,0.2742042485535409,0.3642533936651584,0.6357466063348416,0.36425339366515835,auto,[0.70588235 0.56561086],0.5,12.581040183108414
CVSbal,20,1,0.7048381482770623,0.6564577143494157,0.751131221719457,0.5429864253393665,0.6386345254073249,0.3007036513384962,0.6470588235294118,166,120,101,55,221,221,0.6857142857142857,0.6217228464419475,0.5429864253393665,0.751131221719457,0.606060606060606,0.680327868852459,2.1818181818181817,1.6435643564356435,0.248868778280543,0.751131221719457,0.6470588235294118,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.54      0.75      0.61      0.64      0.38       221
          1       0.62      0.75      0.54      0.68      0.64      0.43       221

avg / total       0.65      0.65      0.65      0.64      0.64      0.41       442
",adam,0.6470588235294118,0.6470588235294119,1.0,"[[120 101]
 [ 55 166]]",1000,"              precision    recall  f1-score   support

           0       0.69      0.54      0.61       221
           1       0.62      0.75      0.68       221

    accuracy                           0.65       442
   macro avg       0.65      0.65      0.64       442
weighted avg       0.65      0.65      0.64       442
",0.2941176470588235,"(array([0.54298643, 0.75113122]), array([0.75113122, 0.54298643]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6470588235294119,constant,relu,"(50,)",0.6470588235294118,[0.54298643 0.75113122],"(array([0.        , 0.45701357, 1.        ]), array([0.        , 0.75113122, 1.        ]), array([2, 1, 0]))","[[ 1.41760931 -0.13039714  0.09233535 -0.47132339  0.97029762  0.18555909]
 [ 1.18604885 -0.47075    -0.24239613 -0.40213387 -0.42467314  0.69989136]
 [-0.18734422 -0.32488449 -0.12284917  3.62568468 -0.86797288 -0.13589858]
 ...
 [-0.42398608 -0.09267833 -0.20737711 -0.47661486 -0.52491974 -0.92622997]
 [ 0.14434381 -0.26129    -0.23898512 -0.51164515 -0.77136729 -0.61430371]
 [-0.51635256 -0.25951278 -0.17066795 -0.46043046  1.19344297 -0.05329169]]",False,0.9,0.5914298303591099,0.6470588235294118,"(0.6470588235294118, 0.6470588235294118, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.54      0.75      0.61      0.64      0.40       221
          1       0.62      0.75      0.54      0.68      0.64      0.42       221

avg / total       0.65      0.65      0.65      0.64      0.64      0.41       442
",0.0001,0.6470588235294118,0.3007036513384962,0.3529411764705882,0.6470588235294118,0.35294117647058826,auto,[0.75113122 0.54298643],0.5,12.19033908811429
CVSbal,21,1,0.6932085747630065,0.649679132684547,0.746606334841629,0.5520361990950227,0.6419919962945322,0.3044612113447017,0.6493212669683258,165,122,99,56,221,221,0.6853932584269663,0.625,0.5520361990950227,0.746606334841629,0.6115288220551379,0.6804123711340206,2.178571428571429,1.6666666666666667,0.25339366515837103,0.746606334841629,0.6493212669683258,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.55      0.75      0.61      0.64      0.39       221
          1       0.62      0.75      0.55      0.68      0.64      0.44       221

avg / total       0.66      0.65      0.65      0.65      0.64      0.41       442
",adam,0.6493212669683258,0.6493212669683258,1.0,"[[122  99]
 [ 56 165]]",1000,"              precision    recall  f1-score   support

           0       0.69      0.55      0.61       221
           1       0.62      0.75      0.68       221

    accuracy                           0.65       442
   macro avg       0.66      0.65      0.65       442
weighted avg       0.66      0.65      0.65       442
",0.29864253393665163,"(array([0.5520362 , 0.74660633]), array([0.74660633, 0.5520362 ]), array([221, 221], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6493212669683258,constant,relu,"(5, 5)",0.6493212669683258,[0.5520362  0.74660633],"(array([0.       , 0.4479638, 1.       ]), array([0.        , 0.74660633, 1.        ]), array([2, 1, 0]))","[[ 1.41760931 -0.13039714  0.09233535 -0.47132339  0.97029762  0.18555909]
 [ 1.18604885 -0.47075    -0.24239613 -0.40213387 -0.42467314  0.69989136]
 [-0.18734422 -0.32488449 -0.12284917  3.62568468 -0.86797288 -0.13589858]
 ...
 [-0.42398608 -0.09267833 -0.20737711 -0.47661486 -0.52491974 -0.92622997]
 [ 0.14434381 -0.26129    -0.23898512 -0.51164515 -0.77136729 -0.61430371]
 [-0.51635256 -0.25951278 -0.17066795 -0.46043046  1.19344297 -0.05329169]]",False,0.9,0.5933257918552036,0.6493212669683258,"(0.6493212669683258, 0.6493212669683258, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.69      0.55      0.75      0.61      0.64      0.40       221
          1       0.62      0.75      0.55      0.68      0.64      0.42       221

avg / total       0.66      0.65      0.65      0.65      0.64      0.41       442
",0.0001,0.6493212669683258,0.3044612113447017,0.3506787330316742,0.6493212669683258,0.3506787330316742,auto,[0.74660633 0.5520362 ],0.5,12.112193441983587
